Stock_Ticker,Decision_Date,CAR,CAR/Sigma
TGT,"February 10, 2016",-0.033915402468679995,-1.0284113715206284
CTXS,"April 11, 2013",-0.04285022666159,-0.8670989130134751
AMGN,"July 21, 2015",0.04087930682928,2.1256278050104616
DEPO,"March 24, 2016",-0.08870709951731001,-0.9554428870353605
JBLU,"June 24, 2014",-0.01609262195521,-0.3464468943831801
AAPL,"December 9, 2016",-0.003865113749969999,-0.18832924241224278
GRMN,"August 8, 2016",-0.0038354600798099986,-0.2751952185325268
FDS,"January 27, 2014",0.003843968627519999,0.31100559727743465
EW,"January 22, 2014",0.0388089407256,0.9376557913642618
NOK,"November 26, 2014",0.009950667906980902,0.35893156876321597
MSTR,"March 12, 2015",-0.037172536730623,-1.0988768862403797
AAPL,"May 4, 2016",-0.0880144460613,-3.9812459675126624
SBUX,"January 5, 2015",0.00523726066739,0.2507347860669077
CSCO,"June 15, 2015",-0.009143955038019999,-0.5338133997805694
FB,"February 17, 2017",-0.023717021357979998,-1.0386560091466128
PRGO,"August 15, 2014",0.023640952667320005,0.7953576726195551
TDA,"May 6, 2015",0.004606294153587,0.3770184510459358
CME,"January 27, 2014",0.023193453448763,0.9995567564676321
FB,"February 25, 2016",0.01108816107622,0.4736897586412557
