Stock_Ticker,Decision_Date,CAR,CAR/Sigma
BBY,"January 15, 2014",-0.32073050298469996,-8.375157875300763
ACTG,"December 3, 2013",-0.0848172044089,-1.2578003889805138
AAPL,"December 11, 2014",-0.01401722584285,-0.8915304916907663
BMY,"June 12, 2014",0.01231384870153,0.5676909750016843
MSFT,"April 7, 2017",-0.002918073675467,-0.28046114394459504
HPQ,"April 5, 2016",0.01684136121516,0.5208104354091387
PANW,"May 4, 2017",0.0612162209941,0.8843176597922326
TWTR,"February 17, 2017",-0.0017290257929000012,-0.06721377175824247
NVS,"April 12, 2017",-0.0018147475599699994,-0.15060962859144403
IDCC,"January 13, 2016",-0.0142201246174,-0.5626589116444162
AMZN,"September 23, 2016",-0.00385848239476,-0.35944268091353127
GLW,"September 16, 2015",0.010571658857607,0.8459329681029144
INTU,"May 10, 2013",-0.0061679570653,-0.45779098675559654
ILMN,"July 17, 2015",0.035064203665609,1.6399353793019225
YHOO,"January 13, 2017",0.00063710837815,0.038234297259481964
MON,"June 10, 2013",0.03917614813815,2.4499045583823653
TWTR,"November 14, 2014",-0.003041174728500004,-0.09852131226310316
AAPL,"July 11, 2016",0.0064621291727500006,0.26048216501004934
DAL,"April 26, 2013",0.026441892917257,0.8934505457600534
CLCT,"March 11, 2016",0.04466021598757,1.616356379211337
AMD,"January 14, 2014",0.098233387373,2.0230339530294423
INFN,"June 29, 2015",0.039826391061410005,1.2735543511332676
F,"September 14, 2015",0.03331183269991,2.1962583903663178
BMY,"April 8, 2016",-0.00370593034027,-0.19296061984329504
DEPO,"March 24, 2016",-0.008715261287199998,-0.14842148368909863
INTC,"January 8, 2016",0.01147651116903,0.6902809745611101
MSTR,"March 12, 2015",0.0169634661336,0.792887259955065
LPL,"September 15, 2015",0.0525486958429,1.7370063936947764
TILE,"February 8, 2016",-0.011994856418609999,-0.5376434228462801
JNJ,"July 8, 2015",0.01024327800342,1.5673214720984883
TGT,"March 19, 2013",0.026848024650540002,2.0292535146358563
ITW,"January 13, 2016",-0.003103236572899999,-0.26533808327056846
GE,"July 9, 2015",0.00730014786297,0.7442524134841965
RPRX,"January 7, 2016",0.1260718022631,0.568109532822727
INTC,"June 23, 2015",-0.007537990681327,-0.3257884429083282
NVTA,"June 12, 2015",0.057864570391600006,0.9497749900756691
CTXS,"April 7, 2017",0.00407703191645,0.1598134695519618
IBM,"May 10, 2013",-0.00918124115072,-1.1777889883049248
FB,"November 13, 2015",-0.044729344112399996,-2.087957971382687
NVS,"April 4, 2017",-0.0068742057440700005,-0.4982394294550615
ADBE,"April 7, 2017",-0.0028186197821232,-0.30369327438384
BKS,"December 17, 2015",7.725590607700003e-05,0.0034014457495153624
INTC,"March 9, 2015",-0.0341207423756,-3.141487646147231
GRPN,"February 26, 2014",-0.0050790963054999985,-0.14720661821612196
WTW,"November 9, 2015",-0.0154317971913,-0.2846007705216034
KODK,"December 21, 2016",-0.0600332381956,-2.724500456036209
NVDA,"January 14, 2014",0.01438686180014,0.6991463215456262
LLY,"January 12, 2017",0.04288833203556,1.306167672716496
RF,"September 25, 2014",0.007813305489348001,0.5461938827931537
AMZN,"July 22, 2013",-0.01138454617839,-0.44195708195823075
PIR,"November 7, 2013",0.025182904190099997,0.5490244555512074
TEX,"December 3, 2014",0.020952460327692997,0.701773616895937
RCII,"April 25, 2016",0.02584516969856,0.3083012792283909
INTC,"April 25, 2016",-0.00662690961962,-0.4881060506484515
BKS,"April 25, 2016",-0.020030190453499998,-0.340820151596291
CL,"May 29, 2013",-0.03083285755611,-3.1733818226296484
NUAN,"February 22, 2016",0.01625572261679,1.2319207319106065
NFLX,"November 7, 2016",-0.00483602067841,-0.2423963217335891
CTXS,"April 11, 2013",0.024785243099099998,0.7930100760443264
BSX,"June 26, 2013",0.0024102695178000004,0.10466383281458504
CPIX,"January 26, 2017",0.07725843924088,2.6702474387858612
NTIP,"July 11, 2016",-0.025100064253,-0.5236301178335468
ATHN,"March 10, 2017",-0.033473945300900004,-0.5906612492888683
HPQ,"February 9, 2016",0.0024072346345000006,0.053491887293597995
BMRN,"June 14, 2016",0.0510157568455,1.2549445381768243
BGCA,"May 10, 2013",0.00307724411614,0.2938509068196275
TWX,"February 1, 2016",0.030654499826607,1.313154780848499
AAPL,"November 9, 2015",-0.03319086683231,-1.917387645830604
LLY,"January 13, 2016",0.0346637230788,2.10758778628485
AMZN,"December 7, 2016",-0.0204562111429,-2.0360011027062273
RHT,"November 14, 2014",0.033434862664999995,1.803105945423391
AAPL,"April 25, 2016",-0.013880957142430001,-1.0118375403510915
INTC,"August 22, 2014",-0.02077231631576,-1.088158892453846
FIS,"October 13, 2016",-0.0070762765337670005,-0.6040290704451099
XRX,"July 11, 2014",0.014579731612039999,0.9416136196134238
F,"February 18, 2015",0.02146223881146,1.4870362375855146
FLIR,"January 10, 2017",-0.00819961703961,-0.28683761004070935
ZNGA,"May 10, 2013",0.07346510419282,1.365155299617122
NFLX,"February 26, 2014",0.00445792649222,0.19484167052373227
ITW,"July 8, 2015",-0.0030050163644219996,-0.2842098469307111
ADBE,"September 14, 2015",-0.00409531576487,-0.3244430062438855
TIME,"December 16, 2015",-0.005271000504785,-0.2149772092327986
HPQ,"December 2, 2015",-0.016518278684300003,-0.6646506454277248
ABT,"March 20, 2013",-0.00405772910208,-0.2814942983883024
AMD,"January 18, 2017",-0.0127733371988,-0.20151777332460247
FUN,"April 17, 2015",-0.0015975120327799998,-0.09306394772105755
ABT,"June 26, 2013",-0.0011912690371800004,-0.07530078125646844
SNPS,"October 17, 2016",-0.01045380544476,-0.8397555229271005
DGLY,"January 13, 2017",0.046133196861449996,0.8293009939559245
HON,"February 12, 2014",-0.003501826187086,-0.6065659884842736
BDX,"May 9, 2016",0.005766897777381,0.4930436384787293
EW,"January 22, 2014",-0.0033239476747999996,-0.1269801495526999
AAPL,"May 4, 2016",-0.012542401004810001,-0.8970481110787756
CSCO,"June 15, 2015",0.001983895384672,0.18312353391422617
HPQ,"August 9, 2016",-0.00752202425991,-0.29725140376260956
INTC,"December 28, 2016",0.002785850953073,0.1489028403374301
BBRY,"February 27, 2017",-0.010312129762989999,-0.5021335593238717
JNJ,"January 14, 2014",-0.007313972599130001,-1.0504819700726615
AAPL,"July 7, 2014",0.012141736362570002,0.507204600974022
BCR,"January 13, 2015",0.012200809895995,0.9421059013250237
CME,"April 14, 2015",-0.02046580535312,-1.2473448929905182
MSI,"April 13, 2015",-0.00987295476647,-0.5897572128431986
ABBV,"August 21, 2014",0.00242498166058,0.14238635459412194
ADBE,"December 4, 2014",-0.00784474258129,-0.376982816298627
HLIT,"March 1, 2016",0.03448347732505,0.7521988566482994
IPXL,"February 1, 2013",0.01497236524459,1.0129118523767147
MSFT,"January 18, 2017",-0.002481460280832,-0.13777851575900907
MSFT,"November 8, 2013",-0.01547725565497,-0.5804724955102774
GRPN,"February 17, 2017",0.01633630963356,0.6463256998071562
CAR,"February 26, 2014",0.0125142613720742,0.9190502508882973
AMZN,"June 11, 2015",-0.003155406086786,-0.08630548967660864
COST,"January 20, 2016",-0.0006107828381199994,-0.04610756572523015
SNPS,"March 12, 2013",-0.0036689413781500002,-0.2681363858227761
JKHY,"October 13, 2015",-0.00948199775469,-0.7751013948628672
MSFT,"March 19, 2013",0.00525881908954,0.41462008729896166
AAPL,"July 14, 2014",-0.013174857222419997,-0.5562057174922562
SLAB,"November 8, 2016",0.0011144440725800002,0.08683602026212607
MS,"January 27, 2014",-0.01362988316023,-1.0438950944298209
BBBY,"January 24, 2017",-0.01451132204464,-0.6013790531844926
SPLS,"February 8, 2016",-0.02525188635562,-0.5952553369060974
V,"August 13, 2014",0.00828808885849,1.2776066090694023
PFE,"February 6, 2014",-0.006050263815006,-0.6279112530682575
HPQ,"May 26, 2016",0.064153660795704,4.100785986884244
AMZN,"April 14, 2015",-0.01502585779006,-0.38439100688912226
BWA,"June 10, 2014",0.008874819056889999,0.6959489738855464
IBM,"March 7, 2017",-0.0009406005629100001,-0.09540652419657851
MSI,"December 5, 2014",0.0027267879698799997,0.22487040344814638
NWY,"April 25, 2016",0.03994195496604,0.5898542326159008
MSFT,"August 12, 2016",-0.0045518225311423,-0.389134165338995
TWTR,"May 12, 2017",0.048286693844899996,2.497698473569395
MSFT,"September 14, 2015",0.003717871532459999,0.24308711219851223
MSFT,"May 9, 2016",-0.0008697055336399995,-0.05424349688666024
GWRE,"September 5, 2013",0.060492032206579,2.343886748922193
AMZN,"January 10, 2014",-0.006225365082999999,-0.22132990965073385
EA,"March 17, 2015",-0.020374731328599998,-0.5669897142610314
NOK,"September 14, 2015",0.0024812764018000005,0.09845052247276265
SQ,"April 14, 2016",-0.0427233951697,-0.8864664798084863
DE,"May 26, 2016",0.000642190877436,0.03892491484922746
BKS,"May 13, 2013",-0.1301745580354,-3.002376729087644
ODP,"March 19, 2013",-0.00913432780929,-0.20913729102085352
BKS,"December 30, 2014",0.0053996482222130006,0.23808204021840662
BAX,"May 9, 2016",-0.00263148769007,-0.20616419640064032
HSNI,"January 6, 2017",-0.00785470827594,-0.15410439553760202
HPQ,"November 12, 2015",-0.03489358980376,-1.484493204759972
NTAP,"October 9, 2015",0.030131827815659998,1.4521413507713703
DGLY,"February 10, 2015",0.1256998400972,0.8986424707250369
F,"February 8, 2016",0.007441074180399999,0.6373389592247828
CSCO,"June 23, 2015",-0.0114416248084,-1.1037334856766827
NTGR,"December 28, 2016",0.018125963809359998,0.6055323102063102
LLY,"July 9, 2015",-0.000834841228564,-0.08292169142334231
MSFT,"December 7, 2016",-0.004770124835390001,-0.36886428723912795
ACTG,"September 12, 2016",-0.03616712881862,-0.9893578628067266
T,"March 19, 2015",-0.01609620898272,-1.7238188190361912
AAPL,"November 8, 2016",-0.011475837862611001,-0.6293573848873807
HON,"October 11, 2016",0.01171939147097,1.3014693362091427
BBBY,"April 7, 2016",-0.031955417771499996,-1.4244494338278773
INTC,"July 9, 2015",-0.033429092726000004,-2.311084378893396
EA,"April 6, 2017",-0.002739142334886,-0.18846180326171072
MT,"May 16, 2017",0.0741188092971,2.876645675333719
WDC,"January 10, 2014",0.01677615708309,0.7855908899817239
CSCO,"March 6, 2015",0.00790073092653,0.7108998007377282
AAPL,"May 9, 2017",-0.00199901625694,-0.3426534504169125
LPL,"September 14, 2015",-0.00429201680668,-0.13910179457951233
BBBY,"December 16, 2015",-0.014593103950159999,-0.8598591329534758
CAT,"July 8, 2015",-0.0222480341918,-1.7602161900726763
EBAY,"July 9, 2015",-0.00036237036835000055,-0.031808133540004516
LLNW,"October 9, 2015",-0.02238391462096,-0.3475653100269963
ATRS,"November 17, 2014",-0.01977044551932,-0.40086914754275943
PFE,"July 9, 2015",0.01777628229213,2.3380343199852374
TMUS,"September 23, 2016",-0.0009596138058199999,-0.08029375714891936
MSFT,"January 19, 2016",0.0036473545548999994,0.14515212652775625
NFLX,"September 14, 2015",-0.007352004868400002,-0.15439623662036442
FB,"June 6, 2016",-0.012174086771149999,-0.7447785482881115
LMT,"August 6, 2014",-0.013079305301519998,-1.6436216720132992
KYO,"February 9, 2015",0.007560188354126,0.4392107718479066
GMED,"October 19, 2015",-0.02502327989195,-1.6295486462433975
USB,"August 7, 2015",0.007214572053088,0.7203983452905368
AMGN,"July 9, 2015",-0.01302753674804,-1.1412859651425096
CELG,"July 14, 2016",0.007147667952829999,0.32312059820538763
NVDA,"March 15, 2017",-0.0009768047497000013,-0.025591829212557194
CSCO,"August 22, 2014",-0.01132033197107,-1.5196052295824138
WILN,"August 1, 2016",-0.00989323899412,-0.22331198856247816
ACOR,"March 18, 2016",0.011651813052499998,0.31744551339406724
GEVO,"February 10, 2016",-0.0133594943854,-0.10193870467122362
INTC,"June 6, 2014",-0.00024185934259999924,-0.022204469208013278
BELFA,"December 16, 2015",0.011991174469699998,0.1437280009350915
LKQ,"February 18, 2015",-0.00076334323221,-0.056395482384617175
YHOO,"June 23, 2015",0.01467666678468,0.6812910898235024
SYMC,"September 15, 2014",-0.02178969765346,-1.8496594011369356
JBLU,"April 26, 2013",-0.024802509408799998,-1.2470119069059205
SFLY,"May 17, 2016",-0.0374605092121,-1.3558255422351224
HOG,"April 25, 2016",0.005334457362719999,0.2931723558404879
AMZN,"June 23, 2015",0.011391798068609998,0.31051192936810856
AMZN,"November 10, 2014",0.0378423434961,2.2966456542354186
COF,"July 6, 2015",-0.01036115854256,-1.0681772067036863
HPQ,"March 19, 2013",-0.006663545505599999,-0.2517019487025644
CSCO,"January 21, 2015",-0.004734399771599999,-0.4726892287242866
LEA,"December 20, 2016",-0.00165932741604,-0.06968829268621439
FNSR,"January 11, 2017",0.02919859546271,0.9451279641832632
PFE,"April 9, 2015",0.011938917131199999,0.893816227691584
ADSK,"March 15, 2017",-0.008765751177220001,-0.5199905651783001
FB,"January 7, 2016",-0.023122442860989998,-1.1207510630911777
MSFT,"May 22, 2015",-0.00324093430161,-0.2115955973986218
ITW,"July 9, 2015",-0.00740696767159,-0.7296113464530379
USB,"August 8, 2016",-0.00137868351563,-0.1500253853967721
AMGN,"July 5, 2016",0.01614476109931,1.469141434837243
IPXL,"September 7, 2012",-0.02900017949649,-0.6569846880664366
HPQ,"June 23, 2015",0.0029777734855700004,0.22093419540998846
RHT,"June 23, 2015",-0.00604087065035,-0.6029863615941232
RHT,"July 9, 2015",0.01802534305055,1.7985632816841794
WDC,"January 9, 2015",0.013697372188299998,0.735683397728753
NVS,"June 12, 2015",-0.01473235396243,-1.0811151792583609
CSCO,"August 29, 2013",-0.00734594290994,-0.6582058425352775
HON,"March 14, 2016",-0.00393539421609,-0.3007904312570918
AMGN,"December 5, 2014",0.032100954942,2.7993124930261977
CAMT,"February 3, 2016",-0.01804572752382,-0.6413248236371133
INTC,"July 7, 2014",-0.0004616343661560001,-0.06287497703060939
OSTK,"May 15, 2013",-0.056327588774708,-1.933462731607806
NOK,"January 10, 2014",-0.00274622574535,-0.07516632259537438
COST,"March 19, 2013",0.009514027966339999,1.0561645477889336
AMZN,"December 30, 2014",0.01103773895438,0.3864008934107172
FB,"July 9, 2015",0.01312690837652,0.8125670645021604
PHG,"December 11, 2014",0.0023750431945800004,0.1115331870327552
MU,"March 12, 2015",0.030995784106279997,1.3047797648491446
JNJ,"July 9, 2015",0.005123264690474,0.8490727510095895
WMT,"April 16, 2013",-0.001295348952846,-0.10587230917607675
AAPL,"December 15, 2015",-0.03109953905576,-1.5191048756025847
JNPR,"October 6, 2016",0.0080477213632,0.3652125161240083
AAPL,"January 27, 2017",0.00715277134249,0.45458998940473244
LPL,"June 23, 2014",0.021208462961600002,1.1744916041809148
MON,"May 9, 2014",-0.00593847206353,-0.4042825418093035
ABBV,"April 8, 2015",0.02865523724554,1.0379708448995717
AAPL,"July 17, 2014",-0.01278960372382,-0.5343465806789467
TWTR,"February 26, 2014",-0.004312380882120001,-0.05810313591181417
LH,"July 26, 2016",-0.003288932146843,-0.43687528003861825
AAPL,"May 11, 2017",0.02326040376861,3.8362603168937968
COF,"May 17, 2016",0.0432575614532,3.6366269095010972
HPQ,"August 10, 2015",-0.0029190682059999987,-0.17513972126632815
BIG,"January 17, 2014",-0.01013865831254,-0.6688192660497977
AXP,"February 12, 2013",-0.0006585189549600003,-0.05825161295102264
NVDA,"February 8, 2013",0.014682164114660001,0.6631230526304962
YHOO,"June 20, 2014",-0.02955174486832,-0.97370663069844
EBAY,"January 18, 2017",0.029685638348220002,0.9426137157567807
HPQ,"March 14, 2017",0.0029381801640499996,0.17690425888706213
BDX,"July 7, 2014",0.006073248456040001,0.6025182787870136
AMZN,"February 26, 2014",-0.0020093956335499995,-0.1616437884508969
SEAC,"October 10, 2013",0.00182223060853,0.1242948882072986
BSX,"February 12, 2013",-0.030317272319489996,-1.8048274570107212
CTXS,"July 15, 2015",-0.0136646171075,-0.9610219761548742
NOK,"July 18, 2013",-0.01421022343653,-0.4324639439462071
NOK,"February 18, 2015",-0.001047781037698,-0.06437211555190026
SNA,"October 14, 2014",0.01736193118768,2.535822327981323
BSX,"April 4, 2017",-0.030829243574600002,-1.4185654714089666
WILN,"December 11, 2012",-0.05014077364299999,-2.354976804468786
IBM,"April 7, 2017",-0.010027187307209999,-0.9456182519139815
IBM,"February 8, 2016",-0.015366397900339999,-2.3574163993553046
LLNW,"February 1, 2016",-0.0424689765969,-0.824354817001431
ADBE,"February 9, 2016",0.0049884648096,0.2533233097940539
HPQ,"July 7, 2014",-0.00724991352715,-0.4857980592794896
XLNX,"July 9, 2015",-0.0365918614878,-2.642367770412875
ENR,"January 12, 2015",-0.00802297110137,-0.6571178572612824
AMTD,"October 11, 2016",0.007201760960290001,0.5140560486147215
DE,"February 20, 2013",-0.02168165566564,-1.6351703175167422
CTXS,"March 19, 2013",-0.00265703677967,-0.07772876924142501
LLNW,"November 12, 2015",0.03479301253131,0.7187694255060147
GRMN,"August 8, 2016",-0.01389461328361,-1.5763036647189144
PFE,"July 8, 2015",0.018714287876090002,2.450265186106414
HPQ,"July 18, 2013",-0.06021212150854,-1.2901646123216672
HPE,"August 9, 2016",-0.01119248775767,-0.45446564006221907
ALNY,"March 23, 2017",-0.00878592527282,-0.16754934705660354
AMZN,"March 19, 2013",-0.004891673853759999,-0.1587037688641369
DAL,"June 24, 2014",0.005852084081949999,0.21177419743161446
CGNX,"December 16, 2013",0.0242184630821,1.224507244766271
COF,"September 4, 2015",-0.00295864487818,-0.5095701993074532
CALL,"April 6, 2017",0.01790629336433,0.5656382923950686
CAT,"July 9, 2015",-0.01600042523302,-1.2681564002741263
CELG,"June 17, 2015",0.0340898853645,1.75803325891383
GE,"May 8, 2014",-0.00340636971856,-0.4438344415274334
MSFT,"November 30, 2016",-0.0263142293985,-4.3041105994227
MU,"May 9, 2017",0.0343968310271,1.1767354831720331
MOD,"June 10, 2014",0.009220914688303999,0.2564117140433641
MDRX,"April 12, 2017",-0.014744021369190001,-0.8739894949279828
FB,"March 28, 2016",0.001760196134449,0.04253091159001982
PFE,"January 13, 2016",0.01625991290205,0.7615002152003876
MSFT,"June 23, 2015",-0.0115280807040644,-0.3933598020523986
COF,"March 7, 2017",0.006698015911765,0.5151218606577747
USB,"September 25, 2014",0.0003479290990440001,0.037261955970120414
FB,"May 10, 2013",-0.005421163243460001,-0.20249794020472334
LLNW,"July 9, 2015",-0.02536899308466,-0.6800897464352593
RHT,"May 10, 2013",0.02452919558405,1.111246162808265
FDS,"January 27, 2014",-0.015062439947514,-1.9268757161943655
SBUX,"January 5, 2015",-0.01384477744669,-1.0480123098439273
FB,"February 17, 2017",-0.010256499749499999,-0.7102001692600227
PRGO,"August 15, 2014",-0.02069882691525,-1.1010657124833327
CME,"January 27, 2014",-0.01989161939073,-1.3554458910794942
FB,"February 25, 2016",-0.002970264104156,-0.2006316940098229
CBSH,"December 9, 2016",-0.025649003839864,-2.113228729881898
BBRY,"January 10, 2017",0.014527153072099999,1.0628372609760581
