Stock_Ticker,Decision_Date,CAR,CAR/Sigma
JKHY,"October 13, 2016",0.0021700311599400003,0.19153783276591932
ORCL,"November 17, 2016",0.00443521032447,0.3383207137039174
ALLY,"February 21, 2017",-0.0066026360763000004,-0.4379760073966402
AAPL,"November 18, 2013",-0.0022871359420600004,-0.08279471504004192
XLNX,"February 12, 2016",-0.01357830406389,-1.3602388764913262
AAPL,"February 14, 2017",0.00517574284746,0.4895657855819589
SSNI,"February 29, 2016",0.015046804119911,0.33201373727158545
FB,"February 7, 2017",0.02305611269959,1.2484810044351915
HPQ,"December 4, 2014",0.01375748812341,0.599577813911214
NKE,"February 11, 2016",-0.0257480463993,-1.258656262003707
CENT,"February 29, 2016",-0.014206204597999999,-0.27074580960951794
PRKR,"July 31, 2015",-0.47303309714999997,-3.170876361256501
AMZN,"February 9, 2015",-0.006846808882783,-0.29168751578815133
CSCO,"December 4, 2014",-0.01493481669456,-1.192974292756412
RAD,"July 31, 2015",-0.0157595448989,-0.6770614170025312
INTC,"February 12, 2016",-0.019510096918279998,-1.4274265749020072
PLT,"July 31, 2013",0.0362291242275,2.8255738003270494
CSCO,"June 16, 2015",0.005199043168664,0.4882792374514288
CSCO,"December 3, 2015",-0.007101122114333999,-0.5225517302889358
CAMT,"November 18, 2013",-0.0328355160151,-1.6538341868267576
AAPL,"July 30, 2015",-0.0120828604729,-1.847194389447991
MSFT,"May 9, 2014",-0.008402328124500001,-0.6371963530734673
NOK,"December 3, 2015",-0.01229350413051,-0.6779573386545344
WILN,"January 8, 2016",0.029526248070434,0.299101094665999
LLNW,"November 16, 2015",-0.17891438724289999,-3.7084727748046777
MNTA,"November 10, 2015",0.02951445322864,0.7288076298115651
BAX,"July 2, 2013",-0.00762315840451,-0.444961067760985
TDC,"December 19, 2014",0.02340215439673,1.0541754652758581
NOK,"September 11, 2015",0.01549673325838,0.861805404844637
ORCL,"October 2, 2013",0.0010924726472700003,0.08499846859479453
AAPL,"August 13, 2015",0.004318032537943,0.525276405958727
MSFT,"May 12, 2016",0.01362254812604,0.8475027124406556
BAC,"July 10, 2014",-0.0020399325822597,-0.08569128377758266
LLNW,"May 1, 2013",-0.005893723733150001,-0.13246085086014578
CAJ,"February 2, 2015",-0.01111083635301,-0.7236629952716487
ERIE,"March 7, 2017",0.008565179333940999,0.8702173683414396
HPQ,"December 3, 2015",0.0241939537116,0.9700679189436807
INTC,"December 3, 2015",-0.007427352989690002,-0.5111070322818818
ORCL,"August 18, 2016",0.0012158657533099995,0.07304655984387161
JNJ,"April 4, 2013",-0.0032490354515600003,-0.5448892831799172
AAPL,"October 11, 2012",-0.022674691727229,-1.1315416544081482
HPQ,"November 16, 2015",-0.0008800825332099999,-0.037253993199680785
AAPL,"September 10, 2014",0.026102798514330002,2.0569043844754513
SUPN,"August 7, 2013",-0.02254005675666,-0.616612149981939
ATVI,"September 13, 2016",0.028355978987179998,1.6234869584542104
SHLD,"April 10, 2015",-0.006758447835399998,-0.204010232582025
AMTD,"August 30, 2013",-0.01279026049624,-0.6943113494329968
MYGN,"December 17, 2014",0.0655389133058,2.0158750081350765
ADI,"August 13, 2015",-0.022308151275089998,-1.2332342269055498
RTEC,"November 4, 2013",-0.005028048536099998,-0.2711367592405738
AVID,"January 29, 2016",0.044281719267640005,0.47440804284687127
XLNX,"September 17, 2015",0.00767418226611,0.5901682266723187
ADBE,"August 18, 2016",0.0084614694257006,0.4643982327959484
XLNX,"April 27, 2015",0.01066852029465,0.7577878699780294
LLNW,"February 7, 2017",0.003379959794200001,0.05595153226203608
FDX,"July 10, 2014",-0.0023431367412309998,-0.26085485469189396
AAPL,"February 7, 2017",0.011454468790849999,0.7336092942108358
RTEC,"October 21, 2015",-0.0592830054366,-1.2610674611861263
NUVA,"December 7, 2016",-0.006652570147100001,-0.5492092350613702
IGT,"March 13, 2013",0.00405978956493,0.24537946120959678
FB,"December 16, 2015",0.01808965867609,1.060890740467237
LLNW,"February 15, 2017",0.01818748575851,0.3836747433289522
WILN,"January 17, 2017",-0.0006323318536999994,-0.01986652304840245
CSCO,"September 16, 2014",-0.00481266385878,-0.611335328033419
MSFT,"June 16, 2015",-0.00758314997287,-0.26510729945614114
AMPH,"November 10, 2015",0.0052432775474999995,0.10904143138096466
IBM,"March 27, 2017",-0.007550611869255999,-0.6945556604232571
ENZ,"March 16, 2015",-0.0775818062592,-1.771337969051233
BONT,"February 10, 2015",0.00261065840991,0.062173859756760035
CSCO,"August 18, 2016",-0.00781493344182,-0.9730331833206947
EBAY,"October 2, 2013",-0.01072835691376,-0.42352701086537703
MDCO,"April 6, 2017",0.03412018930776,0.6435119442172997
CBSH,"March 27, 2017",-0.005695620017621,-0.3832775649440263
COST,"February 12, 2016",-0.012758952756959999,-0.7004831672625838
SATS,"December 22, 2015",0.0178968673954,1.119216152820263
IDCC,"February 12, 2016",0.015076501286179999,0.8157802932777461
ODP,"July 31, 2015",-0.005079731532320001,-0.5567112294675517
MSFT,"May 5, 2014",-0.01234837453065,-0.9813488882637104
MNTA,"June 18, 2015",0.0094813182522,0.22720876101460435
AAPL,"August 23, 2013",0.0037007993139199996,0.22280098296601186
INTU,"November 16, 2015",-0.01629037418545,-0.4909124368514902
SYK,"September 12, 2016",0.0012968898478999992,0.08400522455560622
NOK,"December 16, 2015",-0.00582647110944,-0.17898471665819943
TEX,"May 14, 2013",-0.015561488513472,-0.546261478658161
MSFT,"December 16, 2015",0.0023934952922899998,0.09704860825513532
TNAV,"November 18, 2014",-0.0391422012853,-1.0435111696553743
SYMC,"February 2, 2016",-0.01591064415726,-1.2444239743014796
F,"August 12, 2015",0.00105359199639,0.08679895092419675
LYV,"November 29, 2016",-0.00483400058649,-0.37897227962880503
NVO,"June 18, 2013",-0.01816129034287,-1.2281088486279133
AAPL,"December 3, 2015",0.020672084851972,1.1727503855590182
EBAY,"November 21, 2016",0.00241604376489,0.20215129507092652
POWI,"March 26, 2013",-0.02139945450769,-0.6313609947013138
IPXL,"August 7, 2013",-0.00777004504613,-0.3833019896176294
NOK,"September 16, 2014",-0.0223243772782,-0.8664133952355778
CSCO,"October 2, 2013",0.013253564126460001,0.8054554546739907
EBAY,"December 16, 2015",-0.00657239759012,-0.17810721328610077
TGT,"August 15, 2014",0.00178905356632,0.1578880380134994
FISV,"May 12, 2016",-0.004213535711575,-0.40200503371769747
USB,"February 21, 2017",0.00328247272723,0.32326729134311877
INTU,"May 12, 2016",0.007019577967508,0.4420170040719411
LLNW,"August 4, 2015",-0.12087720480229999,-4.664278941114721
NOK,"November 18, 2013",-0.03622038571839,-0.48859575126422766
HON,"September 11, 2015",-0.004589872896715,-0.5667200417457555
SBUX,"November 29, 2016",0.010146098736096,1.2284970854015822
BDC,"November 5, 2015",0.0310863890469,1.3306944061435115
MMM,"August 6, 2013",0.00632813766899,1.0907813695136206
FB,"September 9, 2016",-0.00476318914226,-0.3764966038602106
CBS,"February 10, 2015",-0.012488242684970001,-0.6450885608617066
MYGN,"November 16, 2015",-0.0091188230291,-0.2816674915121532
ZNGA,"November 16, 2015",0.0012953712126,0.04851247343020509
MSFT,"October 3, 2013",0.0050157341082,0.1390266405909158
RHT,"November 18, 2013",0.005949356608846,0.17805729489731276
FB,"November 17, 2016",0.00032585535536,0.035219647145425394
CSCO,"May 1, 2013",-0.010371410783850002,-0.8114798794229054
AAPL,"March 17, 2015",0.01223364499011,0.4920618044164165
FB,"November 16, 2015",-0.00843490328607,-0.42080435353950024
YHOO,"November 16, 2015",0.010784447652853999,0.3709005838903254
CROX,"February 7, 2017",0.0028327042570999994,0.05861982309479486
CTAA,"February 12, 2015",0.037303626765100004,0.28668649269777496
XLNX,"February 15, 2017",0.00369623707667,0.20015445895978914
AGYS,"November 29, 2016",-0.0444916803504,-2.131226521426327
FTR,"July 31, 2015",0.1408848810603,3.191805170372006
HSNI,"July 31, 2015",-0.006200013711779999,-0.40036487204668064
MSFT,"August 4, 2015",0.0161232894236,2.1180047156349513
SYK,"June 27, 2014",-0.00300807352625,-0.24396675640805987
NTAP,"November 16, 2015",-0.01468439821341,-0.8687425806090868
NVDA,"February 24, 2015",0.0026010552366999996,0.17125105648885264
MRVL,"August 4, 2015",0.0268741409964,0.9100112324778384
BMRN,"April 25, 2017",0.01990865366202,0.9091962563138227
ALGN,"July 18, 2014",-0.030245077230099997,-1.2867029294378605
SNPS,"April 24, 2017",-0.008710732472999999,-0.44714652309094377
BBY,"September 6, 2013",-0.02233111028833,-0.7591722731405426
SHLD,"September 11, 2013",0.044249604357399996,2.0114334840265844
NUVA,"June 3, 2016",0.00326366802595,0.181457039117579
FISV,"October 13, 2016",0.005865344475217,0.3793223755729091
SYMC,"August 30, 2016",-0.007394217157080001,-0.3363570311790548
MSTR,"December 19, 2014",-0.02261635862699,-0.7171494462593626
GILD,"April 22, 2014",0.032936129862,1.2760310501252767
INTC,"August 13, 2015",-0.013503941735609998,-0.9024412650163124
NOK,"August 5, 2016",-0.01400024831702,-0.810504248867089
TWTR,"September 9, 2016",-0.01100975459898,-0.23003463808137267
IMMR,"June 21, 2016",0.12535969345087,4.89075058546763
CSCO,"April 27, 2015",0.019738757561339998,0.8263739413606224
IBM,"June 16, 2015",-0.00993911475699,-0.822056027241601
AAPL,"September 16, 2014",-0.01522733435506,-1.220074847391909
CSCO,"December 28, 2015",0.006576666170821001,0.5348346189560383
CTXS,"June 16, 2015",-0.00873295817566,-0.5220467818146852
LB,"February 12, 2016",-0.044696876881981,-3.6231601028615557
ORCL,"November 29, 2016",0.0011059922745100008,0.08195467160766574
AAPL,"July 22, 2016",-0.01870686395395,-0.7782167254245609
IDT,"May 20, 2013",-0.01619697167179,-0.48247345337164377
ST,"April 4, 2017",-0.04203257163372,-2.53702436899716
AAPL,"November 29, 2016",-0.01636145354857,-0.8966368438384029
T,"July 31, 2015",-0.002188187582573,-0.1917983168159432
RTEC,"November 18, 2013",0.005833560618039999,0.3492976035476061
ESS,"March 4, 2013",0.0005779340287299997,0.07541207984407262
ADBE,"June 16, 2015",-0.01859837685982,-1.4861600729225297
ADBE,"October 2, 2013",-0.013906726085964001,-2.057501541098245
MU,"August 19, 2016",0.02805705680198,0.6160911668943326
AMGN,"July 21, 2015",0.012857518192390002,1.0570872901501789
DECK,"February 7, 2017",0.05950965829259999,1.554544988996624
AAPL,"January 8, 2016",0.0345909533123,1.8151017162239
HPQ,"March 16, 2017",0.0074849639319599995,0.43153697282938747
NUVA,"February 7, 2017",-0.0031105983972370002,-0.152342550381369
VAR,"March 16, 2017",0.020295224035015002,0.9667189897860424
MSFT,"April 20, 2017",0.0171331631957007,1.6283304806688257
LB,"April 27, 2015",-0.015487089587079998,-0.9915746398382392
GEVO,"November 16, 2012",-0.09815370524110001,-0.8444801560926439
YHOO,"September 10, 2014",0.01019040110623,0.33920521067357984
EBAY,"February 7, 2017",0.037507357103599995,1.9701650842480922
NUVA,"August 9, 2016",0.00434619718903,0.2740119100478291
YHOO,"May 31, 2016",-0.0336442638463,-1.974008080601325
HPQ,"February 2, 2015",-0.0016715237802999994,-0.11490288587465403
