Stock_Ticker,Decision_Date,CAR,CAR/Sigma
AAPL,"January 27, 2017",0.00715277134249,0.45458998940473244
YHOO,"July 22, 2013",-0.06267138877049999,-3.180750078238982
YHOO,"May 17, 2016",0.0016813110907600006,0.0981935259698176
MSFT,"August 12, 2016",-0.0045518225311423,-0.389134165338995
NKE,"February 11, 2016",-0.0257480463993,-1.258656262003707
ATHN,"April 12, 2017",-0.0624294631751,-1.4419499301373524
XRX,"February 13, 2017",0.02025763201203,1.3141982190414674
AAPL,"July 11, 2016",0.0064621291727500006,0.26048216501004934
PLT,"July 31, 2013",0.0362291242275,2.8255738003270494
TGT,"March 19, 2013",0.026848024650540002,2.0292535146358563
AAPL,"July 17, 2014",-0.01278960372382,-0.5343465806789467
WILN,"January 8, 2016",0.029526248070434,0.299101094665999
GWRE,"September 5, 2013",0.060492032206579,2.343886748922193
