Stock_Ticker,Decision_Date,CAR,CAR/Sigma
NTAP,"May 9, 2014",-0.017578500438840003,-0.6762462980382061
TXN,"February 12, 2016",0.00891317411182,0.2870036984809033
GRPN,"March 1, 2016",0.16210995334243,2.1129199160271788
GE,"February 21, 2017",-0.00680333739724,-0.47153377575183497
ORCL,"November 17, 2016",-0.004084074035390001,-0.2409063930221272
ALLY,"February 21, 2017",-0.024593627061562998,-0.7446375106686748
AAPL,"November 18, 2013",-0.007139127943489999,-0.17059328171384242
XLNX,"February 12, 2016",-0.01630129363895,-0.6589983793020047
AAPL,"February 14, 2017",0.007450357198784999,0.2710551778840379
SSNI,"February 29, 2016",-0.009477144278890001,-0.1277022044048803
FB,"February 7, 2017",0.014416114256910001,0.5458348355109847
HPQ,"December 4, 2014",-0.007153660185350002,-0.26745033120267264
NKE,"February 11, 2016",0.01864178169167,0.766936487148747
CENT,"February 29, 2016",-0.061599192321508,-1.0213651721628576
PRKR,"July 31, 2015",-0.4298309818339,-3.6476109249297206
AMZN,"February 9, 2015",0.013853620339768002,0.3482399819658029
CSCO,"December 4, 2014",-0.01766503948875,-0.8966399255498461
RAD,"July 31, 2015",0.03229281586042,0.535209392555267
INTC,"February 12, 2016",-0.01971471041095,-0.7475721356564506
PLT,"July 31, 2013",0.01522668685381,0.5695178509043226
CSCO,"June 16, 2015",0.00573643414706,0.24765698698640257
CSCO,"December 3, 2015",0.012335738920259999,0.5400401088240085
CAMT,"November 18, 2013",0.0035094439865300045,0.0417967180806165
AAPL,"July 30, 2015",-0.057657092980289995,-2.1695134049940132
MSFT,"May 9, 2014",0.02765642595463,0.7589486245456738
NOK,"December 3, 2015",0.027559884250930002,0.7207388133456629
WILN,"January 8, 2016",-0.09273727678436999,-1.630560920764051
LLNW,"November 16, 2015",-0.25024129607043,-3.8221712150145386
MNTA,"November 10, 2015",0.007647115377660003,0.13267216759607658
BAX,"July 2, 2013",-0.0090097191988,-0.5269913801974465
TDC,"December 19, 2014",0.02503141395668,0.8076213496243682
NOK,"September 11, 2015",0.03583178087109999,0.9443705446812622
ORCL,"October 2, 2013",-0.008628165908729998,-0.2717390270248663
AAPL,"August 13, 2015",-0.027304297084564003,-1.0433164858310993
MSFT,"May 12, 2016",0.02321291751262,0.9461139083730745
BAC,"July 10, 2014",-0.02071482542125,-0.861245788232192
LLNW,"May 1, 2013",0.013972011755100005,0.21618582869125014
CAJ,"February 2, 2015",-0.018162493788900003,-1.1600980738428583
ERIE,"March 7, 2017",-0.00943476541067,-0.5135269605647167
HPQ,"December 3, 2015",-0.008483021232239995,-0.2627419041939298
INTC,"December 3, 2015",0.013446334310123001,0.4731571489613087
ORCL,"August 18, 2016",-0.00044089088628999906,-0.02352677288486268
AAPL,"October 11, 2012",-0.005401031601150001,-0.16330332502918973
HPQ,"November 16, 2015",-0.016507240499240003,-0.5360662053072011
AAPL,"September 10, 2014",0.02656566753447,0.8759171800148701
SUPN,"August 7, 2013",0.009508053130944001,0.09769979607580286
ATVI,"September 13, 2016",0.04375773670145,1.0239637331322688
SHLD,"April 10, 2015",0.03145998132373,0.3399146836760782
AMTD,"August 30, 2013",0.013209804852170002,0.511593945151651
MYGN,"December 17, 2014",0.03884273123056001,0.607337714120527
ADI,"August 13, 2015",-0.0333483618174,-1.1619605730303992
RTEC,"November 4, 2013",-0.026434222418850004,-0.6187619509173011
AVID,"January 29, 2016",-0.02863459283251,-0.29432439793110327
XLNX,"September 17, 2015",-0.0170871250326,-0.6336129695108067
ADBE,"August 18, 2016",-0.004890573048701,-0.1705653143033995
XLNX,"April 27, 2015",-0.017580654764870002,-0.4440286699864114
LLNW,"February 7, 2017",0.05868890290879,0.7538104777205781
FDX,"July 10, 2014",-0.0064567048563930005,-0.30503945013524586
AAPL,"February 7, 2017",0.024088728026410003,0.8758104955516496
RTEC,"October 21, 2015",-0.05182758590127,-0.9770135425591161
NUVA,"December 7, 2016",0.03642031250614,1.1232082611058776
IGT,"March 13, 2013",-0.0008933820313299992,-0.016410271091398133
FB,"December 16, 2015",0.016070760015290002,0.5632898372673869
LLNW,"February 15, 2017",-0.06260681775359,-0.8029486729678112
WILN,"January 17, 2017",0.0049510360500099986,0.0723656478945309
CSCO,"September 16, 2014",-0.004966771622567,-0.1703491344821112
MSFT,"June 16, 2015",0.004026649469181,0.16359504207319187
AMPH,"November 10, 2015",-0.004246548953599999,-0.0925944335748973
IBM,"March 27, 2017",-0.012334434437096,-0.7963680423953958
ENZ,"March 16, 2015",-0.049074272415049996,-0.7399977474075535
BONT,"February 10, 2015",0.010641426040569998,0.17302966648586887
CSCO,"August 18, 2016",-0.01593086840671,-0.5955522351398534
EBAY,"October 2, 2013",0.001613862033073999,0.05135501857666992
MDCO,"April 6, 2017",0.05123341627654,0.985885145973209
CBSH,"March 27, 2017",-0.0030982539593099995,-0.14353463045220846
COST,"February 12, 2016",-0.01055801749877,-0.6697128849286086
SATS,"December 22, 2015",0.04133915254293,1.936550315376655
IDCC,"February 12, 2016",0.026699503932576,0.8455037583521106
ODP,"July 31, 2015",-0.0095532169302,-0.14781526266468548
MSFT,"May 5, 2014",-0.02242879023767,-0.6123411474331122
MNTA,"June 18, 2015",0.03617102966931,0.6532460372921295
AAPL,"August 23, 2013",0.00831520123721,0.18991798760850348
INTU,"November 16, 2015",-0.03408323917179,-1.2134931954543482
SYK,"September 12, 2016",-0.023670026026270004,-1.133570014905004
NOK,"December 16, 2015",-0.0023037124604999995,-0.06050169989099545
TEX,"May 14, 2013",-0.04099291657747,-0.6753954832123067
MSFT,"December 16, 2015",0.004431784558090001,0.1498431813221679
TNAV,"November 18, 2014",-0.0293297626673,-0.6625790052516614
SYMC,"February 2, 2016",-0.02371999921432,-0.8384891662696731
F,"August 12, 2015",-0.0057805474596289985,-0.22019711162613276
LYV,"November 29, 2016",0.00047800799751999794,0.015895670549217297
NVO,"June 18, 2013",-0.07179372419849,-1.6999362662965634
AAPL,"December 3, 2015",-0.000658406828639999,-0.023149207430703925
EBAY,"November 21, 2016",0.0037329694612320014,0.09374979998992042
POWI,"March 26, 2013",-0.0007586532800709991,-0.0167347836400967
IPXL,"August 7, 2013",0.045565875263129996,0.6663235082690502
NOK,"September 16, 2014",0.013401221565490002,0.3270227255065572
CSCO,"October 2, 2013",-0.01361502647738,-0.4390981924163953
EBAY,"December 16, 2015",-0.018315050849936,-0.7916980203935666
TGT,"August 15, 2014",0.00944562171316,0.38263719908624044
FISV,"May 12, 2016",-0.004193076109130001,-0.2813220412965615
USB,"February 21, 2017",-0.0066045387994687,-0.3984923046197606
INTU,"May 12, 2016",0.014307268735009999,0.4628316014782578
LLNW,"August 4, 2015",-0.05206090075519999,-0.9322954745304165
NOK,"November 18, 2013",-0.0013013565808700014,-0.017231279577010084
HON,"September 11, 2015",-0.001377130100838999,-0.09836059834363702
SBUX,"November 29, 2016",0.024626676690117998,1.0176167835841923
BDC,"November 5, 2015",0.015912548465730002,0.3904190294737902
FB,"September 9, 2016",0.00695495587826,0.18097299439958567
CBS,"February 10, 2015",0.02392354338995,0.853981204681901
MYGN,"November 16, 2015",0.014961850353370002,0.30453999425558914
ZNGA,"November 16, 2015",0.004419349507187996,0.0712124840468399
MSFT,"October 3, 2013",0.005659500103180001,0.17700573661538418
RHT,"November 18, 2013",0.009491509851176999,0.3111375132257446
FB,"November 17, 2016",0.03475309778104,0.9518239559808546
CSCO,"May 1, 2013",-0.01710396099337,-0.5829361312738004
AAPL,"March 17, 2015",0.003968150692269999,0.15516355653788425
FB,"November 16, 2015",-0.02096185772926,-0.7718216033607683
YHOO,"November 16, 2015",-0.005531669238342999,-0.15834131941642857
CROX,"February 7, 2017",-0.008129743207099995,-0.09805878716264545
CTAA,"February 12, 2015",-0.0134003309335355,-0.030906250620646326
XLNX,"February 15, 2017",0.014856623960570001,0.6290298892139181
AGYS,"November 29, 2016",-0.049780486419243,-1.1556739140867571
FTR,"July 31, 2015",0.13765593143215,3.375323741499872
HSNI,"July 31, 2015",0.01624112418325,0.5580601513897183
MSFT,"August 4, 2015",0.01136335787809,0.3803788033432589
SYK,"June 27, 2014",-0.00012556702599999907,-0.008616715630920082
NTAP,"November 16, 2015",-0.03993566882776,-1.1744916710011646
NVDA,"February 24, 2015",-0.003395817520337,-0.11403809887981416
MRVL,"August 4, 2015",-0.0034813833894199973,-0.1046317756851568
BMRN,"April 25, 2017",0.0494960205600797,0.9814102063753131
ALGN,"July 18, 2014",-0.029164598379610003,-0.5284010403457169
BBY,"September 6, 2013",-0.0034341423659500006,-0.04323367366864972
SHLD,"September 11, 2013",0.23785326190620001,3.5176096083277972
NUVA,"June 3, 2016",0.056583987342119994,1.3451251749764035
FISV,"October 13, 2016",0.007993049882141,0.5180134981262531
SYMC,"August 30, 2016",0.0145299059844721,0.5232774325658909
MSTR,"December 19, 2014",-0.01046488912565,-0.21007185897003347
GILD,"April 22, 2014",0.048306842426490006,1.4723426633636048
INTC,"August 13, 2015",-0.016468309440669997,-0.5407302793647377
NOK,"August 5, 2016",0.004532834249839999,0.10706808460926412
TWTR,"September 9, 2016",-0.061610615325145994,-0.8747443817716001
IMMR,"June 21, 2016",0.21069150767611,2.791561445093447
CSCO,"April 27, 2015",0.014455458928817,0.8174634349145979
IBM,"June 16, 2015",-0.001624370112448,-0.07057399658190767
AAPL,"September 16, 2014",-0.005637331005505,-0.18735651121714536
CSCO,"December 28, 2015",0.008730529971539001,0.3786856654121179
CTXS,"June 16, 2015",0.001635419393095998,0.0688335406139368
LB,"February 12, 2016",-0.005486625135139999,-0.2057157546840565
ORCL,"November 29, 2016",-0.029494431641487996,-1.6039445497528655
AAPL,"July 22, 2016",-0.028440617625023,-0.9576539527870405
IDT,"May 20, 2013",0.0314763820052,0.920517700435529
ST,"April 4, 2017",-0.06098324133217,-2.1784451274446015
AAPL,"November 29, 2016",-0.012710477082618,-0.4328965819676738
T,"July 31, 2015",0.007879426106763001,0.4508696265559768
RTEC,"November 18, 2013",0.010445193913290001,0.24750479012441712
ESS,"March 4, 2013",0.0004696855502770002,0.02632757793844511
ADBE,"June 16, 2015",-0.00862848552896,-0.2913267317308506
ADBE,"October 2, 2013",-0.014204769746520001,-0.562633542799158
MU,"August 19, 2016",0.045102644951279997,0.6875646703548257
AMGN,"July 21, 2015",0.017726067880256,0.6752206009115631
AAPL,"January 8, 2016",0.02089373548887,0.7838494744978423
HPQ,"March 16, 2017",0.0025195224213499998,0.07993396516275336
NUVA,"February 7, 2017",0.011009275664634999,0.3462237530086271
VAR,"March 16, 2017",0.038176263077740004,1.7594263505049763
MSFT,"April 20, 2017",0.01551709531504,0.824223573654023
LB,"April 27, 2015",-0.0352012199989,-1.4600418875708234
GEVO,"November 16, 2012",-0.12547087000371998,-0.9638270815082405
YHOO,"September 10, 2014",0.10418478255686,2.806466325537868
EBAY,"February 7, 2017",0.017855681269596003,0.4943465507360612
NUVA,"August 9, 2016",-0.011486905935990999,-0.2805971488750346
YHOO,"May 31, 2016",0.03614417904121,0.866536094379792
HPQ,"February 2, 2015",-0.004736292371410002,-0.1609850640443264
