Stock_Ticker,Decision_Date,CAR,CAR/Sigma
BBY,"January 15, 2014",-0.01459541373238,-0.39335400231976164
ACTG,"December 3, 2013",0.01161708450308,0.1675025469726994
AAPL,"December 11, 2014",0.009412010183029998,0.5802777485050917
BMY,"June 12, 2014",0.00340276621568,0.1744482063514874
HPQ,"April 5, 2016",-0.0153815326072,-0.46730517113436953
TWTR,"February 17, 2017",-0.00501344335225,-0.18712150806742156
NVS,"April 12, 2017",-0.00019569735807999956,-0.015592302096925902
IDCC,"January 13, 2016",0.009280522467309999,0.385924437321717
AMZN,"September 23, 2016",0.018226459119259998,2.0470494438508897
GLW,"September 16, 2015",0.01979837404739,1.6271496327591963
INTU,"May 10, 2013",-0.03135494937745,-2.4832989499203344
ILMN,"July 17, 2015",-0.0013649473656800002,-0.06662787145351216
