Stock_Ticker,Decision_Date,CAR,CAR/Sigma
INTC,"April 25, 2016",-0.02059001342867,-0.6782265260477149
BKS,"April 25, 2016",-0.06706730643784099,-0.510347567274512
CL,"May 29, 2013",0.003900799078006999,0.17954657802113644
NUAN,"February 22, 2016",0.06967509599110999,2.3613972740062303
BSX,"June 26, 2013",-0.04362020032897,-0.8470980459075803
CPIX,"January 26, 2017",-0.07256273644555,-1.121590254033312
BMRN,"June 14, 2016",-0.10737122561979,-1.1811990991610575
BGCA,"May 10, 2013",-0.005116983108107997,-0.2185214463962749
TWX,"February 1, 2016",0.03301217194929999,0.632427550913629
LLY,"January 13, 2016",-0.005654849411760002,-0.15376111109082186
RHT,"November 14, 2014",0.050818626344058995,1.2256306730208184
AAPL,"April 25, 2016",-0.058313571746854,-1.9009732944104392
