Stock_Ticker,Decision_Date,CAR,CAR/Sigma
HPQ,"August 4, 2015",0.009908186753769999,0.34918281031398946
INTC,"November 16, 2015",0.022761579050429998,0.9500362671067085
RHT,"December 16, 2015",0.031640505341219996,1.4070553218538164
AAPL,"March 1, 2017",0.00873077973239,0.6656534979959878
IBM,"August 13, 2015",-0.00612118431429,-0.7897140399528808
AAPL,"September 30, 2015",-0.05091256167950001,-1.470799049674795
AAPL,"November 16, 2015",0.018903760274824998,0.5917545841960141
TESO,"October 30, 2015",0.0078022926888000055,0.137453784010319
XLNX,"May 1, 2013",-0.015489411909324,-0.6727540569714353
TG,"August 6, 2013",0.0011899991061000044,0.026590563966941233
IBM,"October 2, 2013",-0.02261009793426225,-1.1635072141785616
BSX,"May 13, 2013",0.04884478608173999,1.944778323998179
ABT,"April 4, 2013",0.008030657875510001,0.48634541137696674
CSCO,"November 16, 2015",0.01900909111313,0.9719320505029672
LLNW,"April 27, 2015",0.06656519398856,1.308737927642613
ABBV,"July 21, 2015",-0.0068791016421401,-0.3232069151949674
NTGR,"December 4, 2014",0.017455771112089995,0.5179548833739172
WMT,"July 30, 2015",0.0404855250917,1.9109437182202267
AAPL,"December 16, 2015",-0.0274740566789,-0.8566392052695265
ABT,"April 21, 2014",-0.025889057026740003,-2.217314258265009
DPS,"July 10, 2014",-0.0028965724056712002,-0.12195620965345359
SNPS,"March 16, 2017",0.022912803523377268,1.6888143706605165
CSCO,"August 15, 2014",-0.004608642836292999,-0.4029758437889479
MSFT,"November 17, 2016",-0.0009398307721569989,-0.09587779039780825
NTGR,"March 16, 2017",-0.0007819343345999985,-0.03447124374149872
INTC,"December 4, 2014",0.011129143642410001,0.4609004519613294
DD,"November 16, 2012",-0.015486058372279997,-0.8268226686984017
AKRX,"March 17, 2017",0.02534513955796,0.42668291253107876
SYMC,"September 30, 2016",-0.006085003032233001,-0.27484402274529096
AAPL,"March 3, 2014",0.004564578966528,0.15145766691785478
NUVA,"November 9, 2016",-0.013773314904830003,-0.719540071255492
PINC,"December 19, 2014",0.002814051262129999,0.10391101034464485
AAPL,"August 12, 2015",0.020517417045054,1.5489327444356111
SYMC,"November 16, 2015",0.0032305878272899996,0.1342426343789301
NTAP,"May 9, 2014",0.05687073131787,1.7977638925391732
TXN,"February 12, 2016",-0.0020284663960699993,-0.11485426129355168
GRPN,"March 1, 2016",-0.06504031578063998,-0.8991623721170974
GE,"February 21, 2017",-0.012341601778090001,-0.7533019412490992
JKHY,"October 13, 2016",-0.007012003285720999,-0.3914359466994566
ORCL,"November 17, 2016",0.0055349174026999995,0.26702720422165166
ALLY,"February 21, 2017",-0.013227128954029997,-0.5549176558016496
AAPL,"November 18, 2013",-0.0036426833476599996,-0.08339923230898215
XLNX,"February 12, 2016",-0.016855747849629996,-1.0679420200013494
AAPL,"February 14, 2017",0.0026399558530169997,0.1579301427642174
SSNI,"February 29, 2016",0.020028138021221,0.27950035074492136
FB,"February 7, 2017",0.01108484181302,0.37962547486125614
HPQ,"December 4, 2014",-0.0036380287882400017,-0.10027727757873627
NKE,"February 11, 2016",-0.0196288943343,-0.6068602484557215
CENT,"February 29, 2016",-0.010163434396099099,-0.12250509810439979
PRKR,"July 31, 2015",-0.6357584074756001,-2.6953172306179916
AMZN,"February 9, 2015",0.007857291774925,0.21170568119977387
CSCO,"December 4, 2014",-0.01277688651442,-0.6454850999303405
RAD,"July 31, 2015",0.014237804258299997,0.38686318907470507
INTC,"February 12, 2016",-0.039840743126173,-1.8435366556238344
PLT,"July 31, 2013",0.01001676984722,0.49409050716385067
CSCO,"June 16, 2015",-0.010705647264036,-0.6358984402550267
CSCO,"December 3, 2015",-0.022125273107934,-1.0297242605567425
CAMT,"November 18, 2013",0.33580035104379996,10.69693263728106
AAPL,"July 30, 2015",-0.05912702774469,-5.7168774690490505
MSFT,"May 9, 2014",-0.0006988095264740006,-0.03351679295255441
NOK,"December 3, 2015",-0.04920586352756,-1.7162222501544062
WILN,"January 8, 2016",0.093763785856834,0.6007238410803972
LLNW,"November 16, 2015",-0.22163719949070002,-2.905510701141613
MNTA,"November 10, 2015",0.013800755376430003,0.21553163431359734
BAX,"July 2, 2013",0.005640340742177,0.20821998283011264
TDC,"December 19, 2014",0.04193704919699,1.1947717044500965
NOK,"September 11, 2015",0.01522526623141,0.5355055138746327
ORCL,"October 2, 2013",-0.01082328247566,-0.5325857202121611
AAPL,"August 13, 2015",0.0021168446206429985,0.16286244871186978
MSFT,"May 12, 2016",0.0179099338353,0.7047039780240829
BAC,"July 10, 2014",0.007585080066480301,0.20151668008231285
LLNW,"May 1, 2013",0.01592075060955,0.22630351570429433
CAJ,"February 2, 2015",-0.017470966792329002,-0.7196752183240749
ERIE,"March 7, 2017",0.011311040432100999,0.7268149251530196
HPQ,"December 3, 2015",0.045849389337630005,1.1626763759906922
INTC,"December 3, 2015",-0.005780135852300001,-0.25156246026638684
ORCL,"August 18, 2016",-0.002457302229180001,-0.0933690009133526
JNJ,"April 4, 2013",-0.020778836503120002,-2.2039667472811484
AAPL,"October 11, 2012",-0.018953911138228998,-0.5982159529009263
HPQ,"November 16, 2015",0.03849228965409,1.030512276919719
AAPL,"September 10, 2014",0.013622968397829997,0.6789359066089589
SUPN,"August 7, 2013",-0.11034309759846,-1.909115659148094
ATVI,"September 13, 2016",0.03365748756122999,1.218753421798456
SHLD,"April 10, 2015",-0.006653699149659998,-0.12702761400581003
AMTD,"August 30, 2013",-0.0062377260806499996,-0.21415645531976452
MYGN,"December 17, 2014",0.07845680740345,1.5262475925961647
ADI,"August 13, 2015",-0.028990047615370003,-1.0135867228679325
RTEC,"November 4, 2013",-0.020007665603549996,-0.682362820157333
AVID,"January 29, 2016",0.12187784590784001,0.8258141772001631
XLNX,"September 17, 2015",-0.0002695236708900007,-0.013109031992808053
ADBE,"August 18, 2016",0.025466367358417598,0.883978625907175
XLNX,"April 27, 2015",0.0283335528643,1.2728419876805284
LLNW,"February 7, 2017",0.0066024427185199935,0.06912499101969802
FDX,"July 10, 2014",0.012324280728369,0.8677464940484737
AAPL,"February 7, 2017",0.01403009022133,0.5683035003778126
RTEC,"October 21, 2015",-0.08822968796382,-1.1870058140080313
NUVA,"December 7, 2016",-0.03594440418341,-1.8767639538179737
IGT,"March 13, 2013",0.0016332015171199987,0.06243159866712454
FB,"December 16, 2015",0.014032979355600002,0.5204993222796005
LLNW,"February 15, 2017",0.028044342978900003,0.37416728314371467
WILN,"January 17, 2017",0.029918012777928,0.5944831431488068
CSCO,"September 16, 2014",-0.01460786528776,-1.1735746371711429
MSFT,"June 16, 2015",-0.02999333338703,-0.6631729004675687
AMPH,"November 10, 2015",0.12824538301164998,1.6867877220676346
IBM,"March 27, 2017",-0.016151803804755997,-0.9396712400953913
ENZ,"March 16, 2015",-0.0907310745103,-1.3101698320350692
BONT,"February 10, 2015",0.034375672667090004,0.517772499051223
CSCO,"August 18, 2016",0.01281824356317,1.009394381020057
EBAY,"October 2, 2013",-0.03558893898895,-0.8885726385906536
MDCO,"April 6, 2017",0.078712869482591,0.9389034194565189
CBSH,"March 27, 2017",0.018868057630918998,0.8030259516255668
COST,"February 12, 2016",-0.027506378797186,-0.95509393965473
SATS,"December 22, 2015",0.020777550669570002,0.8217908376055211
IDCC,"February 12, 2016",0.0883764467994,3.024399608084743
ODP,"July 31, 2015",-0.0418385321451,-2.8999843658651594
MSFT,"May 5, 2014",-0.01206937772038,-0.6066364705576834
MNTA,"June 18, 2015",-0.02057915402155,-0.3118989137646274
AAPL,"August 23, 2013",-0.006988888857050001,-0.2661090823356742
INTU,"November 16, 2015",0.03305290560215,0.6299594767990988
SYK,"September 12, 2016",0.03367081086591,1.3793890604848036
NOK,"December 16, 2015",0.02537810149378,0.4930596655452707
TEX,"May 14, 2013",0.04002496346211799,0.8886083282856504
MSFT,"December 16, 2015",-0.0144129203305721,-0.3696057472564599
TNAV,"November 18, 2014",-0.002797066744699997,-0.04716118203644223
SYMC,"February 2, 2016",0.0028090951386599942,0.13895591885952685
F,"August 12, 2015",0.0041500069166800005,0.21623243032585832
LYV,"November 29, 2016",-0.02322181580438,-1.1514018342150116
NVO,"June 18, 2013",-0.05797620125368,-2.4795331020842974
AAPL,"December 3, 2015",0.005149195207312003,0.18475264193912877
EBAY,"November 21, 2016",-0.01574667686086,-0.8332793933781656
POWI,"March 26, 2013",-0.07144067021714,-1.3330626509556003
IPXL,"August 7, 2013",-0.002971027202430001,-0.09269454154345702
NOK,"September 16, 2014",-0.010444942954450002,-0.25637865967981166
CSCO,"October 2, 2013",0.02664761052886,1.0242291011221583
EBAY,"December 16, 2015",-0.009172603712890002,-0.15721005059856952
TGT,"August 15, 2014",0.038472127105710005,2.1473462521691706
FISV,"May 12, 2016",-0.0169023747359771,-1.0199116058186684
USB,"February 21, 2017",-0.0010698532152730003,-0.0666369068458802
INTU,"May 12, 2016",0.014142903462887999,0.5632439650479475
LLNW,"August 4, 2015",-0.15227909580375998,-3.7162967993364147
NOK,"November 18, 2013",-0.07238978796819,-0.6175952049504972
HON,"September 11, 2015",-0.012294983075585,-0.960120722458697
SBUX,"November 29, 2016",0.004944734833145999,0.3786587952935526
BDC,"November 5, 2015",0.0460237359592,1.2460053826309958
MMM,"August 6, 2013",0.00937458749403,1.02198366751228
FB,"September 9, 2016",-0.00565177918425,-0.28253900861711206
CBS,"February 10, 2015",0.029212551832630003,0.9543715898695762
MYGN,"November 16, 2015",-0.0259001362565,-0.5059760766501683
ZNGA,"November 16, 2015",0.02636871231096,0.624565648613089
MSFT,"October 3, 2013",0.0004142747844559998,0.007262430989342292
RHT,"November 18, 2013",0.023094965159626002,0.4371566372773637
FB,"November 17, 2016",0.01888426137416,1.2908926740354805
CSCO,"May 1, 2013",-0.04521856797654,-2.237621985035443
AAPL,"March 17, 2015",-0.00801357492849,-0.2038543949972942
FB,"November 16, 2015",-0.014088044267340002,-0.44450926773954436
YHOO,"November 16, 2015",0.006628695474183999,0.1441842005247162
CROX,"February 7, 2017",0.0676529558068,0.8854418398927905
CTAA,"February 12, 2015",0.07871485467205999,0.3825981519688758
XLNX,"February 15, 2017",-0.00932365148678,-0.31931658620576947
AGYS,"November 29, 2016",-0.060520581935272,-1.8335125821946574
FTR,"July 31, 2015",0.18734133945490003,2.6843281200520637
HSNI,"July 31, 2015",-0.10176764867374,-4.15626329210233
MSFT,"August 4, 2015",0.009972060406789999,0.8284917136311029
SYK,"June 27, 2014",0.003639688326987,0.1866965945240395
NTAP,"November 16, 2015",-0.04136272009024,-1.5476545970164344
NVDA,"February 24, 2015",0.024343728813813,1.013679774754106
MRVL,"August 4, 2015",0.004497880030489997,0.09632744136798038
BMRN,"April 25, 2017",0.028994476320815,0.8374540981559795
ALGN,"July 18, 2014",-0.011703383973599994,-0.3148944755403782
SNPS,"April 24, 2017",-0.01328507467414,-0.43130965287242207
BBY,"September 6, 2013",-0.02273635763425,-0.4888559543488828
SHLD,"September 11, 2013",0.09144059055121,2.6288469435590556
NUVA,"June 3, 2016",0.03871594329269,1.3614060746517176
FISV,"October 13, 2016",0.008265989048636999,0.33809578724844064
SYMC,"August 30, 2016",-0.0019848646564600003,-0.05710435148445292
MSTR,"December 19, 2014",-0.0493023777392,-0.9887462417485684
GILD,"April 22, 2014",0.046025027909962005,1.1277497310835887
INTC,"August 13, 2015",-0.024670062486701998,-1.0426982276625425
NOK,"August 5, 2016",0.00656942021798,0.24053406762386964
TWTR,"September 9, 2016",0.009533620278400002,0.12598053341045498
IMMR,"June 21, 2016",0.20188256702439003,4.981342554812149
CSCO,"April 27, 2015",0.020570964148209997,0.5446800188802362
IBM,"June 16, 2015",-0.030352828291170003,-1.5877527500711703
AAPL,"September 16, 2014",-0.022810369987219997,-1.1559123807182183
CSCO,"December 28, 2015",-0.0003362789172079994,-0.017295907297545095
CTXS,"June 16, 2015",-0.010474327833607999,-0.39600822022927834
LB,"February 12, 2016",-0.021367588856831,-1.0954583273377767
ORCL,"November 29, 2016",-0.027321175027860002,-1.2804156986911526
AAPL,"July 22, 2016",0.05644678907068,1.4851448402359084
IDT,"May 20, 2013",0.005603772813610002,0.10557233218275774
ST,"April 4, 2017",-0.049137153630020004,-1.8757660368710063
AAPL,"November 29, 2016",-0.042330174132615,-1.467150775609581
T,"July 31, 2015",-0.011948441887833,-0.6623713109356602
RTEC,"November 18, 2013",0.034484193275549996,1.3059061200151505
ESS,"March 4, 2013",-0.013904079017034,-1.1474529189982585
ADBE,"June 16, 2015",0.026575712088710002,1.343091039260935
ADBE,"October 2, 2013",-0.018807675333294003,-1.7598691705982892
MU,"August 19, 2016",0.035063462098340006,0.48695369068294336
AMGN,"July 21, 2015",0.06291909451809001,3.2716449261791216
DECK,"February 7, 2017",0.10605821601735999,1.7522261281022964
AAPL,"January 8, 2016",0.045116827623199,1.497293663559064
HPQ,"March 16, 2017",0.009086360168479999,0.33132044958498397
NUVA,"February 7, 2017",0.013378244822313,0.41438727721416685
VAR,"March 16, 2017",0.033116977022585,0.9976703887754124
MSFT,"April 20, 2017",0.0250387232947937,1.5050370017311812
LB,"April 27, 2015",0.0004108944079700017,0.01663856343301386
GEVO,"November 16, 2012",-0.02580932677361601,-0.14043954772215617
YHOO,"September 10, 2014",0.04907238410152,1.0330905524658924
EBAY,"February 7, 2017",0.037246661262479996,1.2373811612305667
NUVA,"August 9, 2016",0.006659115193250001,0.26552568429819234
YHOO,"May 31, 2016",-0.03387508852533,-1.2570377798236687
HPQ,"February 2, 2015",-0.009632397102710001,-0.41877693207055466
