Stock_Ticker,Decision_Date,CAR,CAR/Sigma
ADBE,"December 4, 2014",0.017438498636682002,0.26500370702901377
HLIT,"March 1, 2016",0.30640786908100004,2.1135938166104
IPXL,"February 1, 2013",-0.04224603676871301,-0.9037893359181393
CAR,"February 26, 2014",0.08988224273900237,2.0874108520247416
AMZN,"June 11, 2015",-0.08302247892794003,-0.7180899665911955
COST,"January 20, 2016",-0.06295413651670999,-1.5028292519057302
AAPL,"July 14, 2014",-0.10104118504254402,-1.3489254936394488
MS,"January 27, 2014",0.0018337176190320007,0.044411677925643225
PFE,"February 6, 2014",0.10556561754081001,3.4645469167681933
HPQ,"May 26, 2016",-0.07872156629150996,-1.5912535580284848
IBM,"March 7, 2017",-0.029351265972283998,-0.9414552415152085
MSI,"December 5, 2014",-0.037907578367796,-0.9885689629574819
NWY,"April 25, 2016",-0.14103255300878997,-0.6586197506196891
MSFT,"August 12, 2016",0.0779985082603472,2.1086297929179394
TWTR,"May 12, 2017",0.2931431864951579,4.795041190439551
MSFT,"September 14, 2015",-0.030145616353909995,-0.6232922445755313
GWRE,"September 5, 2013",-0.02260750091422399,-0.27700716727705144
AMZN,"January 10, 2014",-0.060308835541200013,-0.6780414193972796
NOK,"September 14, 2015",0.08012530139341502,1.005339059681619
DE,"May 26, 2016",0.007676647855829999,0.1471414929680526
BKS,"December 30, 2014",-0.057711956653621,-0.8046869664529219
HSNI,"January 6, 2017",-0.05795712756355,-0.3595769294016289
HPQ,"November 12, 2015",0.011523278867170987,0.15502746112863808
NTGR,"December 28, 2016",0.105608433452434,1.1156675804374034
LLY,"July 9, 2015",0.05703680916585599,1.7915110254046795
MSFT,"December 7, 2016",-0.09208926130916298,-2.251883165161656
ACTG,"September 12, 2016",0.08705572145871901,0.7530723385408903
T,"March 19, 2015",-0.054713727831569,-1.8529526490126929
INTC,"July 9, 2015",-0.064297525880419,-1.4056767904365153
MT,"May 16, 2017",0.008440095880998009,0.10358701497335729
WDC,"January 10, 2014",0.04482796668816201,0.6638240690972218
LPL,"September 14, 2015",0.26080320930706,2.6729094739684993
BBBY,"December 16, 2015",0.044530084890462014,0.8297230506476897
CAT,"July 8, 2015",-0.073402642319096,-1.8364794021003545
EBAY,"July 9, 2015",0.017733313672640007,0.49223830277868713
ATRS,"November 17, 2014",0.10781837669516602,0.6913197517046236
PFE,"July 9, 2015",0.011288030131967,0.469491899608684
NFLX,"September 14, 2015",-0.25287035523324,-1.6793021460076802
FB,"June 6, 2016",-0.022709772924639198,-0.4393428450940459
AMGN,"July 9, 2015",0.030934448450391006,0.856987617337987
CSCO,"August 22, 2014",-0.0423150188993045,-1.7962474137288529
WILN,"August 1, 2016",-0.43113811340140995,-3.0774425575839746
INTC,"June 6, 2014",-0.02722309375445741,-0.7903419000358157
BELFA,"December 16, 2015",-0.19214826661955,-0.7283097672391926
JBLU,"April 26, 2013",-0.07336807781865001,-1.1664929498636534
HOG,"April 25, 2016",-0.13701438568387,-2.3812167920749125
COF,"July 6, 2015",0.02798268320994702,0.9122719954112894
CSCO,"January 21, 2015",-0.059214867298339004,-1.8695691777440149
MSFT,"May 22, 2015",0.12172581424461801,2.513153920469062
ITW,"July 9, 2015",0.0376061169408819,1.1714118750224007
AMGN,"July 5, 2016",-0.000521732789323992,-0.015013436664943654
RHT,"July 9, 2015",-0.019561403369263,-0.6172231302198112
NVS,"June 12, 2015",-0.029216771911352,-0.6780036789530896
CSCO,"August 29, 2013",-0.09133276941903298,-2.5878601962919285
AMGN,"December 5, 2014",-0.038647264034043005,-1.0657422533861067
INTC,"July 7, 2014",0.122565222370852,5.278942903041155
NOK,"January 10, 2014",-0.09726125989025135,-0.8418349656918153
FB,"July 9, 2015",0.11298295084708798,2.2116157524167956
JNJ,"July 9, 2015",0.0056796211520506006,0.2976579437885753
WMT,"April 16, 2013",0.06207812577597199,1.6044796148684382
AAPL,"December 15, 2015",-0.00033160170768900023,-0.005122129613145962
MON,"May 9, 2014",0.011288197876402105,0.24301600860760553
TWTR,"February 26, 2014",-0.2598813038238,-1.1072801066147135
LH,"July 26, 2016",0.0013289005538209995,0.05582066938794916
AAPL,"May 11, 2017",0.015859541862934003,0.8271446361975598
YHOO,"June 20, 2014",-0.029407611855452008,-0.3064112851557862
BDX,"July 7, 2014",-0.010306995112251001,-0.3233562416619418
AMZN,"February 26, 2014",-0.12790421678323896,-3.253706904687232
SEAC,"October 10, 2013",0.2124200241581538,4.581897659502457
SNA,"October 14, 2014",-0.035059951067613,-1.6193178250667473
BSX,"April 4, 2017",-0.09494844359621499,-1.381574681453195
LLNW,"February 1, 2016",-0.07123079112061997,-0.43723020068792745
ADBE,"February 9, 2016",-0.164862338423083,-2.647461763210923
HPQ,"July 7, 2014",0.0006790767432939988,0.0143893708678266
XLNX,"July 9, 2015",-0.11065374283816007,-2.5268232751654693
LLNW,"November 12, 2015",0.13113547749034,0.8566782948403403
GRMN,"August 8, 2016",0.170543441355938,6.118267253033368
PFE,"July 8, 2015",0.014783059134045103,0.6120742341570606
ALNY,"March 23, 2017",0.16948636652181495,1.0220920349713554
CGNX,"December 16, 2013",0.09491727307136302,1.5176094860407239
COF,"September 4, 2015",-0.03589504480383401,-1.9549951343473124
CAT,"July 9, 2015",-0.08975863510108999,-2.2496633495327893
CELG,"June 17, 2015",0.09620470045346101,1.568909301511989
GE,"May 8, 2014",0.022363612892559996,0.9214487456737082
MSFT,"November 30, 2016",-0.022754928435479,-1.176977715441725
COF,"March 7, 2017",0.032407457639118994,0.7881497967601463
USB,"September 25, 2014",0.0294985675649,0.9990237736972787
FB,"May 10, 2013",-0.004109428118098999,-0.04854108874957136
LLNW,"July 9, 2015",-0.0780610351029648,-0.6617551089374933
RHT,"May 10, 2013",0.084693966247837,1.2133314079146644
FDS,"January 27, 2014",-0.030905498334545,-1.2502421195478293
SBUX,"January 5, 2015",0.0037257544900699945,0.08918557947881078
PRGO,"August 15, 2014",-0.09948514858834999,-1.6735001620899277
CME,"January 27, 2014",-0.061085336996018993,-1.316282231327855
FB,"February 25, 2016",0.06378630643997998,1.3624856229303481
