Stock_Ticker,Decision_Date,CAR,CAR/Sigma
AKAM,"July 1, 2016",-0.005463749681068,-0.26349733564145894
IPXL,"July 16, 2013",-0.0251247921304,-0.7814559990938892
IPXL,"July 16, 2014",-0.02264931421168,-0.8012478219273166
TEX,"July 21, 2011",0.031188303293900002,1.6158691562043836
ROK,"October 7, 2013",-0.003797537320250001,-0.23289890902810712
MSFT,"December 14, 2016",0.005488300264540001,0.42989519788439157
MGI,"May 17, 2011",-0.04874286574161,-1.015846172002882
GPRO,"May 16, 2017",0.00168407797944,0.03197150572593363
ELOS,"December 12, 2014",0.01957727565638,0.8954427028969757
SYK,"May 18, 2015",0.01548131872799,1.1963065200828475
MRO,"March 16, 2016",0.03245894166577,0.48184781867177223
MMM,"October 29, 2013",0.00429821655321,0.8062449639970235
FOSL,"September 22, 2014",-0.0156217432688,-1.0601581264254962
