Stock_Ticker,Decision_Date,CAR,CAR/Sigma
IPXL,"July 16, 2013",-0.0047161266522699995,-0.1466856102042623
IPXL,"July 16, 2014",-0.0328459837855,-1.1619677629629974
TEX,"July 21, 2011",-0.13735898831567,-7.116583113071773
ROK,"October 7, 2013",0.0120251008841,0.7374865974129371
MSFT,"December 14, 2016",-0.00486174999335,-0.3808178989330157
MGI,"May 17, 2011",0.0007867808493400002,0.016397236843728014
GPRO,"May 16, 2017",0.00682595324098,0.12958782538176555
ELOS,"December 12, 2014",-0.005463479124399999,-0.24989342747388948
SYK,"May 18, 2015",0.01018411284703,0.7869691732484142
MRO,"March 16, 2016",-0.009797286854350001,-0.14543916275152494
MMM,"October 29, 2013",-0.002535301286927,-0.4755632643202931
FOSL,"September 22, 2014",0.0007481917179799997,0.05077548109018952
