Stock_Ticker,Decision_Date,CAR,CAR/Sigma
NTAP,"September 25, 2014",-0.02976437571651,-2.3577233601071224
CTXS,"April 28, 2008",0.024627776535830002,1.1442226341603923
WHR,"November 4, 2016",-0.00423369697134,-0.3082744808081768
PH,"August 4, 2008",0.0472694447691,2.2332647169746926
ABT,"September 30, 2011",-0.01474673427449,-1.202161106087432
AAPL,"January 27, 2017",-0.01440478212742,-1.0878484727563384
JNJ,"February 22, 2010",-0.0048561604945,-0.9286755979175151
HAE,"June 1, 2009",0.018087153177803003,0.6528350173359129
ENR,"November 3, 2008",0.029920181388600003,2.4361267849131942
POWI,"February 3, 2011",0.1407527249419,8.249170966708418
WHR,"October 28, 2016",0.02874335582472,2.085297975570174
MPWR,"March 3, 2011",-0.01330843940668,-0.5064848751647227
LLY,"May 22, 2017",-0.010246236381309998,-1.0661099994730825
NKE,"May 15, 2013",-0.02108680901987,-0.7019704270884687
SYK,"September 5, 2013",0.0206837373617,2.1461929291507627
SUPN,"May 31, 2013",0.0434024932583,0.5590188877417472
TWTR,"May 20, 2016",-0.01023566242923,-0.28679641893423813
MMM,"July 12, 2010",0.0007944265163799999,0.08267519350252137
POWI,"February 12, 2009",0.0362044908918,1.1055626300148933
MON,"October 29, 2008",0.018293993920699997,0.5586791576565578
SYK,"January 27, 2009",0.0763974292169,2.2929532524052907
DECK,"June 14, 2016",0.02398831425625,1.0365285392846122
AMGN,"January 7, 2011",0.004462477782389999,0.32128608994108027
WHR,"April 6, 2016",-0.00892159544332273,-0.4058599757619529
DECK,"September 2, 2014",-0.01163661045792,-0.6655220025304888
DECK,"December 2, 2014",-0.004191530640216,-0.15944637310389514
MLHR,"July 31, 2013",0.0080861487885,0.6374283519782475
SNY,"September 22, 2016",0.0021408014291000002,0.15402512999816872
PBI,"October 16, 2008",-0.12550407326969998,-4.908041376258238
INTC,"September 4, 2015",0.005099501368200001,0.36679037271121656
BBRY,"February 4, 2015",0.0023897676679374,0.0577741924984182
SSNI,"July 26, 2016",-0.00803907202125,-0.3042943066211886
MON,"October 16, 2008",-0.11558890651320002,-4.272297320374105
AAPL,"January 15, 2010",0.02642557454533,1.1677909456104778
AAPL,"June 24, 2011",0.00874670989829,0.6015431220315133
CTXS,"March 20, 2013",-0.0061105791712299995,-0.2007485964289135
MSFT,"April 5, 2013",0.0021267306235699997,0.21607999873472503
MON,"February 2, 2016",-0.0014101598898000004,-0.12163265711036357
ENZ,"November 7, 2012",-0.0657270013593,-1.343158629848063
MON,"July 29, 2009",0.014039491661299999,0.4355859216526444
IPXL,"April 17, 2017",-0.04790511043009999,-0.4510564515566724
MON,"November 12, 2009",-0.01578577871592,-0.8193589559714649
NKE,"February 9, 2012",0.0003062728582600002,0.017658117197854324
MON,"April 24, 2008",0.004597435184699995,0.14904099340412968
BRCD,"February 12, 2013",0.009631650984435,0.5444819226275621
EXTR,"March 16, 2009",0.09560988879400001,1.6830553851017251
DECK,"January 9, 2015",-0.017637509372930002,-0.5663730558251715
FNSR,"August 2, 2013",0.023488506598439998,0.7698456546510053
GRPN,"May 20, 2016",-0.03264552067123,-0.6163794714811882
ENZ,"November 29, 2012",0.046099937655,0.8905485726375482
DCI,"February 28, 2011",0.0051764839619189,0.6425012132251545
MON,"June 15, 2009",-0.01882803499327,-0.874688956769334
WHR,"October 25, 2016",-0.09291567205698001,-7.200213671300454
EBAY,"June 12, 2008",-0.00570756618118,-0.20103320896173987
CELG,"January 4, 2016",0.03176898072997,1.5180896232633563
DEPO,"August 25, 2015",-0.11538423072718,-1.3178478917826149
WHR,"May 17, 2016",-0.0032355549288999984,-0.19240794512100412
FDX,"March 17, 2010",0.03557929667592,1.6579622057241927
WHR,"November 12, 2015",-0.013445064000940001,-0.7257417154088389
LLY,"March 29, 2017",0.00884506420684,0.7077958064207023
PH,"August 29, 2008",0.01928983478648,0.8448567367224389
NTGR,"November 24, 2009",0.01154525845022,0.30864578858894287
SNPS,"April 26, 2012",0.0174669637752,2.1507483602731976
GES,"January 20, 2016",-0.0088273039146,-0.20981704289659822
DEPO,"September 30, 2016",0.0619220748041,1.7214049801831897
AMGN,"December 9, 2015",0.00839929798941,0.46347367083281066
SCMP,"December 2, 2014",0.0431131498498,0.982371465313621
MON,"July 2, 2009",0.01184328175484,0.48615422404752545
BMY,"January 16, 2014",0.008602090305870001,0.37983614152632006
SUPN,"October 16, 2015",0.05263107291719,0.9846537246515247
MDCO,"October 13, 2011",0.006617187532652001,0.2546154271056951
MDCO,"November 12, 2014",-0.0024211568822000012,-0.11452290048338737
WHR,"May 15, 2017",0.019245402923389998,1.8947293933736233
AAPL,"March 20, 2015",0.0015977461998,0.07157178369390114
NTGR,"December 31, 2009",-0.009666538326568,-0.3488554750510579
MMM,"December 10, 2008",-0.002301653313400001,-0.07368196675601682
BRCD,"September 6, 2011",0.1191499184807,4.844978082725203
GE,"December 12, 2016",-0.00662668367954,-0.8648157110169764
SUPN,"April 7, 2014",-0.06447679004029999,-1.6947774238224513
SCMP,"November 21, 2016",-0.03458740248667,-1.4131529233721112
INTC,"November 10, 2010",0.009714605850790002,0.7365259359798384
CSCO,"March 2, 2017",5.724952193999957e-05,0.007370917284003328
AAPL,"December 21, 2015",-0.0007037679129099994,-0.03521248552409701
MMM,"October 31, 2013",0.006495414034360001,1.2465697256014199
AAPL,"November 22, 2011",0.006794828414600001,0.3769906493777423
DECK,"September 23, 2013",-0.01822179185166,-0.6353913399285547
INTC,"December 18, 2009",0.036265650808399996,2.2759481352423827
ACOR,"August 18, 2016",0.02309080944519,0.8796040165150685
TEX,"January 29, 2014",0.00852390884076,0.4369891214653955
GGG,"November 22, 2016",-0.0009633259840600001,-0.06347676140347111
ITW,"June 1, 2016",0.004644813727782,0.6538027098552007
ADBE,"May 1, 2015",-0.01253981224011,-0.7977882587004486
DAL,"February 24, 2017",-0.01389740413728,-0.8192455483869424
SUPN,"May 5, 2017",-0.00726734779185,-0.1474341724641242
CSCO,"August 22, 2014",-0.01142589002351,-1.4960211817702487
ENZ,"January 3, 2014",-0.056759940490490005,-1.8506722382761538
MMM,"May 13, 2011",0.002265004810917,0.20243703776787772
MMM,"May 13, 2010",0.00848436607643,0.6373310218906
EXTR,"November 10, 2011",-0.00569637898248,-0.14964918633511173
MPWR,"May 3, 2012",0.00924053642728,0.3320878044165242
POWI,"January 26, 2011",-0.00254253400433,-0.1282047135970394
PFE,"February 16, 2010",-0.03688680672181,-2.6362637167411176
BHI,"September 11, 2009",0.053745467471,2.4519271404778915
DDD,"June 20, 2013",-0.0617791431535,-1.651746186870402
FMC,"January 6, 2010",-0.02460965033157,-1.7566292042521843
SNPS,"November 12, 2010",-0.01371447075871,-0.9573934063582269
CIX,"October 4, 2010",-0.05343538427931,-1.4920873816578957
GE,"May 3, 2011",0.008908755446170001,0.7888662350377629
BHI,"December 11, 2009",-0.015028437837050001,-0.576152182486277
SUPN,"March 27, 2013",0.017279428241189998,0.6238997507543987
MON,"November 13, 2009",0.005794236202500001,0.29927650731554
AMZN,"June 16, 2010",-0.00466042436811,-0.14585798106045808
AVY,"May 8, 2008",-0.01378545488139,-0.9041940917004178
DECK,"June 5, 2012",-0.01905196352752,-0.7549334771872735
DECK,"May 5, 2014",0.0035864276789699997,0.09565192450786765
CTXS,"August 24, 2009",-0.00198888543378,-0.08562847597421389
MSFT,"July 24, 2008",-0.0206036769461,-1.7226016751843043
TGT,"July 29, 2015",0.01401470818981,0.9484010417762382
WHR,"August 4, 2016",-0.00508686300662,-0.3162858450212919
ELY,"November 10, 2008",0.025214293461,1.1904633254143449
AAPL,"September 16, 2013",-0.027439517133960003,-1.2377390917920248
AAPL,"September 2, 2015",0.002459195626000001,0.2284996277686631
AAPL,"October 25, 2011",-0.0058034760270999994,-0.4363417854143579
LLY,"January 10, 2017",-0.009047326224720001,-0.27091695071904914
MMM,"January 20, 2009",-0.0392949975359,-1.350430893686939
DECK,"July 5, 2013",0.02060403522006,0.6375862447651944
AMGN,"February 29, 2008",0.02114550182341,0.9116336660792312
DEPO,"June 17, 2014",0.01748377631115,0.408439483600106
SP,"December 12, 2016",0.007331734268699999,0.5704035770125302
SUPN,"October 3, 2014",-0.005855518446386,-0.15353576007568076
AAPL,"August 26, 2013",-0.00767010578677,-0.4704405540058879
GE,"May 28, 2013",0.007446416828049999,1.0584477763968312
TGT,"August 9, 2010",0.0148412091493,0.9190345637477577
WHR,"January 22, 2016",-0.024027029092,-1.3011945424668574
CGNX,"June 30, 2014",0.01889681486488,0.8275373578898074
ILMN,"September 9, 2016",0.018832090132523,0.6561151325873742
DEPO,"August 19, 2014",0.10475375732389999,2.8036300338885414
PH,"April 22, 2008",0.0470942056081,2.8196232641433965
ACOR,"January 21, 2016",-0.0268851393923,-1.6964757125316456
AAPL,"January 20, 2016",0.0042592181778100015,0.2222810992336546
SUPN,"September 12, 2012",-0.059536577856299996,-0.24224782417814625
NKE,"November 1, 2012",0.03707185554065,2.400174069923857
STI,"May 20, 2016",0.0011079022382899997,0.06508142344284149
NVDA,"April 5, 2011",-0.01602832042749,-0.2718150046337703
MASI,"October 17, 2014",0.0673140493221,2.0816698035998225
WHR,"April 12, 2017",0.014288446834440001,0.5348741524748278
WHR,"July 20, 2016",0.02002826263974,1.1975872833590842
NKE,"November 28, 2008",-0.02415068080273,-0.575135655845766
