Stock_Ticker,Decision_Date,CAR,CAR/Sigma
CAMT,"August 28, 2009",0.03221673666,0.4487996891854156
RTN,"March 30, 2017",0.0023077605849200003,0.18493213781675336
GEVO,"July 6, 2012",-0.08482862985709999,-1.7721029028843718
MSFT,"June 13, 2014",0.00134264110722,0.09104799621982938
MTSC,"January 4, 2010",0.02919083210865,1.5238412729890056
BKS,"January 12, 2017",-0.0017168916097000005,-0.05687559691670394
BELFA,"July 11, 2011",-0.0280107927237,-1.129168454596893
JNJ,"September 29, 2011",0.012662921935060002,1.1634264369267489
AAPL,"May 5, 2017",-0.01244180806714,-2.0728404256029638
NUAN,"November 6, 2008",0.00687213083107,0.23243141635455083
AVP,"August 22, 2012",0.021021653213429997,0.8060291361352343
SYMC,"June 8, 2015",0.005320236043505,0.2421638158341679
AVT,"February 17, 2016",0.012829181720298,1.1372361971201508
XLNX,"August 30, 2013",0.012730686855199999,0.6105018632700546
DG,"July 13, 2016",-0.006043639293452,-0.29152625617443434
PRGO,"August 28, 2014",-0.00563860864529,-0.20479325664134648
GMED,"April 9, 2014",-0.0410862218449,-1.1881747038475998
ILMN,"July 1, 2013",-0.02119656662323,-0.6283613399991266
DORM,"December 11, 2009",-0.007453923896099999,-0.29785243631999364
XLNX,"October 2, 2013",-0.00701908614201,-0.44686602368800815
ABT,"May 22, 2012",-0.02005179832459,-2.6066378517542743
TGT,"November 20, 2012",-0.001779596347835,-0.18215066351846793
AHPI,"February 12, 2016",-0.079890442662,-1.8565840640939606
DORM,"January 5, 2010",-0.02572387925709,-0.5849090510316828
GMED,"June 24, 2013",-0.006373798655999999,-0.19384936896959304
ITW,"December 10, 2008",0.0007834920518900012,0.023989671003998483
EGRX,"February 24, 2015",-0.16128414418185,-2.9725158644439382
SHLD,"November 21, 2016",-0.0717137108682,-2.147364978260247
WMT,"May 7, 2014",-0.01087249333378,-1.0273293789344653
DE,"January 27, 2012",0.00603534090861,0.2993675086727953
ABT,"March 19, 2009",-0.004358226363100001,-0.21481135225754475
PII,"August 14, 2009",-0.007243826776049999,-0.20821864937520482
TGT,"December 7, 2010",0.0024813078794800013,0.28739612903304235
WMT,"May 2, 2017",-0.01291707826914,-0.9646359396232504
BSX,"February 14, 2008",0.01773054828728,0.6165628743307717
CTXS,"June 2, 2008",0.010291477844820002,0.3190750895296871
BSX,"July 6, 2009",-0.014825370830093,-0.48737171633716403
CTXS,"September 17, 2012",0.00817829530682,0.2998456343166076
VZ,"October 14, 2011",0.00872171957338,0.5992055983647652
CSCO,"January 30, 2014",-0.0033473860890700004,-0.09810268348123649
AMAT,"July 6, 2010",0.00773912415727,0.4545485282701854
TEX,"May 26, 2011",-0.0251787024588,-0.8480256820471562
XLNX,"September 4, 2013",0.0105505315468,0.5523647500016197
FOSL,"June 27, 2014",-0.014085511403037,-0.49448307719394713
ZBH,"October 3, 2011",-0.0033973660016000003,-0.2056665826748851
IPXL,"May 15, 2014",-0.00777118017796,-0.29525813689663327
CAMT,"August 17, 2012",0.0107585849622,0.2846427193860813
SSNI,"December 4, 2014",0.0559900893299,1.0562074629634122
JNJ,"March 31, 2011",0.002811601326369,0.34538089925389925
IPXL,"April 24, 2013",0.07835690225969999,0.9530970283404309
CAMP,"April 24, 2017",-0.0418783462838,-2.735418872203305
DISCA,"June 16, 2010",-0.00597806192684,-0.35154855283429576
AAPL,"November 21, 2014",0.0051186543016499995,0.2491928692932574
VRX,"June 12, 2015",-0.007647998569899998,-0.3338007613610474
WMT,"March 8, 2017",0.003287951533186,0.2473844089825671
QTM,"August 20, 2008",-0.0032633714179700003,-0.05604571112780645
CSCO,"September 28, 2011",-0.01915096338712,-0.6010239097030208
CAMT,"March 26, 2012",-0.055460295446899996,-1.4984418679257583
WMT,"November 21, 2016",-0.03913539318728,-3.251847215752394
DG,"July 14, 2016",-0.01269071912587,-0.6114253200380805
PRGO,"May 17, 2011",-0.003443690414904,-0.22068161731684954
BSX,"February 2, 2010",-0.03966388777582,-1.919372854472131
NUAN,"January 9, 2014",0.0177475737021,0.9948242959633353
SSNI,"December 19, 2014",0.028162129057749997,0.9162720837211098
TXN,"September 19, 2014",0.01496475553913,1.4245743452685784
PRGO,"June 23, 2014",0.005972563557720001,0.250966809543398
FOSL,"September 19, 2014",-0.02324027406765,-1.7968653286881673
LZB,"February 28, 2017",0.00163097970256,0.049251486460730874
PLT,"October 23, 2012",0.010363847292929999,0.40173094777545426
BDX,"May 19, 2010",0.009639913473063,1.3061439700965336
SNA,"April 28, 2016",0.01594738200609,0.6656465449152547
EA,"April 24, 2015",0.005940061343139999,0.1705119742369286
CL,"February 3, 2012",-0.00585691044906,-0.6087900897073694
SNPS,"December 19, 2014",0.004842189999013,0.3623036500432679
BKS,"January 4, 2017",-0.015308185444509998,-0.8056626281287181
MSFT,"December 4, 2008",0.0309587807462,0.9397301816224362
AMAT,"July 23, 2010",-0.00451960734058,-0.2804942020342765
VAR,"April 25, 2012",0.008270401093930001,0.6906796047597071
FOSL,"November 30, 2010",-0.01310129565402,-0.5696342269984557
MSFT,"April 21, 2009",-0.03972910584704,-1.9101175845574896
SNPS,"November 17, 2014",0.001363924520816,0.1342588469051406
NUAN,"June 4, 2014",0.0041298827365400005,0.16254212904719037
DSW,"February 22, 2012",0.0394573368391,1.506359940363763
NVO,"February 18, 2011",0.00412159708602,0.24607949109571775
CGNX,"May 14, 2015",0.02077168939278,1.131420977681452
MSFT,"August 11, 2009",-0.00933846531911,-0.5479339859877685
SNY,"January 5, 2017",0.0009397789108800004,0.04280890011553081
HAE,"May 10, 2012",0.00222877161654,0.29303954467229154
HAS,"October 4, 2013",-0.004569135991625999,-0.2821622873022106
WDC,"March 31, 2015",-0.028553666799049998,-1.1757663240172183
IPXL,"July 14, 2010",-0.0467587853604,-1.1743700423831485
GGG,"December 1, 2016",0.0008167230249600003,0.047722072580414006
IBM,"July 14, 2011",-0.003419820479338,-0.34728633813909576
YHOO,"March 8, 2010",0.01535323189913,0.807988073736589
REGN,"January 5, 2017",0.007098325337899999,0.1794797183555265
IPXL,"December 6, 2013",0.0140228831532,0.7183703707330902
IPXL,"October 6, 2011",-0.0205585858896,-0.47444917693699323
SYMC,"March 24, 2016",0.0036637334653410003,0.1855260811806976
IPXL,"June 22, 2012",0.029381397207200004,1.0335907644468179
FFIV,"August 22, 2016",-0.0018573185426100005,-0.052514017262374514
ANDE,"April 28, 2014",0.00927371984926,0.24223373140421312
MNTA,"March 1, 2016",-0.0734742616209,-1.7682480886821816
CAMT,"November 17, 2010",0.007268585451082,0.2769659244975537
AAPL,"December 3, 2009",-0.02191017901331,-1.1510461615121497
CAMT,"March 5, 2009",-0.001489965752299996,-0.0248891296332718
BOX,"August 20, 2015",0.046716518808915,1.24602352276219
MSTR,"November 20, 2008",-0.041588051261,-1.2871420011240928
WMT,"June 3, 2010",0.00444890087856,0.47994052637470963
IPXL,"October 6, 2009",0.0894924543774,3.7531582033840207
CRY,"March 10, 2015",-0.03167688636048,-0.9832535057698455
AAPL,"October 26, 2015",0.00775517786849,0.3402995044869878
IBM,"March 1, 2011",-0.003117185063140001,-0.45703216904176397
AAPL,"August 30, 2011",0.00373347880346,0.252013490804769
AMZN,"March 14, 2017",-0.00599554025556,-0.46150963098183184
CAMT,"July 7, 2015",-0.0119386739543,-0.2563745125856319
HOLX,"October 18, 2011",-0.023906327518439997,-1.2479156379141292
CSCO,"May 20, 2011",0.00068584733801,0.03937712891657118
BKS,"March 22, 2017",-0.02735477630267,-0.7750770348145504
GGG,"March 14, 2017",0.00728369912765,0.6964850052758449
PII,"September 17, 2009",0.0757745292674,1.901277603071711
VAR,"April 26, 2012",0.02429027748043,1.989361729005259
TECD,"May 7, 2009",-0.01748427273365,-0.4753844589504314
BELFA,"April 30, 2014",0.0815201604326,2.5057335445290474
CAMT,"May 1, 2012",0.021470146446930002,0.43491490130614885
TGT,"January 3, 2014",0.0120098570799,0.982964310386437
ROK,"March 15, 2013",-0.00034306802046,-0.034616096594715116
NATI,"June 19, 2013",0.0120449616433,0.37304605485072556
HOLX,"January 9, 2012",0.026905434081659997,0.8836054379628023
IPXL,"June 19, 2013",-0.01289366899361,-0.5536753358083089
WBA,"January 3, 2017",-0.009009795120709999,-0.48525269759282746
AAPL,"June 14, 2011",0.0057913182445399995,0.35808568035822125
BELFA,"March 31, 2014",0.005497530632673739,0.2037289613716511
WMT,"January 13, 2010",0.024884941814500003,2.667386614293845
NTGR,"August 8, 2013",-0.017685362813705002,-1.0283988182590398
MSFT,"November 25, 2014",-0.036810437825,-2.9615646810025034
VAR,"May 25, 2012",-0.022972743992248003,-2.876866568831246
WBA,"November 21, 2016",-0.00883632998729,-0.7326649134728911
PRGO,"April 17, 2009",0.007735631344599998,0.11152701268880691
AAPL,"November 20, 2014",0.00510059361159,0.25490157494608195
CENT,"June 2, 2010",0.005453423865405,0.2237957610311822
DE,"June 22, 2016",-0.0373426929916,-2.072560758478728
NUAN,"February 4, 2014",-0.0082458086646,-0.14803049202607485
BELFA,"May 12, 2014",0.007493395999330001,0.22299104665964395
BSX,"January 23, 2009",0.0474825826519,0.6953532094325665
AET,"June 10, 2008",-0.009626771806900001,-0.29827196881870083
MNTA,"July 24, 2012",0.005681157457700002,0.20767592827311987
AAPL,"December 22, 2016",0.0024724290105780002,0.2191024288600777
BELFA,"December 29, 2010",0.006438051831,0.15451374700362747
LLY,"September 28, 2015",-0.0068158063183959994,-0.46912717861352415
CAMT,"February 9, 2015",-0.0003947378163000007,-0.010786220817809234
HON,"June 17, 2014",0.002208438096574,0.35063699732223247
YHOO,"February 1, 2010",-0.0403148433077,-3.083971958045575
UTX,"May 20, 2011",-0.004737025363030001,-0.8444084008050907
IDT,"August 18, 2011",-0.03053099986387,-1.4103837331141058
CSCO,"September 18, 2014",-0.00508295071735,-0.8050671307230467
HOLX,"July 23, 2012",0.01675308861905,0.5665385921050651
CSCO,"July 23, 2014",-0.0038596987710299998,-0.2183361454108253
BKS,"December 28, 2016",-0.02475366385485,-1.3842516579912527
AMGN,"January 31, 2017",0.01711643278727,0.7459891878172535
ILMN,"June 5, 2013",-0.008579412500434001,-0.5460217415949867
DISH,"February 8, 2010",-0.036977929113099994,-2.4525180139876857
XLNX,"September 3, 2013",2.0110387249999695e-05,0.0010570112652448914
AMGN,"February 15, 2017",0.00631024229116,0.4645806954389634
