Stock_Ticker,Decision_Date,CAR,CAR/Sigma
NVDA,"May 4, 2015",0.08004060019994999,2.209646125843101
LLY,"May 18, 2017",-0.03206209006595,-2.0194095844648188
POWI,"December 18, 2015",-0.04891582043454001,-0.9429597403684427
NVDA,"February 29, 2012",-0.034701107762419,-1.0816209941975277
HPE,"October 7, 2016",-0.03590695689613,-1.4099918703901262
BAX,"January 30, 2009",0.037432246611,0.8291173897055587
STI,"November 25, 2013",-0.0019703030554899994,-0.1313043695706966
VSAT,"April 24, 2014",0.005700463480170004,0.10953286770330395
BSX,"May 11, 2011",-0.10789494170963,-2.3996322771799585
CBS,"September 15, 2014",-0.022909306120471998,-0.5836190448820516
YHOO,"April 15, 2011",-0.005420397006759998,-0.1538165991421033
RAD,"November 25, 2013",5.2718730514003664e-05,0.0005782376568809812
