Stock_Ticker,Decision_Date,CAR,CAR/Sigma
CAMP,"February 24, 2016",-0.06617040099503,-1.0614763007859485
VZ,"August 2, 2011",0.01886665425217,1.3842971991584387
CIX,"February 25, 2010",0.151189512828933,2.425821210281393
AAPL,"July 8, 2011",0.04179958506415,1.7193176652877162
IDT,"February 15, 2011",0.0694060281594,0.6715170839065732
TXN,"June 20, 2014",-0.0262078661928945,-0.8495818765231837
PRGO,"December 14, 2016",-0.03464985024205999,-0.8302438384887892
BBY,"December 7, 2012",-0.0451746553568,-1.0893200640199205
EXTR,"November 5, 2008",-0.032348530302099984,-0.6842677902609492
CAMT,"August 11, 2011",-0.1907434363738,-2.791272508223731
BRCD,"June 10, 2013",0.040491171654340005,1.5685152630670782
BSX,"August 1, 2008",-0.04928569917740001,-1.4812422605381446
