Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
AAPL,"November 16, 2015",-0.0010854025973000003,-0.06520699104581461,0.4423
FB,"December 16, 2015",0.0010180250663000007,0.056677576587878246,0.53396
XLNX,"May 1, 2013",0.0026937918735469996,0.20972149160041034,0.58651
CRM,"July 10, 2014",-0.0441588600576,-1.5753163431019621,0.06266
CSCO,"November 16, 2015",-0.0348399993952,-3.005493803607423,0.0004
ALGN,"November 10, 2015",0.01795006372764,0.9472705514651251,0.8715
INTU,"May 10, 2013",-0.02802504226703,-2.583167956799807,0.00685
INTC,"July 7, 2014",-0.0012793299122159998,-0.11953552064669194,0.48279
NTGR,"December 4, 2014",0.00717930827943,0.35437390951004455,0.68288
SNPS,"March 12, 2013",0.0044215607153400005,0.31031265510864176,0.68693
TXN,"April 25, 2016",-0.0027883103268,-0.14076052029732436,0.47382
SYMC,"September 30, 2016",-0.00579139249595,-0.32140917578819456,0.38579
ATHX,"May 7, 2015",-0.03226957104630001,-0.5547560338847654,0.31214
AAPL,"February 17, 2017",-0.00300503676542,-0.18690165734592878,0.43512
ABT,"April 21, 2014",0.01091064948773,0.8383405698040447,0.84282
MSFT,"March 19, 2013",0.008758602303153,0.6887472859047101,0.76243
TWTR,"November 14, 2014",0.009347460047299999,0.18457560435326273,0.61928
CSCO,"August 15, 2014",-0.03476859349263,-2.5118722835957827,0.0046
NTGR,"March 16, 2017",-0.006310853105,-0.30508353980198166,0.30766
INTC,"December 4, 2014",-0.00892669326727,-0.48591796134543347,0.26735
DD,"November 16, 2012",-0.0013762866994380001,-0.12924204564561642,0.41517
BBBY,"January 24, 2017",-0.02367797752221,-1.2524405406250996,0.07744
MSFT,"June 16, 2015",-0.0048228427690622,-0.2254649109360586,0.34821
SNPS,"February 10, 2016",-0.0032179061583399995,-0.17206930197745782,0.28582
LLY,"January 12, 2017",-0.01304913721651,-0.6466938022742689,0.12933
AAPL,"July 11, 2016",-0.0018213289274299996,-0.09580055750229786,0.41675
PFE,"February 6, 2014",0.005285353638,0.5410426807368,0.72004
ITW,"January 13, 2016",-0.011938932019609999,-1.1433164054904874,0.10991
AAPL,"August 12, 2015",-0.023675521893399998,-1.4019286030581795,0.05913
SYMC,"November 16, 2015",0.012310874307879999,0.7003848722637398,0.78358
NTAP,"May 9, 2014",-0.03344461127807,-1.6694273116217726,0.04054
TXN,"February 12, 2016",0.00745567580593,0.3790381849933591,0.73502
GRPN,"March 1, 2016",0.1639635233142,2.9054974960185054,0.99976
DD,"May 9, 2014",0.00786711234529,0.7130164376177437,0.78527
AMZN,"November 10, 2014",0.003127260296430001,0.12629995147735157,0.54295
JNJ,"July 9, 2015",0.006878321071280001,0.6732354387085475,0.75198
WMT,"April 16, 2013",0.0234847328449,1.9148485653253344,0.98136
F,"September 14, 2015",0.004711874257359999,0.394258295132975,0.67488
SNPS,"March 16, 2017",-0.0322154844014,-2.5280659985734513,0.01631
DPS,"July 10, 2014",-0.00610074562988,-0.4496396192963492,0.29708
NOK,"August 5, 2016",-0.0197985569083,-0.7186436732051664,0.13791
XLNX,"February 12, 2016",0.013021133410229998,0.8695581723087266,0.82332
CPIX,"January 26, 2017",-0.01958215055688,-0.7761221381955498,0.17804
ENZ,"March 16, 2015",0.07482910173139999,1.9316823089488309,0.9691
SSNI,"February 29, 2016",0.0135855336412,0.29961911256609525,0.68307
HPQ,"December 4, 2014",-0.00040313835114000026,-0.02119497894799641,0.57845
MSFT,"September 14, 2015",-0.00237356093344,-0.13019983258648052,0.45211
MON,"May 9, 2014",0.01215085422587,0.9304752695872024,0.84512
JNJ,"July 8, 2015",0.0031363466403719997,0.30706857066935467,0.59595
CSCO,"December 4, 2014",0.0046249886991300004,0.36005403794521473,0.71546
INTC,"February 12, 2016",-0.010495257311399999,-0.7435109730285868,0.22743
AMGN,"July 5, 2016",0.00978160897797,0.6075385226789825,0.76631
LLNW,"February 15, 2017",-0.0729840007742,-1.443664400951899,0.04193
CSCO,"December 3, 2015",0.007370479217439999,0.6304310381077358,0.79146
CAMT,"November 18, 2013",-0.01829622232993,-0.32381755313084876,0.30878
AAPL,"July 7, 2014",0.0006092777116000001,0.02880644989977238,0.53401
PFE,"January 13, 2016",-0.00862918092605,-0.601335381197433,0.23834
MSFT,"May 9, 2014",0.00893387655324,0.5163713848792382,0.75643
NOK,"December 3, 2015",0.0305480525377,1.5172466508898514,0.93715
LLNW,"November 16, 2015",0.03009378260259,0.6303192157477943,0.77956
NOK,"February 18, 2015",0.0015089461851730001,0.0698565504670086,0.56027
GE,"July 9, 2015",-0.006396891898337,-0.39490484374471047,0.29209
BAX,"July 2, 2013",0.004915037863950001,0.3999637073944497,0.69171
NOK,"September 14, 2015",-0.0010875471613000006,-0.04246537805976394,0.46166
VAR,"March 16, 2017",0.0197317352074,1.22367835498821,0.95414
NVS,"May 21, 2015",-0.006910369110700001,-0.4542378736640396,0.29908
NATI,"August 11, 2014",0.009735548357206,0.6170770470922615,0.75348
BAC,"July 10, 2014",-0.01710675277308,-0.9837880114211809,0.09603
LLNW,"May 1, 2013",-7.407195128000029e-05,-0.0018525812610514878,0.51679
IBM,"May 10, 2013",0.00240221606903,0.20314001279672741,0.59949
BMY,"January 13, 2016",-0.012524435869265,-0.740940754071266,0.20367
HPQ,"December 3, 2015",-0.04549175981089,-2.3423580726209114,0.00582
INTC,"December 3, 2015",0.0015060565672959996,0.09903922939251984,0.55354
PFE,"July 1, 2014",0.00378419637249,0.28060060220819344,0.63588
CENT,"February 29, 2016",-0.046595288119344,-1.0974971046056456,0.1197
AAPL,"October 11, 2012",0.01822520224493,0.8224224773480289,0.82669
HPQ,"November 16, 2015",-0.03175127586259,-1.8019124634092663,0.02753
HPQ,"November 12, 2015",0.007446279394560001,0.4194740343383284,0.68581
CROX,"February 7, 2017",-0.0186703790014,-0.3987307988521695,0.2009
POWI,"December 12, 2016",-0.0009469131946999998,-0.05693162966623245,0.46396
BSX,"April 4, 2017",0.02419762993757,1.3825568253569729,0.94159
YHOO,"June 20, 2014",-0.0067054785324,-0.2692752641935455,0.35508
RTEC,"November 4, 2013",-0.01517933943666,-0.6087449928080623,0.22252
XLNX,"September 17, 2015",-0.01573205384451,-1.04814799095932,0.13154
NTIP,"July 11, 2016",0.02195811757666,0.5473041501565771,0.7304
IDCC,"January 13, 2016",0.0018054980522199998,0.08617143150192791,0.57586
MMM,"February 10, 2016",0.01905673103585,1.3858737299766022,0.95836
ALNY,"March 23, 2017",-0.07395759282799999,-0.7442839203444024,0.06321
XLNX,"April 27, 2015",-0.0368958859064,-1.7122287705261545,0.03567
LLNW,"February 7, 2017",-0.0295634589079,-0.5791074177111698,0.26001
FDX,"July 10, 2014",0.0010348159431700001,0.10259368039914099,0.52994
LLY,"July 9, 2015",0.018934440669729997,1.426983149918902,0.92361
LLNW,"August 4, 2015",0.1029597155325,3.0446919298737356,0.99463
BDX,"July 7, 2014",-0.003204110666014,-0.37803018732146526,0.3386
MRVL,"August 4, 2015",-0.00967235071214,-0.4383042058075352,0.29927
PHG,"May 10, 2013",0.00640702749474,0.35518174530801166,0.68271
MMM,"July 8, 2015",-0.00290706298558,-0.3376701976807549,0.33167
HON,"October 11, 2016",-0.08086659339732,-10.740035115206993,0.0
FB,"July 9, 2015",-0.012291455246130002,-0.7714356169075111,0.21798
BSX,"February 12, 2013",-0.006292211949579999,-0.307612180864825,0.33246
AAPL,"July 30, 2015",-0.0227668227359,-1.3428153562870266,0.06566
DGLY,"January 13, 2017",-0.018569129527900005,-0.2196665058273481,0.40051
RTEC,"November 18, 2013",-0.01823014726434,-0.7470876052326724,0.17763
CBSH,"March 27, 2017",0.010644692149309999,0.6752325083439833,0.78973
CLCT,"March 11, 2016",0.0197142045856674,0.7320789950382445,0.76711
COST,"February 12, 2016",0.002189183970618,0.1777986056783321,0.56899
SATS,"December 22, 2015",0.01298771524374,1.0515061517288962,0.86332
ESS,"March 4, 2013",-0.0030606251741,-0.2931634628630144,0.36763
MSFT,"May 5, 2014",-0.01865543327045,-1.0727667201445397,0.11272
MMM,"July 9, 2015",-0.004100211738428499,-0.47705295974933704,0.26463
F,"August 12, 2015",-0.010487994397660001,-0.8958129172156356,0.17958
MNTA,"June 18, 2015",-0.00951420660934,-0.25783918968130587,0.38087
NOK,"November 10, 2015",0.0007314964681750002,0.027069622692999357,0.52082
INTU,"November 16, 2015",0.004267408515899,0.21800814512595043,0.57539
SYK,"September 12, 2016",-0.025842610775730003,-2.188856967704639,0.02593
NOK,"December 16, 2015",-0.00690790565685,-0.29018984964685846,0.40361
TEX,"May 14, 2013",-0.029224116686,-1.0420553873292653,0.12288
LLNW,"February 1, 2016",-0.023288703399203,-0.4457414859601356,0.234
AAPL,"June 27, 2014",0.0030768919776600003,0.14483354498244463,0.60092
LLY,"January 13, 2016",-0.01970142982804,-0.8449211427340281,0.13923
LPL,"September 14, 2015",0.01288317424655,0.49118159258551436,0.68746
HPQ,"July 7, 2014",-0.014479946007910001,-0.7213772008239018,0.21636
XLNX,"July 9, 2015",-0.0094329924915,-0.5027887005501136,0.25557
CAT,"July 8, 2015",-0.0061619729082400005,-0.3836514070071128,0.31063
EBAY,"July 9, 2015",-0.0029288230055099997,-0.1962654349264469,0.46591
BSX,"June 26, 2013",-0.014217979597400003,-0.7389142355362197,0.23095
AAPL,"December 3, 2015",-0.015198589371479998,-0.8899982913858396,0.15677
EBAY,"November 21, 2016",0.00544435779893,0.27719659553233106,0.71789
GE,"July 8, 2015",-0.0154571553003,-0.9509403172305793,0.07652
POWI,"March 26, 2013",-0.01768725576641,-0.6329609736007054,0.23362
IPXL,"August 7, 2013",0.00712310166504,0.149527314707046,0.56236
DE,"February 20, 2013",-0.008728391735247,-0.5741322117494497,0.19567
PFE,"July 9, 2015",0.01330824725038,1.264156681057292,0.90508
EBAY,"December 16, 2015",-0.00639968277461,-0.28144399753236204,0.34575
TGT,"August 15, 2014",-0.0018616495041800006,-0.11561267618067357,0.43597
ADBE,"August 18, 2016",-0.00597800898725,-0.33895066398140195,0.30273
AAPL,"March 1, 2017",0.0004784265663530001,0.029928185300749772,0.55844
PFE,"July 8, 2015",0.006605915464620001,0.6245246978309827,0.75831
KMB,"July 10, 2014",0.00899120652233,0.7901824808553319,0.80271
LLNW,"April 27, 2015",0.001569189367700001,0.045294450817329586,0.55637
HON,"September 11, 2015",0.006805324042119,0.9154921649252027,0.84303
HPQ,"September 14, 2015",-0.010020453153188,-0.514971022400984,0.20729
BGCA,"May 10, 2013",0.00383168371018,0.23529336826983574,0.5961
AAPL,"January 8, 2016",-0.01874929150906,-1.0035854802245627,0.14589
SUPN,"December 12, 2016",0.006695468721800001,0.21280023969244555,0.57217
FB,"September 9, 2016",0.00653222445315,0.3478476938725493,0.66473
NOK,"November 18, 2013",-0.013837003795380002,-0.29039714279241424,0.34432
EBAY,"March 19, 2013",-0.025669227963532,-1.3829185183865735,0.05175
ABBV,"July 21, 2015",0.01032194928089,0.4747180942652923,0.69064
NFLX,"September 14, 2015",-0.03626656437302,-0.9844684825347261,0.0555
MYGN,"November 16, 2015",-0.007109997372189999,-0.24503238142203312,0.41462
FB,"June 6, 2016",-0.003860137316083,-0.14745646133827656,0.44052
ZNGA,"November 16, 2015",-0.01849048594213,-0.7098155790260031,0.23082
RHT,"November 18, 2013",0.00968357105576,0.41048354893885014,0.6878
NUVA,"February 7, 2017",0.006922252352249999,0.32284712444773883,0.63864
AAPL,"October 7, 2016",0.0037244017428999998,0.21374179661079837,0.62998
RHT,"November 14, 2014",-0.00393209154133,-0.25706169797136275,0.38529
CSCO,"May 1, 2013",0.0033843850338700007,0.22418613697819453,0.6397
MSFT,"January 19, 2016",-0.00953312976028,-0.5824869482515476,0.22379
AAPL,"March 17, 2015",-0.00649094281424,-0.362140582390508,0.34007
FB,"November 16, 2015",-0.02094702618098,-1.1360264971351375,0.11912
YHOO,"November 16, 2015",-0.004658934110700001,-0.19258437249636437,0.41136
GMED,"October 19, 2015",0.00673008185936,0.37023516113320015,0.67408
AAPL,"March 3, 2014",0.010516980991219999,0.5056976043328452,0.7142
INTC,"July 9, 2015",-0.0045260495201899995,-0.24586823123370447,0.36649
CSCO,"May 31, 2016",-0.004151964162978,-0.22293503140093768,0.37489
AMGN,"July 9, 2015",0.0011387886903599998,0.06665871457548303,0.51602
NFLX,"November 7, 2016",0.00744693595465,0.21375129729334263,0.56401
MSFT,"August 4, 2015",0.00649645997911,0.31862769742073227,0.70763
AAPL,"August 1, 2016",0.01083901930718,0.5830525935442055,0.75088
CAT,"July 9, 2015",0.0044425447839570005,0.27672332590534016,0.61898
NTAP,"November 16, 2015",-0.01101906233108,-0.4972813363542879,0.22203
F,"March 7, 2017",-0.00689836308591,-0.41529713467613943,0.31986
NVDA,"February 24, 2015",-0.009149938835169999,-0.4882279302190985,0.29829
GE,"May 8, 2014",0.00226067432103,0.2244412132660213,0.60981
ZNGA,"May 10, 2013",0.021734816002899997,0.35052845397226,0.66683
AAPL,"July 22, 2016",-0.002297472529753,-0.1234073828919009,0.41138
NVDA,"April 25, 2016",-0.00316179873059,-0.11249232548513977,0.47608
MU,"May 9, 2017",-0.0021915390806300002,-0.07512807419988894,0.50908
FB,"February 7, 2017",0.004661732988989999,0.31397887949127457,0.63601
SHLD,"September 11, 2013",0.1624241565588,5.004535265258858,1.0
NUVA,"June 3, 2016",0.039628110801,1.62884768960382,0.96902
WILN,"August 1, 2014",0.0432045985063,1.8139382940529372,0.96361
CELG,"June 17, 2015",-0.00283148517275,-0.12295471222928538,0.40238
ITW,"July 8, 2015",0.001361410014002,0.1719138362186669,0.55824
ACOR,"March 18, 2016",-0.1089525024534,-2.983404217267742,0.00115
HPQ,"May 10, 2013",0.02682508086227,0.7219007246197271,0.83646
ADBE,"March 14, 2016",-0.01052105804935,-0.5954477840527134,0.22781
GILD,"April 22, 2014",0.02466795898422,1.102861290893154,0.87892
TWTR,"September 9, 2016",-0.055794617483884,-1.1446112079829533,0.07874
RHT,"November 21, 2016",0.0015369461407000002,0.10556624621989541,0.55551
CSCO,"April 27, 2015",9.924696032000005e-05,0.006037166578086695,0.51793
CSCO,"January 21, 2015",0.0088137163421,0.8542145241040507,0.85107
AAPL,"September 16, 2014",0.00475347006388,0.30200303314823207,0.69776
CSCO,"December 28, 2015",0.00768957168775,0.6702535891598727,0.8036
LB,"February 12, 2016",0.02805104964236,1.560473682589944,0.94412
HPQ,"November 14, 2014",-0.010813183153470001,-0.642055351399168,0.22174
IDT,"May 20, 2013",0.001539756328980001,0.060603296204500536,0.55066
ST,"April 4, 2017",-0.026195884970819996,-1.5733269923488689,0.05622
AAPL,"November 29, 2016",0.00209796790932,0.1139961525493738,0.59467
FB,"May 10, 2013",0.0026165138229799997,0.05849851513797054,0.57337
LLY,"July 1, 2014",-0.01700028773496,-1.1681495224443832,0.09064
DECK,"February 7, 2017",-0.18766869404508002,-6.258115346265046,0.0
LLNW,"July 9, 2015",-0.03150817669481,-0.9201016349032015,0.16181
RHT,"May 10, 2013",0.007176345856068,0.3506753050298854,0.64599
NOK,"September 16, 2014",0.0260839951162,1.1279900917209418,0.90112
ACTG,"September 12, 2016",-0.02443805768097,-0.48946387966835825,0.24778
HPQ,"March 16, 2017",-0.0020730313921999994,-0.1077324007857971,0.40346
OSTK,"May 10, 2013",0.043230226153670004,0.9713598152327594,0.91292
LB,"April 27, 2015",-0.009040941981316001,-0.5913434719647622,0.27175
GEVO,"November 16, 2012",-0.05546515212009999,-0.5479523074927957,0.16173
MSFT,"November 30, 2016",0.010895545606610001,1.0601072141891774,0.90744
ADBE,"September 14, 2015",-0.00198609596519,-0.1449694348131107,0.42244
COF,"July 6, 2015",-0.002898897852457,-0.24408854245243872,0.39285
NUVA,"August 9, 2016",-0.01783266510357,-0.7497266280334459,0.17246
ABT,"June 26, 2013",-0.012668138274329999,-0.9553909370168616,0.13822
HPQ,"February 2, 2015",-0.02512611424852,-1.5248686407346799,0.02999
