Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
EA,"September 13, 2016",0.02722109178164999,0.34756126274325183,0.70195
CSCO,"October 2, 2013",-0.04926645459324999,-0.6993404859693814,0.21775
INTU,"May 12, 2016",-0.014414925646605004,-0.2901823847094143,0.38841
JKHY,"May 12, 2016",-0.006712669433075006,-0.18308780174004385,0.42611
AAPL,"August 10, 2016",0.115958442456733,1.9940647707261787,0.98588
TXN,"August 13, 2015",0.056973428713404994,1.2141102220852076,0.91204
BWA,"December 12, 2016",0.092227198490284,1.2932468180943348,0.90959
CSCO,"September 23, 2016",0.015413465655578993,0.5093656199212252,0.71001
NVS,"June 18, 2015",-0.038755410953310004,-0.7975945330634425,0.20884
HLIT,"March 1, 2016",0.11657293313716,1.0503336885271974,0.87038
ATVI,"September 13, 2016",0.034421177959545,0.39654275114739945,0.65607
SHLD,"July 30, 2015",-0.17395571913182303,-1.2441852614157687,0.10658
BMY,"June 12, 2014",-0.11314694079322667,-1.9863267664566664,0.02032
DD,"August 19, 2016",0.01887884123776501,0.30357326126562384,0.63575
CSCO,"August 29, 2013",-0.08156080778833298,-1.228076505679026,0.06678
HPQ,"April 5, 2016",0.07155158529373203,0.6592696555683276,0.7552
NVS,"April 12, 2017",0.005347834919087201,0.11476498951745323,0.54607
IBM,"August 13, 2015",-0.063766657772181,-1.8406456770238548,0.03461
IBM,"October 2, 2013",0.012542131413143993,0.2506970470990078,0.54174
WMT,"July 30, 2015",0.028266233739558992,0.7127589195305097,0.75769
LLY,"February 28, 2017",0.08506044226174901,1.2672414332098363,0.9226
MSFT,"November 17, 2016",0.024325981612781,0.5268119660656295,0.71221
AKRX,"March 17, 2017",0.10150436976332498,0.718262134244652,0.76785
PINC,"December 19, 2014",-0.059855516082787,-1.1697794390227425,0.11421
MNTA,"June 18, 2015",0.10021609913497999,0.8588431247913441,0.80725
ALLY,"February 21, 2017",0.13475831009078126,2.597128609985808,0.99529
AAPL,"February 14, 2017",0.0730832562417655,1.4305196178279405,0.91807
PKI,"July 31, 2015",-0.061088224530266994,-1.8696012504662347,0.02701
CSCO,"August 18, 2016",-0.011523354712985,-0.20148824554963932,0.48549
AMZN,"February 9, 2015",0.24813530888459595,3.113843510797765,0.99984
RAD,"July 31, 2015",0.017782392070013,0.20915248422654129,0.58945
CSCO,"June 16, 2015",-0.0355426805457709,-0.6977537607734084,0.24177
GE,"February 21, 2017",-0.023059377155259998,-0.7779989883264654,0.2187
NOK,"September 11, 2015",0.11902400308847,1.552702115000511,0.95775
TDC,"December 19, 2014",-0.035726403769280005,-0.6768241089874154,0.24268
INTC,"August 13, 2015",0.04001339006556501,0.6624137219018347,0.75518
ORCL,"October 2, 2013",0.03860154806066699,0.542571067139617,0.67807
AAPL,"August 13, 2015",-0.10393936296502,-1.9455034740505692,0.01718
MSFT,"May 12, 2016",-0.09083890127666698,-1.650297253542402,0.03047
SHLD,"April 10, 2015",0.10113213588687898,0.4773698160855759,0.71076
AMPH,"November 10, 2015",0.10407821006530998,1.0332062402539104,0.85119
NVS,"May 21, 2015",-0.025717075505853906,-0.5345688850631224,0.30008
NVS,"April 4, 2017",0.008206652868443999,0.1762356252052588,0.57204
AMTD,"August 30, 2013",-0.03607706991929,-0.6354332996492555,0.26202
ADI,"August 13, 2015",-0.064990786936178,-1.1801191249961855,0.10122
ILMN,"July 26, 2016",0.032873129129085,0.23312013884399732,0.5294
NUVA,"August 9, 2016",-0.022551333399107996,-0.29981883200141163,0.36389
NK,"May 3, 2017",0.02272652680837001,0.143663060183814,0.5631
IGT,"March 13, 2013",-0.033252145746063895,-0.5497314649106761,0.29284
CSCO,"September 16, 2014",0.0047001752266,0.10801162591924492,0.5925
BONT,"February 10, 2015",-0.12164587133436996,-0.928565138479958,0.17547
DE,"May 26, 2016",-0.052186881504919,-0.8709978722190845,0.18769
EBAY,"October 2, 2013",0.09188592156844398,1.358454600922559,0.92219
MT,"May 16, 2017",-0.04460658685699999,-0.4209327371740012,0.33394
ODP,"July 31, 2015",-0.11311067091544001,-1.2592401469149295,0.0433
TNAV,"November 18, 2014",0.05649595225331198,0.5441778331502074,0.7149
NUAN,"February 22, 2016",0.0005973752326480092,0.006758049790090786,0.6119
SYMC,"February 2, 2016",0.00012608340195969722,0.0024846209889540483,0.48706
LYV,"November 29, 2016",-0.06051945749686,-1.144133414182119,0.11579
AAPL,"September 30, 2015",0.041391335522187,0.8651180700221011,0.80962
MU,"August 19, 2016",0.18827677190412198,1.4290779889654472,0.92468
ATRS,"November 17, 2014",0.14268984663210502,1.0066096845586354,0.84505
HON,"February 5, 2013",-0.005395918630433001,-0.1296542043398001,0.48187
DEPO,"February 21, 2017",-0.130286478449424,-0.9107588216765984,0.16482
FISV,"May 12, 2016",0.04077784699014501,1.299929848027647,0.90765
USB,"February 21, 2017",0.011872313159423744,0.3784728595237396,0.65633
SBUX,"November 29, 2016",0.065156333297154,1.9304524735578195,0.97402
CBS,"February 10, 2015",0.06910721991285895,1.262559617179034,0.89767
ORCL,"August 18, 2016",-0.016262681287145996,-0.4286457285731583,0.32068
FB,"November 17, 2016",-0.14516256513789402,-3.0799647186396903,0.00012
BDC,"April 17, 2015",0.007974282528603008,0.13933904282660942,0.573
AAPL,"September 10, 2014",-0.038049430184836,-0.7617541418026931,0.22088
CTAA,"February 12, 2015",0.187764496479537,0.21065764401477044,0.62319
CGNX,"December 16, 2013",0.019187236236844003,0.29486441215759657,0.62431
AGYS,"November 29, 2016",0.07528618458948,0.9420671252216593,0.83052
FTR,"July 31, 2015",-0.038903225436880004,-0.42464616787035564,0.31325
HSNI,"July 31, 2015",0.021103897430529994,0.3812437027161016,0.6576
SYK,"June 27, 2014",-0.012346896664999999,-0.39932717490575353,0.34457
BMRN,"April 25, 2017",0.07991761614284,0.9226057442016505,0.82653
BBY,"September 6, 2013",0.1601797797093,1.3692176148586233,0.91241
WILN,"August 1, 2016",-0.476533953624425,-3.292720706354054,0.00054
MSTR,"December 19, 2014",-0.03071562910728,-0.3757738345883924,0.38283
IBM,"June 16, 2015",-0.0273035847110659,-0.686236283881496,0.23917
CTXS,"June 16, 2015",0.09184853382283449,1.9956235458335714,0.97847
ORCL,"November 29, 2016",0.029276493613255,0.8111362581253624,0.80395
T,"July 31, 2015",-0.026585375618208007,-0.7566847145807969,0.22251
ADBE,"June 16, 2015",0.007885207041683601,0.13025468994385234,0.6007
ADBE,"October 2, 2013",0.0935685666318441,1.9195817088823186,0.9611
YHOO,"September 10, 2014",0.11763825138632898,1.5474942733641979,0.94753
YHOO,"May 31, 2016",-0.011104202756690006,-0.13675642344437106,0.45146
SPPI,"October 2, 2015",-0.153578440063444,-1.4884297762273724,0.05785
WMT,"September 11, 2013",-0.050843113564678,-1.4803001607132587,0.06648
MDCO,"April 6, 2017",-0.06018466386926699,-0.4464865640788426,0.33199
IDCC,"February 12, 2016",-0.022096086853249985,-0.3461213695317819,0.36739
MSFT,"May 1, 2013",0.14894462983752002,3.8104550359394826,0.99999
MU,"November 16, 2015",-0.12624877955590103,-0.8870725211556626,0.17328
ITW,"July 9, 2015",0.012422687461034896,0.4944416854642602,0.68447
CTXS,"October 14, 2014",-0.055532379004705,-1.0521189821764043,0.13281
AVP,"February 12, 2015",0.13539240426149002,1.6739299312633489,0.96282
LLNW,"September 17, 2015",-0.11450997710357,-1.0017609174713,0.15487
BCR,"January 13, 2015",0.019442777242482,0.4153809561257709,0.65892
ABBV,"August 21, 2014",0.009662816464410003,0.17658131817828157,0.56415
RHT,"July 9, 2015",-0.03582096591982399,-0.5140738458895342,0.3384
XLNX,"August 4, 2015",-0.05830866092033403,-1.0100542423482652,0.14544
NOK,"December 4, 2014",-0.051850374901145996,-0.818441999503857,0.2076
EBAY,"November 16, 2015",0.12103980179038364,2.576709742610052,0.99467
MSFT,"December 4, 2014",-0.030142001384612004,-0.8118514330596692,0.20617
MMM,"January 13, 2016",-0.0655362341181876,-2.0325455370124557,0.02191
IPXL,"February 1, 2013",-0.030349771038092995,-0.31280997777399283,0.34517
NVS,"June 12, 2015",-0.021501713506417997,-0.44294578636133736,0.33198
HPQ,"August 4, 2015",0.006809060319696001,0.10562114462299207,0.50406
INTC,"November 16, 2015",-0.025562936729994,-0.5283924632771354,0.29864
LLNW,"November 12, 2015",0.04989850072348601,0.3303197860977588,0.61152
XLNX,"February 1, 2016",0.10091281935652,2.0769962664448545,0.97895
HPQ,"July 9, 2015",-0.018626657834984708,-0.2883024118730741,0.33672
LLY,"July 8, 2015",0.10871517923919999,2.5854964768348574,0.99556
AAPL,"November 16, 2015",0.02873397317439179,0.5458822661510002,0.70475
XLNX,"May 1, 2013",-0.004693513714423006,-0.11555187332849054,0.45341
CRM,"July 10, 2014",0.017912226777784986,0.20206891235879626,0.56954
CSCO,"November 16, 2015",-0.071329438295512,-1.9458372014410183,0.02106
ALGN,"November 10, 2015",0.10286335138827199,1.7165984317930962,0.96077
INTU,"May 10, 2013",-0.120286475566677,-3.506090876305423,0.00025
INTC,"July 7, 2014",0.08547887620203598,2.525650350985179,0.99075
NTGR,"December 4, 2014",-0.0011946901496409932,-0.01864809274192802,0.46887
TXN,"April 25, 2016",-0.020925914237615993,-0.3340597850586642,0.39466
ATHX,"May 7, 2015",-1.0922513422538902,-5.937880172887367,0.0
ABT,"April 21, 2014",0.010259661744463003,0.2492888889742404,0.6196
TWTR,"November 14, 2014",-0.37729349220069996,-2.35591705317101,0.01169
CSCO,"August 15, 2014",-0.056726113200014,-1.2959655552344014,0.07228
NTGR,"March 16, 2017",-0.043998638127844006,-0.6726202521458867,0.23592
INTC,"December 4, 2014",0.015704431724730013,0.270330200290884,0.65347
MSFT,"June 16, 2015",-0.025716022118668205,-0.3801715813977339,0.33529
SNPS,"February 10, 2016",0.018934385039049997,0.3201704353045644,0.57247
LLY,"January 12, 2017",0.12206226206586501,1.9129266384296526,0.98607
PFE,"February 6, 2014",0.043520131280559,1.4087945801425512,0.92165
ITW,"January 13, 2016",-0.045707588992955996,-1.3841694809998923,0.08178
AAPL,"August 12, 2015",-0.10719237804165999,-2.0071981183179304,0.01386
SYMC,"November 16, 2015",-0.025335650611784,-0.45580587768848263,0.30086
NTAP,"May 9, 2014",-0.07064266377883399,-1.1150861683563675,0.12192
TXN,"February 12, 2016",0.0294427240458,0.47334079614563523,0.71731
GRPN,"March 1, 2016",0.65013999476619,3.6431759545735245,1.0
DD,"May 9, 2014",0.0003424014424360023,0.009813406195630184,0.50534
JNJ,"July 9, 2015",0.022881621250541998,0.7082251046842937,0.75745
WMT,"April 16, 2013",0.09259331521892591,2.387417887674946,0.99495
F,"September 14, 2015",-0.0035476628000200034,-0.09387057572210485,0.46951
SNPS,"March 16, 2017",0.029283461117251212,0.7266849200456478,0.78431
DPS,"July 10, 2014",-0.02291336677448,-0.5340360326251085,0.28798
XLNX,"February 12, 2016",0.13169116126939995,2.7810351615669267,0.99608
CPIX,"January 26, 2017",0.03656944502960001,0.4583403117383691,0.68479
ENZ,"March 16, 2015",0.12273483866849,1.0019199554165703,0.84593
SSNI,"February 29, 2016",0.08521998432000998,0.5943390436262216,0.74004
HPQ,"December 4, 2014",0.039322470219017004,0.6537619894458478,0.7584
MSFT,"September 14, 2015",-0.0159743281813244,-0.2770975226020017,0.41745
MON,"May 9, 2014",0.004223186910542989,0.10226766192957792,0.53254
JNJ,"July 8, 2015",0.021699760202842002,0.6718406007297617,0.74435
CSCO,"December 4, 2014",0.088774510822843,2.185472256934839,0.97258
INTC,"February 12, 2016",-0.11578083238363998,-2.5937669927867364,0.0025
AMGN,"July 5, 2016",-0.024190736547206,-0.4751301770378663,0.32084
LLNW,"February 15, 2017",-0.04281854881631001,-0.26783697126692546,0.40855
CSCO,"December 3, 2015",-0.03349796305091301,-0.9060668889103284,0.18106
CAMT,"November 18, 2013",0.06028131205213003,0.3373818024712338,0.63499
AAPL,"July 7, 2014",-0.013965338817510001,-0.20879780305107734,0.40451
MSFT,"May 9, 2014",-0.037573131677899996,-0.6867514971074247,0.25288
NOK,"December 3, 2015",-0.023147154893350994,-0.36355512940079887,0.36594
LLNW,"November 16, 2015",0.03368565963257,0.22311502830504637,0.56554
GE,"July 9, 2015",-0.038822257057485904,-0.7578866025676999,0.20066
NOK,"September 14, 2015",0.08968357065231898,1.107387932574171,0.88056
VAR,"March 16, 2017",0.10988615898043701,2.1549886762287884,0.99314
NVS,"May 21, 2015",-0.025717075505853906,-0.5345688850631224,0.2977
BAC,"July 10, 2014",-0.015676574829172993,-0.2850920630278936,0.36989
LLNW,"May 1, 2013",-0.040014593096369996,-0.31647680561713115,0.3808
IBM,"May 10, 2013",-0.050223499855659,-1.3430444336869536,0.09007
BMY,"January 13, 2016",-0.029636183717757,-0.5544311059309711,0.29011
HPQ,"December 3, 2015",-0.14771580137929802,-2.405179553168008,0.00672
INTC,"December 3, 2015",0.023892001747378402,0.4968422343002624,0.69305
PFE,"July 1, 2014",0.0015620915328809998,0.03662869213813332,0.52641
CENT,"February 29, 2016",0.00890511078551203,0.06632858131753712,0.53245
AAPL,"October 11, 2012",-0.071763902420896,-1.0240676850753454,0.14546
HPQ,"November 16, 2015",0.028408668318449994,0.5098276487239793,0.70159
HPQ,"November 12, 2015",0.02194690634330801,0.39096606728975947,0.657
POWI,"December 12, 2016",-0.004585672525834996,-0.08718594614210487,0.45936
BSX,"April 4, 2017",0.019559076544306803,0.35339345850459086,0.65863
YHOO,"June 20, 2014",-0.041550802094421,-0.5276501865307787,0.28351
RTEC,"November 4, 2013",-0.08101378820141998,-1.027404514109392,0.14723
XLNX,"September 17, 2015",0.0676694559946287,1.425705638579361,0.92184
IDCC,"January 13, 2016",-0.03325309890219211,-0.5018782874636405,0.31388
MMM,"February 10, 2016",0.126904041716406,2.9184396168487425,0.99971
ALNY,"March 23, 2017",0.2845578458048639,0.9055791893311891,0.88971
XLNX,"April 27, 2015",0.058862380170666015,0.8638168411829066,0.81522
FDX,"July 10, 2014",0.04849989815563899,1.5205416660952178,0.93997
LLY,"July 9, 2015",0.05471517522505,1.3039896936445081,0.90554
LLNW,"August 4, 2015",-0.14353387470568005,-1.3422407846646807,0.08456
BDX,"July 7, 2014",-0.014991402001238004,-0.5593211268513006,0.28301
MRVL,"August 4, 2015",-0.07377935026167,-1.0572517896533087,0.13733
PHG,"May 10, 2013",-0.13723858728238994,-2.4058596481769166,0.00411
MMM,"July 8, 2015",-0.006660105260098998,-0.24463544606559587,0.38763
FB,"July 9, 2015",0.069372551899977,1.376841832054327,0.91644
RTEC,"November 18, 2013",-0.076478521718059,-0.9911076743098005,0.155
COST,"February 12, 2016",-0.03311741246987189,-0.8505551694367254,0.18375
SATS,"December 22, 2015",-0.021842993251310002,-0.5592309658993353,0.2793
ESS,"March 4, 2013",-0.027955237706270997,-0.8467649759624544,0.19717
MMM,"July 9, 2015",-0.010629002613518497,-0.39106848945705863,0.33019
F,"August 12, 2015",0.011210549422915701,0.3027971418262264,0.62657
MNTA,"June 18, 2015",0.10021609913497999,0.8588431247913441,0.80778
NOK,"November 10, 2015",0.04883745032242701,0.5715088386063263,0.71985
INTU,"November 16, 2015",0.036337936205964,0.5870414382484324,0.71181
TEX,"May 14, 2013",-0.05824265808393,-0.6567356576492984,0.25768
LLNW,"February 1, 2016",-0.006551898663573013,-0.03965563589840087,0.45924
AAPL,"June 27, 2014",-0.027653744562496,-0.41163363880055065,0.32125
LLY,"January 13, 2016",-0.0007907271802620004,-0.010723710940082086,0.4971
LPL,"September 14, 2015",0.24010142511607002,2.8947691791050163,0.99836
HPQ,"July 7, 2014",-0.05012524050830401,-0.7896814552742777,0.21333
XLNX,"July 9, 2015",-0.07558769787439099,-1.274051955433461,0.09652
CAT,"July 8, 2015",-0.0026649910711800005,-0.05247020597015309,0.46491
EBAY,"July 9, 2015",0.0171575760877208,0.3635855605706537,0.66159
BSX,"June 26, 2013",-0.030751457559580003,-0.5053844232690996,0.31378
AAPL,"December 3, 2015",-0.023415648096228998,-0.4336027959497135,0.32258
EBAY,"November 21, 2016",-0.07501687048292001,-1.2078143234914198,0.07886
GE,"July 8, 2015",-0.027032580429684202,-0.5259097157445675,0.31073
PFE,"July 9, 2015",-0.018044733739786004,-0.5420389826914536,0.29293
TGT,"August 15, 2014",0.0033928871789310018,0.06663109553234416,0.55033
ADBE,"August 18, 2016",0.01983553105913201,0.35565077365883085,0.62593
AAPL,"March 1, 2017",0.06609914313361498,1.3075578920809434,0.90212
PFE,"July 8, 2015",-0.023279000452102,-0.6959546403924232,0.24247
KMB,"July 10, 2014",0.0053340245970434,0.1482396693098108,0.55588
LLNW,"April 27, 2015",-0.03937426134688,-0.3594033005429942,0.3677
HON,"September 11, 2015",0.022033646409258003,0.9373293113815578,0.82895
HPQ,"September 14, 2015",0.05817030178106602,0.9453589642568286,0.84953
BGCA,"May 10, 2013",0.02672914250754,0.5190450583066543,0.68989
AAPL,"January 8, 2016",-0.12110291188770202,-2.049859493987504,0.02294
FB,"September 9, 2016",0.04054983210933448,0.6828370694542183,0.77246
NOK,"November 18, 2013",-0.023156759330746013,-0.15368378960200926,0.48121
ABBV,"July 21, 2015",0.020174721839594997,0.29341453262182904,0.59906
NFLX,"September 14, 2015",-0.26405771836421005,-2.2667011636944596,0.00084
MYGN,"November 16, 2015",0.05894322968400001,0.6423740215285131,0.74483
FB,"June 6, 2016",-0.037501570642303,-0.4530128390146372,0.34238
ZNGA,"November 16, 2015",0.002000137040893994,0.024280462490174168,0.52789
RHT,"November 18, 2013",0.08714407785336001,1.1681485962541387,0.90426
AAPL,"October 7, 2016",0.0869429241829371,1.577855315454565,0.94602
RHT,"November 14, 2014",-0.003568886872846605,-0.07378133919797326,0.46983
CSCO,"May 1, 2013",-0.03451348196404999,-0.7229658174342072,0.23262
AAPL,"March 17, 2015",-0.039404032995762,-0.6952005175722419,0.24024
FB,"November 16, 2015",0.03966220108287,0.6802098203594524,0.75607
YHOO,"November 16, 2015",0.022746131882035992,0.29733225680692094,0.61628
AAPL,"March 3, 2014",0.007135188656635004,0.1084938867135909,0.54698
INTC,"July 9, 2015",-0.0196998967118428,-0.33841302088665426,0.3585
CSCO,"May 31, 2016",0.03832774350935299,0.6507856572871773,0.80512
AMGN,"July 9, 2015",0.015778253947237003,0.29206043711795193,0.60992
MSFT,"August 4, 2015",0.04077190763125,0.6323649486259746,0.78048
AAPL,"August 1, 2016",0.06341619477031053,1.078742826377976,0.87076
CAT,"July 9, 2015",-0.012062291675283002,-0.23759854681324596,0.39111
NTAP,"November 16, 2015",-0.05371325868884181,-0.7665474110784904,0.1889
F,"March 7, 2017",-0.039255724537638,-0.7473359653698641,0.22619
GE,"May 8, 2014",0.019934354754969005,0.6258450034158698,0.73962
ZNGA,"May 10, 2013",-0.10114735755036,-0.5158481184404929,0.29988
AAPL,"July 22, 2016",0.0202504265016766,0.34397350314928804,0.62174
NVDA,"April 25, 2016",-0.035483897951022005,-0.3992270830521315,0.36924
SHLD,"September 11, 2013",0.3358021607949371,3.2718743725502173,0.99981
NUVA,"June 3, 2016",0.04632568309592,0.6021420259983842,0.72388
