Stock_Ticker,Decision_Date,CAR,CAR/Sigma
AAPL,"October 11, 2012",0.0176152657575,0.8628219980804462
HPQ,"November 16, 2015",-0.031105527149180003,-1.7252489082544897
AAPL,"September 10, 2014",-0.006123012632711,-0.33428730951530017
SUPN,"August 7, 2013",0.013095777093629999,0.23666400450039313
ATVI,"September 13, 2016",0.01639051924087,0.6317952253419492
SHLD,"April 10, 2015",0.02809607917504,0.4755688519247028
AMTD,"August 30, 2013",0.01332476201731,0.72683385367004
MYGN,"December 17, 2014",-0.02089131662052,-0.5853078985971882
ADI,"August 13, 2015",-0.013293679452920001,-0.7210608635596853
RTEC,"November 4, 2013",-0.01498026344806,-0.6242238741196416
AVID,"January 29, 2016",-0.01610560916381,-0.2532653781349285
XLNX,"September 17, 2015",-0.009369003479339999,-0.5432867744805518
ADBE,"August 18, 2016",-0.00785892778241,-0.45157190627662264
XLNX,"April 27, 2015",-0.0387537502654,-1.8924309434977695
LLNW,"February 7, 2017",-0.0281719589069,-0.5557649298654544
FDX,"July 10, 2014",-0.00018167589287000022,-0.014149496166693159
AAPL,"February 7, 2017",0.0077187702727400005,0.5340162600610426
RTEC,"October 21, 2015",0.01024500365334,0.30932913397702866
NUVA,"December 7, 2016",0.03588853197063,1.8087015051268869
IGT,"March 13, 2013",0.00483292931186,0.15271771520264507
FB,"December 16, 2015",0.0030630963107,0.16886183889967826
LLNW,"February 15, 2017",-0.0725033423403,-1.4343588980247723
WILN,"January 17, 2017",-0.006449270000410999,-0.15111571789376219
CSCO,"September 16, 2014",-0.0005792151899300002,-0.04539992637215583
MSFT,"June 16, 2015",-0.0048987347014089995,-0.25657252528630414
AMPH,"November 10, 2015",0.0210930631153,0.636703249635061
IBM,"March 27, 2017",-0.00420302907587,-0.4181799612652655
ENZ,"March 16, 2015",0.0730529682395,1.6725376892498192
BONT,"February 10, 2015",0.02443712269244,0.5646725145055347
CSCO,"August 18, 2016",-0.01257725480638,-0.7976448420431265
EBAY,"October 2, 2013",0.0023374240080400004,0.11882881602380631
MDCO,"April 6, 2017",-0.023219452224879998,-0.5850396745374443
CBSH,"March 27, 2017",0.01169375264896,0.8141007208354074
COST,"February 12, 2016",0.0036489706034759997,0.3065926422359125
SATS,"December 22, 2015",0.014917268107080002,0.9935661589316317
IDCC,"February 12, 2016",0.015743130437110002,0.7120319971650949
ODP,"July 31, 2015",0.01637318496279,0.5443356180885373
MSFT,"May 5, 2014",-0.01766455874298,-0.940361094703561
MNTA,"June 18, 2015",-0.007826987390059999,-0.20367692660030684
AAPL,"August 23, 2013",0.00568260380558,0.20743649729473276
INTU,"November 16, 2015",0.0033566411894500004,0.19667282425248256
SYK,"September 12, 2016",-0.026532859191379998,-2.1486280862287166
NOK,"December 16, 2015",-0.00669339684742,-0.2493099965604176
TEX,"May 14, 2013",-0.0258834798058,-0.8804885455238817
MSFT,"December 16, 2015",-0.0014230222102999991,-0.07732120470759872
TNAV,"November 18, 2014",-0.017157185784200002,-0.5179280338402842
SYMC,"February 2, 2016",-0.00423161880081,-0.2580333143241524
F,"August 12, 2015",-0.009919302798972,-0.789950923165213
LYV,"November 29, 2016",0.00206226622136,0.1257821333625692
NVO,"June 18, 2013",-0.03474616715362,-1.2856988235810247
AAPL,"December 3, 2015",-0.01515423167944,-0.8955737967280785
EBAY,"November 21, 2016",0.008183630452229999,0.3559419336295493
POWI,"March 26, 2013",-0.0137962678266789,-0.5072034200278406
IPXL,"August 7, 2013",0.006312444988930001,0.1524495362105208
NOK,"September 16, 2014",0.027247197542159998,1.1142740408943872
CSCO,"October 2, 2013",0.0008697909600300004,0.04455189941686707
EBAY,"December 16, 2015",-0.00569385207044,-0.2815558343923024
TGT,"August 15, 2014",-0.0031473804262599995,-0.20890965085342844
FISV,"May 12, 2016",0.012662654196699999,1.3059714806287896
USB,"February 21, 2017",-0.0070142026189499995,-0.6851328126969216
INTU,"May 12, 2016",0.0021260619224300003,0.13752543390782007
LLNW,"August 4, 2015",0.1045595749375,3.101987589764964
NOK,"November 18, 2013",-0.010511206923859998,-0.23932778537196267
HON,"September 11, 2015",0.00551303645328,0.6466782921001054
SBUX,"November 29, 2016",0.0024638250665699997,0.19371471144803543
BDC,"November 5, 2015",-0.008206908115599999,-0.3052265476780282
FB,"September 9, 2016",0.00590509398992,0.2522721791745967
CBS,"February 10, 2015",0.022329658952390002,1.234111316576995
MYGN,"November 16, 2015",-0.0082674843121,-0.3032432416053317
ZNGA,"November 16, 2015",-0.021002215224373,-0.6214266845654424
MSFT,"October 3, 2013",0.01229005276097,0.5498879484771465
RHT,"November 18, 2013",0.00933180489097,0.405527743319785
FB,"November 17, 2016",0.0049564824936799996,0.3325226774546697
CSCO,"May 1, 2013",0.0017796398790800002,0.10058090544632696
AAPL,"March 17, 2015",-0.00648154483179,-0.3822813611622205
FB,"November 16, 2015",-0.022055318371009998,-1.2669909319030557
YHOO,"November 16, 2015",-0.006769790834700001,-0.28455039292227613
CROX,"February 7, 2017",-0.024260527881200002,-0.5832424394820751
CTAA,"February 12, 2015",-0.02370966255964,-0.08225461556316191
XLNX,"February 15, 2017",0.0007941583173999983,0.05580542243284627
AGYS,"November 29, 2016",0.013864809904178,0.5748047167183957
FTR,"July 31, 2015",-0.0015357632295099986,-0.05738267806966308
HSNI,"July 31, 2015",0.012245160532080001,0.7432169104018251
MSFT,"August 4, 2015",0.00564795306037,0.29989483547269763
SYK,"June 27, 2014",-0.0022599997267199997,-0.23264675837003632
NTAP,"November 16, 2015",-0.01129205523389,-0.5420034723360463
NVDA,"February 24, 2015",-0.008542539752233999,-0.4585379611991283
MRVL,"August 4, 2015",-0.00740596765209,-0.3227146081541379
BMRN,"April 25, 2017",0.0299460399539,1.1434435314056264
ALGN,"July 18, 2014",-0.01261571607189,-0.5322535142249195
SNPS,"April 24, 2017",-0.0019817084036600004,-0.14429708720120338
BBY,"September 6, 2013",-0.009010761908249999,-0.22836205522782063
SHLD,"September 11, 2013",0.16453573966329998,4.601326415229094
NUVA,"June 3, 2016",0.0406273626222,1.550378253595312
FISV,"October 13, 2016",0.007310226279410001,0.6603335628694554
SYMC,"August 30, 2016",0.010342048069178,0.5688469059254477
MSTR,"December 19, 2014",0.02029612741445,0.6127033459909734
GILD,"April 22, 2014",0.025395084628849998,1.1554187032016465
INTC,"August 13, 2015",0.004798479580799998,0.2731007699504971
NOK,"August 5, 2016",-0.021480903725399996,-0.8094163594162189
TWTR,"September 9, 2016",-0.056301264819790996,-1.189405251401394
IMMR,"June 21, 2016",0.0028507609128999994,0.06420181974204797
CSCO,"April 27, 2015",0.001467419252968,0.09887838184736264
IBM,"June 16, 2015",-0.002449544171417,-0.15754244507995874
AAPL,"September 16, 2014",0.004208881802219,0.23427686439784395
CSCO,"December 28, 2015",0.0073733478413,0.5986248033647146
CTXS,"June 16, 2015",0.009811404085400002,0.6453598427974073
LB,"February 12, 2016",0.02948184544985,1.6730669265815965
ORCL,"November 29, 2016",0.006699429435708001,0.6071614339947419
AAPL,"July 22, 2016",-0.002099221615616,-0.12014354753940469
IDT,"May 20, 2013",0.0004097731779000007,0.01653259613617219
ST,"April 4, 2017",-0.0265866589485,-1.5337404941783985
AAPL,"November 29, 2016",0.00384245407277,0.22239075405289987
T,"July 31, 2015",0.0085037897706,0.7314216922220645
RTEC,"November 18, 2013",-0.01685800487287,-0.7073862174633427
ESS,"March 4, 2013",-0.003653091524426,-0.3646187562257591
ADBE,"June 16, 2015",0.0018201525776699989,0.10120854615683873
ADBE,"October 2, 2013",0.00428772466648,0.30833777771458437
MU,"August 19, 2016",0.012269361933666002,0.29895933583598555
AMGN,"July 21, 2015",0.007198641280634001,0.4506615041801656
AAPL,"January 8, 2016",-0.01794841457348,-1.0374220925175202
HPQ,"March 16, 2017",-0.00426440722466,-0.21641475751490716
NUVA,"February 7, 2017",0.00615699637661,0.30848827970163084
VAR,"March 16, 2017",0.01743537178304,1.096391324815511
MSFT,"April 20, 2017",-0.0027110676541599998,-0.2672207063219971
LB,"April 27, 2015",-0.008461902172627999,-0.5780396034722298
GEVO,"November 16, 2012",-0.0622207159723,-0.6788692009699401
YHOO,"September 10, 2014",0.0493201145827,2.099602266046522
EBAY,"February 7, 2017",-0.005517742707261001,-0.24935234542441154
NUVA,"August 9, 2016",-0.01828739176072,-0.8335993617350356
YHOO,"May 31, 2016",0.053419453494699995,2.178422455964137
HPQ,"February 2, 2015",-0.02471640653944,-1.4087410887735892
AAPL,"June 27, 2014",0.0022374791645699997,0.11567713586958042
SNPS,"February 10, 2016",-0.0037795111048599993,-0.22602318580099845
OSTK,"July 11, 2014",-0.0292088558825,-0.62470469152655
AAPL,"February 17, 2017",-0.0033194944471500003,-0.21333878153934083
WILN,"August 1, 2014",0.0399047495855,1.7483815732713979
LLY,"February 28, 2017",0.00449100825933,0.22826485141162767
MSFT,"April 1, 2016",0.004416411056722,0.27340878806594543
F,"March 7, 2017",-0.005513452817672,-0.29958131183422204
MSFT,"December 4, 2014",-0.0233044883031,-1.9039172296942997
