Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
WMT,"July 30, 2015",0.006518257139539,0.32872762312849496,0.61279
LLY,"February 28, 2017",0.0006966847456589993,0.020758598288674993,0.49758
MSFT,"April 20, 2017",0.01800993268012,0.982774699828301,0.85862
MSFT,"November 17, 2016",0.03348006143200499,1.4501118407263505,0.9534
AKRX,"March 17, 2017",0.0447671729101,0.633560214865266,0.75361
PINC,"December 19, 2014",0.02705823869089,1.057619191955315,0.86964
MNTA,"June 18, 2015",0.023894892735659996,0.4095542436950655,0.66585
ALLY,"February 21, 2017",-0.026156472655746,-1.0082008808924146,0.1445
AAPL,"February 14, 2017",0.0017056650741699994,0.0667728143358159,0.57581
PKI,"July 31, 2015",0.035378008134439996,2.1654834055418424,0.979
TILE,"February 8, 2016",-0.0013284735957199978,-0.026098034380411163,0.43342
CSCO,"August 18, 2016",-0.01737046090683,-0.6074522185040246,0.22418
AMZN,"February 9, 2015",0.019475917325900004,0.48880555576467805,0.6955
RAD,"July 31, 2015",0.02948365970189,0.6935603091486388,0.76636
CSCO,"June 16, 2015",0.0014477581684799999,0.05684313570252311,0.57303
GE,"February 21, 2017",-0.005248411636715999,-0.3541517115742631,0.38192
NOK,"September 11, 2015",0.0355544123271,0.9276349271643044,0.85299
TDC,"December 19, 2014",0.03748673099407,1.420345773829543,0.93517
INTC,"August 13, 2015",-0.01151461593375,-0.38124435767363685,0.32827
ORCL,"October 2, 2013",-0.00644391199121,-0.18114714985677557,0.30824
AAPL,"August 13, 2015",-0.027148327720256004,-1.0163072850888386,0.13384
MSFT,"May 12, 2016",0.02450423249256,0.8903513145644695,0.86382
SHLD,"April 10, 2015",0.02074285844423,0.1958233045070278,0.64149
GE,"December 17, 2015",0.00851726656323,0.488880245774135,0.71616
AMPH,"November 10, 2015",0.011957452214969999,0.2374082766852424,0.60216
CAJ,"February 2, 2015",-0.01834053053544,-1.035961407107954,0.13311
NVS,"May 21, 2015",-0.02103204991992,-0.8743668753256439,0.17373
NVS,"April 4, 2017",-0.00625442956785,-0.2686243278135124,0.38328
HPQ,"August 10, 2015",-0.02161865094858,-0.6702908857392114,0.17762
DGLY,"February 10, 2015",0.01563742144470001,0.04646279189992143,0.62671
SUPN,"August 7, 2013",-0.006130952453190001,-0.0734189184540171,0.42457
AMTD,"August 30, 2013",0.01607207086699,0.5661617778858198,0.73634
MSFT,"April 1, 2016",-0.0063717368336960005,-0.2536296899741791,0.42546
ADI,"August 13, 2015",-0.03275742295992,-1.1896351203918547,0.08195
ILMN,"July 26, 2016",0.10422756772453999,1.4782617720330904,0.9869
NUVA,"August 9, 2016",-0.015538160781890001,-0.4131581166070358,0.30431
NK,"May 3, 2017",-0.046371316383510004,-0.5862616204032876,0.26446
IGT,"March 13, 2013",-0.015370861712379998,-0.5082286352655182,0.30658
CSCO,"September 16, 2014",-0.006252677430223,-0.28737730957979357,0.41119
IBM,"March 27, 2017",-0.012122612327223,-0.690140407717323,0.22182
BONT,"February 10, 2015",0.021272616207639997,0.32476251923721794,0.6554
DE,"May 26, 2016",0.033275174200750005,1.1107238099230285,0.87479
EBAY,"October 2, 2013",0.00228991229099,0.06770878137381153,0.49323
MT,"May 16, 2017",-0.042057736877179994,-0.7937607223708553,0.19569
WILN,"December 11, 2012",-0.05541858060945,-0.9672768159043017,0.12034
ODP,"July 31, 2015",0.0018211224697199987,0.0405484382288684,0.61927
ORCL,"November 17, 2016",0.0017025974553800012,0.09493980257874331,0.50753
IBM,"February 8, 2016",0.0103709357985,0.45100871121527303,0.65419
MSFT,"December 16, 2015",0.0007414673964500013,0.028918645160887758,0.56725
TNAV,"November 18, 2014",-0.027053030684199997,-0.5211580309989728,0.30904
NUAN,"February 22, 2016",0.031316099386193,0.7085521706187833,0.88221
SYMC,"February 2, 2016",-0.021149040354867,-0.833533181135699,0.16253
LYV,"November 29, 2016",-0.00831993882547,-0.3145804806550108,0.39477
AAPL,"September 30, 2015",-0.04951890152479,-2.069983776859649,0.02952
MU,"August 19, 2016",0.041589435185162005,0.631352936376948,0.74088
ATRS,"November 17, 2014",-0.04795096290169,-0.6765429325213499,0.24928
HON,"February 5, 2013",0.017525103735685,0.8421933451729465,0.84473
DEPO,"February 21, 2017",-0.005047702354100011,-0.07057124427503692,0.44748
FISV,"May 12, 2016",-0.0020203728063899985,-0.12881224042085712,0.43368
USB,"February 21, 2017",-0.007434679992009999,-0.4740145510711132,0.32724
SBUX,"November 29, 2016",0.024171750013836,1.4323216867229438,0.92382
HPE,"August 9, 2016",-0.02332215696546978,-0.48024220453866534,0.31992
CBS,"February 10, 2015",0.025394394434279998,0.9278896461430972,0.82931
ORCL,"August 18, 2016",-0.0034410520266800002,-0.18139594904319054,0.41795
FB,"November 17, 2016",0.03860173269508,1.6380528225891815,0.9492
BDC,"April 17, 2015",0.0018083151972300001,0.06319538035103489,0.55005
AAPL,"September 10, 2014",0.025693703421084,1.0287820292804797,0.88541
CTAA,"February 12, 2015",0.005541395949946999,0.012434059018138656,0.4099
CGNX,"December 16, 2013",0.069113231867417,2.1242280269385594,0.97763
AGYS,"November 29, 2016",-0.045700440675529995,-1.1437127011633805,0.11932
FTR,"July 31, 2015",0.14212236212484,3.102658752185789,0.99889
HSNI,"July 31, 2015",0.020839164498109998,0.7529225595340533,0.79618
SYK,"June 27, 2014",-0.00041804098848999965,-0.027040823529646055,0.49513
BMRN,"April 25, 2017",0.05876053655806,1.3567173591349495,0.90925
BBY,"September 6, 2013",-0.02366040933554,-0.40449861144497334,0.35461
WILN,"August 1, 2016",-0.39302921430596993,-5.431451095160748,0.0
FISV,"October 13, 2016",0.009527920544250999,0.5310527939232116,0.71913
MOD,"June 10, 2014",0.0003167717703499995,0.00669233443866587,0.56846
MSTR,"December 19, 2014",0.006388920371607999,0.15632361613261028,0.64224
GEVO,"February 10, 2016",-0.09796941276059998,-0.6523381684526561,0.19762
IBM,"June 16, 2015",-0.010500034919175,-0.5278065147716864,0.27946
CTXS,"June 16, 2015",5.375752409000033e-05,0.002336015097348222,0.49132
ORCL,"November 29, 2016",-0.0267854850264,-1.4842404547073367,0.07644
T,"July 31, 2015",0.005518883652751,0.31416181298761764,0.6506
ADBE,"June 16, 2015",-0.008338139979980001,-0.275473258231363,0.3827
ADBE,"October 2, 2013",-0.01027313943017,-0.4215118656363113,0.34959
BDX,"May 9, 2016",0.024322373395200998,1.1134375380283814,0.88186
YHOO,"September 10, 2014",0.10716601275297,2.8194705222177108,0.99827
LEA,"December 20, 2016",-0.0041952759776700006,-0.1296240641949327,0.41305
YHOO,"May 31, 2016",0.02776986835144,0.6840127037442543,0.76998
SPPI,"October 2, 2015",-0.08310601803906001,-1.6108702729618303,0.03654
