Stock_Ticker,Decision_Date,CAR,CAR/Sigma
HPQ,"April 25, 2016",-0.009000850177800002,-0.17837746727874393
TGT,"February 10, 2016",0.013154135488631,0.4865964104633141
LLY,"July 1, 2014",-0.00018069014143000037,-0.00865416528377433
JBLU,"June 24, 2014",0.03152181686306,0.7599840208757257
NOK,"November 26, 2014",0.007595867800709999,0.2213554729882819
TRIP,"May 17, 2016",0.04240643873047001,0.6883672376629179
HPQ,"May 10, 2013",-0.006144765645909996,-0.10888734527326188
TDA,"May 6, 2015",-0.0153138361657,-1.2945795312140802
HPQ,"November 14, 2014",0.0055557042552,0.18732941393932048
SPPI,"October 2, 2015",0.0360365042451,0.6100817678948619
CDW,"June 30, 2015",-0.02060778828926,-0.887810180350982
AAPL,"August 16, 2016",-0.00172896245742,-0.059149790724526884
AVID,"March 1, 2016",-0.040497307302130005,-0.3970653867515093
V,"February 9, 2016",0.020704621353979994,1.0396583296248287
FB,"July 16, 2014",0.021033973261137005,0.4130346127157325
NUVA,"May 10, 2017",0.02046847790593,0.6868282372254908
CSCO,"April 7, 2017",-0.010804316304546998,-0.6666491418597991
ZNGA,"March 17, 2015",0.07466079099551,1.223613995325956
BMY,"January 13, 2016",0.04333667528695,1.6047926621847037
GILD,"December 8, 2014",0.04252052012162,1.2266117615977796
AMZN,"February 10, 2017",0.007132294644720001,0.30646852527263213
BBY,"January 15, 2014",-0.36694906486455997,-7.364156783731058
ACTG,"December 3, 2013",-0.1045154502032,-1.2330783268292853
AAPL,"December 11, 2014",-0.026616217547239997,-1.0631871593218551
BMY,"June 12, 2014",0.01728806636038,0.5828015774295021
MSFT,"April 7, 2017",-0.0013304816006809998,-0.0821415762165183
HPQ,"April 5, 2016",0.017662883589602205,0.34851780268089316
PANW,"May 4, 2017",0.027347535902899997,0.42236431027229704
TWTR,"February 17, 2017",-0.03376176258685,-0.4180656337539209
NVS,"April 12, 2017",-0.005615607826645541,-0.2681851571036233
IDCC,"January 13, 2016",-0.0017028045540759956,-0.0534072269165655
AMZN,"September 23, 2016",0.038395770345521996,0.9746866491426707
GLW,"September 16, 2015",-0.03391511860445,-1.5252543865783281
INTU,"May 10, 2013",0.005087515625839998,0.1927234315178411
ILMN,"July 17, 2015",-0.041195201272236,-1.1958523318938092
YHOO,"January 13, 2017",-0.00098041957903,-0.03244175561034369
MON,"June 10, 2013",0.0480389901952,2.390775489309697
TWTR,"November 14, 2014",-0.004127066673450004,-0.053901855842818196
AAPL,"July 11, 2016",0.010411496211267,0.3637136629553985
DAL,"April 26, 2013",0.0528972075399922,1.1577127160742433
CLCT,"March 11, 2016",0.05203394927890001,1.3251924638113768
AMD,"January 14, 2014",-0.012759385986990005,-0.18283279132402758
INFN,"June 29, 2015",-0.004173783980710001,-0.05978449919090935
F,"September 14, 2015",0.043934011384566395,2.2411473222494056
BMY,"April 8, 2016",0.005628124254689998,0.20060917464268152
DEPO,"March 24, 2016",0.0561687552590054,0.5714604146084622
INTC,"January 8, 2016",0.035687451305646004,1.5433029302996295
MSTR,"March 12, 2015",0.04018551347147999,1.042992211564112
LPL,"September 15, 2015",-0.00674486039189,-0.14693096332316588
TILE,"February 8, 2016",0.024952677208629998,0.53317370260392
JNJ,"July 8, 2015",-0.0005167465605810002,-0.03397934522133215
TGT,"March 19, 2013",0.021907762854489997,1.0120003485508144
ITW,"January 13, 2016",0.012965662896369998,0.8444379488828206
GE,"July 9, 2015",0.00483930324333,0.21613520401811068
RPRX,"January 7, 2016",-0.1552879551083,-0.8405835915551991
INTC,"June 23, 2015",-0.019971353711660002,-0.6480000606079507
CTXS,"April 7, 2017",0.01548571978613,0.570329046599111
IBM,"May 10, 2013",-0.0005480354031200015,-0.023233638266675235
FB,"November 13, 2015",-0.04460820932718,-1.6407016891915722
NVS,"April 4, 2017",-0.00796058451444,-0.37985322085151824
ADBE,"April 7, 2017",0.00222558051884835,0.10614614889549921
BKS,"December 17, 2015",0.008036048131070003,0.12201061885128832
INTC,"March 9, 2015",-0.062292446377999994,-2.2062051254261767
GRPN,"February 26, 2014",-0.00040026656821000144,-0.005472308800294926
WTW,"November 9, 2015",0.10447689057515,0.5814060234316618
KODK,"December 21, 2016",-0.063846603605732,-1.4493885904844501
NVDA,"January 14, 2014",0.031282788382344,1.1789277314317355
LLY,"January 12, 2017",0.02704197387216,0.8782709268473222
RF,"September 25, 2014",0.01159174440835,0.5467691689616627
AMZN,"July 22, 2013",0.022150692849569997,0.6802696140112715
PIR,"November 7, 2013",0.04617909503204999,1.2450617314094201
TEX,"December 3, 2014",0.029339676949620003,0.6828261649257572
RCII,"April 25, 2016",-0.0027861728896999977,-0.030255626363786908
INTC,"April 25, 2016",-0.03343824740621,-1.3414371157581324
BKS,"April 25, 2016",-0.03097781371661,-0.3638891075625292
CL,"May 29, 2013",-0.03545153258968,-2.0946970029137946
NUAN,"February 22, 2016",0.029583943867282296,0.7450137132868471
NFLX,"November 7, 2016",-0.11969279899582001,-2.0345024166151604
CTXS,"April 11, 2013",0.046388992896299996,1.164192851186424
BSX,"June 26, 2013",-0.014772355183530001,-0.5039773480642701
CPIX,"January 26, 2017",0.07299054412389,1.8075489790008357
NTIP,"July 11, 2016",-0.07602034502925,-1.2213714514109595
ATHN,"March 10, 2017",0.007651639305295001,0.12897892099297953
HPQ,"February 9, 2016",0.0287338746957,0.6267426185615246
BMRN,"June 14, 2016",0.0560245858833,0.8801196017465623
BGCA,"May 10, 2013",-0.00785634162652,-0.34975382515338543
TWX,"February 1, 2016",0.008888232383990002,0.28328605296646847
AAPL,"November 9, 2015",-0.029755458167583,-1.138952442358798
LLY,"January 13, 2016",0.06391539263981999,1.8062951401644711
AMZN,"December 7, 2016",-0.022834744337190002,-0.7732732156124591
RHT,"November 14, 2014",0.02123220787082,0.7488019092108799
AAPL,"April 25, 2016",-0.10406814926222,-3.599104463701176
INTC,"August 22, 2014",-0.025630741470839997,-1.0270558007721342
FIS,"October 13, 2016",-0.01751697244751,-0.7956562709678076
XRX,"July 11, 2014",0.038063933296130004,1.1543955512241393
F,"February 18, 2015",0.009571689911444001,0.3681122924076352
FLIR,"January 10, 2017",-0.00952355691739,-0.3162693729655832
ZNGA,"May 10, 2013",0.038013589630970006,0.39193459320562496
NFLX,"February 26, 2014",-0.02839003023053,-0.482245063273528
ITW,"July 8, 2015",-0.01049339897685,-0.8427627072038876
ADBE,"September 14, 2015",0.024415064747805998,1.1523414108452203
TIME,"December 16, 2015",0.002161798671250003,0.06382089212940942
HPQ,"December 2, 2015",-0.01055524497029,-0.3025325256685268
ABT,"March 20, 2013",0.015827202668652,0.7856929448146799
AMD,"January 18, 2017",0.02071479936958,0.2616533485635668
FUN,"April 17, 2015",0.012830441465889998,0.4842155506280287
ABT,"June 26, 2013",-0.019708944061786,-0.8159022133198728
DGLY,"January 13, 2017",0.23144593800637,1.9348974505382799
HON,"February 12, 2014",-0.020447499896124002,-1.4101203833648746
BDX,"May 9, 2016",0.009993609950912,0.479962330047807
EW,"January 22, 2014",-0.02564260415518,-0.7623556172830842
AAPL,"May 4, 2016",-0.022415664249340002,-0.7943053229141313
CSCO,"June 15, 2015",0.004457073389070002,0.18777954779817965
HPQ,"August 9, 2016",0.011522880828847,0.25003610405375815
INTC,"December 28, 2016",-0.020149467689692,-0.9767148610879879
BBRY,"February 27, 2017",-0.03441264265241,-1.0726671113374078
JNJ,"January 14, 2014",-0.015622648197954002,-1.142928395237192
AAPL,"July 7, 2014",0.011183755578565801,0.3650631019862559
BCR,"January 13, 2015",0.0086794890594082,0.40390055907817646
CME,"April 14, 2015",-0.023140722975240002,-1.103399380108313
MSI,"April 13, 2015",-0.020450777929009997,-0.9392421671426733
ABBV,"August 21, 2014",0.0028569698084400007,0.10168781153820847
ADBE,"December 4, 2014",-0.005310847632779,-0.2030173760658138
HLIT,"March 1, 2016",-0.03587033888412,-0.6928038203262288
IPXL,"February 1, 2013",-0.01228122500856,-0.2558611677289479
MSFT,"January 18, 2017",0.004905394101083,0.26309661859771005
MSFT,"November 8, 2013",-0.00838764585064,-0.23422140345440684
GRPN,"February 17, 2017",-0.04553380585645,-0.6040487634066476
CAR,"February 26, 2014",0.012112560203710002,0.2982815406640977
AMZN,"June 11, 2015",-0.011810390267722999,-0.2684052508844442
COST,"January 20, 2016",-0.02548780768079,-1.393387292995242
SNPS,"March 12, 2013",-0.0202119278409,-0.897602450973194
JKHY,"October 13, 2015",-0.011726507290639999,-0.7291837187652848
MSFT,"March 19, 2013",0.00871914738675,0.46545876617562454
AAPL,"July 14, 2014",-0.0158278079759,-0.5200440690319653
SLAB,"November 8, 2016",0.022941777296120004,0.8653957567081849
MS,"January 27, 2014",-0.025195103134989995,-1.0589193013763816
BBBY,"January 24, 2017",0.0002499454113180019,0.007351552011474578
SPLS,"February 8, 2016",-0.04961025296773,-1.1690481650213678
V,"August 13, 2014",0.001191566146591,0.05264654464475277
PFE,"February 6, 2014",-0.0017144564309200007,-0.10458842376103332
HPQ,"May 26, 2016",0.09717037129541,1.972205391096972
AMZN,"April 14, 2015",0.01555107192994,0.36933702633439797
BWA,"June 10, 2014",-0.0029711635687799994,-0.13534743675322597
IBM,"March 7, 2017",-0.024392283376877,-1.5325794561413146
MSI,"December 5, 2014",-0.00919098484353,-0.4466701224919324
NWY,"April 25, 2016",0.0023581725608000014,0.0254755316341212
MSFT,"August 12, 2016",-0.006636991199673,-0.2679723900242342
TWTR,"May 12, 2017",0.015209665502999993,0.19772453942911575
MSFT,"September 14, 2015",0.0028702850835999995,0.09539208877283348
MSFT,"May 9, 2016",0.016501232178350003,0.592482023081885
GWRE,"September 5, 2013",0.05519745489480901,1.1916053460625196
AMZN,"January 10, 2014",-0.023963207730365997,-0.7811274641352282
EA,"March 17, 2015",0.0026269589495550006,0.07013939698837736
NOK,"September 14, 2015",0.020751579455136,0.5374231877231228
DE,"May 26, 2016",0.03544725663262,1.1657500184182106
BKS,"May 13, 2013",-0.17377784358502,-2.486816909251911
ODP,"March 19, 2013",-0.029565508580077,-0.3355566350287979
BKS,"December 30, 2014",0.03590937960323,0.7022839244692696
BAX,"May 9, 2016",0.011664938106218003,0.48360122015420903
HSNI,"January 6, 2017",0.01378366077067,0.27680160524801095
HPQ,"November 12, 2015",-0.019815367050660004,-0.6907893833736372
NTAP,"October 9, 2015",0.04834299700559,1.394161398600428
DGLY,"February 10, 2015",0.019585018000030006,0.06762348272324177
F,"February 8, 2016",0.019368046486350998,0.8238799813291406
CSCO,"June 23, 2015",-0.017123394136541,-0.7253000457658375
NTGR,"December 28, 2016",0.02782766956435,0.7632758251509036
LLY,"July 9, 2015",-0.0390198674051412,-1.5481563907963505
MSFT,"December 7, 2016",0.01636970235101,0.7231671445327748
ACTG,"September 12, 2016",-0.007893366736661005,-0.10024420354176992
T,"March 19, 2015",-0.01705457743444,-1.0666725801647339
AAPL,"November 8, 2016",-0.061151685611279996,-2.2952288149675835
HON,"October 11, 2016",0.026659676247900003,1.7320467191192677
BBBY,"April 7, 2016",-0.01616678600679,-0.5432206279302542
INTC,"July 9, 2015",-0.022840651578360002,-0.768429269807821
EA,"April 6, 2017",0.01870709251582,0.7114069575550556
MT,"May 16, 2017",0.018437774350899997,0.36212466548005035
WDC,"January 10, 2014",0.0336454310334804,0.9855593927544121
CSCO,"March 6, 2015",-0.02323173360436,-1.0338024994724304
AAPL,"May 9, 2017",0.01329173228021,0.6306360397248666
LPL,"September 14, 2015",-0.005937619092459998,-0.1291927629571454
BBBY,"December 16, 2015",-0.015770156665796994,-0.6053499020682062
CAT,"July 8, 2015",-0.0037680685733100013,-0.1432422359016183
EBAY,"July 9, 2015",0.007697585155620001,0.3360184828464238
LLNW,"October 9, 2015",-0.0324118514943,-0.4880127692500605
ATRS,"November 17, 2014",-0.013526695487629997,-0.19762800017498605
PFE,"July 9, 2015",0.01842870610653,1.1736843204904446
TMUS,"September 23, 2016",0.0011821404378499992,0.039081029816438434
MSFT,"January 19, 2016",0.01197059836041,0.5098650049271634
NFLX,"September 14, 2015",0.025431790714788002,0.40892567104012695
FB,"June 6, 2016",-0.019940493912816,-0.5031124980523612
LMT,"August 6, 2014",-0.01796059823184,-0.8986052492117648
KYO,"February 9, 2015",0.0415153664378,1.8278468219037813
GMED,"October 19, 2015",-0.081307611672247,-2.541738858359365
USB,"August 7, 2015",-0.005051734934892,-0.32419469403378565
AMGN,"July 9, 2015",0.010935298518388,0.4096791047231503
CELG,"July 14, 2016",0.018841226065580002,0.4705114448536166
NVDA,"March 15, 2017",0.03209367723281999,0.4865873960905817
CSCO,"August 22, 2014",-0.007730608357148,-0.37787310609796443
WILN,"August 1, 2016",-0.06799498631425,-0.9286222228293767
ACOR,"March 18, 2016",0.006892698294030002,0.12643750277652496
GEVO,"February 10, 2016",0.14864860456479997,0.9488666809245639
INTC,"June 6, 2014",0.01381135800671,0.7048631184747902
BELFA,"December 16, 2015",0.05336103300019001,0.6567022773719363
LKQ,"February 18, 2015",-0.008008909596190002,-0.29628778602063954
YHOO,"June 23, 2015",-0.01626966660244,-0.4519889342348453
SYMC,"September 15, 2014",-0.013363274212312,-0.33620216825335525
JBLU,"April 26, 2013",-0.04028461267392,-1.1263886359835602
SFLY,"May 17, 2016",-0.034927384761003,-1.06853874764607
HOG,"April 25, 2016",0.004157803963601003,0.10142010902381138
AMZN,"June 23, 2015",0.005798921657897002,0.13145626307390185
AMZN,"November 10, 2014",0.09162467807647,2.313574635452482
COF,"July 6, 2015",-0.007781567480052,-0.41181295088659436
HPQ,"March 19, 2013",0.017154144852480003,0.31966062202819334
CSCO,"January 21, 2015",-0.04882107889822,-2.543590303464815
LEA,"December 20, 2016",-0.0143656393728182,-0.4474371045255448
FNSR,"January 11, 2017",-0.01346428918696,-0.2711747463031352
PFE,"April 9, 2015",0.004189981453040001,0.25283602301232055
ADSK,"March 15, 2017",-0.0125299039981,-0.38524706454659496
FB,"January 7, 2016",-0.024446954908380003,-0.8524002862345632
MSFT,"May 22, 2015",0.002504569538219999,0.08236183674742238
ITW,"July 9, 2015",-0.014870168352702998,-1.1991030932129412
USB,"August 8, 2016",-0.004494440419175999,-0.2517328824168565
AMGN,"July 5, 2016",0.01828287057438,0.744022630624842
IPXL,"September 7, 2012",-0.0529912733666,-1.0037429495120112
HPQ,"June 23, 2015",-0.00992989134849,-0.3118453881954979
RHT,"June 23, 2015",-0.024278978153171003,-0.7644519300739036
RHT,"July 9, 2015",0.01630715240577,0.5228482228926531
WDC,"January 9, 2015",-0.012616755946150002,-0.47031771940950284
NVS,"June 12, 2015",-0.01773481612041,-0.7916719094245708
CSCO,"August 29, 2013",-0.00455905552295,-0.15551056147678624
HON,"March 14, 2016",0.012156767483339999,0.6985043193200489
AMGN,"December 5, 2014",0.019110919152259,0.7376160068414855
CAMT,"February 3, 2016",-0.10144021331889,-2.200772651960623
INTC,"July 7, 2014",0.005955129812619999,0.26309538036077196
OSTK,"May 15, 2013",-0.07522209679080001,-0.8489229096824532
NOK,"January 10, 2014",-0.03931636485737,-0.6133268063293922
COST,"March 19, 2013",0.03426126277634,1.6841188445432658
AMZN,"December 30, 2014",0.014561360000140001,0.35837810780413776
FB,"July 9, 2015",0.017347664692115,0.6190748421347562
PHG,"December 11, 2014",-0.025920968048400002,-1.0406855715468974
MU,"March 12, 2015",-0.039130766793859996,-0.9166357558072359
JNJ,"July 9, 2015",0.0034088439515759994,0.2253633742311563
WMT,"April 16, 2013",-0.009115205168309999,-0.47513627116827956
AAPL,"December 15, 2015",-0.04469898570308,-1.6846675824334538
JNPR,"October 6, 2016",-0.036632148037850004,-0.8379835724654477
AAPL,"January 27, 2017",0.053073694837683004,2.2332881989928994
LPL,"June 23, 2014",0.055082885553219996,1.531030730861268
MON,"May 9, 2014",-0.00319142123305,-0.15541537434464847
ABBV,"April 8, 2015",0.04914426631895,1.5175435895702367
AAPL,"July 17, 2014",0.01834052046418,0.6051393421646458
LH,"July 26, 2016",0.009697225958564,0.4091687603149451
AAPL,"May 11, 2017",-0.007954995687589998,-0.37798103172676445
COF,"May 17, 2016",0.033223021756460004,1.2239353767881243
HPQ,"August 10, 2015",-0.02635859537635,-0.8844125430486686
BIG,"January 17, 2014",-0.01847943081256,-0.46242560516540504
AXP,"February 12, 2013",-0.002781845535150001,-0.1403175431031698
NVDA,"February 8, 2013",0.0291044110408364,0.7547236618380619
YHOO,"June 20, 2014",-0.02165880584848,-0.602353401623036
EBAY,"January 18, 2017",-0.019302652483552,-0.5536362159180652
HPQ,"March 14, 2017",0.0003859395099050009,0.012225954259937489
BDX,"July 7, 2014",4.7464889629999975e-05,0.0035963223345625113
AMZN,"February 26, 2014",-0.010430092469849,-0.31684077580192277
SEAC,"October 10, 2013",0.043720849392490005,1.3346697339248723
BSX,"February 12, 2013",-0.027584128452630002,-0.8910972586169584
CTXS,"July 15, 2015",-0.02514995567179,-0.991802875283288
NOK,"July 18, 2013",-0.017489493635079997,-0.24461578701475403
NOK,"February 18, 2015",-0.011336666371535999,-0.3365704549263672
SNA,"October 14, 2014",0.07253399872119001,3.8777021534225167
BSX,"April 4, 2017",-0.01369398814021,-0.5278912865469412
WILN,"December 11, 2012",-0.03331470106165999,-0.5879431238857669
IBM,"April 7, 2017",-0.005741781518598001,-0.3590426803708116
IBM,"February 8, 2016",-0.03647134483065,-1.6983198000781146
LLNW,"February 1, 2016",-0.059172643468790004,-0.7926917903615807
ADBE,"February 9, 2016",0.022325592493600003,0.8703991714880086
HPQ,"July 7, 2014",-0.0024738643094889996,-0.0717464934851981
XLNX,"July 9, 2015",-0.0296188314379,-1.0676205577557178
ENR,"January 12, 2015",-0.006498217489509,-0.219405343499045
DE,"February 20, 2013",-0.02211963665848,-0.9749951347346754
CTXS,"March 19, 2013",-0.01903348303837,-0.44246622327060325
LLNW,"November 12, 2015",-0.23742065419415004,-3.3008508078300784
GRMN,"August 8, 2016",-0.004668062043640002,-0.14797203966418684
PFE,"July 8, 2015",0.02582216320915,1.6438452945570563
HPQ,"July 18, 2013",-0.024149720787570002,-0.4275414524579926
HPE,"August 9, 2016",-0.0008064262751400003,-0.017759477627702653
ALNY,"March 23, 2017",-0.007600075662819998,-0.05570862353633284
AMZN,"March 19, 2013",-0.006960503434970001,-0.2065323824457409
DAL,"June 24, 2014",-0.01624817814617,-0.44402025237044057
CGNX,"December 16, 2013",0.050229156153372,1.5787823224153175
COF,"September 4, 2015",-0.012518393042413999,-0.44090804463294214
CALL,"April 6, 2017",0.012181590342859,0.19251458850523512
CAT,"July 9, 2015",-0.006850814152570001,-0.2606030026257558
CELG,"June 17, 2015",0.0590180539396,1.7618135167248485
GE,"May 8, 2014",0.002689448450171,0.17308204835706686
MSFT,"November 30, 2016",-0.022877666535724997,-1.0007868397313868
MU,"May 9, 2017",0.011965032337179998,0.2698272823344657
MOD,"June 10, 2014",-0.010818394624644201,-0.23975707162162296
MDRX,"April 12, 2017",-0.04123123904769,-0.9380138460990736
FB,"March 28, 2016",-0.003035509544469999,-0.07781053048833372
PFE,"January 13, 2016",0.030526164497160002,1.5009137643938113
MSFT,"June 23, 2015",0.0012706326942400004,0.042117465041239095
COF,"March 7, 2017",-0.01862619495976,-0.7094771565535838
USB,"September 25, 2014",0.0016513092236160002,0.12753349072331616
FB,"May 10, 2013",-0.04968219006781,-0.7073291512488329
LLNW,"July 9, 2015",-0.06036686140661,-1.1168394337540049
RHT,"May 10, 2013",0.0634536199554,1.9782757620700573
FDS,"January 27, 2014",0.00016005268359999946,0.006722904078723547
SBUX,"January 5, 2015",-0.017700094520886,-0.9633832032860027
FB,"February 17, 2017",0.002981987518326002,0.13120907391897307
PRGO,"August 15, 2014",-0.02571501006608,-0.6898870247464227
CME,"January 27, 2014",0.0021422295735100006,0.07883065279079647
FB,"February 25, 2016",-0.018542389150306,-0.483471344468908
CBSH,"December 9, 2016",-0.027938114239843,-1.3633827608149687
BBRY,"January 10, 2017",0.011312183745668999,0.3473065895225198
