Stock_Ticker,Decision_Date,CAR,CAR/Sigma
BMY,"June 12, 2014",0.00919830716839,0.49028906849372367
MSFT,"April 7, 2017",-0.0034964209117549997,-0.3413091039371072
HPQ,"April 5, 2016",0.014592157544672201,0.455253061276439
PANW,"May 4, 2017",0.02797003722647,0.6830178612071245
TWTR,"February 17, 2017",-0.004279491467399999,-0.08378794255142298
NVS,"April 12, 2017",0.0007574206824499993,0.05719329681939513
IDCC,"January 13, 2016",-0.016286385973856,-0.8076625630680159
AMZN,"September 23, 2016",0.005669119901962,0.2275449904568914
GLW,"September 16, 2015",0.0038129843096299998,0.27113398989219545
INTU,"May 10, 2013",-0.0020721811302999993,-0.1241156318863409
ILMN,"July 17, 2015",0.036729934317234,1.6858583514684298
YHOO,"January 13, 2017",-0.0008248059188699999,-0.04315331326104263
MON,"June 10, 2013",0.03843609323442,3.024504029878044
TWTR,"November 14, 2014",0.014009205957799996,0.2892982174421314
AAPL,"July 11, 2016",-0.002464616650783,-0.13613376406879016
DAL,"April 26, 2013",0.0307859551939922,1.065346037103604
CLCT,"March 11, 2016",0.0458763049986,1.8473560358411225
AMD,"January 14, 2014",0.0555647241545,1.2589065152542724
INFN,"June 29, 2015",0.01024399201804,0.2320052771674514
F,"September 14, 2015",0.03435679270806,2.7710997974112637
BMY,"April 8, 2016",-0.0041458274003700005,-0.23365137224703736
DEPO,"March 24, 2016",0.00010228058530000264,0.0016453358522726398
INTC,"January 8, 2016",0.015558667527577999,1.0638442549112024
MSTR,"March 12, 2015",0.01580898971081,0.6487623893531013
LPL,"September 15, 2015",0.03104040626686,1.06914783839638
TILE,"February 8, 2016",-0.008618861667440001,-0.2911866680559015
JNJ,"July 8, 2015",0.00909750723907,0.94586645877117
TGT,"March 19, 2013",0.02289716416138,1.6723775659232192
ITW,"January 13, 2016",-0.0025189592964299998,-0.25939653498375276
GE,"July 9, 2015",0.00060216274204,0.04252326063878623
RPRX,"January 7, 2016",0.0194954605044,0.1668578485984926
INTC,"June 23, 2015",-0.0017028114071199999,-0.08735828473955273
CTXS,"April 7, 2017",0.0044505817442000006,0.259167703615621
IBM,"May 10, 2013",-0.00539174083442,-0.361416205221746
FB,"November 13, 2015",-0.045043439755299994,-2.619487845498963
NVS,"April 4, 2017",-0.0046852032839499996,-0.3534836242431144
ADBE,"April 7, 2017",-0.001129791939951,-0.08519800145778361
BKS,"December 17, 2015",-0.00822423350913,-0.19743336049937063
INTC,"March 9, 2015",-0.0317644167567,-1.778776535787629
GRPN,"February 26, 2014",0.0011299731306999988,0.02442639634748499
WTW,"November 9, 2015",-0.0034238565792999998,-0.030126234813051836
KODK,"December 21, 2016",-0.061472174494,-2.2064577667294234
NVDA,"January 14, 2014",0.02720011349545,1.620773947735427
LLY,"January 12, 2017",0.02917500918955,1.4982045913761592
RF,"September 25, 2014",0.0071528463782200005,0.5334627792722263
AMZN,"July 22, 2013",-0.01364449441823,-0.6625538925321137
PIR,"November 7, 2013",0.01862259203451,0.7938813517513632
TEX,"December 3, 2014",0.013512366416430001,0.4972287645707522
RCII,"April 25, 2016",0.0227673829334,0.390913980553067
INTC,"April 25, 2016",-0.008649037741199999,-0.5486111226251115
BKS,"April 25, 2016",0.0028231303904000006,0.05243475384022045
CL,"May 29, 2013",-0.03143586791854,-2.9368492619786384
NUAN,"February 22, 2016",0.01417610449473,0.5644625158986756
NFLX,"November 7, 2016",-0.02121515506205,-0.5701726769168357
CTXS,"April 11, 2013",0.02655148367152,1.05358306778779
BSX,"June 26, 2013",-0.002153260923699999,-0.1161523334982654
CPIX,"January 26, 2017",0.0869388481918,3.4041395822181264
NTIP,"July 11, 2016",-0.0247822971819,-0.6295489342337959
ATHN,"March 10, 2017",-0.009656178650013999,-0.2573591102515505
HPQ,"February 9, 2016",-0.0048424867074000014,-0.16700653896805706
BMRN,"June 14, 2016",0.057683179592099995,1.4327889855814702
BGCA,"May 10, 2013",0.00399336366835,0.2810936142019595
TWX,"February 1, 2016",0.0172497848027,0.8692875875672114
AAPL,"November 9, 2015",-0.026735152349549998,-1.6180488011490968
LLY,"January 13, 2016",0.032860778037499996,1.4683551085738955
AMZN,"December 7, 2016",-0.015592706562480001,-0.8348882026786041
RHT,"November 14, 2014",0.0303898460287,1.6946120476989548
AAPL,"April 25, 2016",-0.01199055808772,-0.6556710713060261
INTC,"August 22, 2014",-0.01636908210555,-1.0371156819638623
FIS,"October 13, 2016",-0.00718834309807,-0.516256158191886
XRX,"July 11, 2014",0.01524600493253,0.7310835988942604
F,"February 18, 2015",0.02178825599877,1.3249032737481679
FLIR,"January 10, 2017",0.00196170832596,0.10300596984340075
ZNGA,"May 10, 2013",0.07525373184967,1.2267971574118381
NFLX,"February 26, 2014",-0.01417634784199,-0.3807468339502382
ITW,"July 8, 2015",-0.00518051887032,-0.6578583449193133
ADBE,"September 14, 2015",-0.006158100280416,-0.45955770282544967
TIME,"December 16, 2015",-0.0068161562008,-0.3181684877712733
HPQ,"December 2, 2015",-0.0179853415534,-0.8150653862226628
ABT,"March 20, 2013",-0.0014968214545900004,-0.1174866968157685
AMD,"January 18, 2017",-0.01340558921282,-0.26773273668875597
FUN,"April 17, 2015",0.00160635667912,0.09585375280409274
ABT,"June 26, 2013",-0.0046009094445499995,-0.30115386706301606
DGLY,"January 13, 2017",0.04023445537607,0.5318345172580008
HON,"February 12, 2014",-0.002976734559444,-0.3245832389309041
BDX,"May 9, 2016",0.0053142282028630005,0.4035477797590148
EW,"January 22, 2014",-0.013757067113310002,-0.6466828397813765
AAPL,"May 4, 2016",-0.0068583882189099995,-0.38426243369844837
CSCO,"June 15, 2015",0.00340928561869,0.2271077185824629
HPQ,"August 9, 2016",-0.002132603088525,-0.07316808542829717
INTC,"December 28, 2016",-0.000901220258078,-0.06907249889100205
BBRY,"February 27, 2017",-0.01346792904542,-0.6637702207136356
JNJ,"January 14, 2014",-0.010439583492800001,-1.2075845439905322
AAPL,"July 7, 2014",0.01688420306653,0.8714266629509391
BCR,"January 13, 2015",0.00529419339586,0.3895382425418957
CME,"April 14, 2015",-0.017397399929530002,-1.3116264433229843
MSI,"April 13, 2015",-0.00732925189959,-0.5322276115902957
ABBV,"August 21, 2014",0.0007920028308300003,0.04457178101371376
ADBE,"December 4, 2014",-0.010012945760969,-0.6052032291107026
HLIT,"March 1, 2016",0.0094827482237,0.28958697095520586
IPXL,"February 1, 2013",0.01656997582601,0.5458264391234409
MSFT,"January 18, 2017",-0.003342553614049,-0.28345867210070397
MSFT,"November 8, 2013",-0.00950249879871,-0.41956023652404995
GRPN,"February 17, 2017",0.011844529286490001,0.24844248155475956
CAR,"February 26, 2014",0.01759163096116,0.684962095406418
AMZN,"June 11, 2015",-0.000615677433843,-0.022123304614034816
COST,"January 20, 2016",0.0035955187006099995,0.3107927794471322
SNPS,"March 12, 2013",-0.00575109015908,-0.4038280399648005
JKHY,"October 13, 2015",-0.006545857871,-0.643583440192881
MSFT,"March 19, 2013",0.00521475007372,0.44016012690724526
AAPL,"July 14, 2014",-0.00243399670701,-0.12644724330250431
SLAB,"November 8, 2016",-0.003161856346739999,-0.18858182781435695
MS,"January 27, 2014",-0.01306677353849,-0.8683305737009828
BBBY,"January 24, 2017",-0.002793569005878,-0.1299161895133582
SPLS,"February 8, 2016",-0.0435204278575,-1.6215267729198954
V,"August 13, 2014",0.004849389155151,0.3387729746708381
PFE,"February 6, 2014",-0.00295197601269,-0.28473443543807647
HPQ,"May 26, 2016",0.07159800773911,2.2976782950273575
AMZN,"April 14, 2015",-0.00292743309524,-0.10993082840534024
BWA,"June 10, 2014",0.00720231581405,0.5187589938615088
IBM,"March 7, 2017",-0.0007347545031300001,-0.07299326726585877
MSI,"December 5, 2014",0.005868425226990001,0.4509375838194392
NWY,"April 25, 2016",0.04190731929434,0.7158261496651576
MSFT,"August 12, 2016",-0.005415251360406,-0.3457064101528236
TWTR,"May 12, 2017",0.045058518379999996,0.9261638402298561
MSFT,"September 14, 2015",0.0007767130552099998,0.040814824532640126
MSFT,"May 9, 2016",-0.00478308296915,-0.2715418180079956
GWRE,"September 5, 2013",0.061902139236639,2.1129491808835312
AMZN,"January 10, 2014",-0.012861726628358,-0.6628972754600859
EA,"March 17, 2015",-0.0175874653088,-0.7424752814002826
NOK,"September 14, 2015",0.005625523230199998,0.23035527925641536
DE,"May 26, 2016",-0.004516149904,-0.2348340968797226
BKS,"May 13, 2013",-0.1385226802921,-3.134298093250451
ODP,"March 19, 2013",-0.005754075541739999,-0.10325855425302377
BKS,"December 30, 2014",0.00767788490183,0.23741952244148362
BAX,"May 9, 2016",-0.001969068040172,-0.12907308095466546
HSNI,"January 6, 2017",-0.00107762937813,-0.03421712017456289
HPQ,"November 12, 2015",-0.03201242858655,-1.7645426498115007
NTAP,"October 9, 2015",0.03514679550333,1.6026372097297397
DGLY,"February 10, 2015",0.1349643257847,0.7368219460379342
F,"February 8, 2016",0.006706105515399997,0.45104359333575084
CSCO,"June 23, 2015",-0.00834523455125,-0.558902952087774
NTGR,"December 28, 2016",0.001134089049831,0.04918377183727923
LLY,"July 9, 2015",-0.0018192406977712,-0.11412721195354379
MSFT,"December 7, 2016",-0.0011318192087400002,-0.07905784439835677
ACTG,"September 12, 2016",-0.0411347482674,-0.8259919916817555
T,"March 19, 2015",-0.01273064214172,-1.258955799118916
AAPL,"November 8, 2016",-0.01048830441533,-0.6224333343428966
HON,"October 11, 2016",0.01607229478325,1.6510211043509766
BBBY,"April 7, 2016",-0.0271084631868,-1.4402154494205737
INTC,"July 9, 2015",-0.02582293427615,-1.3736339126542432
EA,"April 6, 2017",0.00135300520325,0.0813544447476838
MT,"May 16, 2017",0.0358190550834,1.1123302308607486
WDC,"January 10, 2014",0.00731510119093,0.3388028440690893
CSCO,"March 6, 2015",0.011236385730399999,0.7905923409294338
AAPL,"May 9, 2017",-0.00151453233192,-0.11361763745639689
LPL,"September 14, 2015",-0.01721539424512,-0.5922605832237902
BBBY,"December 16, 2015",-0.015508746368709999,-0.9412763925349819
CAT,"July 8, 2015",-0.00655654402674,-0.3940916923631047
EBAY,"July 9, 2015",0.00722275038638,0.498518494815601
LLNW,"October 9, 2015",-0.0523411217183,-1.246064076039612
ATRS,"November 17, 2014",-0.014185276629530001,-0.32769104736380095
PFE,"July 9, 2015",0.01435225316304,1.445261884755582
TMUS,"September 23, 2016",0.0139968065566,0.7316373875917747
MSFT,"January 19, 2016",0.007919993173699999,0.5333768434263138
NFLX,"September 14, 2015",-0.007901176264999999,-0.20087652591953048
FB,"June 6, 2016",-0.01574604154765,-0.6281604543601483
LMT,"August 6, 2014",-0.02012904663341,-1.5923603809061448
KYO,"February 9, 2015",0.01000866429925,0.6967501157265211
GMED,"October 19, 2015",-0.027972266489957,-1.382602652195126
USB,"August 7, 2015",0.006685137236838,0.6783372698644149
AMGN,"July 9, 2015",-0.008368443752942,-0.49571022407402215
CELG,"July 14, 2016",0.006798101893000001,0.26842236924239404
NVDA,"March 15, 2017",0.004900946502519999,0.11748741299588376
CSCO,"August 22, 2014",-0.01197222457579,-0.9252885131420014
WILN,"August 1, 2016",-0.013502942333180001,-0.29158192519793297
ACOR,"March 18, 2016",0.0060916900749,0.1766828697805634
GEVO,"February 10, 2016",-0.0518704313655,-0.5235211410418767
INTC,"June 6, 2014",0.0038146906843999993,0.3078206403269177
BELFA,"December 16, 2015",0.021502163003640003,0.4184045976890069
LKQ,"February 18, 2015",-0.00223645352869,-0.13081882381003213
YHOO,"June 23, 2015",0.011593707804209999,0.5092622727596845
SYMC,"September 15, 2014",-0.01718638272222,-0.683663057592785
JBLU,"April 26, 2013",-0.0205609197098,-0.9089952407953179
SFLY,"May 17, 2016",-0.029516147500700002,-1.4277556359415042
HOG,"April 25, 2016",0.01950860815017,0.7524131099975144
AMZN,"June 23, 2015",0.013566155649360001,0.48625137309076666
AMZN,"November 10, 2014",0.037010446390499996,1.4776289120113282
COF,"July 6, 2015",-0.00791206248509,-0.662052797845187
HPQ,"March 19, 2013",-0.0005249068193999978,-0.015465796326839394
CSCO,"January 21, 2015",-0.0032010021615000005,-0.2636912747978797
LEA,"December 20, 2016",-0.0004914676240682,-0.024203153424438337
FNSR,"January 11, 2017",0.02904008022814,0.9247697769549698
PFE,"April 9, 2015",0.01390707621777,1.3268831805623122
ADSK,"March 15, 2017",-0.005552192504999999,-0.2699144370826308
FB,"January 7, 2016",-0.01894259403289,-1.0443071982466463
MSFT,"May 22, 2015",-0.0009884238239500007,-0.051393256581943776
ITW,"July 9, 2015",-0.00786752383689,-1.0031103457694943
USB,"August 8, 2016",-0.002151897816616,-0.19057063028096655
AMGN,"July 5, 2016",0.0133208625523,0.8571249006566043
IPXL,"September 7, 2012",-0.03458261371088,-1.0357286030757156
HPQ,"June 23, 2015",0.005559655452769999,0.2760658657940121
RHT,"June 23, 2015",-0.007387870732460999,-0.3677977510661387
RHT,"July 9, 2015",0.01580927372845,0.8014555294118433
WDC,"January 9, 2015",0.018454103527339998,1.087693657160861
NVS,"June 12, 2015",-0.019544206386649998,-1.3794519894010544
CSCO,"August 29, 2013",-0.00637529423102,-0.34383908737148283
HON,"March 14, 2016",-0.00107507937111,-0.09767007443160963
AMGN,"December 5, 2014",0.0363877852956,2.2206207072572104
CAMT,"February 3, 2016",-0.018132801659589998,-0.6220136886599734
INTC,"July 7, 2014",-0.00468248224229,-0.3270906523570598
OSTK,"May 15, 2013",-0.06689324767900001,-1.1936447844128406
NOK,"January 10, 2014",-0.001863366737690001,-0.04596073158501562
COST,"March 19, 2013",0.00937272070377,0.7284588932973006
AMZN,"December 30, 2014",0.01938843931828,0.7544880909405268
FB,"July 9, 2015",0.012103630866475,0.6829482726454277
PHG,"December 11, 2014",-0.0017599937019999994,-0.11172476110828815
MU,"March 12, 2015",0.0195844551659,0.7253705749389013
JNJ,"July 9, 2015",0.006210724270466,0.6492148853825427
WMT,"April 16, 2013",0.0008380359499599995,0.06906919436857564
AAPL,"December 15, 2015",-0.03953632062145,-2.356040789074404
JNPR,"October 6, 2016",0.0056036135495999995,0.20268018892757697
AAPL,"January 27, 2017",0.001781821964793,0.11854950928449653
LPL,"June 23, 2014",0.03044157587304,1.3378405649763687
MON,"May 9, 2014",-0.00895158919169,-0.6892551126967544
ABBV,"April 8, 2015",0.02183136324746,1.0659066675617033
AAPL,"July 17, 2014",-0.004973844360939999,-0.25948121853107625
LH,"July 26, 2016",-0.00206621454073,-0.1378479686840686
AAPL,"May 11, 2017",0.02306812737415,1.7330552275960756
COF,"May 17, 2016",0.037764566621370003,2.199752737296116
HPQ,"August 10, 2015",-0.004751155658699999,-0.25205881682018694
BIG,"January 17, 2014",-0.005804581238399999,-0.22966466462882618
AXP,"February 12, 2013",0.00038725688329000005,0.03088503588723835
NVDA,"February 8, 2013",0.0127926382055764,0.524516642633948
YHOO,"June 20, 2014",-0.030624957510900004,-1.3466736365749228
EBAY,"January 18, 2017",0.014853776030838,0.6736190728146307
HPQ,"March 14, 2017",-0.0044259854563199995,-0.22168867746023413
BDX,"July 7, 2014",0.0058013868029,0.6950050525313644
AMZN,"February 26, 2014",-0.004386956633539999,-0.21071053746848492
SEAC,"October 10, 2013",0.013519214775009999,0.6525393310663229
BSX,"February 12, 2013",-0.026474231817040002,-1.3522569205662154
CTXS,"July 15, 2015",-0.01678019427348,-1.0462973563359095
NOK,"July 18, 2013",-0.01922119666118,-0.42506727699133917
NOK,"February 18, 2015",0.0004682114230840001,0.021978731992182667
SNA,"October 14, 2014",0.016747050994,1.4156020229515072
BSX,"April 4, 2017",-0.0166518041339,-1.0149527960684386
WILN,"December 11, 2012",-0.043802450063199994,-1.2222718296510109
IBM,"April 7, 2017",-0.007101657826302,-0.7021488063138577
IBM,"February 8, 2016",-0.010048322924300001,-0.7398288847209927
LLNW,"February 1, 2016",-0.02195510621788,-0.46503852873004775
ADBE,"February 9, 2016",0.006443593536800001,0.39720400348410584
HPQ,"July 7, 2014",-0.00960106005423,-0.44026483207691663
XLNX,"July 9, 2015",-0.0312557350921,-1.7813478313138642
ENR,"January 12, 2015",-0.0037080397620049997,-0.19795539599715462
DE,"February 20, 2013",-0.01748046840725,-1.2182811647118104
CTXS,"March 19, 2013",0.0018700323627599998,0.06873548173681404
LLNW,"November 12, 2015",0.02935723636225,0.6453459248523948
GRMN,"August 8, 2016",-0.012756246276760001,-0.6393459820202806
PFE,"July 8, 2015",0.013654628414599999,1.3744160293062393
HPQ,"July 18, 2013",-0.05837872236259,-1.6341454339513788
HPE,"August 9, 2016",-0.005088885028001,-0.17719773293077504
ALNY,"March 23, 2017",-0.00424551896188,-0.04920455418371709
AMZN,"March 19, 2013",-0.00800844819697,-0.3757213531180668
DAL,"June 24, 2014",0.00608620880339,0.26297530016869725
CGNX,"December 16, 2013",0.01839478908175,0.9141788926244663
COF,"September 4, 2015",-0.001746646497254,-0.0972690023284943
CALL,"April 6, 2017",0.0072757024665,0.18180448380295255
CAT,"July 9, 2015",-0.01648337444259,-0.9914101427994875
CELG,"June 17, 2015",0.03352984227312,1.582619700105536
GE,"May 8, 2014",-0.00427133430677,-0.43463267233172553
MSFT,"November 30, 2016",-0.0243287315218,-1.6827489586831461
MU,"May 9, 2017",0.0381943261094,1.3618862612487392
MOD,"June 10, 2014",0.011603326004609999,0.40659413041804987
MDRX,"April 12, 2017",-0.017126746057879998,-0.6160666873205808
FB,"March 28, 2016",0.01238549945906,0.5019844942590963
PFE,"January 13, 2016",0.01253723037032,0.9746644157560981
MSFT,"June 23, 2015",-0.0033970830699700007,-0.17804032135888356
COF,"March 7, 2017",-0.0011024132391700002,-0.06639397902045245
USB,"September 25, 2014",-0.002028808167938,-0.24774610150592402
FB,"May 10, 2013",-0.013287200743740001,-0.2991054496384604
LLNW,"July 9, 2015",-0.00897678122882,-0.2625927846831264
RHT,"May 10, 2013",0.01899297351936,0.9362533700721996
FDS,"January 27, 2014",-0.01292834168927,-0.8586314278683068
SBUX,"January 5, 2015",-0.005723536074936,-0.4925586080903428
FB,"February 17, 2017",-0.00876535765594,-0.6098144270393472
PRGO,"August 15, 2014",-0.01619444537448,-0.6869535330962234
CME,"January 27, 2014",-0.01950373590496,-1.134793721924502
FB,"February 25, 2016",-0.006441484508526,-0.265558995968311
CBSH,"December 9, 2016",-0.0278427355613,-2.1483380300622117
BBRY,"January 10, 2017",0.011524451964979001,0.5594443072242542
PKI,"July 31, 2015",0.02357341178662,2.2056124574224563
WMT,"September 11, 2013",-0.000930369502977,-0.09132112484629601
HLIT,"January 29, 2016",0.03558603328554,1.1423832042513624
BBBY,"January 25, 2013",-0.01032405889674,-0.38519818159759767
RHT,"November 21, 2016",-0.010938655095940001,-0.7541858976440569
EA,"September 13, 2016",0.010666917634002,0.40275049224110426
HON,"February 5, 2013",0.006633360241351,0.5338777715625278
MSFT,"May 1, 2013",0.00312974949998,0.23590470247245787
JCOM,"March 29, 2017",-0.0052927384780599995,-0.2811493915072761
MU,"November 16, 2015",0.005383847679400002,0.12380277304041383
CRM,"July 10, 2014",-0.0006477318571100001,-0.02393593944129771
JKHY,"May 12, 2016",0.006008983127549999,0.5241549626760019
AAPL,"August 10, 2016",-0.00745174334152,-0.4397506125272981
CTXS,"October 14, 2014",0.007282353000039999,0.3767072967445952
AVP,"February 12, 2015",0.04812679959691,1.6385132286106292
INTC,"September 30, 2016",0.0027888522814080003,0.20851980110874926
LLNW,"September 17, 2015",0.010426037330699998,0.2512606846937359
WMT,"August 5, 2016",-0.0054949052404100005,-0.3069618214895607
TXN,"August 13, 2015",-0.01131152063664,-0.7637295374871861
BWA,"December 12, 2016",-0.0345217123287,-1.400010218320504
NOK,"November 10, 2015",-0.012899294992200001,-0.5289400974887376
POWI,"December 12, 2016",-0.029443278133200003,-1.4683404913640261
CSCO,"September 23, 2016",-0.0051404030297920004,-0.3233033779806407
NVS,"June 18, 2015",-0.01382220534086,-0.9725192351987751
HPQ,"February 7, 2017",0.01307331163553,0.6555976819827827
XLNX,"August 4, 2015",0.026107146692400003,1.5080245948012951
ALGN,"November 10, 2015",-0.02308064124095,-1.003227231609903
NOK,"December 4, 2014",0.008317519209969999,0.3639126995422591
EBAY,"November 16, 2015",-0.00672354525131,-0.3252364433481368
SHLD,"July 30, 2015",-0.005349795276600001,-0.1229246896395249
AKAM,"November 16, 2015",-0.00851523467692,-0.3348454662017904
HPQ,"August 4, 2015",0.01041957791005,0.5553186717820061
INTC,"November 16, 2015",0.002551155335100001,0.1412212206068331
RHT,"December 16, 2015",0.010524914077830003,0.8179171103078727
AAPL,"March 1, 2017",0.00579233602107,0.3722155824935279
IBM,"August 13, 2015",-0.0050686037573,-0.4023284405606224
AAPL,"September 30, 2015",-0.0217708277369,-1.2095895544700932
AAPL,"November 16, 2015",-0.00428885136397,-0.2553691199886348
TESO,"October 30, 2015",0.057899615373300004,1.6213765477908169
XLNX,"May 1, 2013",0.0028239721822,0.22716718228527144
TG,"August 6, 2013",-0.046771504514199994,-1.619491978891785
IBM,"October 2, 2013",-0.00471748448259,-0.32091868990427724
BSX,"May 13, 2013",0.0143168756533,0.8263374784423237
ABT,"April 4, 2013",0.00026242955735999995,0.0199183340654991
CSCO,"November 16, 2015",0.00828691368106,0.7199425745809886
LLNW,"April 27, 2015",0.0178817295075,0.5147347686596118
ABBV,"July 21, 2015",0.002607280715775,0.1295992781621255
NTGR,"December 4, 2014",0.02222479819166,1.130681245416528
