Stock_Ticker,Decision_Date,CAR,CAR/Sigma
BAC,"July 10, 2014",-0.00955474300287,-0.5933716383501757
LLNW,"May 1, 2013",-0.01219981884857,-0.30240820878071745
CAJ,"February 2, 2015",-0.01007127317298,-0.9238800678892497
ERIE,"March 7, 2017",0.00544616137806,0.5127152345997308
HPQ,"December 3, 2015",0.02560443537789,1.1604929065800613
INTC,"December 3, 2015",-0.00304568916978,-0.18510653553356518
ORCL,"August 18, 2016",0.0018196912491699998,0.15489324543204416
JNJ,"April 4, 2013",-0.00116167873723,-0.18003382698304313
AAPL,"October 11, 2012",-0.01840917174267,-0.9017086977103257
HPQ,"November 16, 2015",0.0009132056982700002,0.050650391693928584
AAPL,"September 10, 2014",0.02867820153864,1.5656931332909751
SUPN,"August 7, 2013",0.00788403840164,0.14247860867107995
ATVI,"September 13, 2016",0.02340367784697,0.9021271200662674
SHLD,"April 10, 2015",-0.006188459180800002,-0.10474907938081555
AMTD,"August 30, 2013",-0.0098015152343,-0.5346491802478046
MYGN,"December 17, 2014",0.0562946790719,1.577196923884291
ADI,"August 13, 2015",-0.01952580197297,-1.0590966693749029
RTEC,"November 4, 2013",-0.0026156063103000005,-0.10899166826059335
AVID,"January 29, 2016",0.017745997800619997,0.2790609655085167
XLNX,"September 17, 2015",0.0018946851625700001,0.10986839666552548
ADBE,"August 18, 2016",0.0053246416246600006,0.3059524957169442
XLNX,"April 27, 2015",0.01175943357524,0.5742390303748087
LLNW,"February 7, 2017",0.01599078925363,0.3154597767732888
FDX,"July 10, 2014",-0.0015568748654059999,-0.12125436452840864
AAPL,"February 7, 2017",0.010392040272789999,0.718964068729706
RTEC,"October 21, 2015",-0.052754435732600004,-1.5928236309893307
NUVA,"December 7, 2016",0.0014300343909,0.07207052540685566
IGT,"March 13, 2013",0.0060469017333700005,0.19107852757311994
FB,"December 16, 2015",0.01409593870081,0.7770784489280271
LLNW,"February 15, 2017",0.01329835250111,0.26308594367289956
WILN,"January 17, 2017",-0.005076524539999995,-0.11895030758806992
CSCO,"September 16, 2014",-0.0019741155651799,-0.15473472185721796
MSFT,"June 16, 2015",0.00246960627401,0.129346281602757
AMPH,"November 10, 2015",-0.004977957704400002,-0.15026181022700127
IBM,"March 27, 2017",-0.002727913880515,-0.27141352112883327
ENZ,"March 16, 2015",-0.08638536367321001,-1.9777810542799217
BONT,"February 10, 2015",-0.006636852591387,-0.1533588175804537
CSCO,"August 18, 2016",-0.00843753337837,-0.53510524215583
EBAY,"October 2, 2013",-0.00535916727032,-0.272446718873079
MDCO,"April 6, 2017",0.048856080054300005,1.230982750898669
CBSH,"March 27, 2017",-0.0072911235081900005,-0.5075965844245358
COST,"February 12, 2016",-0.01408803320837,-1.1837002252489774
SATS,"December 22, 2015",0.02029198679418,1.3515498435411133
IDCC,"February 12, 2016",0.016344257414066,0.7392198327522825
ODP,"July 31, 2015",-0.007410687838890001,-0.2463724287248274
MSFT,"May 5, 2014",-0.01028566451553,-0.5475505436795113
MNTA,"June 18, 2015",0.024732153294999996,0.6435897645281164
AAPL,"August 23, 2013",0.0048542893036,0.1771998901287639
INTU,"November 16, 2015",-0.01951360965264,-1.1433443448788916
SYK,"September 12, 2016",-0.0019563212584600004,-0.15842268529352724
NOK,"December 16, 2015",-0.00025710994445000013,-0.009576614210643488
TEX,"May 14, 2013",-0.019867352174134,-0.675835558064883
MSFT,"December 16, 2015",0.0066326764772500005,0.3603925026220108
TNAV,"November 18, 2014",-0.036354608955,-1.097445197244129
SYMC,"February 2, 2016",-0.012385596733530001,-0.7552420776709365
F,"August 12, 2015",0.0014211360627200001,0.11317607370604567
LYV,"November 29, 2016",-0.004379673398960001,-0.2671258724245565
NVO,"June 18, 2013",-0.016102167876929998,-0.5958222155825952
AAPL,"December 3, 2015",0.0182953317923,1.081204253849411
EBAY,"November 21, 2016",0.00023334614887700008,0.01014924609818559
POWI,"March 26, 2013",-0.004995013913629999,-0.18363576091068518
IPXL,"August 7, 2013",-0.004110551130919999,-0.09927240785105154
NOK,"September 16, 2014",-0.01710151451872,-0.699366371851743
CSCO,"October 2, 2013",-0.0005338529714200005,-0.027344689677252013
EBAY,"December 16, 2015",-0.01010885543809,-0.49987375724052646
TGT,"August 15, 2014",0.0005089586947999991,0.033782501264339064
FISV,"May 12, 2016",-0.00650522075351,-0.6709203810914005
USB,"February 21, 2017",0.0005432774077500002,0.05306621417534265
INTU,"May 12, 2016",0.00519767153967,0.33621411787782907
LLNW,"August 4, 2015",-0.12869313557929998,-3.81796224490728
NOK,"November 18, 2013",-0.025738697883679995,-0.5860397961414162
HON,"September 11, 2015",-0.004665098718902,-0.5472153318019635
SBUX,"November 29, 2016",0.008608256155418999,0.6768117914877905
BDC,"November 5, 2015",0.0346131098237,1.287310625033848
MMM,"August 6, 2013",0.005968849631968,0.8066742422132271
FB,"September 9, 2016",-0.00222771700004,-0.09517054650505226
CBS,"February 10, 2015",-0.00999741429822,-0.5525351797019452
MYGN,"November 16, 2015",-0.00019648506050000056,-0.007206879919425627
ZNGA,"November 16, 2015",-0.0026085327626570003,-0.07718289946848535
MSFT,"October 3, 2013",-0.0006898614706199995,-0.030866141601715847
RHT,"November 18, 2013",-0.00382516743328,-0.16622845581988277
FB,"November 17, 2016",0.0023399683597000002,0.1569848264608621
CSCO,"May 1, 2013",-0.01076156115872,-0.6082171893785842
AAPL,"March 17, 2015",0.015387976429340002,0.9075824865220733
FB,"November 16, 2015",-0.00777545590749,-0.44666923235852346
YHOO,"November 16, 2015",0.007713222251463,0.324205056838791
CROX,"February 7, 2017",-0.002945013445100002,-0.07080047204408457
CTAA,"February 12, 2015",0.016156092359194,0.056049433966664515
XLNX,"February 15, 2017",0.00832572425953,0.585047778487787
AGYS,"November 29, 2016",-0.046052482138800005,-1.9092352605566651
FTR,"July 31, 2015",0.1159992539457,4.334227905437595
HSNI,"July 31, 2015",-0.0016902032211699998,-0.1025864554979256
MSFT,"August 4, 2015",0.0157029790482,0.8337962918166767
SYK,"June 27, 2014",-0.00553231554009,-0.5695024036795275
NTAP,"November 16, 2015",-0.01188190063212,-0.5703152585751546
NVDA,"February 24, 2015",0.00043494953836000026,0.023346789166762714
MRVL,"August 4, 2015",0.0298605431223,1.3011714235969332
BMRN,"April 25, 2017",0.023899232241289998,0.9125554682332837
ALGN,"July 18, 2014",-0.0261883180851,-1.1048777772902327
SNPS,"April 24, 2017",-0.00929037326919,-0.6764737936621472
BBY,"September 6, 2013",-0.027415759628800003,-0.694804643404521
SHLD,"September 11, 2013",0.0412436942854,1.1534010809164892
NUVA,"June 3, 2016",0.00807131049852,0.3080087770226844
FISV,"October 13, 2016",0.003015918789165,0.27242828378425943
SYMC,"August 30, 2016",0.00101262602464,0.05569778607902311
MSTR,"December 19, 2014",-0.019645931564141,-0.59307511027394
GILD,"April 22, 2014",0.0277484986069,1.2624936969004683
INTC,"August 13, 2015",-0.01488937811609,-0.8474143859773039
NOK,"August 5, 2016",-0.0039562741152,-0.14907533836163947
TWTR,"September 9, 2016",-0.01100487644341,-0.23248603516655314
IMMR,"June 21, 2016",0.11986140334277,2.6993916524599713
CSCO,"April 27, 2015",0.01792642795955,1.2079275812679258
IBM,"June 16, 2015",0.0010222879619879999,0.0657484551561411
AAPL,"September 16, 2014",-0.008763772619,-0.48781345401349663
CSCO,"December 28, 2015",0.0058450325335742,0.47454447103017816
CTXS,"June 16, 2015",-0.004783024913442,-0.31461064893131113
LB,"February 12, 2016",-0.04031991007849,-2.28811687347777
ORCL,"November 29, 2016",-0.0015864056521999997,-0.14377408403665398
AAPL,"July 22, 2016",-0.020431484155030002,-1.1693434221618022
IDT,"May 20, 2013",-0.0074337655774010004,-0.29992066511522986
ST,"April 4, 2017",-0.04034508031684,-2.327441125365943
AAPL,"November 29, 2016",-0.00912144268804,-0.5279242065165858
T,"July 31, 2015",-0.0005877013888873,-0.05054893829423505
RTEC,"November 18, 2013",0.010707485201502,0.44930153433665027
ESS,"March 4, 2013",0.00600267310341,0.5991328676987019
ADBE,"June 16, 2015",-0.02074286717869,-1.1533953010505493
ADBE,"October 2, 2013",-0.02071958996139,-1.4899819416569813
MU,"August 19, 2016",0.03246159568558,0.790969990029269
AMGN,"July 21, 2015",0.00806807959141,0.5050915503029341
AAPL,"January 8, 2016",0.0348090106681,2.0119680508785653
HPQ,"March 16, 2017",0.0030637047685800004,0.15548020853997327
NUVA,"February 7, 2017",-0.0033753129087829995,-0.1691156546137968
VAR,"March 16, 2017",0.01818310608214,1.1434112225843505
MSFT,"April 20, 2017",0.01490937653593,1.469566472322603
LB,"April 27, 2015",-0.01653284443665,-1.1293724091188868
GEVO,"November 16, 2012",-0.039189233140599994,-0.42758047658319764
YHOO,"September 10, 2014",0.00584802629527,0.24895581377573436
EBAY,"February 7, 2017",0.0344076517914,1.554916408741168
NUVA,"August 9, 2016",0.00959031470711,0.4371580334302559
YHOO,"May 31, 2016",-0.032468662082099996,-1.324058146753138
HPQ,"February 2, 2015",0.01024769599722,0.5840796635833106
