Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
YHOO,"January 13, 2017",-0.004434383591485,-0.17903665675696717,0.44264
OSTK,"May 15, 2013",-0.05615968703348999,-0.7980271860300323,0.1673
AAPL,"December 16, 2015",-0.02611841253287,-0.9222843324820995,0.17196
AAPL,"February 17, 2017",-0.002208476140619,-0.08687325018632329,0.50158
MSFT,"May 22, 2015",0.009848337825156001,0.3628295742921194,0.62803
MON,"June 10, 2013",0.04469028936398,2.2104364554153357,0.98165
CL,"May 29, 2013",-0.03540976482788,-2.1635212660162053,0.02252
AMZN,"February 26, 2014",-0.013324451439625,-0.4604683838093072,0.3359
AAPL,"July 14, 2014",-0.014981894346809996,-0.45811558008307074,0.26447
BMRN,"June 14, 2016",0.05603013685720999,0.9026000420883471,0.81877
SLAB,"November 8, 2016",0.021023600444870002,0.7814589588447263,0.79101
MS,"January 27, 2014",-0.0225489616943,-1.0619636806414263,0.13776
MSFT,"May 9, 2016",0.01405942118367,0.5144395316718489,0.76432
NOK,"January 10, 2014",-0.047608847430529996,-0.6742155153818723,0.20028
XLNX,"February 15, 2017",-0.0023802198833499993,-0.10909618142824264,0.4727
NVDA,"March 15, 2017",0.028580216720160003,0.39929950449386015,0.77567
AMZN,"November 26, 2014",-0.05926958822429,-1.5307451297035148,0.0754
PRSS,"November 10, 2016",-0.07436188136522,-1.4311879435446997,0.07199
SPLS,"February 8, 2016",-0.043495050401852,-0.9458893538709131,0.12295
AMZN,"December 30, 2014",0.0077765609580500005,0.20210616061478315,0.55417
AMZN,"July 22, 2013",0.02624438479915,0.722785589367611,0.78216
DAL,"April 26, 2013",0.04305424546677,1.0005704968362406,0.84532
PHG,"December 11, 2014",-0.02382739610969,-1.0084037684546243,0.13837
AMZN,"April 14, 2015",0.013662521037510002,0.3088151373019524,0.697
BWA,"June 10, 2014",-0.004922599942629999,-0.2309107913951884,0.40711
AMD,"January 14, 2014",0.0013065705055200078,0.020199127593378056,0.45835
JKHY,"October 13, 2015",-0.00883387022585,-0.533013677199066,0.27204
INFN,"June 29, 2015",-0.0005117356781999972,-0.008904431543233452,0.53009
MNTA,"November 10, 2015",-0.017338402353289997,-0.2913901021803097,0.37947
COF,"March 7, 2017",-0.02242667570217,-0.8475969108599002,0.19054
BBBY,"April 7, 2016",-0.014307466137400002,-0.4425954701627519,0.30682
TWTR,"May 17, 2016",0.04546042675475,0.6567262821051186,0.74984
MSFT,"November 6, 2014",0.008210365294305001,0.4345477960874422,0.68547
GRPN,"February 17, 2017",-0.04544545448687,-0.5274144581950874,0.19117
AAPL,"December 15, 2015",-0.04470944051777,-1.5787118939663038,0.06367
MSI,"December 5, 2014",-0.006710324463320001,-0.39347038679118507,0.32171
AAPL,"November 18, 2013",-0.016201126017200005,-0.4330395110510069,0.31688
NWY,"April 25, 2016",0.023359923695809998,0.27686282914921856,0.63751
INTC,"January 8, 2016",0.035232614009168,1.4554354587837002,0.92408
AAPL,"January 27, 2017",0.053208838228509,2.088183803716507,0.96382
YHOO,"July 22, 2013",-0.04207018566571,-1.419499160210644,0.07266
YHOO,"May 17, 2016",-0.014695552006349998,-0.35118201777875224,0.36098
MSFT,"August 12, 2016",-0.00249813098641,-0.09476774682954436,0.42248
NKE,"February 11, 2016",-0.01997932363617,-0.6951901013025799,0.21017
ATHN,"April 12, 2017",0.014345070177081,0.2178234955712286,0.63752
XRX,"February 13, 2017",0.006486119124029998,0.2680188420299995,0.61814
AAPL,"July 11, 2016",0.010912128396155001,0.36301043901203855,0.6301
PLT,"July 31, 2013",0.006314115347980001,0.24242753789957486,0.63041
TGT,"March 19, 2013",0.026933605883130003,1.3833378899382318,0.92068
AAPL,"July 17, 2014",0.019421168880799998,0.5972981075060402,0.78789
WILN,"January 8, 2016",0.012124948004499998,0.13688315990230943,0.50619
GWRE,"September 5, 2013",0.0528596580220934,1.0872882230719572,0.89238
AMZN,"January 10, 2014",-0.026499141925054998,-0.901213666071031,0.15747
EA,"March 17, 2015",-0.003800712835410002,-0.09943867779269022,0.5235
PANW,"May 4, 2017",0.03599657428087,0.49574283817094605,0.72758
EA,"April 6, 2017",0.020915323250643998,0.7315560658339415,0.77263
LH,"July 26, 2016",0.010195297940681,0.44220030145196654,0.68096
CTXS,"April 7, 2017",0.01590178260137,0.6177238498774373,0.77184
FUN,"April 17, 2015",0.010770948971519999,0.4021903456999487,0.6688
YHOO,"February 26, 2014",0.030550852632861,0.9791059102511256,0.84042
EBAY,"January 18, 2017",-0.0197433015489644,-0.5100824418898743,0.19848
COF,"May 17, 2016",0.034654121173525,1.2366047512479263,0.89825
BKS,"May 13, 2013",-0.16499104283618,-2.2190658684979696,0.01281
ODP,"March 19, 2013",-0.054330301376109995,-0.6096787601119324,0.27014
BKS,"December 30, 2014",0.033985758366094,0.8077985995830902,0.80219
TWX,"February 1, 2016",0.023343708374799998,0.7430931094216121,0.80956
TWTR,"May 12, 2017",0.0369515300737,0.4984605055478841,0.69508
AAPL,"November 9, 2015",-0.028010153055725996,-1.1105858455279882,0.12739
HSNI,"January 6, 2017",0.014160959137079997,0.2541788209555265,0.58597
ADBE,"April 7, 2017",0.005419382171876,0.24752061145217416,0.63008
NTAP,"October 9, 2015",0.04876436957586,1.4089822265443264,0.94526
BIG,"January 17, 2014",-0.019352141190850002,-0.7587227646259662,0.21055
AXP,"February 12, 2013",-0.0015594689755299997,-0.07471308608107387,0.44206
BKS,"December 17, 2015",0.004492243000310002,0.06031286694299032,0.44207
SYMC,"August 30, 2016",0.017596693236609003,0.5821116272024274,0.75874
INTC,"March 9, 2015",-0.06177100245589999,-2.4521978571847782,0.0135
F,"February 8, 2016",0.01690939026666,0.7093208574540445,0.77163
NVDA,"February 8, 2013",0.030560201379379,0.8030910078193315,0.79709
F,"March 27, 2017",-0.0066261637160768,-0.25151250489041266,0.41113
GRPN,"February 26, 2014",-0.002868221661470002,-0.03780538149387203,0.51343
MYGN,"December 17, 2014",0.06956507913345,1.4652893864053853,0.94032
SYMC,"November 13, 2013",0.013740051021861,0.5097566222861784,0.79086
WTW,"November 9, 2015",0.10211228601479,1.0844172120526774,0.86563
AVID,"January 29, 2016",0.099650665239143,0.9018948454754405,0.88865
SFLY,"May 17, 2016",-0.03538317649807,-0.9725375054560522,0.14916
KODK,"December 21, 2016",-0.06323524833122,-1.771463971038173,0.03673
NVDA,"January 14, 2014",0.032478032853085995,1.2549009150094446,0.89358
NTGR,"December 28, 2016",0.032602462082777,1.026061198789204,0.89089
AAPL,"April 25, 2016",-0.10091945425231999,-3.470946660705381,0.00162
MSFT,"December 7, 2016",0.010788120250630001,0.5912012105823776,0.79365
AKAM,"November 16, 2015",-0.064949385327771,-2.8733120232241234,0.00141
SBH,"April 25, 2016",0.03656784800323,0.7615006818699649,0.84098
JAKK,"June 11, 2014",-0.015547308776770002,-0.2229270981978022,0.43342
CBS,"September 30, 2016",0.02651557250865,1.0567395348597737,0.86167
XLNX,"April 12, 2017",0.0205573038736,0.8091429339358425,0.81611
V,"August 13, 2014",0.0018572802173504994,0.08450176318530905,0.55418
COST,"March 19, 2013",0.032851020590430005,1.474144313917237,0.93448
AAPL,"November 8, 2016",-0.05658974420957,-1.8976879578060892,0.03393
RF,"September 25, 2014",0.00991649965036,0.4828660697415095,0.69575
SEAC,"October 10, 2013",0.05082539230753401,1.6034697014314268,0.95623
MSI,"March 6, 2015",-0.02453161153668,-1.127879998585358,0.10937
CTXS,"July 15, 2015",-0.022486826737350002,-0.9906114993551576,0.15468
NOK,"July 18, 2013",-0.0008360589644500031,-0.012062705778327073,0.49559
HPQ,"May 26, 2016",0.0953631680523,1.744815054099387,0.96615
TEX,"December 3, 2014",0.031292751213550005,0.8361582807434284,0.81055
SNA,"October 14, 2014",0.07552236897592998,4.472531478679701,0.99838
TXN,"January 14, 2014",0.0209711426267,1.169617251951763,0.90221
RCII,"April 25, 2016",0.011615200359740008,0.11181239620256377,0.46806
INTC,"April 25, 2016",-0.03182489167123,-1.2267844723388435,0.08397
IBM,"April 7, 2017",-0.007503948060125,-0.42462442450381316,0.32003
MDRX,"April 12, 2017",-0.03922196660907,-0.8597903881132923,0.13746
BKS,"April 25, 2016",-0.04023666544308,-0.5437113901973891,0.22611
NUVA,"November 9, 2016",-0.005312469724700005,-0.22611024338926294,0.42772
AAPL,"August 23, 2013",-0.00284325205719,-0.06582988054541228,0.42354
CSCO,"March 6, 2015",-0.025531337402648,-1.4493266605602393,0.07519
AVX,"February 9, 2017",-0.0093228863294,-0.5425649822476504,0.29453
AAPL,"May 9, 2017",0.012813183435790002,0.6304795081904457,0.80685
ADBE,"February 9, 2016",0.02148129895024,0.7717365618321522,0.80058
BBBY,"December 16, 2015",-0.02030724179905,-0.9024826329609467,0.16191
NVO,"June 18, 2013",-0.04748926868419,-1.2064575431867168,0.05919
AAPL,"May 26, 2016",-0.02669471808571,-0.9863842562572345,0.14851
HPQ,"December 28, 2016",-0.019916227790120002,-0.6651504850778083,0.21643
FB,"November 13, 2015",-0.044816095446919994,-1.53856920051309,0.05629
MU,"March 12, 2015",-0.03775413790008,-0.9285736965760094,0.16532
ENR,"January 12, 2015",-0.0018618307683599998,-0.09082626147067706,0.46696
WDC,"January 10, 2014",0.040196439745880004,1.1274357971237765,0.88134
BAX,"May 9, 2016",0.007050207360393004,0.2801790892066039,0.60887
CTXS,"March 19, 2013",-0.02486348372843,-0.593818959448002,0.26159
TMUS,"September 23, 2016",-0.007084326808187999,-0.26617872785616914,0.3777
HPQ,"February 9, 2016",0.026212952959299998,0.5164200092493946,0.75103
PRKR,"July 31, 2015",-0.5819785421633299,-4.207507038190937,0.00647
HPQ,"July 18, 2013",-0.028391862264290003,-0.49957167421515897,0.28814
BDC,"November 5, 2015",0.06406233784406001,1.3690251991983298,0.97178
MMM,"August 6, 2013",0.008896521650443,0.7234696932880023,0.78736
T,"March 19, 2015",-0.01772173875297,-1.1117908865491972,0.1304
FB,"September 9, 2016",-0.0006842514898450008,-0.023044844222074465,0.49786
LMT,"August 6, 2014",-0.01708351080083,-0.8361933689491057,0.18088
AMZN,"March 19, 2013",-0.008227123660399998,-0.2392801498556001,0.39724
MSFT,"October 3, 2013",-0.012163655820379,-0.3341372673241236,0.27148
BAC,"January 27, 2014",0.024223907130635,1.2854209807904071,0.89772
DAL,"June 24, 2014",-0.01595030147566,-0.4127129956573169,0.34964
KYO,"February 9, 2015",0.04145941590533,1.8145776387315873,0.96022
AAPL,"November 5, 2015",-0.028519086333339,-1.1311735605983004,0.12524
INTC,"August 22, 2014",-0.022070807239959998,-1.0851504045947378,0.09517
TXN,"January 8, 2015",0.0070266750261392,0.32041580403468,0.61983
WILN,"January 17, 2017",0.04116483678806,0.5908793875475505,0.7359
AMZN,"November 9, 2015",0.0014430114625572019,0.03579214744946041,0.6416
XRX,"July 11, 2014",0.03815798454279,1.4670871640323486,0.92981
USB,"August 7, 2015",-0.0032497755093541005,-0.2117959313906448,0.42249
BDSI,"August 10, 2016",0.16455854989439003,1.5183435135477057,0.93955
COF,"September 4, 2015",-0.01928546351932,-1.229766977354779,0.09733
FLIR,"January 10, 2017",-0.01281606885791,-0.44279517741439733,0.32945
MSFT,"January 18, 2017",0.004425753594988,0.2292994574518455,0.65886
CELG,"July 14, 2016",0.01553352346017,0.3665255301978074,0.67058
NUVA,"December 7, 2016",-0.02120628948175,-0.9777674729594491,0.1646
MSFT,"July 11, 2016",0.01052841637003,0.40683595353253754,0.65555
MSFT,"February 17, 2016",-0.02393109145359,-0.9362574702348664,0.12972
CSCO,"August 22, 2014",-0.007048586263207,-0.3231924844126275,0.38421
ALGN,"July 18, 2014",-0.005373579589499999,-0.13789621551132478,0.45263
SNPS,"April 24, 2017",-0.00439117095211,-0.18794316829459182,0.41612
HPE,"March 14, 2017",0.029466639111860003,1.1948002799213104,0.88514
NFLX,"February 26, 2014",-0.02035295744092,-0.3886613700661145,0.32469
WILN,"August 1, 2014",0.06506564847664001,1.7277237124234934,0.95695
HON,"February 12, 2014",-0.019023972110821002,-1.4137341244396415,0.06975
TIME,"December 16, 2015",-0.0014964629288539977,-0.04964520754211478,0.46622
BMY,"April 8, 2016",0.00042616143356599993,0.014537081686425642,0.52094
CBS,"February 1, 2016",0.011521034813539999,0.4068925675927551,0.67252
TWTR,"February 17, 2017",-0.025129797919330003,-0.273800159458533,0.31481
FB,"March 28, 2016",-0.005197806132640001,-0.12510661307265733,0.48168
TWTR,"September 9, 2016",0.011307275091135,0.14670794826802278,0.53206
IMMR,"June 21, 2016",0.18633455382126132,2.6881482461802575,0.98813
BELFA,"December 16, 2015",0.06251441209899,0.6954396100331542,0.80164
AET,"January 18, 2017",-0.03762156321955,-1.443662173907212,0.06357
COST,"January 20, 2016",-0.02945373031791,-1.745908777682073,0.03219
HPQ,"March 19, 2013",0.022915739511,0.40721362401658323,0.64275
AMZN,"December 17, 2015",-0.028524420992369993,-0.8773784765532601,0.1487
ADSK,"March 15, 2017",-0.018097891025430003,-0.5117532307714301,0.29467
LKQ,"February 18, 2015",-0.00988589014154,-0.3638315671874762,0.38129
AMD,"January 18, 2017",0.02749097541936,0.32286733421761227,0.65435
SYMC,"September 15, 2014",-0.016714228106997,-0.4314474888001059,0.21921
JBLU,"April 26, 2013",-0.04519252025442,-1.3908449649163281,0.07487
USB,"September 25, 2014",0.0004254325713899999,0.03183744044197698,0.49325
HOG,"April 25, 2016",0.003836614569578001,0.08960020601794694,0.48823
HPQ,"April 25, 2016",-0.006310316306480003,-0.11286700832108636,0.42511
TGT,"February 10, 2016",0.018324305156508,0.6443959441099117,0.7492
CTXS,"April 11, 2013",0.041785433997560004,1.0105039792853805,0.86718
AMGN,"July 21, 2015",0.047481298743509995,1.7853557720466096,0.96988
DEPO,"March 24, 2016",0.056319639940229,0.5178567976162292,0.70778
JBLU,"June 24, 2014",0.04225309526459,1.0222371150832925,0.85006
AAPL,"December 9, 2016",0.018610962988323,0.7463393637846608,0.8158
GRMN,"August 8, 2016",-0.003938016188019998,-0.1118892267149171,0.52218
FDS,"January 27, 2014",0.001004553078280999,0.05927474886653541,0.53901
EW,"January 22, 2014",-0.022861342728819997,-0.7824072089271381,0.1923
CBSH,"December 9, 2016",-0.02400670880479,-1.3123266222205612,0.08979
NOK,"November 26, 2014",0.0011351094141500012,0.03363958446526351,0.55251
MSTR,"March 12, 2015",0.04218942263124,1.1033415105381483,0.87879
TRIP,"May 17, 2016",0.041329881482399994,0.5839802731064109,0.83696
AAPL,"May 4, 2016",-0.01842296949952,-0.633288395909915,0.24537
SBUX,"January 5, 2015",-0.016007000851513,-0.9545155583376761,0.15766
CSCO,"June 15, 2015",0.0025306971186839994,0.09938965003473607,0.59161
FB,"February 17, 2017",0.004472200671236001,0.1915164416150884,0.55919
PRGO,"August 15, 2014",-0.022726850884329998,-0.5978711948266765,0.22945
TDA,"May 6, 2015",-0.016075412329880003,-1.3019855886659895,0.09461
JNPR,"October 6, 2016",-0.0335608267731,-1.0752635968961461,0.10091
CME,"January 27, 2014",0.010512647506571998,0.4142538034368684,0.68848
FB,"February 25, 2016",-0.008858023812949,-0.3050333582512363,0.37933
HPQ,"March 14, 2017",0.00533357596082,0.17666912252651754,0.53806
BBRY,"January 10, 2017",0.009949315897636,0.2924154704237838,0.63755
