Stock_Ticker,Decision_Date,CAR,CAR/Sigma
AET,"January 18, 2017",0.007936614707040001,0.418284925765218
XLNX,"February 1, 2016",-0.01983221454161,-2.052550732343159
AMZN,"December 17, 2015",0.01584025153834,0.9799930840647848
EBAY,"March 19, 2013",0.03520074751,2.0971760800371535
SNPS,"October 11, 2016",-0.0035032132968829998,-0.2720004983162625
OSTK,"May 10, 2013",0.026887584593579997,0.8794971176327112
DD,"May 9, 2014",-0.01674670747604,-2.0278078229273584
HPQ,"April 25, 2016",0.0020333908089399996,0.05777708438590519
TGT,"February 10, 2016",-0.02147989592821,-0.9971302845434905
LLY,"July 1, 2014",0.001909339766737,0.15665832479995273
JBLU,"June 24, 2014",0.01843176478977,0.6439492483498278
NOK,"November 26, 2014",0.02981121083583,1.7115601486242207
TRIP,"May 17, 2016",0.033790667957199996,1.1706738823301512
HPQ,"May 10, 2013",-0.01947433452688,-0.5559488646533359
TDA,"May 6, 2015",-0.01610450845277,-2.0111720781200013
HPQ,"November 14, 2014",0.021504305760099998,1.4173476977255908
SPPI,"October 2, 2015",0.020601349414578998,0.713634527813419
CDW,"June 30, 2015",-0.002323635978499999,-0.1427758932588329
AAPL,"August 16, 2016",0.00303451498074,0.2876724388178038
AVID,"March 1, 2016",-0.11231001748994,-2.372178497389479
V,"February 9, 2016",0.03405251250447,4.811549408126493
FB,"July 16, 2014",0.02705122051923,1.4159866153827385
NUVA,"May 10, 2017",-0.0019481739684399993,-0.1997097217574093
CSCO,"April 7, 2017",-0.00826261199747,-0.7399211620822206
ZNGA,"March 17, 2015",0.0095369653468,0.23229205053069918
BMY,"January 13, 2016",0.01580285247625,0.9916484562552434
GILD,"December 8, 2014",0.0291914201175,1.3873765832418836
AMZN,"February 10, 2017",0.00373655569163,0.25850425964867924
BBY,"January 15, 2014",-0.33197041073053,-8.946775480772603
ACTG,"December 3, 2013",-0.08339897491039999,-1.2024997071081436
AAPL,"December 11, 2014",-0.01275506940797,-0.7863870537909102
BMY,"June 12, 2014",0.00509884290968,0.26140026780650366
MSFT,"April 7, 2017",-0.005421467827407001,-0.5175954581494117
HPQ,"April 5, 2016",0.01974616592039,0.5999067635403365
PANW,"May 4, 2017",0.056915506975500005,0.8483518910055406
TWTR,"February 17, 2017",-0.001403445095800003,-0.05238211432030318
NVS,"April 12, 2017",-0.00823931091428,-0.6564719427302388
IDCC,"January 13, 2016",-0.0087988539712,-0.3658945689612205
AMZN,"September 23, 2016",-0.0019270508731100001,-0.21643087076105416
GLW,"September 16, 2015",0.002387723367840001,0.19623748858425014
INTU,"May 10, 2013",-0.0101574947329,-0.8044693582625485
ILMN,"July 17, 2015",0.03239624616894,1.5813744761103923
YHOO,"January 13, 2017",-0.015067939174989999,-1.0501835814090008
MON,"June 10, 2013",0.046160094475729996,2.8248881798437497
TWTR,"November 14, 2014",0.0202598266698,0.7722158787539993
AAPL,"July 11, 2016",0.0145075776242,0.587816136219985
DAL,"April 26, 2013",0.02136392144925,0.7065142167920565
CLCT,"March 11, 2016",0.03479599645816,1.380589584241427
AMD,"January 14, 2014",0.0908738951104,1.8410680851674655
INFN,"June 29, 2015",0.016679375327600002,0.5419072609111493
F,"September 14, 2015",0.02638197389521,1.7965757488333725
BMY,"April 8, 2016",-0.0038688408636100005,-0.19440795491565954
DEPO,"March 24, 2016",-0.0477516940967,-1.1441565950480035
INTC,"January 8, 2016",0.01261873431775,0.7375893902911898
MSTR,"March 12, 2015",0.021932881792190002,1.0917776027831907
LPL,"September 15, 2015",0.04002634253206,1.2946987627132518
TILE,"February 8, 2016",-0.0021362292653000006,-0.09981403711007011
JNJ,"July 8, 2015",0.00899837850673,1.3249940338200965
TGT,"March 19, 2013",0.02696223236382,1.9542405715208369
ITW,"January 13, 2016",-0.0101096826547,-0.9098317895202476
GE,"July 9, 2015",0.0108840933595,1.1798054339484492
RPRX,"January 7, 2016",0.12927380825376,0.6137284233087046
INTC,"June 23, 2015",-0.0077057394928,-0.3241302435998122
NVTA,"June 12, 2015",0.051420601389,0.8209161499218337
CTXS,"April 7, 2017",-0.00163320853123,-0.06495576012281927
IBM,"May 10, 2013",-0.00867362867467,-1.0918863842869966
FB,"November 13, 2015",-0.0376483201849,-2.030737166617691
NVS,"April 4, 2017",0.0018052673901199998,0.14484982322712603
ADBE,"April 7, 2017",-0.0077679851592399995,-0.8546394737125785
BKS,"December 17, 2015",-0.0347410372521,-1.8950682982019897
INTC,"March 9, 2015",-0.0339822765891,-2.9852061246757504
