Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
CGNX,"May 1, 2015",0.04275497829533,2.05083825893023,0.97477
CSCO,"April 8, 2011",2.875323241999998e-05,0.0008944181117677807,0.35579
BSX,"May 27, 2008",0.00586749859793,0.20747862771290754,0.62341
FOSL,"April 3, 2014",-0.0113572854611,-0.6186972469607239,0.25653
EA,"December 5, 2014",-0.00652584655319,-0.21612112758289753,0.40264
CSCO,"May 17, 2010",-0.009615989713678,-0.8050436738082908,0.17967
GILD,"March 24, 2016",0.04530746099749,2.0011275874739605,0.98347
BSX,"February 11, 2008",-0.002400923016100001,-0.09214977880010117,0.474
HOLX,"September 4, 2012",-0.11042220384870001,-4.960143946104138,0.00218
SPLS,"December 21, 2010",-0.004979783606661001,-0.32042164717178706,0.36683
PII,"April 16, 2009",-0.04150821305052,-0.7969091225324346,0.18898
NATI,"February 29, 2012",-0.015168552624779999,-0.6151996182248421,0.22211
CSCO,"March 22, 2013",0.004062077885,0.21788339096179624,0.68649
AVT,"January 28, 2016",-0.00672132515219,-0.4454234888447815,0.31407
LLY,"April 21, 2017",0.013627732771903,0.6284107983248077,0.82995
AAPL,"April 23, 2009",-0.0646907186345,-1.4229970676083372,0.06361
XLNX,"May 18, 2012",0.00910686324255,0.5663342237703798,0.76338
CAMP,"February 24, 2016",0.027276038304269,0.8291789397688086,0.88827
AAPL,"July 8, 2011",0.006186719321241999,0.441221157951717,0.67218
IDT,"February 15, 2011",0.0179926980384,0.3117084879087577,0.69706
TXN,"June 20, 2014",-0.00701495911993,-0.5389398779327371,0.24136
PRGO,"December 14, 2016",-0.0029584265771500006,-0.09454639426664667,0.39895
YHOO,"April 29, 2010",0.001720483630956,0.08797664923491363,0.54608
PWR,"April 13, 2012",-0.012456966563260001,-0.5181581174160225,0.2654
CAMT,"August 11, 2011",-0.00363555975463,-0.08064996871644704,0.49575
BSX,"August 1, 2008",-0.034571457249500004,-1.365819362711992,0.06596
VZ,"November 23, 2011",-0.0009712604180300002,-0.08396498284662036,0.44506
BELFA,"August 17, 2011",-0.01712663285518,-0.5362080063007282,0.28773
ABT,"December 18, 2009",-0.015140090055250001,-0.9290777453386657,0.17423
SSNI,"November 14, 2014",-0.02199933028173,-0.3349790567156122,0.22663
TGT,"August 14, 2013",0.004135889915333,0.30997683458486,0.65145
FOSL,"March 28, 2016",0.018517435824400002,0.2851961096826547,0.67639
LLNW,"July 1, 2016",0.0025623526314800006,0.03807851798170296,0.58269
NVO,"September 25, 2009",-0.046437617547040004,-1.556095926423625,0.05932
SHLD,"January 3, 2017",0.009206750724800001,0.20664002910507095,0.59795
IPXL,"June 23, 2014",-0.006194083525233001,-0.22334637265599933,0.40851
ZBH,"December 30, 2011",-0.0146043771445,-0.9393948309510517,0.15962
T,"October 7, 2013",-0.0042213798383,-0.3423864613717642,0.31931
MMM,"April 29, 2014",-0.005585717984755999,-0.5185243061409687,0.21976
JBT,"March 8, 2017",-0.01445780586858,-0.7144674392380214,0.2132
AAPL,"February 26, 2013",0.00323232879897,0.14426052258645025,0.56053
MNTA,"December 20, 2013",-0.02069228071212,-0.7395541084903655,0.19564
STI,"April 12, 2011",0.011303309967799999,0.45560016211319176,0.68443
HOLX,"June 27, 2013",0.00245340698533,0.12775263476959636,0.56796
GE,"July 7, 2014",0.0036622386826999998,0.42314816273893785,0.66459
YHOO,"December 9, 2009",0.00986868642875,0.32001672532382125,0.63898
BELFA,"January 24, 2011",-0.0410295324871,-0.9878055234779806,0.11683
AAPL,"February 28, 2013",0.0120713159152,0.5301723652071005,0.71962
IPXL,"July 16, 2013",-0.30756043802827,-6.450979795729556,0.0042
IPXL,"July 16, 2014",-0.0144810816292944,-0.5095692337474033,0.29894
TEX,"July 21, 2011",0.0033127672900110003,0.12487967557829797,0.58607
FOSL,"September 22, 2014",0.010854566224259999,0.5288364659182834,0.75418
CAMT,"August 28, 2009",-0.0765538677275,-0.832536866463083,0.18156
RTN,"March 30, 2017",-0.00277842459294,-0.1901568342173393,0.40235
GEVO,"July 6, 2012",0.12748246268316,1.8936987588679908,0.95638
MSFT,"June 13, 2014",0.021716051833627,1.3518505462031605,0.90489
MTSC,"January 4, 2010",-0.01550057939897,-0.8477238310701422,0.18269
BKS,"January 12, 2017",0.053602677491429995,1.474148441462422,0.93813
BELFA,"July 11, 2011",-0.0272294154324,-0.8871767893536828,0.17392
JNJ,"September 29, 2011",-0.0008673892698100004,-0.08391457613145041,0.53842
AAPL,"May 5, 2017",0.00519974650156,0.40296057477564645,0.73411
NUAN,"November 6, 2008",-0.0062533094718,-0.1882411697022233,0.41038
AVP,"August 22, 2012",-0.0510407612264,-1.31465952904878,0.0468
SYMC,"June 8, 2015",-0.00449192211868,-0.2770391370648137,0.35669
AVT,"February 17, 2016",0.03329478593655,2.20972676160117,0.97636
XLNX,"August 30, 2013",-0.01398990114459,-0.9120883875776505,0.16411
DG,"July 13, 2016",0.03065270094878,1.3832799304486356,0.94425
PRGO,"August 28, 2014",0.07846977655975,2.9952022430883516,0.99041
GMED,"April 9, 2014",0.02028440468373,0.8771960266319315,0.90291
ILMN,"July 1, 2013",-0.014941376474567001,-0.5490121416279946,0.24787
DORM,"December 11, 2009",-0.0229261284718,-0.5175404537293081,0.25673
XLNX,"October 2, 2013",-0.009695424280309999,-0.6410240446072023,0.23653
ABT,"May 22, 2012",0.003081592744621,0.3557637670648604,0.65309
TGT,"November 20, 2012",-0.007550405173366,-0.6229042023021932,0.26217
AHPI,"February 12, 2016",0.0235252453664,0.4771735713516959,0.70745
DORM,"January 5, 2010",-0.03952155743624,-0.8707404689195256,0.14344
GMED,"June 24, 2013",0.01658300548542,0.4869643054534097,0.68727
ITW,"December 10, 2008",-0.00441343826784,-0.21997942489884578,0.38037
EGRX,"February 24, 2015",0.03764524256379,0.863627749781633,0.82994
SHLD,"November 21, 2016",0.12454307462630002,2.4722504621104475,0.99084
WMT,"May 7, 2014",-0.015590476730060001,-1.718753050448883,0.02957
DE,"January 27, 2012",-0.01031150731648,-0.6112965576463998,0.2644
ABT,"March 19, 2009",0.037774101233940004,1.7296509157529132,0.96674
PII,"August 14, 2009",-0.0458130103868,-1.0981719229273408,0.13088
TGT,"December 7, 2010",-0.01075101708107,-0.8135409995591272,0.19627
WMT,"May 2, 2017",0.00988479486173,0.7229865898315937,0.7828
BSX,"February 14, 2008",0.02087575102978,0.8063377778123085,0.80589
CTXS,"June 2, 2008",-0.0007331703677999997,-0.027458315043452156,0.48972
BSX,"July 6, 2009",-0.02527137063541,-0.616885653251775,0.2713
CTXS,"September 17, 2012",0.001279063988182,0.04584814658372524,0.49754
VZ,"October 14, 2011",0.0010262286685599998,0.08843302539714942,0.5327
CSCO,"January 30, 2014",0.01122275086864,0.5471297465046522,0.79683
AMAT,"July 6, 2010",0.01274854202391,0.652028036583841,0.75402
TEX,"May 26, 2011",0.005635196343494,0.20062871594105192,0.59687
XLNX,"September 4, 2013",-0.0075073277623009995,-0.4903925554602579,0.28558
FOSL,"June 27, 2014",-0.01837981023078,-0.8081280850715628,0.13017
ZBH,"October 3, 2011",0.000503445722682,0.03234456362105359,0.52403
IPXL,"May 15, 2014",0.0304215705995,1.1755626607563125,0.88614
CAMT,"August 17, 2012",0.01605736268943,0.4241703133085134,0.67452
SSNI,"December 4, 2014",-0.0873420627939,-1.3165987825459886,0.03989
JNJ,"March 31, 2011",0.01006980131406,1.408737647141364,0.92331
IPXL,"April 24, 2013",0.019765894888529003,0.4038332504456546,0.73247
CAMP,"April 24, 2017",-0.002608598303225,-0.0784500403193598,0.37108
DISCA,"June 16, 2010",-0.01742234803944,-0.8661893572871203,0.15039
AAPL,"November 21, 2014",-0.01197176557987,-0.6844584311664935,0.19851
VRX,"June 12, 2015",-0.0031259662542500004,-0.11604575076102744,0.46359
WMT,"March 8, 2017",0.01219183202742,0.939391344072336,0.85171
QTM,"August 20, 2008",-0.00500047019415,-0.09582622571601382,0.44094
CSCO,"September 28, 2011",0.03031407828472,1.3957777603733175,0.95926
CAMT,"March 26, 2012",-0.0751182876176,-1.7043509951601632,0.02632
WMT,"November 21, 2016",0.0051146600589400005,0.2910728560304383,0.70544
DG,"July 14, 2016",0.02625268057514,1.1862699562781762,0.92279
PRGO,"May 17, 2011",0.039733072448730006,1.8028978626850152,0.95783
BSX,"February 2, 2010",-0.005030956491750001,-0.16410463669349595,0.37456
NUAN,"January 9, 2014",-0.023705816951,-1.4405265354476122,0.06494
SSNI,"December 19, 2014",-0.04523098181100001,-1.010770394363392,0.11854
TXN,"September 19, 2014",0.0021215175471400003,0.15977794431057554,0.55401
PRGO,"June 23, 2014",0.01377661215125,0.600044910726819,0.76696
FOSL,"September 19, 2014",0.03861311070675,1.8807261525896448,0.9842
LZB,"February 28, 2017",-0.017113987652362998,-0.5549981973360553,0.17173
PLT,"October 23, 2012",-0.00724468687912,-0.2853798969024349,0.30558
BDX,"May 19, 2010",-0.002714527277125,-0.24290630646647007,0.41247
SNA,"April 28, 2016",0.00610424252617,0.3974792160317213,0.67635
EA,"April 24, 2015",-0.015089092352299998,-0.6287852610317743,0.20616
CL,"February 3, 2012",-0.01527756924154,-1.1373280659417428,0.10812
SNPS,"December 19, 2014",-0.00977736643629,-0.7673918233509104,0.13642
BKS,"January 4, 2017",0.02915051937785,0.8594828135396011,0.86149
MSFT,"December 4, 2008",0.01517091867499,0.5791439482000953,0.73169
AMAT,"July 23, 2010",0.0430967370105,2.260764573340772,0.98807
VAR,"April 25, 2012",0.0667643358819,3.722246310264433,0.99757
FOSL,"November 30, 2010",-0.00922767424934,-0.32161310705118085,0.3829
MSFT,"April 21, 2009",-0.08844510940700001,-2.7587735155321917,0.01463
SNPS,"November 17, 2014",-0.0013069990591900002,-0.11000288511641643,0.48256
NUAN,"June 4, 2014",0.06988004448787,2.01526246975695,0.98062
DSW,"February 22, 2012",0.0028091467045,0.08918003231504551,0.50955
NVO,"February 18, 2011",0.0369546221171,1.6911672816504157,0.96145
CGNX,"May 14, 2015",0.026566212656403,1.283896665183156,0.90889
MSFT,"August 11, 2009",0.007785791448,0.25278209324070594,0.60875
SNY,"January 5, 2017",-0.01031846468436,-0.6152192736164082,0.23948
HAE,"May 10, 2012",0.0043986333013499995,0.3554052660616156,0.64507
HAS,"October 4, 2013",-0.0011014691865400001,-0.07798185462527055,0.46805
WDC,"March 31, 2015",0.0054830176698199996,0.3043984357963344,0.65777
IPXL,"July 14, 2010",-0.024211229909099997,-0.7974031259412078,0.18645
IBM,"July 14, 2011",0.00716376684914,0.6801587481919494,0.81324
YHOO,"March 8, 2010",-0.013888013508570001,-0.664132988155362,0.2422
IPXL,"December 6, 2013",0.0011108462062000002,0.04858950230547868,0.56966
IPXL,"October 6, 2011",-0.02585901270696,-0.6700076492581067,0.17192
SYMC,"March 24, 2016",0.010982987769090001,0.6897489051512083,0.79751
IPXL,"June 22, 2012",0.01854523790406,0.5384180454992387,0.73558
FFIV,"August 22, 2016",0.02374538585116,0.9988920263321467,0.93503
ANDE,"April 28, 2014",0.01967268782208,0.7874028328910644,0.83914
MNTA,"March 1, 2016",0.019489129564519,0.5184233671599487,0.70608
CAMT,"November 17, 2010",0.0132788633104,0.36645104130567924,0.64337
AAPL,"December 3, 2009",-0.002138521034319,-0.11525746484296287,0.47281
CAMT,"March 5, 2009",0.06520365754384,1.0902339066239595,0.87757
MSTR,"November 20, 2008",0.01845975381,0.4803583247748722,0.72779
WMT,"June 3, 2010",0.0164694060918,1.5819194612813352,0.93722
IPXL,"October 6, 2009",0.12429515645459999,3.101275973024282,0.99763
CRY,"March 10, 2015",-0.0261655356594,-0.9579773932555088,0.1613
AAPL,"October 26, 2015",-0.014377498027630001,-0.9269323555864272,0.13501
IBM,"March 1, 2011",-0.00705032805526,-0.8659705399594093,0.16368
AAPL,"August 30, 2011",0.002666144285699,0.17359878008359728,0.56983
AMZN,"March 14, 2017",0.00962666871045,0.6018746501726285,0.75147
CAMT,"July 7, 2015",0.06783420328880001,1.9549938017683892,0.97637
HOLX,"October 18, 2011",0.00898987821648,0.6488282274652849,0.76074
CSCO,"May 20, 2011",0.004691029516621,0.14387578249757235,0.52804
BKS,"March 22, 2017",-0.01143083790206,-0.3099859316498168,0.30866
GGG,"March 14, 2017",0.00728726402679,0.5053004820908669,0.73032
PII,"September 17, 2009",-0.03578871970844,-0.8937007140177595,0.17805
VAR,"April 26, 2012",0.002727355519930001,0.15313048982033647,0.60138
TECD,"May 7, 2009",0.0300463879495,0.8907367409597864,0.84157
BELFA,"April 30, 2014",0.0076706818344439995,0.23765182503391538,0.71279
CAMT,"May 1, 2012",-0.075740796969,-1.7660228375519418,0.0266
TGT,"January 3, 2014",-0.01035012869732,-0.911808653898703,0.14647
ROK,"March 15, 2013",0.0012464743373100003,0.08599859520004999,0.54421
NATI,"June 19, 2013",-0.00018032112240000007,-0.009284116212673032,0.44778
HOLX,"January 9, 2012",0.0004187022727600003,0.019087006621184,0.55297
IPXL,"June 19, 2013",0.018378578574979997,0.40009736803826546,0.75093
WBA,"January 3, 2017",-0.00924097681657,-0.5661510512832357,0.2759
AAPL,"June 14, 2011",-0.0008593689744200005,-0.06028098157343746,0.46461
BELFA,"March 31, 2014",-0.00974681218349,-0.3143580684649673,0.28086
WMT,"January 13, 2010",-0.0005790785568355,-0.04966710810425681,0.47851
NTGR,"August 8, 2013",0.00441760640406,0.15244452483783702,0.51963
MSFT,"November 25, 2014",0.00048107112687,0.0395839031935171,0.54504
VAR,"May 25, 2012",-0.0012882524865299996,-0.0821410358191769,0.46559
WBA,"November 21, 2016",-0.0263882311444,-1.722465504837871,0.03125
PRGO,"April 17, 2009",0.0069519278811,0.14896906518554348,0.55123
AAPL,"November 20, 2014",-0.01180902414524,-0.6813364891051431,0.1969
CENT,"June 2, 2010",-0.04431549511049,-1.5010487879504033,0.05796
DE,"June 22, 2016",-0.014543517913260001,-0.7784401997194434,0.1883
NUAN,"February 4, 2014",0.00468638471054,0.1487987171015962,0.57053
BELFA,"May 12, 2014",-0.0033375709007480003,-0.10623250611071795,0.42916
BSX,"January 23, 2009",0.092524007409,1.6804002719340578,0.96278
AET,"June 10, 2008",-0.04433213550027,-1.5593852288999552,0.04024
MNTA,"July 24, 2012",0.01843822873913,0.467105734639894,0.73256
AAPL,"December 22, 2016",0.0027835565226200006,0.18331289947217647,0.64713
IPXL,"January 14, 2009",-0.00349779548505,-0.10482703938332592,0.89407
BELFA,"December 29, 2010",0.1367612110594,3.1674640422708578,0.9845
LLY,"September 28, 2015",-0.0038434075281099994,-0.23292204735415556,0.43076
CAMT,"February 9, 2015",0.1317641954741,1.607318676180102,0.97252
HON,"June 17, 2014",-0.005192785910189,-0.7201431762379089,0.23408
YHOO,"February 1, 2010",0.00875925240964,0.3114631043659669,0.64219
UTX,"May 20, 2011",0.01993594617414,2.572373745549111,0.98891
IDT,"August 18, 2011",-0.0419078151595,-1.1741951465086518,0.104
CSCO,"September 18, 2014",-0.008666003706489999,-0.6364118126652809,0.19874
HOLX,"July 23, 2012",0.010032091355395,0.4521290526404042,0.70929
CSCO,"July 23, 2014",0.00469271554296,0.32771258431900363,0.72305
BKS,"December 28, 2016",0.014878345863709999,0.4447787005976732,0.72864
AMGN,"January 31, 2017",-0.01292651105753,-0.6531881868191606,0.15869
ILMN,"June 5, 2013",0.00445676097165,0.1897154509576085,0.59381
DISH,"February 8, 2010",-0.01875840858529,-0.7058650562477492,0.23723
XLNX,"September 3, 2013",-0.00488226546854,-0.31833432299020376,0.35465
AMGN,"February 15, 2017",-0.00888664846622,-0.45185663198486825,0.22958
