Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
MSFT,"May 15, 2008",-0.01474286998916,-0.6228496289181207,0.22885
DUK,"October 3, 2016",0.00850365245141,0.6441034359383804,0.73206
MSFT,"March 19, 2014",0.007902744593240002,0.37842864439057516,0.71208
AMZN,"April 15, 2011",-0.03034174850076,-1.2982461123636364,0.08297
CSCO,"May 12, 2016",-0.00855538274243,-0.46194052045959444,0.22285
MRVL,"December 26, 2012",-0.16450890278779998,-4.9925350952021015,0.00238
SNX,"November 19, 2008",0.0277853849992,0.792825958720289,0.84901
MRO,"January 14, 2016",-0.02259060003258,-0.5926593771090601,0.26589
ENZ,"November 1, 2012",-0.0277279547557,-0.5724960441831355,0.2789
ELY,"March 5, 2010",-0.031432943708399996,-0.9390687158215445,0.14412
AAPL,"November 17, 2014",0.01601855461375,0.9140722115065023,0.87775
ITRI,"June 6, 2014",-0.01693717838164,-0.6072271204795273,0.11976
BBRY,"July 13, 2012",0.061271136552239994,1.2949001243434226,0.90379
NOK,"September 30, 2014",-0.01848768821874,-0.8252841123989078,0.16925
ABT,"June 29, 2009",0.008029432501,0.28621502892903966,0.58767
ILMN,"March 14, 2013",-0.0069236337590399995,-0.25887515561449875,0.36903
TGT,"January 16, 2015",0.09666548196329999,5.742711443877826,0.99969
HAE,"January 30, 2009",0.0032850884948,0.11398489124146477,0.5701
TWX,"May 15, 2009",0.0630186646138,1.234785741611035,0.91682
WHR,"March 10, 2017",0.005082454138154,0.2501227644685327,0.60702
AAPL,"December 15, 2016",-0.008280088629714,-0.5320617265027707,0.27504
FMC,"May 13, 2011",0.06541796017233001,4.398705226316595,0.9946
BDX,"November 9, 2009",0.02038387027638,0.8837109625600216,0.84398
AKAM,"February 29, 2008",0.03647507798466999,0.7696999546096731,0.8314
NTGR,"June 13, 2013",-0.0385122571555,-1.2546780576854684,0.05879
ORCL,"August 25, 2008",0.006537634200554,0.28793767777077744,0.60598
HUM,"November 25, 2013",-0.00884463170228,-0.5007039091205254,0.29213
POWI,"March 4, 2014",0.00948873058568,0.379742771615761,0.72579
CAT,"November 25, 2013",-0.004316679540911,-0.3558686967094458,0.35182
IBM,"October 12, 2011",-0.004008355583472,-0.3571323402444519,0.33597
SSNI,"June 6, 2014",0.0028882014444900003,0.052350635037593664,0.53507
IBM,"October 5, 2010",-0.0075344507521,-0.7056060609347315,0.18501
SNPS,"March 10, 2016",0.000933360295068,0.04981666557836529,0.44498
NVDA,"May 4, 2015",-0.05152948259926,-2.6632572996654496,0.00803
LLY,"May 18, 2017",-0.0019494004943300001,-0.08954838224296227,0.44885
POWI,"December 18, 2015",-0.016796906051451,-0.687947450126637,0.23423
NVDA,"February 29, 2012",-0.014729104774610001,-0.45947519838595874,0.33805
HPE,"October 7, 2016",-0.013350645202950002,-0.6392949012489426,0.24803
BAX,"January 30, 2009",-0.017002895545,-0.7642083994760874,0.21213
STI,"November 25, 2013",0.0037554235610369998,0.28422755344968964,0.62043
VSAT,"April 24, 2014",-0.012433328736269999,-0.53683877703272,0.24326
BSX,"May 11, 2011",0.0003087746828000001,0.01267154454188839,0.55326
CBS,"September 15, 2014",0.01773839393891,0.9799962097801839,0.85146
YHOO,"April 15, 2011",0.00742068038239,0.3461197202756405,0.70515
RAD,"November 25, 2013",0.012986320684979999,0.3235950255011368,0.71345
CSCO,"November 6, 2012",0.01251878270509,0.5208946042872952,0.77897
TRV,"November 25, 2013",0.01402396366739,1.3543192678860034,0.93213
GEH,"November 25, 2013",0.0013267710644800004,0.08131215517282685,0.54784
SYMC,"February 6, 2015",0.0072297731024,0.48560966988440685,0.71809
IDTI,"February 29, 2012",0.009650067250000002,0.32744552264188376,0.62865
T,"March 20, 2013",-0.00408905942636,-0.40486446048054764,0.32087
SHLD,"May 12, 2017",0.033850105346670004,0.4583431619200136,0.72342
VZ,"November 25, 2013",0.00737812663865,0.5048811621956728,0.69634
JNJ,"January 28, 2011",-0.005749101682696999,-0.6650525963235318,0.19868
KYO,"May 23, 2011",-0.0023379149302900004,-0.1083776826230934,0.44876
LZB,"March 16, 2016",0.01594220938295,0.7511469046827868,0.79202
RHT,"April 15, 2011",0.00799623066928,0.29274104935092066,0.65657
FMC,"August 26, 2009",0.0030999318898400005,0.09558091109657663,0.55268
SYK,"February 5, 2013",0.012236024736800001,1.1584432665715818,0.89279
SMCI,"February 23, 2011",0.007566214395999998,0.1486598033506656,0.56429
CTXS,"June 18, 2012",0.00959281486375,0.3778144378683139,0.69227
AVX,"January 26, 2016",0.01076421419006,0.7152135883980245,0.77962
GE,"June 17, 2011",-0.010243790581277999,-0.7015775536541138,0.2036
GMED,"June 14, 2013",-0.020687125806200003,-0.6125226351617111,0.24711
HPQ,"April 9, 2008",-0.003562658901741,-0.16523188223333174,0.44255
BSX,"May 12, 2011",0.0116638522669,0.4802043132661211,0.74653
FFIV,"March 15, 2016",0.02586069609153,1.191861755937786,0.92462
POWI,"December 17, 2015",-0.009942361119320002,-0.40728449067478734,0.3466
TEX,"March 3, 2011",0.00283526271044,0.11281356435246687,0.55037
SYX,"April 30, 2010",-0.00584576004104,-0.19772622076164484,0.40045
CI,"November 25, 2013",-0.0018097621656000002,-0.1148084647784233,0.42411
MON,"September 21, 2010",-0.033552111397600004,-1.2847302637342988,0.08521
TXN,"May 4, 2015",0.030399609600959998,2.0848841845827466,0.97676
MTB,"March 26, 2010",-0.03005022868355,-1.25395561110997,0.07816
FII,"November 25, 2013",0.029346962611099998,1.8604894601054216,0.97514
YHOO,"May 15, 2009",0.0009666657113,0.018218712656064572,0.48597
MMM,"October 22, 2008",0.001972563486106,0.16574678662770645,0.57049
ZION,"March 26, 2010",-0.04404375428416,-0.9807312061028954,0.14265
AAPL,"February 3, 2016",-0.010092670284999999,-0.5218413881218158,0.27096
HAS,"March 24, 2008",0.022831790651559998,0.8487991285548416,0.82413
HOLX,"October 17, 2011",-0.010735805118183001,-0.77241268596138,0.20487
VZ,"March 18, 2011",0.000518164684826,0.044400929149375865,0.48433
USB,"March 26, 2010",-0.004401237253280001,-0.2025218307009703,0.41989
MON,"August 1, 2012",-0.0313739753363,-1.7861940523125623,0.02709
CGNX,"May 1, 2015",0.008551807502216,0.4102065936603879,0.67539
CGNX,"May 1, 2014",0.01861715361904,0.8346457033036816,0.87409
BBRY,"February 13, 2015",-0.11827468018809999,-3.0768897215762268,0.01144
RDWR,"March 15, 2016",-0.014881037861439999,-0.42499337297077977,0.21024
ROK,"October 16, 2012",-0.00735023899141,-0.4015803955412158,0.31241
INTC,"June 13, 2013",0.01208612054269,0.7002549285563274,0.78769
TWX,"November 4, 2011",0.0018014294137400004,0.14248317990661463,0.54503
FB,"April 5, 2013",-0.034375014576499996,-0.6936995900434337,0.21943
CSCO,"April 8, 2011",-0.1674995505618,-5.210357901577354,0.00904
NOK,"December 15, 2016",-0.014214265489200004,-0.5797323213890366,0.22334
BELFA,"November 26, 2012",-0.007376494637413,-0.20215760979731487,0.36879
SYK,"November 11, 2016",0.00405370520064,0.3593199429303284,0.65035
BSX,"May 27, 2008",0.00899467275678,0.31805757243159266,0.66374
BRCD,"August 6, 2012",-0.0076489688675,-0.2615233396354257,0.37515
BBY,"December 17, 2012",0.0069321031719,0.1761081517105137,0.60283
INTC,"October 5, 2010",0.0020512161142,0.1446978656239552,0.57947
ABT,"January 14, 2011",-0.0016789093154300002,-0.17507861068108668,0.4221
GE,"November 1, 2012",-0.01052205051366,-0.9434341255263299,0.15152
HON,"November 26, 2012",0.02583167299836,2.02183350247183,0.97525
INTC,"September 21, 2016",0.001986263813293,0.18129998284681928,0.55395
AAPL,"November 19, 2015",0.00955214059746,0.564297158165219,0.71515
POWI,"June 5, 2015",-0.00937484402178,-0.43934115982766647,0.31357
TMUS,"September 14, 2016",-0.0102670206032,-0.5609041324642439,0.254
TXN,"October 3, 2013",-0.016312644176970002,-1.333233032226265,0.07603
CFR,"March 26, 2010",-0.032151624215239996,-2.3312228475010373,0.01163
KEY,"March 26, 2010",0.0523391443081,1.4191352101079844,0.92314
FOSL,"April 3, 2014",-0.01048837299526,-0.5713625425274875,0.27789
HPQ,"October 5, 2010",-0.0028323572701000003,-0.16681424369268116,0.35647
EA,"December 5, 2014",-0.030209764511700002,-1.0004783773364823,0.05673
CSCO,"May 17, 2010",0.00166725773924,0.13958160683906282,0.59451
INTC,"August 4, 2015",-0.00893278567478,-0.4743554003988899,0.27745
AMD,"February 29, 2012",0.01980091076253,0.5440667933551118,0.74958
HSNI,"November 25, 2013",0.0042476781298,0.2646410352052331,0.67053
HSNI,"November 18, 2011",-0.01199613617661,-0.41002497630587126,0.35834
WFC,"March 26, 2010",-0.04109262140089,-1.7544055202371347,0.03019
SHLD,"January 16, 2015",-0.0342174087765,-0.5191992658053604,0.2629
CSCO,"September 30, 2016",0.0012255009047462998,0.1275686717764474,0.56278
GILD,"March 24, 2016",-0.01794436354626,-0.792561757854237,0.18499
BSX,"February 11, 2008",-0.0471251441855,-1.8087092270333027,0.02894
HOLX,"September 4, 2012",-0.002071464829776,-0.09304979774773828,0.42991
ALK,"November 25, 2013",-0.013245133676368,-0.4707412987396781,0.28927
INTL,"November 25, 2013",0.009692284680282999,0.5189126637318678,0.73168
SPLS,"December 21, 2010",-0.01726345530773,-1.1108082644756456,0.1234
S,"September 14, 2016",0.022813915351200004,0.41895642156979107,0.71153
TPX,"January 21, 2014",-0.020709543811071998,-0.5823147052456834,0.22197
DD,"May 16, 2017",-0.0076656176586000005,-0.5837488927343754,0.27169
CMA,"March 26, 2010",0.006377246858999999,0.22288294477022966,0.62494
CNA,"November 25, 2013",-0.007549068386500001,-0.6531523346054819,0.24689
GRMN,"July 12, 2012",-0.006982621786235,-0.3655777605304839,0.37175
SFLY,"November 18, 2011",-0.02220047735505,-0.5967863646129659,0.27719
CSCO,"November 26, 2012",-0.00647454508354,-0.2684141788888539,0.32627
PII,"April 16, 2009",-0.0503467056004,-0.9665978377238513,0.14886
NATI,"February 29, 2012",0.017366610093109996,0.7043474854474402,0.78159
WHR,"March 11, 2010",0.004025916294700001,0.1617746145003008,0.6001
PRKR,"October 28, 2013",0.008244956331069999,0.2138669527252116,0.59789
GE,"November 25, 2013",-0.013792942584,-1.3482814565922006,0.04095
YHOO,"November 4, 2011",0.0072305169242599995,0.2589336900537665,0.63135
CSCO,"March 22, 2013",-0.0035882429331249997,-0.19246763848398657,0.44541
T,"September 14, 2016",0.006408104486599999,0.6586600649963514,0.74691
AVT,"January 28, 2016",-0.02151926202288,-1.4260855635697214,0.05434
LLY,"April 21, 2017",-0.01223364367485,-0.5641256632199276,0.17143
NUVA,"September 20, 2011",-0.024688699913967,-0.914753162885867,0.1649
HPQ,"February 23, 2011",-0.024311504946799997,-1.1114424388674695,0.08425
GE,"March 8, 2012",-0.00763227400153,-0.5499193021087797,0.25976
VZ,"September 14, 2016",0.021139092558769997,1.7746572479283786,0.97226
AAPL,"April 23, 2009",0.0792945492667,1.744236475735528,0.95488
XLNX,"May 18, 2012",-0.0022243785713039997,-0.13832882717125095,0.46086
CAMP,"February 24, 2016",0.04179254958,1.2704741636015415,0.93911
MRVL,"January 14, 2013",0.00530733875057,0.15982409107408366,0.54795
VZ,"August 2, 2011",0.0058707827345099994,0.4350539687898972,0.6733
CIX,"February 25, 2010",0.04133163080956,0.9691188006284271,0.89029
INTC,"February 6, 2015",-0.00461672197234,-0.23603337237252672,0.37006
AAPL,"July 8, 2011",-0.007698548251914,-0.5490409695157713,0.28154
MCK,"December 12, 2008",0.02057759543041,0.7803098814718791,0.81328
STT,"November 25, 2013",0.001749392742775,0.14528733456043158,0.59218
IDT,"February 15, 2011",0.0859196702222,1.4884866310446156,0.93479
TXN,"June 20, 2014",0.01351285313201,1.038155075886051,0.89127
PRGO,"December 14, 2016",0.0018442740556699998,0.05893993224300399,0.47468
BBY,"December 7, 2012",-0.0371521856401,-1.013434252761917,0.09161
EXTR,"November 5, 2008",0.013183033484,0.3867085990787343,0.68585
CAMT,"August 11, 2011",-0.0866600768669,-1.9224364224462274,0.02309
CI,"October 22, 2015",0.009185420676190001,0.37364977720480336,0.74278
MRVL,"May 7, 2014",-0.01631765779407,-0.6676271851089775,0.23077
AAPL,"November 10, 2010",-0.00602411706907,-0.31581669097821535,0.39484
AAPL,"September 4, 2012",0.021699610487059998,1.0181059175664326,0.86866
CSCO,"April 6, 2016",-0.00010947598709000017,-0.005674176072294847,0.52588
BCR,"March 31, 2009",0.00393848772579,0.17300654766787826,0.55061
NTAP,"March 27, 2015",-0.00236929769785,-0.1780713797365111,0.41238
AMTD,"February 23, 2011",-0.026497267401749,-1.8602716658538045,0.0287
TXN,"April 25, 2016",-0.013247840646650001,-0.668782425082003,0.19974
BRCD,"June 10, 2013",-0.032360051798300996,-1.6223351406037156,0.04893
YHOO,"December 14, 2009",0.00472254338201,0.15521165626363487,0.55972
WMT,"February 7, 2013",-0.01206900425264,-0.9240154590928352,0.138
BSX,"August 1, 2008",0.01890873659347,0.7470300825735551,0.79706
MON,"November 7, 2011",0.012988084038799998,0.6295166310041592,0.75377
BELFA,"August 17, 2011",-0.0343018853099,-1.0739382159882476,0.12758
ABT,"December 18, 2009",-0.024955765329799998,-1.5314206257162564,0.04752
MSFT,"December 23, 2016",-0.00743874137933,-0.6390960728103111,0.20256
HSNI,"August 22, 2012",-0.0273973562175,-1.64099642175192,0.03219
RHT,"September 30, 2011",-0.005710932463400001,-0.2079591697515545,0.41719
SSNI,"November 14, 2014",0.029242580624899997,0.44527046724664743,0.7428
AAPL,"September 24, 2015",-0.01653337831084,-1.047714865638311,0.12351
JCOM,"December 15, 2016",0.02148673600262,1.1629032121162703,0.91396
RCII,"September 4, 2015",0.05267818351674,1.5341285720180111,0.96289
POWI,"December 12, 2008",-0.061260146410899996,-1.3677992109770334,0.07866
FOSL,"March 28, 2016",0.016849722946459998,0.25951084583908124,0.65312
LLNW,"July 1, 2016",-0.045823189338999995,-0.6809676067951108,0.20763
MGI,"November 18, 2009",-0.1304984871569,-1.7272836818382897,0.03067
HON,"February 5, 2014",0.002437684221569,0.2600369380808927,0.6049
ALG,"March 8, 2013",-0.019962000861520002,-0.9303092927711911,0.15169
JNPR,"March 18, 2008",0.0179597455265,0.4934796363237098,0.72852
INTC,"October 31, 2016",-0.01354206905528,-1.1941843491265116,0.08533
BAC,"August 2, 2011",-0.008167552510405001,-0.41996709466716103,0.33623
IBM,"November 7, 2013",0.00876888154077,0.5514392565522402,0.77813
KEY,"August 3, 2011",0.0028185260566700003,0.1525562925058271,0.54426
IPGP,"December 14, 2012",0.0016030349004000008,0.04372540132672,0.50658
FB,"August 7, 2013",0.01097866562588,0.36798884673619064,0.65934
T,"November 22, 2013",0.00616697653353,0.4886691840995484,0.7043
WFC,"May 20, 2016",-0.011412332952409999,-0.9335148632882564,0.15476
WMT,"July 6, 2009",-0.020353931033649998,-0.8001383758407441,0.16995
BMY,"January 30, 2012",-0.0057029032683,-0.454357641363483,0.32059
SHLD,"January 9, 2015",-0.05851562455159999,-0.8949459813363515,0.14061
POWI,"January 19, 2011",0.002832086696899999,0.09510233276173918,0.53133
T,"October 7, 2013",0.01302187941065,1.0561748486527538,0.8931
SUPN,"April 4, 2017",0.0356859915789,0.8598600773458002,0.82882
USB,"August 2, 2011",-0.01313532240997,-1.023422193244142,0.13978
HUM,"October 22, 2015",-0.017450733147,-0.5419303625531652,0.14019
MTB,"September 27, 2010",-0.01960919856634,-0.8768356311707806,0.16746
YHOO,"May 20, 2016",0.00718684125908,0.27166316568571885,0.63282
BAC,"August 3, 2011",-0.01568688526371,-0.80466025595213,0.20177
BAX,"August 19, 2009",0.023446338213800003,0.8780675796844906,0.81657
EBAY,"May 8, 2013",0.01607376263448,0.8197837734559231,0.83665
AAPL,"November 23, 2016",0.018106164124819,0.9826400095992857,0.89005
HAE,"June 24, 2009",-0.02454574182784,-0.8422635590215639,0.17406
MMM,"April 29, 2014",0.01849458450229,1.7168592511450165,0.96983
KYO,"November 19, 2009",-0.015122366226868399,-0.7587131388947624,0.21981
AVT,"August 30, 2013",0.00436850837342,0.27993156991182977,0.61322
POWI,"November 16, 2016",-0.013639914908,-0.6820591188554824,0.21503
ITRI,"December 19, 2014",-0.00670423078013,-0.28554554761217155,0.34123
COST,"July 7, 2009",0.026227513560881,1.0840232024102288,0.86516
NUAN,"May 22, 2013",0.01462976628917,0.40570350426984186,0.73133
UEIC,"September 4, 2015",0.01298160453868,0.5203032831115554,0.7266
MRVL,"March 31, 2014",0.02120279958798,0.8162871379490907,0.83578
IBM,"August 19, 2014",-0.00533167246225,-0.4330952695713159,0.29301
HPQ,"February 27, 2017",0.01209364931974,0.6569163479758523,0.7758
AAPL,"February 26, 2013",-0.0076386967556239995,-0.34091902599663954,0.34458
FMC,"September 9, 2011",0.00489786356885,0.38573661955347976,0.66498
PFE,"October 17, 2011",0.0035516594304549997,0.25826277485848265,0.58498
AMD,"June 19, 2013",0.00158733262719,0.0327364525981808,0.57018
LLNW,"March 27, 2015",-0.013371231608960001,-0.38644790731290285,0.38237
RTEC,"March 26, 2012",-0.02839804107663,-0.7846548003740055,0.18787
HPQ,"January 3, 2014",-0.11839807480790002,-3.9811822062344624,0.01599
KEY,"August 2, 2011",0.019563995936510002,1.036974026525685,0.87893
CSCO,"September 30, 2011",0.03579011597164,1.6441526294757485,0.96849
UUU,"May 14, 2009",-0.00565051300579,-0.0630694547884314,0.43778
CCV,"February 21, 2017",0.00613164885135,0.6970928091144194,0.76649
MMM,"November 22, 2011",-0.0069822196788,-0.5921315376860207,0.22282
GE,"February 10, 2011",-0.0017370403551000002,-0.1378627272716512,0.44222
YHOO,"September 30, 2011",0.0233259988175,0.8987769959282872,0.82946
AAPL,"February 28, 2013",-0.008436893030910001,-0.370548460881926,0.33356
WILN,"January 3, 2014",-0.014270642018297999,-0.1975539955740899,0.2805
KYO,"September 25, 2008",-0.00522025426204,-0.22808884664564974,0.43287
SYK,"January 28, 2011",0.011528558210430001,0.6395315268768527,0.77582
RDWR,"September 7, 2016",0.00235061606819,0.08442083628185934,0.53032
AKAM,"July 1, 2016",0.008838975390601,0.26550223312035004,0.7201
MSFT,"May 13, 2014",-0.00882480489539,-0.5052737034577354,0.32286
FB,"June 26, 2013",-0.0614662425948,-1.8404091504631441,0.02714
DE,"October 22, 2015",-0.00364063725821,-0.23529835406558927,0.36092
MSFT,"December 14, 2016",-0.02257470083798,-1.972863262051436,0.00616
WMT,"June 17, 2013",0.009680304139439998,0.7773555415691582,0.79245
MGI,"May 17, 2011",-0.008008209554085,-0.20513896657002073,0.4389
HUM,"May 20, 2016",-0.0028942552592800003,-0.13758397454694585,0.3816
SYK,"May 18, 2015",0.00079573192377,0.07663235912990081,0.51836
MRO,"March 16, 2016",-0.0319093100114,-0.6182344881031994,0.26362
STM,"November 10, 2010",0.00862765038771,0.3627274311693912,0.63057
PHG,"June 3, 2009",0.002772217181,0.06717280856605526,0.52614
ZION,"September 28, 2015",0.0309641162855,1.6269894523612798,0.95149
WMT,"September 29, 2008",0.01613098588305,0.950508623307621,0.84319
BXS,"September 27, 2010",0.0344572825995,0.986484633860168,0.95904
BSX,"March 13, 2012",-0.026133355567700002,-1.1538872188135214,0.09918
CAMT,"August 28, 2009",0.01563574247854,0.17004146797969386,0.58629
EBAY,"May 20, 2016",0.007809835490730001,0.2780475446673185,0.69528
TGT,"September 8, 2009",-0.009371385848500002,-0.32594139399508426,0.37374
CAT,"October 22, 2015",-0.014044156866740001,-1.0111816385528776,0.13815
AVT,"September 3, 2013",-0.0053041269155,-0.3398492496846625,0.35406
LLNW,"April 15, 2015",-0.0434922990691,-1.2592527710090407,0.08557
INTC,"August 19, 2016",-0.010505734136983,-0.7367878085027513,0.16087
RTN,"March 30, 2017",-0.0067830937325899995,-0.4642384874026503,0.27258
MSFT,"June 13, 2014",-0.0010441611874599998,-0.06500029942856261,0.52404
JKHY,"March 31, 2016",0.0027324745970400003,0.24332780930222384,0.58237
FBC,"May 17, 2010",0.0740036824999,0.9421307668402085,0.83361
MON,"August 3, 2011",-0.01863372395071,-0.8949289887608686,0.15372
DISH,"January 15, 2010",0.012314576598299999,0.4572348494898922,0.68052
GE,"November 29, 2012",-0.00846461208642,-0.7813877785197907,0.18587
SPG,"May 21, 2013",0.0061639841309699996,0.665838553274717,0.76918
BELFA,"July 11, 2011",0.0022932822148000005,0.07471870842982846,0.5247
CTXS,"September 26, 2014",-0.028814245370199998,-1.6388649122481376,0.04383
AAPL,"January 3, 2014",-0.00873461880835,-0.4128792605524924,0.32108
MON,"August 21, 2008",0.0925143070198,2.1427528406117795,0.98486
MGI,"September 30, 2009",0.1786521967793,2.118823147552931,0.96599
NTAP,"September 25, 2014",-0.00534234366937,-0.28325632249906396,0.36059
AAPL,"May 5, 2017",0.007780859041905999,0.6029869784679056,0.81224
DISH,"June 2, 2009",-0.0255358789835,-0.5280837412845056,0.2507
AMTD,"May 20, 2016",0.00787243748046,0.4268286394999403,0.6996
CTXS,"April 28, 2008",0.08040341134409999,3.4401406560843197,0.99784
PH,"August 4, 2008",0.00778853561614,0.3362497269990635,0.65368
NOK,"June 13, 2014",0.0022748522208559997,0.09014186503743477,0.52977
AVP,"August 22, 2012",0.0041357913694200004,0.10652579239263825,0.62562
SYMC,"June 8, 2015",-0.02231573758555,-1.376322322676945,0.05454
ZION,"September 27, 2010",0.025094399422510003,0.7523407739715392,0.79008
AVT,"February 17, 2016",-0.045172648290400005,-2.9980432975277296,0.00118
HPQ,"May 15, 2009",0.0032688452542000007,0.08832360161607809,0.54733
HON,"April 6, 2016",-0.01199586449481,-0.9866888418302205,0.12328
POWI,"February 3, 2011",0.002560203614003,0.08925030998502287,0.53462
MPWR,"March 3, 2011",-0.02476178337149,-0.7378961258091107,0.1975
COST,"June 30, 2009",-0.025990151598900002,-1.0998636164926892,0.11861
SATS,"January 15, 2010",0.011943034074839999,0.3508686840237536,0.75783
XLNX,"August 30, 2013",0.007575549031469999,0.4938970068277349,0.72812
BXS,"May 20, 2016",0.0028335296510900005,0.16809563538828362,0.59389
CFR,"September 27, 2010",-0.00083586924722,-0.07665421350840378,0.49325
SYK,"September 5, 2013",-0.00015335613196999992,-0.017667162425923796,0.48793
CSCO,"July 11, 2011",0.0020686923086699997,0.08337325531479227,0.50122
ZION,"August 2, 2011",-0.008978916750028001,-0.49878126133022177,0.30444
NVDA,"September 28, 2015",-0.0173282259257,-0.6371169261071405,0.19189
LMT,"February 6, 2014",-0.017526225857229998,-1.464574051976826,0.06469
FFIV,"September 7, 2016",-0.02002805536768,-0.8582157441882045,0.12024
TWTR,"May 20, 2016",0.0664672393195,1.5547284599531075,0.93281
BSX,"August 26, 2015",0.017565275791440002,0.8237594497889291,0.88643
KYO,"July 23, 2012",-0.020089029332759998,-1.0662774247806255,0.13911
GMED,"April 9, 2014",0.01273627335271,0.5507782236299261,0.82665
ILMN,"July 1, 2013",0.01014600184098,0.37280890479934387,0.72092
XLNX,"October 2, 2013",0.0067349316830199995,0.44528769683348335,0.71062
TXN,"December 14, 2015",-0.004513661427857,-0.22426034529340308,0.4192
ABT,"May 22, 2012",-0.00943814598007,-1.0896152237633645,0.12571
HPQ,"March 30, 2009",0.02093321632382,0.6168926131913323,0.78766
MON,"October 29, 2008",-0.007438258889000002,-0.18837864168185722,0.42565
SWIR,"March 24, 2008",0.0420647078401,0.9410864558316436,0.8381
TGT,"November 20, 2012",0.0036653582162499993,0.3023900020490094,0.67056
CSCO,"March 18, 2008",0.00433058182181,0.20408605041137642,0.59345
ODP,"March 21, 2014",-0.0906927535731,-3.028939048864988,0.00605
FB,"May 20, 2016",0.01665965091655,0.6431516789324959,0.84559
USB,"October 22, 2015",0.001554529134233,0.1521162652329065,0.58348
INTC,"November 7, 2013",-0.00708447489106,-0.4266241041411074,0.30281
GMED,"June 24, 2013",0.01379312313889,0.4050386786200117,0.65529
ITRI,"November 14, 2014",0.009684599644579999,0.3395489076792161,0.73112
INTC,"September 4, 2015",0.00390769402786,0.20692729696706183,0.60735
CSCO,"February 26, 2013",-0.0054390558383000005,-0.26541998100361563,0.39786
BBRY,"February 4, 2015",0.03135848081853,0.8111296347186655,0.80972
WMT,"May 7, 2014",-0.006991559774635,-0.7707759613841753,0.20768
DE,"January 27, 2012",-0.02267726693555,-1.3443752488421294,0.05984
MTB,"August 3, 2011",0.0020280904438,0.16304994205962714,0.58853
SSNI,"July 26, 2016",-0.08100333029580001,-2.143013819026609,0.00908
