Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
PH,"May 25, 2011",0.027617962748579996,1.2356246153016792,0.91678
MAT,"May 20, 2014",0.010603971961362002,0.33958334993626266,0.63131
INTC,"May 8, 2014",-0.07137387848481001,-3.422335052360942,0.00746
FISV,"October 23, 2009",0.018367181179320003,0.617969695906706,0.74692
INTC,"May 9, 2014",0.005117288368993,0.24538571079234567,0.59707
SYMC,"March 24, 2016",0.009702137258046,0.3853611504789512,0.67025
WLK,"December 29, 2016",0.03033990867796,0.8928432549524483,0.81584
MON,"February 19, 2008",-0.08897571433722,-2.1361698726591394,0.01786
IPXL,"June 22, 2012",-0.00347940848426,-0.06388848827415557,0.47435
FFIV,"August 22, 2016",0.018548933899213,0.49350125855181903,0.78641
NKE,"September 23, 2016",0.0008093796895000012,0.03140428663893406,0.49999
NUVA,"September 29, 2011",-0.058154881334369996,-1.3444339576037145,0.08667
DECK,"June 4, 2012",0.005335287889859996,0.07659680935778106,0.50239
WHR,"September 12, 2016",0.01936412863718,0.7093373684824452,0.76272
DECK,"April 21, 2014",0.02392709830196,0.3601670709067087,0.68485
MON,"January 29, 2009",0.08837211018129999,1.1507401322085575,0.88257
HAS,"March 9, 2011",0.013603487634355002,0.5733310673531968,0.72499
ANDE,"April 28, 2014",0.02746389203097,0.6952249528607216,0.78605
MMM,"November 23, 2011",-0.01262079949185,-0.678547383645455,0.20173
DECK,"November 25, 2013",0.02936748908019,0.6202125493478778,0.73365
POWI,"March 10, 2017",0.015668485934750002,0.5651065192021864,0.72062
MNTA,"March 1, 2016",0.0955094018439,1.606823765560595,0.9534
TSN,"November 17, 2014",-0.017179653206507002,-0.41350131515679617,0.2836
HOLX,"October 25, 2011",-0.02212826552576,-1.0035928067028879,0.14745
WHR,"June 22, 2016",0.05643855821112,1.8218041359546604,0.96785
CAMT,"November 17, 2010",0.06609016328547,1.1535113715643097,0.88297
AAPL,"December 3, 2009",-0.01538138846742,-0.5243014669681465,0.29799
CAMT,"March 5, 2009",-0.04595148178033999,-0.48593395071666307,0.29362
CIX,"October 8, 2010",0.04122360946269999,0.44626703579742694,0.68013
RTEC,"July 7, 2015",-0.0907250498606,-1.9562998578518427,0.00887
MSTR,"November 20, 2008",0.028864961084209998,0.4750511664815498,0.69643
MON,"December 3, 2008",-0.06942814620094001,-0.9712829871629887,0.15
V,"November 14, 2013",-0.03230227321725,-1.133483120048789,0.07518
WMT,"June 3, 2010",-0.012781147948249999,-0.7764371171180097,0.2179
WHR,"July 26, 2016",-0.009172399100320004,-0.32422267466361415,0.38247
NKE,"June 18, 2008",-0.02499841302696,-0.7712743797580007,0.20992
IPXL,"October 6, 2009",0.07675942597211975,1.2112894178179572,0.88954
DCI,"June 11, 2010",-0.04847820532789,-1.8059127238445005,0.01118
WDC,"January 2, 2013",-0.006021047769048001,-0.12581731126191598,0.48189
SPLS,"July 29, 2015",-0.022875225511429998,-0.522441427073612,0.22461
CRY,"March 10, 2015",-0.025620322751409998,-0.5932533819089392,0.27987
AAPL,"October 26, 2015",-0.02959835389584,-1.206874967654381,0.11073
IBM,"March 1, 2011",0.0015011238648900008,0.11661121419801655,0.54036
ITW,"November 18, 2013",0.004194034258022001,0.2846126924379871,0.63845
LLY,"August 22, 2016",-0.01771622158292,-0.5768589160214037,0.24137
WHR,"August 8, 2016",-0.045700501911529995,-1.621138039225995,0.04628
BBRY,"February 23, 2015",-0.06162295037508701,-1.1326807401243482,0.12407
PH,"March 17, 2011",-0.07717781175282,-3.032486661131638,0.00793
MON,"January 15, 2009",-0.15402722470888,-2.052973747286438,0.02215
AAPL,"August 30, 2011",0.0035135064720700007,0.14468841986275804,0.55974
AMZN,"March 14, 2017",0.0135490263338,0.5357573134826483,0.7068
AAPL,"September 4, 2015",-0.0048536913841099975,-0.21500525068812806,0.40119
NTAP,"April 15, 2015",-0.0036042952811299995,-0.1280142409698335,0.3996
MON,"June 13, 2008",-0.011694680211316106,-0.1678943860081027,0.41661
ABBV,"July 15, 2014",0.012246920774920001,0.4347980151695153,0.66212
DCI,"October 2, 2012",0.005438374463460001,0.2111819090282246,0.59152
CAMT,"July 7, 2015",0.12461858657515001,2.2714829069631737,0.99112
DECK,"June 20, 2014",-0.027699064734320003,-0.5258016133222921,0.2438
HOLX,"October 18, 2011",-0.029956796665858,-1.3674180065316182,0.07858
AMGN,"January 5, 2017",0.005167254552457559,0.17483822282143394,0.55514
DECK,"July 31, 2014",0.061401347554569996,1.2087578776288808,0.91587
ACOR,"August 5, 2016",-0.07635159664836,-1.223791368559186,0.11161
SSNI,"July 25, 2016",0.047368724699600004,0.787808542376407,0.8137
MON,"September 30, 2009",0.025240743995967,0.590856613712659,0.72762
POWI,"August 7, 2015",-0.053994660200302004,-1.6416844185895865,0.05085
DECK,"December 10, 2013",0.03361155358812,0.5806950253230322,0.79992
CSCO,"May 20, 2011",0.035853180909608,0.695468110916997,0.87565
BKS,"March 22, 2017",0.013765145286179998,0.23608843505498478,0.60521
AMGN,"October 2, 2008",-0.010967769765909997,-0.2581748403366351,0.40839
NKE,"February 17, 2016",0.03256952233471,1.1305686891588467,0.91305
LLY,"April 14, 2016",0.06023225724035,1.5633188552971686,0.95067
GGG,"March 14, 2017",-0.027675094625153,-1.2136803424099893,0.09627
PII,"September 17, 2009",0.029786333402903008,0.47042780648380006,0.69532
VAR,"April 26, 2012",-0.009221627247524001,-0.3274594117957846,0.37602
MON,"September 17, 2008",0.07985931255734999,1.1819285726508795,0.88986
RHT,"October 13, 2010",-0.032783121005299995,-0.9912444691239751,0.14169
TGT,"February 29, 2008",-0.05471633120607999,-1.1502653195364319,0.11456
ACOR,"October 29, 2015",-0.016167130270560007,-0.35047737950214397,0.35933
DECK,"January 5, 2015",0.006206254697360001,0.15129480068983095,0.54135
ACOR,"April 25, 2017",0.005747397476750001,0.07114423729433678,0.52827
TECD,"May 7, 2009",-0.12964330204580002,-2.4307325446559034,0.00903
LLY,"March 21, 2011",-0.061241074429897006,-3.8490932648303984,0.00302
BELFA,"April 30, 2014",-0.009740895363795998,-0.19086929010748985,0.41717
MSFT,"May 14, 2012",0.009819232552573,0.4656623514821318,0.7315
CAMT,"May 1, 2012",-0.15636552998314002,-2.305884030839651,0.01178
MON,"February 16, 2010",-0.0077444129722,-0.23828508062119655,0.38293
ITW,"October 25, 2013",0.013846641713469998,0.9644836043097137,0.84394
TGT,"January 3, 2014",-0.00879958585429,-0.4902867857850009,0.29554
ROK,"March 15, 2013",-0.0007189690885219999,-0.03137243511611085,0.49672
MON,"March 4, 2010",-0.027985032362839998,-0.9002920666750434,0.16287
WHR,"July 14, 2016",-0.005916689582569999,-0.18666339312300861,0.42365
CIX,"January 22, 2010",-0.09237253054268599,-1.1990522730522541,0.0979
NATI,"June 19, 2013",-0.10527891160868999,-3.428193666495973,0.02932
HOLX,"January 9, 2012",-0.020022300570694998,-0.5772666634358138,0.28265
MSFT,"April 11, 2012",0.006417658806887,0.29688155745734063,0.66602
NTGR,"October 2, 2009",0.03573930342315,0.5975316237535061,0.77021
IPXL,"June 19, 2013",0.048415894182541996,0.6666098519335393,0.84906
MITK,"October 8, 2013",0.09857110875366999,1.1032207018361428,0.88188
MMM,"June 21, 2012",0.0199299398921,1.664727963567898,0.94633
LLY,"March 31, 2010",-0.00706627377019,-0.2993982498495706,0.34698
MON,"September 30, 2013",-0.004595075404577,-0.17823744688874482,0.44138
WBA,"January 3, 2017",-0.00897360595671,-0.347705394160071,0.39133
HAE,"August 19, 2009",0.00896072929138,0.2075987503624609,0.61151
AAPL,"June 14, 2011",-0.0036905518635570005,-0.16372762179478534,0.42968
BELFA,"March 31, 2014",-0.055051848407023006,-1.1229590386874642,0.1015
WMT,"January 13, 2010",-0.00990269602506,-0.5371738144773293,0.29056
MTSI,"December 7, 2016",-0.023278913085420003,-0.558135490415075,0.27508
MON,"September 24, 2012",-0.013353520822279998,-0.5182288607263653,0.30485
DECK,"October 29, 2013",0.04053826927364,0.8780043157858779,0.82848
COST,"July 17, 2008",0.004805432612156001,0.15708834898408902,0.54949
EBAY,"April 5, 2013",-0.027944586240429996,-1.0090347624013907,0.13982
NTGR,"August 8, 2013",0.06617854962092,1.4443486924889024,0.97011
MSFT,"November 25, 2014",0.015947319730148,0.8299024009709404,0.80646
SNA,"September 25, 2014",-0.008552296178766999,-0.5006933163897639,0.30925
HON,"December 5, 2012",-0.0109290307820095,-0.560867761274629,0.28011
VAR,"May 25, 2012",0.0277179660201,1.117765084311096,0.88904
PCAR,"January 5, 2015",0.004418457403739999,0.2376356056527452,0.63808
YHOO,"December 19, 2012",0.015277242828898,0.5719562599951805,0.77549
CTXS,"September 11, 2014",0.00807826282561,0.2709469786651355,0.65853
MON,"July 10, 2009",-0.02429055532478,-0.38493736044890425,0.33954
WBA,"November 21, 2016",0.04115574470983,1.6990286956595322,0.9446
EXTR,"October 29, 2008",-0.024359516046449998,-0.46714234292918344,0.30535
SUPN,"February 18, 2016",0.2515929250871,2.835084163416737,0.99778
NATI,"December 29, 2011",-0.025932072270101997,-0.7309724328733135,0.22369
LLY,"March 13, 2017",-0.032497971546155,-0.9658585686012462,0.08188
SNPS,"September 29, 2010",-0.031105397198833998,-1.8018802164698202,0.03093
ACOR,"March 29, 2017",-0.11196401670628,-1.479127500734146,0.06398
MON,"August 23, 2010",0.04754247829933,1.2606334612788788,0.90535
ALG,"February 6, 2012",0.004734592501139997,0.10041967549587115,0.53103
PRGO,"April 17, 2009",-0.0146751219589451,-0.19888523792225477,0.35341
PFE,"July 14, 2010",-0.011588675361590998,-0.5226980071969687,0.30979
COF,"November 17, 2015",0.004783805077159998,0.1540377714400677,0.51182
DECK,"February 15, 2017",0.028079904230967005,0.5876228238352121,0.73059
MON,"April 22, 2008",-0.03013916227091,-0.5329249392102937,0.27724
WHR,"April 9, 2010",-0.04752534426172,-1.278345729529464,0.08842
AMZN,"April 20, 2015",-0.06304329313085999,-1.4408537557155108,0.04912
BBRY,"January 19, 2016",-0.05313727342756,-1.1259556344306512,0.12603
BBRY,"March 28, 2014",0.11073214766416001,1.3060099693410931,0.92544
LLY,"March 9, 2012",-0.05083164989762,-2.23477515025313,0.00945
AAPL,"November 20, 2014",-0.03100875657914,-1.1315193499712908,0.09285
CENT,"June 2, 2010",0.030880530653480006,0.6615367155744508,0.75405
CMG,"January 13, 2015",-0.0053459516065420005,-0.15439228823018997,0.43414
MON,"March 3, 2015",0.022017527768157002,1.3278690124374564,0.91223
RTEC,"February 9, 2015",0.01373542089848,0.34326301524010233,0.64936
DE,"June 22, 2016",0.03264432680822,1.1050794373457016,0.87486
MDCO,"March 27, 2015",0.003542685491390002,0.062311181600529085,0.55461
ANDE,"June 5, 2015",0.031138288333950003,0.5000238726998089,0.71217
MMM,"September 8, 2009",0.007909365107468001,0.29653702366046636,0.63466
ACOR,"December 15, 2015",-0.018304831038210997,-0.3391411922038031,0.37495
MON,"June 17, 2009",-0.003369424255860001,-0.05320634474396696,0.50351
NUAN,"February 4, 2014",0.017217808710169,0.3457555209734208,0.65951
KMB,"December 23, 2009",0.0117477611647038,0.485190002934609,0.72746
RDWR,"August 22, 2016",-0.006685838256910003,-0.14726180199213354,0.39237
MON,"June 4, 2009",0.0341627331937191,0.5148608910446673,0.75687
DCI,"January 25, 2011",-0.035542067546582,-1.595708843060158,0.05482
MSFT,"July 15, 2015",0.0104081302876344,0.31564587650226944,0.68416
BELFA,"May 12, 2014",0.005247155343544002,0.10562843471936244,0.59412
PFE,"June 20, 2008",-0.039305244198769004,-1.9787249237154814,0.02674
BSX,"January 23, 2009",0.07993841200086,0.9182138109037498,0.82808
AET,"June 10, 2008",-0.004926631435015999,-0.10960107992662908,0.4463
MNTA,"July 24, 2012",0.01975405659909,0.3165062498449068,0.6112
STT,"May 20, 2016",0.05344806752626001,1.8872963961675095,0.97927
AAPL,"December 22, 2016",0.014617034988357001,0.6088106828717103,0.78644
IPXL,"January 14, 2009",-0.00987149005419,-0.18710768064872976,0.78252
BELFA,"December 29, 2010",0.0353019042773,0.5171027937069433,0.7386
WHR,"April 22, 2016",-0.02172140531451,-0.5484390400209748,0.24385
LLY,"September 28, 2015",-0.011306236919493,-0.4333534314379089,0.34359
CAMT,"February 9, 2015",0.016278908601339997,0.12559138703426334,0.63066
WHR,"July 15, 2016",-0.041506139262778005,-1.3104283070508203,0.08746
WMT,"July 16, 2009",-0.06900408981672801,-1.8125595392772804,0.04159
HON,"June 17, 2014",0.0061525421625100015,0.5396386241292674,0.734
YHOO,"February 1, 2010",0.02777309861766,0.6245883775541572,0.75036
FISV,"May 20, 2016",0.020358039521473203,1.3066332942485475,0.91044
UTX,"May 20, 2011",-0.014495620107039999,-1.1829435221236462,0.11157
IDT,"August 18, 2011",-0.04571814673585,-0.8101470856490582,0.20155
LLY,"March 9, 2009",-0.03719786857767,-0.9054071755551371,0.17237
MTSI,"June 16, 2014",-0.04548460260522,-0.830334970985377,0.19924
NTGR,"March 4, 2011",0.02858905389746,0.6061242436197862,0.78728
MMM,"June 29, 2010",-0.015897571165569998,-0.847859080794254,0.19391
FNSR,"January 10, 2014",-0.02517359730106,-0.4120500720243138,0.3251
MSFT,"May 8, 2013",0.014272220938855001,0.7372037865561414,0.77372
CSCO,"September 18, 2014",-0.004605375411711999,-0.21390177836283825,0.45531
MON,"June 17, 2010",-0.025385772740939998,-0.8555581663660794,0.18376
WHR,"October 30, 2015",-0.0026377430516100007,-0.07806555159297046,0.46205
NVDA,"August 12, 2013",-0.019249826172811003,-0.6966230993978783,0.23826
MON,"March 27, 2009",-0.0349072227448405,-0.42745647461088,0.32098
MON,"March 14, 2014",0.029137136076109998,1.356229302593373,0.91965
HOLX,"July 23, 2012",-0.009135700295709002,-0.2604010767216917,0.3482
BBRY,"June 9, 2015",-0.04407786306691001,-0.5060418683486322,0.22047
NKE,"May 17, 2013",-0.0030709059905949998,-0.09291283977581481,0.52744
MON,"February 17, 2010",0.056690248491830006,1.7477393148111378,0.96077
FDX,"July 13, 2009",-0.018518266681104,-0.30371673389805465,0.35125
LLY,"April 22, 2009",0.015509691900320005,0.35793298900610604,0.62774
PFE,"July 26, 2011",-0.001276188221060002,-0.05947172162846643,0.46533
SPLS,"January 20, 2012",0.01210755389786,0.3507519107809655,0.64722
AMGN,"December 28, 2009",0.017498680501650002,0.41540956774727084,0.73441
WHR,"January 27, 2017",0.052379085949881,1.5689966479131638,0.97363
WHR,"January 27, 2016",0.032357895722880003,0.7969251133145415,0.81662
LLY,"September 23, 2009",0.0007056637068299995,0.021569448916273992,0.51206
CHTR,"March 2, 2017",-0.0034415832486329994,-0.10681661502406348,0.47792
DECK,"April 9, 2014",0.07082664219591,1.1658651502230657,0.91791
CSCO,"July 23, 2014",-0.00468074191585,-0.20673479648313497,0.45019
BKS,"December 28, 2016",0.00882186005282,0.16679364179786277,0.56405
SYK,"August 7, 2013",-0.008790102229355,-0.5795017214223448,0.28146
DEPO,"April 11, 2017",-0.0377036734583,-0.4912001260968877,0.24667
DECK,"August 18, 2014",0.025550077210629997,0.5044954491143645,0.7012
FMC,"February 4, 2010",-0.0549376485693,-1.6177590136230007,0.04738
EXTR,"March 19, 2009",-0.0056151116937699945,-0.0472640367570308,0.47429
AMGN,"January 31, 2017",-0.18545321912183,-5.9268150040493,0.00048
ILMN,"June 5, 2013",0.036917229261,0.9938994595289539,0.8567
HON,"February 6, 2014",0.018861596683007995,1.3932793663577003,0.93206
MDCO,"January 24, 2012",0.0047568164947639985,0.09662329321856973,0.58606
DISH,"February 8, 2010",-0.021853485466780002,-0.520087481878108,0.30311
MON,"February 9, 2010",0.023630858240756898,0.7196275571012191,0.78623
XLNX,"September 3, 2013",-0.018830937135000003,-0.776540312479936,0.20837
AAPL,"March 10, 2011",0.006752964907739999,0.31191494514156864,0.64188
AMGN,"February 15, 2017",-0.11313313057501,-3.638165578368045,0.00719
