Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
POWI,"June 30, 2014",-0.025687332625103,-0.4680776429466226,0.16901
AMGN,"October 17, 2008",0.0776971967806,1.9385623345127585,0.9547
NKE,"February 7, 2012",-0.048004883091299994,-1.8643148920612118,0.02496
WHR,"May 6, 2016",0.0006050433120799985,0.015237653081983674,0.48337
BRCD,"June 10, 2013",0.019985460520799997,0.633688058184801,0.74628
LLY,"July 2, 2008",0.037989151128740004,1.3675643622555118,0.91934
MON,"November 7, 2011",0.02879321529935,0.8826373034707508,0.81959
MSFT,"December 23, 2016",-0.006508241862372,-0.3536391748598258,0.38409
WDC,"December 28, 2011",0.032354479329413,0.5914726728337094,0.74065
DCI,"August 9, 2010",-0.040016206135813,-1.952002759340792,0.02545
AAPL,"September 24, 2015",0.01426693930912,0.5717975789928511,0.71398
JCOM,"December 15, 2016",-0.021405715586320005,-0.7327112650190628,0.21244
POWI,"December 12, 2008",-0.022548342777016,-0.31841164496510316,0.36524
DEPO,"May 18, 2016",0.08257415938564,0.8758135767993143,0.82052
HON,"February 5, 2014",-0.010791529685283002,-0.7280657524599428,0.18568
ALG,"March 8, 2013",-0.036252964571520004,-1.0685548291878573,0.12843
ACOR,"December 22, 2015",-0.01406677588741,-0.2611896164646166,0.40901
IPGP,"December 14, 2012",-0.014676151653705002,-0.25318210892599663,0.37688
BRCD,"January 10, 2013",-0.021227588914869998,-0.521061801201038,0.30479
AMRI,"June 14, 2010",-0.01094100332751,-0.26182750927890425,0.40406
VRX,"November 14, 2013",0.02739500194175,0.6412739595245204,0.8107
MON,"February 9, 2009",-0.2347215750078,-3.0146395720435035,0.00269
INTC,"October 8, 2009",-0.032319535449638,-0.9294413925917746,0.16938
MSFT,"December 26, 2012",-0.0130864248728,-0.7308100786356936,0.22633
BMY,"November 5, 2013",0.0022929616097859973,0.07798354609525093,0.5568
NTRA,"July 19, 2016",-0.026660315003809998,-0.278131741377356,0.37801
POWI,"January 19, 2011",0.022636615536589997,0.4807575533449305,0.68567
NVS,"September 14, 2015",0.014384762659740001,0.7229788220673125,0.78637
SUPN,"April 4, 2017",0.0929464759335,1.4164229032601612,0.92619
AMRI,"June 2, 2010",0.00954798981693,0.23423683120146407,0.60309
YHOO,"May 20, 2016",-0.02304529690868,-0.5509408926044068,0.28411
EBAY,"May 8, 2013",-0.04350366560369,-1.4032582840838062,0.06747
HAE,"June 24, 2009",-0.018832911490440002,-0.40871380795348006,0.33482
JAKK,"September 28, 2010",0.047792711820007,1.2001053572156768,0.88541
POWI,"November 16, 2016",-0.023721186889219998,-0.7501994984366978,0.21515
COST,"July 7, 2009",0.02298381875094,0.600805142819307,0.72804
NUAN,"May 22, 2013",-0.015560923556520001,-0.2729208627731326,0.26792
DEPO,"June 9, 2014",-0.034376288112130005,-0.5250894292386554,0.2937
MON,"May 12, 2010",-0.02558997099114,-0.8639226618063545,0.17556
MON,"October 8, 2009",0.03157631061062,0.7511816313765978,0.77842
YHOO,"January 2, 2013",0.012119891295488999,0.4799793655515428,0.73462
POWI,"July 3, 2014",-0.229967499541132,-4.19147445436268,0.0099
MMM,"November 22, 2011",0.003990339553456001,0.21402501333210588,0.56065
AMGN,"February 16, 2011",-0.0036832891823799993,-0.15315378345288663,0.45987
AAPL,"October 31, 2012",-0.019121400749940003,-0.558260680593785,0.28044
GE,"February 10, 2011",-0.0023437780312,-0.11764769762040492,0.43757
ITW,"February 9, 2016",0.011217575019290002,0.6747529577452634,0.76264
YHOO,"September 30, 2011",0.023827761324131006,0.5806640459063088,0.72689
MON,"March 23, 2009",0.04016534261009,0.4888102084035921,0.72807
WHR,"February 17, 2017",0.006150494417799999,0.1887525056488408,0.54685
MON,"July 2, 2012",-0.02295147627674,-0.8419217096228185,0.18719
MMM,"June 19, 2012",0.006709940686816001,0.5618137433530778,0.72345
SYK,"January 28, 2011",0.02056382866672,0.7214744144018383,0.78743
AKAM,"July 1, 2016",-0.033477691663540005,-0.6359921486244455,0.21058
ROK,"October 7, 2013",-0.008880646287559,-0.40618127932165143,0.34835
MSFT,"December 14, 2016",-0.018731108113510003,-1.0353053258318157,0.1078
MGI,"May 17, 2011",-0.051046151296550005,-0.8270004262102493,0.19657
GPRO,"May 16, 2017",0.06131705755616,0.8443948033431102,0.82987
ELOS,"December 12, 2014",0.063914625388073,1.954492363819737,0.96957
SYK,"May 18, 2015",0.004832436428499999,0.2943347634095857,0.60493
MRO,"March 16, 2016",-0.0433953598349,-0.5317519664726712,0.29254
MMM,"October 29, 2013",0.004506391783819999,0.3735687921020211,0.64305
SUPN,"June 19, 2013",0.13321811075023,1.3446685360692894,0.94244
NKE,"February 26, 2008",0.013444862221190002,0.525909583146779,0.71131
MKSI,"June 28, 2010",-0.03247761718964,-0.6762887438125234,0.23632
BSX,"March 13, 2012",-0.016043487488620004,-0.4480195453518051,0.31008
HAS,"November 29, 2010",-0.047725619872939995,-1.6709179799636606,0.03231
ALG,"March 2, 2010",0.06841729957183999,1.1631894950107458,0.88332
WHR,"January 8, 2016",-0.04854894538374,-1.2387232395957453,0.07683
JKHY,"March 31, 2016",-0.01478779728604,-0.8328544244526064,0.18786
MON,"October 29, 2010",0.05669602549925999,1.3470437815472978,0.91791
FBC,"May 17, 2010",-0.17193948398273,-1.384405991227879,0.08489
MON,"August 3, 2011",0.03172967526676,0.9637947178660153,0.84237
COH,"February 22, 2012",-0.0138372528836,-0.3389546061219831,0.34835
MON,"November 20, 2008",-0.004696044755339999,-0.0644654052632679,0.46588
NKE,"March 22, 2012",-0.02517594327375,-1.0335716043631857,0.14371
NKE,"September 3, 2008",0.034668866071648,0.9515850461308063,0.84922
WHR,"April 14, 2016",0.0034853606383799998,0.08727630362631635,0.51974
CTXS,"September 26, 2014",-0.005767101431829997,-0.2074548022800807,0.42303
AAPL,"January 3, 2014",-0.007161434412460001,-0.21409628242908568,0.41831
LLY,"December 2, 2011",-0.008742707704388,-0.46050206126445725,0.32643
MON,"August 21, 2008",0.093925594903727,1.3758691393308486,0.92283
NTAP,"September 25, 2014",0.057657622063490004,1.933456977314908,0.9748
CTXS,"April 28, 2008",0.05566222086942,1.5062333195069206,0.94069
WHR,"November 4, 2016",0.03448024181193,1.4176486144256017,0.92835
PH,"August 4, 2008",-0.046616964229424,-1.2728584616979988,0.09596
ABT,"September 30, 2011",0.03717953520926,2.1176247017135124,0.9771
AAPL,"January 27, 2017",-0.024282649208159,-0.9529739132819246,0.14217
JNJ,"February 22, 2010",0.01382827997883761,1.0049281158529577,0.85156
HAE,"June 1, 2009",0.0023228868716199964,0.04818159027869057,0.54132
ENR,"November 3, 2008",0.025310894535223002,0.5618074613115717,0.73006
POWI,"February 3, 2011",0.01856683397732,0.40935780623054907,0.66198
WHR,"October 28, 2016",-0.003972147639839998,-0.15974628765359838,0.42367
MPWR,"March 3, 2011",0.026422483149775005,0.49798577306033764,0.68752
LLY,"May 22, 2017",0.051676051183,1.508368577782244,0.95533
NKE,"May 15, 2013",-0.01582912550783,-0.47891949753197066,0.31982
SYK,"September 5, 2013",0.005730074949838999,0.4174994945991444,0.6592
SUPN,"May 31, 2013",0.0685076382863,0.720185914967355,0.78399
TWTR,"May 20, 2016",-0.0027931455989900038,-0.04132096716618504,0.49121
MMM,"July 12, 2010",-0.005255136212759999,-0.28036619738623286,0.41171
POWI,"February 12, 2009",-0.022721206290569996,-0.29450921994669,0.37698
MON,"October 29, 2008",0.10162673332460001,1.62778983712528,0.95187
SYK,"January 27, 2009",0.03747112266843,0.8818717078210045,0.8196
DECK,"June 14, 2016",-0.05396336403702,-1.1827645715083324,0.11027
AMGN,"January 7, 2011",-0.00407452685712,-0.17744947999340088,0.43348
WHR,"April 6, 2016",0.018463349402453998,0.46876366549587745,0.69149
DECK,"September 2, 2014",-0.12634724331968603,-2.7925009639712597,0.02238
DECK,"December 2, 2014",0.04544038493612,1.2143489198507789,0.90008
MLHR,"July 31, 2013",-0.0018930657859690002,-0.06428329338381687,0.48544
SNY,"September 22, 2016",-0.052677607206827,-2.0339382098147056,0.01604
PBI,"October 16, 2008",0.02301310687858,0.7955631739292283,0.83678
INTC,"September 4, 2015",0.031597902196943,1.0582431835651294,0.87795
BBRY,"February 4, 2015",0.007000670098560001,0.11452620285909712,0.53512
SSNI,"July 26, 2016",0.08368437990594,1.4002207047853288,0.92306
MON,"October 16, 2008",-0.066581786172465,-0.9958521745719076,0.15135
AAPL,"January 15, 2010",0.011525406402342002,0.4338445002681859,0.69624
AAPL,"June 24, 2011",-0.0005591618391800005,-0.02474323816390898,0.4848
CTXS,"March 20, 2013",-0.027204900659259998,-0.6573213603549458,0.23875
MSFT,"April 5, 2013",0.0228621829360525,1.1344581800786488,0.87756
MON,"February 2, 2016",0.00632208766535,0.2686645748665079,0.63512
ENZ,"November 7, 2012",0.17480699072999997,2.1792541605027616,0.98197
MON,"July 29, 2009",-0.00515317302609,-0.08853741775027557,0.4962
IPXL,"April 17, 2017",-0.034478932070799995,-0.2807881471520167,0.22894
MON,"November 12, 2009",0.005736089232439997,0.14832986932219774,0.55632
NKE,"February 9, 2012",0.04590031617473,1.7404766929705764,0.95699
MON,"April 24, 2008",-0.019358331513,-0.34283471921164804,0.34512
BRCD,"February 12, 2013",0.001984653030830001,0.05812955243936557,0.54616
EXTR,"March 16, 2009",0.05229336159122,0.44180847607758666,0.68558
DECK,"January 9, 2015",0.058920826312121,1.423840376527066,0.94016
FNSR,"August 2, 2013",0.041833349202280004,0.6847272510071296,0.76441
GRPN,"May 20, 2016",-0.21647572602256998,-1.6953256170752944,0.04064
ENZ,"November 29, 2012",0.02089917008135,0.2656238738102946,0.6244
DCI,"February 28, 2011",0.03660978429854,1.7562060942682127,0.96296
MON,"June 15, 2009",0.010497565916699998,0.16564483809911135,0.60861
WHR,"October 25, 2016",-0.02802377420977,-1.134769021163909,0.1214
EBAY,"June 12, 2008",0.0007173500647900005,0.016864933501671144,0.50999
CELG,"January 4, 2016",0.014844330224099998,0.4105357675984841,0.66704
DEPO,"August 25, 2015",5.8933387890005434e-05,0.0006396770789629106,0.53573
WHR,"May 17, 2016",0.022555592960189996,0.5737328943408098,0.72801
FDX,"March 17, 2010",-0.05255382565794,-1.5394021300469243,0.0544
WHR,"November 12, 2015",0.003688320624526998,0.1077150373150792,0.55012
LLY,"March 29, 2017",0.09175139715688,2.673913736133239,0.99671
PH,"August 29, 2008",-0.01714710011668,-0.5357368976276077,0.29318
NTGR,"November 24, 2009",0.033466699508289996,0.570904459252266,0.78926
SNPS,"April 26, 2012",0.012313124964010002,0.7109232195590791,0.76551
GES,"January 20, 2016",-0.05360798093895,-1.1459382149276993,0.11863
DEPO,"September 30, 2016",-0.060451004632019995,-0.8271197674060666,0.17836
AMGN,"December 9, 2015",0.041564622855130004,1.410894232096097,0.924
SCMP,"December 2, 2014",0.10980427883485001,2.072801381692639,0.96723
MON,"July 2, 2009",0.05580518006695,0.8850744282347748,0.86796
BMY,"January 16, 2014",-0.0228843427096,-0.8731432122371978,0.17648
SUPN,"October 16, 2015",-0.1367009928561,-1.8415045005686765,0.03639
MDCO,"October 13, 2011",-0.023850571718039996,-0.7171841317411976,0.23908
MDCO,"November 12, 2014",-0.02624459282629,-0.6507645026641231,0.25179
WHR,"May 15, 2017",-0.011122330089111999,-0.30398344821856405,0.25112
AAPL,"March 20, 2015",0.029578038424240005,1.0361592229446073,0.87604
NTGR,"December 31, 2009",0.008729804436509999,0.1835153063494152,0.61804
MMM,"December 10, 2008",0.012338336691252,0.4464795141305325,0.72774
BRCD,"September 6, 2011",0.03426129894574,0.7776754205210874,0.80368
GE,"December 12, 2016",0.004314046423741001,0.3499078559545563,0.6656
SUPN,"April 7, 2014",0.05850465934667,0.9200664219422514,0.83249
SCMP,"November 21, 2016",-0.02645209981289,-0.44761946410103765,0.31677
INTC,"November 10, 2010",0.04888874819966,2.131083507028592,0.9825
CSCO,"March 2, 2017",-0.0004772268386679997,-0.028088074921768996,0.41588
AAPL,"December 21, 2015",-0.02233584709994,-0.7911316458511566,0.20342
MMM,"October 31, 2013",-0.008762822238660001,-0.7372576509844273,0.18186
AAPL,"November 22, 2011",-0.0020940737456700033,-0.07838595974383143,0.47753
DECK,"September 23, 2013",0.012017988010421,0.21971533748024558,0.61427
INTC,"December 18, 2009",-0.03511639996688,-1.2513749990062344,0.09535
ACOR,"August 18, 2016",-0.1183562670342,-1.9056479713833523,0.03465
TEX,"January 29, 2014",-0.0060387053769060004,-0.17018798696540144,0.43693
ITW,"June 1, 2016",0.006910762902952,0.41254381043445126,0.69222
ADBE,"May 1, 2015",-0.019777182913189,-0.6210358441780115,0.22676
DAL,"February 24, 2017",-0.04025696515915499,-1.2202725999878012,0.09613
SUPN,"May 5, 2017",0.10849519847689001,1.4627137993974142,0.93076
CSCO,"August 22, 2014",-0.0017418554815999995,-0.07986773227485788,0.51947
ENZ,"January 3, 2014",0.02950653605267,0.5379808949707713,0.74749
MMM,"May 13, 2011",-0.0016550466404753996,-0.08102956808563032,0.39927
MMM,"May 13, 2010",0.027747580157319,1.481657445123921,0.9231
EXTR,"November 10, 2011",0.2128510237965,3.7236355083501724,0.99996
MPWR,"May 3, 2012",0.008338648504501,0.17570017113667358,0.58265
POWI,"January 26, 2011",-0.00610234124686,-0.13237054976796306,0.44202
PFE,"February 16, 2010",-0.021268500499509,-0.8988388202974544,0.1808
BHI,"September 11, 2009",-0.009865409622630002,-0.20793032138236836,0.43009
DDD,"June 20, 2013",-0.0018810407640000026,-0.02386080764314566,0.47787
FMC,"January 6, 2010",-0.0037944430051899992,-0.10337725240668137,0.47214
SNPS,"November 12, 2010",0.00990669884417,0.49575237868127314,0.72609
CIX,"October 4, 2010",0.06501252350926201,0.7230814862708793,0.77598
GE,"May 3, 2011",-0.02116285334352,-0.8435300939933725,0.1468
BHI,"December 11, 2009",-0.10344736597828,-2.287589960607966,0.01893
SUPN,"March 27, 2013",0.10458883993847,1.1703377708314397,0.90948
MON,"November 13, 2009",0.03279638124315,0.847161918859919,0.8076
AMZN,"June 16, 2010",0.07750284265117,1.888860141991176,0.97011
AVY,"May 8, 2008",0.08797548915264002,2.5999654272665684,0.98717
DECK,"June 5, 2012",-0.0057685815554,-0.08269364014714682,0.42386
DECK,"May 5, 2014",0.03275877970188001,0.49936984417206753,0.75318
CTXS,"August 24, 2009",-0.042755294876159006,-0.8116177131402134,0.19674
MSFT,"July 24, 2008",0.008989416772060001,0.2566779466197499,0.58241
TGT,"July 29, 2015",-0.005391409710801001,-0.26132836839271933,0.35919
WHR,"August 4, 2016",-0.030050159232840004,-1.0699072202986637,0.1383
ELY,"November 10, 2008",-0.083992671303168,-1.6996435982131728,0.04239
AAPL,"September 16, 2013",-0.008364663226419,-0.24815005814652988,0.40056
AAPL,"September 2, 2015",-0.021241736200280005,-0.9994824384777503,0.15154
AAPL,"October 25, 2011",-0.035950590147600006,-1.454716801093082,0.06739
LLY,"January 10, 2017",0.003965883815290001,0.1264342924430413,0.54911
MMM,"January 20, 2009",0.00570510704162,0.1663772809358575,0.59956
DECK,"July 5, 2013",0.14167778027050001,1.9536194306107386,0.96385
AMGN,"February 29, 2008",-0.06394370941117,-1.9669506033493367,0.02674
DEPO,"June 17, 2014",-0.01620440982932,-0.2437864998490278,0.42908
SP,"December 12, 2016",-0.0368275757751,-1.129742957780695,0.12073
SUPN,"October 3, 2014",0.057310997249500006,0.9221572137328213,0.82788
AAPL,"August 26, 2013",0.028997261004321,0.6715654698736272,0.76748
GE,"May 28, 2013",0.022949017026025,1.3460570060841823,0.91758
TGT,"August 9, 2010",0.05096438605194,2.325066514131177,0.98889
WHR,"January 22, 2016",0.010869833715639998,0.2761780847411062,0.62181
CGNX,"June 30, 2014",0.0012876475152899993,0.033667035314635274,0.50964
ILMN,"September 9, 2016",-0.02562005457824,-0.3731461043278244,0.20602
DEPO,"August 19, 2014",0.0021199082649999944,0.02620604684741194,0.5112
PH,"April 22, 2008",0.05457541487807,1.5362758109683807,0.94216
ACOR,"January 21, 2016",0.05814406433729,1.1006327600357566,0.87335
AAPL,"January 20, 2016",0.0014185761657339994,0.04738700520539717,0.49666
NKE,"November 1, 2012",0.03985508945242,1.1146078758540694,0.9159
STI,"May 20, 2016",-0.006485405840910001,-0.2289886441140743,0.38838
NVDA,"April 5, 2011",0.12227765640627,1.866871198499619,0.95016
MASI,"October 17, 2014",-0.063617908287449,-1.4128675199537095,0.08221
WHR,"April 12, 2017",-0.014638196309259999,-0.3921917632595942,0.22741
WHR,"July 20, 2016",0.007619882405502,0.2562188510009233,0.61621
NKE,"November 28, 2008",0.027047639069610004,0.5919630196750392,0.75351
MKSI,"June 25, 2009",-0.12047933741986999,-1.958184344611669,0.02353
BDX,"October 29, 2008",-0.013051068580548,-0.4761155382761832,0.31812
BDX,"May 22, 2012",0.015205464614769,0.6991032173357478,0.77891
CREE,"June 27, 2012",-0.029847344344288998,-0.5356280905143505,0.30302
DEPO,"January 13, 2017",0.0273711395143,0.4157771330916301,0.70073
NKE,"February 29, 2016",0.10442290431498598,3.6140227894180383,0.99475
NVS,"August 4, 2014",0.011602279731140001,0.6464872828426261,0.75836
P,"February 21, 2012",0.018494572338299996,0.19395931914051914,0.57094
NTGR,"March 2, 2017",-0.003021655378123999,-0.084790740766287,0.44604
DEPO,"July 20, 2015",0.013709928319599995,0.1953719980117378,0.56534
KMB,"January 14, 2010",0.004318822733556,0.18535666271773496,0.62881
AMZN,"April 11, 2012",-0.020051119469868,-0.3639722678921498,0.30288
ILMN,"July 12, 2016",-0.004584603623985004,-0.06377388714940858,0.38618
PH,"May 25, 2011",-0.0230826304987,-1.0327143493440136,0.11308
MAT,"May 20, 2014",-0.004222348788348999,-0.13521719515775732,0.33437
INTC,"May 8, 2014",0.005489603195986,0.26322321050794373,0.6058
FISV,"October 23, 2009",0.016084881472449998,0.5411809909849943,0.71967
INTC,"May 9, 2014",-0.00983880395741,-0.4717932092833558,0.25507
WLK,"December 29, 2016",-0.003351108886849999,-0.09861647897472864,0.46309
MON,"February 19, 2008",-0.00178105195559,-0.04276031451405232,0.48694
NKE,"September 23, 2016",-0.004002672559563999,-0.15530544936208646,0.42668
DECK,"June 4, 2012",-0.020870423615510003,-0.299629165641013,0.32957
WHR,"September 12, 2016",0.012776035115449998,0.4680055218716203,0.67806
DECK,"April 21, 2014",-0.023685538853050005,-0.35653095264172774,0.32017
MON,"January 29, 2009",0.023197966261102,0.3020730262919414,0.62622
HAS,"March 9, 2011",0.018746478085389998,0.7900869673058344,0.78955
MMM,"November 23, 2011",-0.0015649858245329997,-0.08414023512257167,0.42421
DECK,"November 25, 2013",0.0008421967552400059,0.017786368973991128,0.47042
POWI,"March 10, 2017",0.006298661254009999,0.22717029275898962,0.58055
TSN,"November 17, 2014",-0.015176794953880001,-0.3652940253134702,0.2998
HOLX,"October 25, 2011",-0.004312451255491002,-0.19558446884277264,0.42399
WHR,"June 22, 2016",-0.007306550891020002,-0.2358512523128343,0.39847
CIX,"October 8, 2010",-0.025295712667499998,-0.2738392600173174,0.3743
RTEC,"July 7, 2015",0.08621129324462,1.8589699424669819,0.94608
MON,"December 3, 2008",-0.05370978858705,-0.7513869626842523,0.20948
V,"November 14, 2013",0.002595056864989998,0.09106025239307625,0.5581
WHR,"July 26, 2016",0.015349202616809998,0.5425581106912654,0.71567
NKE,"June 18, 2008",0.04275891226771,1.3192378853344868,0.90656
DCI,"June 11, 2010",0.058652630856809995,2.184930973307504,0.96005
WDC,"January 2, 2013",-0.07224867988671,-1.5097263789033146,0.02958
SPLS,"July 29, 2015",0.04234819145099,0.9671795176221056,0.88449
ITW,"November 18, 2013",0.005197840602875,0.35273231400485705,0.66491
LLY,"August 22, 2016",-0.03930586726333,-1.2798406181973585,0.09803
WHR,"August 8, 2016",-0.03953632000793,-1.4024754568329276,0.07374
BBRY,"February 23, 2015",-0.059575669102895995,-1.0950500188993297,0.13179
PH,"March 17, 2011",0.01695392301494,0.6661570758357199,0.78653
MON,"January 15, 2009",-0.030644916139949997,-0.4084551185157121,0.33414
AAPL,"September 4, 2015",-0.014669334563979997,-0.6498113921462015,0.23756
NTAP,"April 15, 2015",-0.01128351354178121,-0.40075807026307314,0.27738
MON,"June 13, 2008",0.037446741437079996,0.537603213425122,0.70426
ABBV,"July 15, 2014",0.01316303731675,0.46732257063715243,0.67362
DCI,"October 2, 2012",-0.03308921183205,-1.2849138965847955,0.08967
DECK,"June 20, 2014",0.01843677774408,0.3499788738458926,0.62942
AMGN,"January 5, 2017",-0.037801472603559996,-1.2790432952245847,0.06267
DECK,"July 31, 2014",0.06396481239986,1.2592227037145807,0.92599
ACOR,"August 5, 2016",-0.04883991661586,-0.7828240799064372,0.20956
SSNI,"July 25, 2016",-0.050469840770310005,-0.8393844660876638,0.1856
MON,"September 30, 2009",-0.03908055265576,-0.9148305219486054,0.17572
DECK,"December 10, 2013",-0.009989314155290006,-0.17258187786999904,0.43407
AMGN,"October 2, 2008",-0.029570385847389996,-0.6960694660615157,0.21224
NKE,"February 17, 2016",0.0007422601498000008,0.02576568596708921,0.54551
LLY,"April 14, 2016",-0.0011038234793999992,-0.02864956648361726,0.47111
MON,"September 17, 2008",0.027641715451159996,0.4091011084693391,0.6528
RHT,"October 13, 2010",0.06325154572295001,1.9125007912236356,0.96813
TGT,"February 29, 2008",-0.010799638814380001,-0.22703367930341978,0.38917
ACOR,"October 29, 2015",0.032427284754649996,0.702971374324547,0.77376
DECK,"January 5, 2015",0.038835793808670006,0.9467309948483855,0.8501
ACOR,"April 25, 2017",-0.03255241722013,-0.40295053623518867,0.32036
LLY,"March 21, 2011",0.005481993015740001,0.3445514728662413,0.60964
MSFT,"May 14, 2012",0.0007877929568500008,0.03735989740580143,0.56771
MON,"February 16, 2010",-0.04836725745767,-1.4881948940609036,0.0682
ITW,"October 25, 2013",-0.014017033520881001,-0.9763521936729194,0.14656
MON,"March 4, 2010",0.05480902616331,1.7632329595778715,0.96593
WHR,"July 14, 2016",-0.02705833342615,-0.853653087438972,0.18311
CIX,"January 22, 2010",0.12224098230474,1.5867631516807512,0.93334
MSFT,"April 11, 2012",-0.008198710697004001,-0.3792732013513483,0.37419
NTGR,"October 2, 2009",-0.03223509370263,-0.5389441325681341,0.2922
MITK,"October 8, 2013",-0.06133035123162,-0.6864172878352229,0.20075
MMM,"June 21, 2012",-0.007524359777980001,-0.6285022533015273,0.2681
LLY,"March 31, 2010",-0.0075431720685849996,-0.3196044462890643,0.34161
MON,"September 30, 2013",0.004714918710377099,0.1828860245445631,0.58974
HAE,"August 19, 2009",-0.03681982757414,-0.8530276883049956,0.17869
MTSI,"December 7, 2016",-0.013071143328039997,-0.31339388419516123,0.36063
MON,"September 24, 2012",-0.034336494579850003,-1.3325446303093034,0.08454
DECK,"October 29, 2013",-0.011185682285591,-0.2422668135007109,0.3632
COST,"July 17, 2008",0.034203789715500005,1.118113037693022,0.8737
EBAY,"April 5, 2013",-0.014853735592500002,-0.5363448732215222,0.30319
SNA,"September 25, 2014",-0.004957151597639,-0.29021593983506355,0.41822
HON,"December 5, 2012",0.027646704056220002,1.4188033065255246,0.93132
PCAR,"January 5, 2015",0.009896379299129999,0.5322518412257242,0.75142
YHOO,"December 19, 2012",0.02868181443949,1.0738026161144547,0.89081
CTXS,"September 11, 2014",-0.05762320914853,-1.9326970113286026,0.01695
MON,"July 10, 2009",-0.04337550729808999,-0.6873804680136586,0.21818
EXTR,"October 29, 2008",-0.05652951103316,-1.0840662096207747,0.12211
SUPN,"February 18, 2016",0.0930455517623,1.0484872346324754,0.86024
NATI,"December 29, 2011",0.014613964132373002,0.4119379586983551,0.66711
LLY,"March 13, 2017",0.026621515602327,0.7912068886250684,0.8411
SNPS,"September 29, 2010",-0.0038522837033649997,-0.22315592850178062,0.41628
ACOR,"March 29, 2017",0.06907059880783,0.9124737142724009,0.86031
MON,"August 23, 2010",0.015398782772212002,0.40831318685986034,0.67326
ALG,"February 6, 2012",-0.057221668421729995,-1.2136591212145282,0.11473
PFE,"July 14, 2010",-0.002852273986600001,-0.12864955504033487,0.47127
COF,"November 17, 2015",-0.006311087988580001,-0.20321604108923613,0.2547
DECK,"February 15, 2017",-0.065997854207451,-1.3811245628707558,0.08128
MON,"April 22, 2008",0.002214139781819998,0.03915073345513688,0.50528
WHR,"April 9, 2010",0.09674168808037,2.6021762860668796,0.99047
AMZN,"April 20, 2015",-0.018133203168770005,-0.41443415455220295,0.28848
BBRY,"January 19, 2016",-0.09014478155182,-1.9101285812333157,0.03023
BBRY,"March 28, 2014",0.030329167421769998,0.35771179237650697,0.65303
LLY,"March 9, 2012",-0.0005402280014710076,-0.02375071664189373,0.50158
CMG,"January 13, 2015",-0.017994436134810003,-0.5196833743997163,0.22728
MON,"March 3, 2015",0.006309290475627002,0.38051099111901593,0.65184
RTEC,"February 9, 2015",-0.09751432682451,-2.436988433211706,0.00559
MDCO,"March 27, 2015",0.09982790745739001,1.7558416871878788,0.95217
ANDE,"June 5, 2015",0.0023640005735599996,0.0379615189241872,0.43961
MMM,"September 8, 2009",0.014715297454629997,0.5517042708465042,0.72467
ACOR,"December 15, 2015",-0.029849405575700004,-0.5530323100161827,0.28732
MON,"June 17, 2009",0.04326039327772,0.6831218700022316,0.81907
