Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
BSX,"May 27, 2008",-0.0016279460281999995,-0.05756524731693574,0.51304
BRCD,"August 6, 2012",0.018234958268700002,0.6234653673131902,0.76082
POWI,"June 5, 2015",-0.0286195892261,-1.3412237574485837,0.07433
FOSL,"April 3, 2014",-0.0192270605712,-1.0474095665987049,0.11718
EA,"December 5, 2014",0.0018962312208009998,0.06279884552251357,0.59856
CSCO,"May 17, 2010",-0.00431672821354,-0.36139335038150083,0.34371
GILD,"March 24, 2016",0.0018538035014100001,0.08187828774234092,0.51703
BSX,"February 11, 2008",-0.0246370734586,-0.945595029189921,0.16511
HOLX,"September 4, 2012",0.0240343512075,1.0796183872925416,0.9115
SPLS,"December 21, 2010",0.0017150448137499999,0.11035368754982441,0.54527
PII,"April 16, 2009",-0.01170453887422,-0.22471345110783034,0.38036
WHR,"March 11, 2010",-0.015915956590256,-0.6395557069037503,0.2443
PRKR,"October 28, 2013",0.0415690104053,1.0782637561926762,0.87399
CSCO,"March 22, 2013",0.0047627467418699995,0.25546615298610464,0.70292
AVT,"January 28, 2016",-0.00309795266175,-0.20530190872004625,0.43058
LLY,"April 21, 2017",-0.01019645943047,-0.47018571012773125,0.21108
NUVA,"September 20, 2011",0.0093223434403,0.34540673171285313,0.63761
GE,"March 8, 2012",-0.006945881502399999,-0.5004634670563951,0.27885
AAPL,"April 23, 2009",0.05484068742514,1.2063266421959542,0.90505
XLNX,"May 18, 2012",-0.001249460266302,-0.07770097026843434,0.48711
CAMP,"February 24, 2016",-0.00222365322893,-0.06759802894429463,0.51086
VZ,"August 2, 2011",0.010686516778610001,0.7919236237009462,0.79689
CIX,"February 25, 2010",0.00972878278102,0.22811454848609125,0.64627
AAPL,"July 8, 2011",-0.016319887509939998,-1.1638930571901127,0.11985
IDT,"February 15, 2011",0.007577690919599998,0.13127717551572288,0.61502
TXN,"June 20, 2014",-0.000676718207762,-0.051990385410792275,0.46139
PRGO,"December 14, 2016",-0.043331697904,-1.3848090150074017,0.06547
BBY,"December 7, 2012",-0.001531613202299999,-0.04177921848877283,0.50564
EXTR,"November 5, 2008",-0.03035323776005,-0.8903761084987528,0.15201
CAMT,"August 11, 2011",0.0078315196128,0.17373165465653095,0.60229
BRCD,"June 10, 2013",0.0056421332454899996,0.2828620636697343,0.62593
BSX,"August 1, 2008",-0.02182961834257,-0.8624257634764926,0.18214
MON,"November 7, 2011",-0.007512069220385001,-0.36410085531936,0.33627
BELFA,"August 17, 2011",0.026675308087490003,0.8351620477883116,0.80213
ABT,"December 18, 2009",0.01138368032412,0.6985641439776032,0.76143
MSFT,"December 23, 2016",0.00648871215758,0.5574747455300572,0.81582
SSNI,"November 14, 2014",-0.02898338258522,-0.44132371460815245,0.17905
AAPL,"September 24, 2015",0.02196724089333,1.3920569897024466,0.93258
JCOM,"December 15, 2016",0.01602730096531,0.8674281552973209,0.86327
POWI,"December 12, 2008",0.015890252269440002,0.3547930553508897,0.67539
FOSL,"March 28, 2016",-0.0579258001208,-0.8921436532232451,0.03586
LLNW,"July 1, 2016",-0.020543524554219997,-0.305292472056662,0.39535
HON,"February 5, 2014",0.0029003286292599998,0.3093889559229668,0.62767
ALG,"March 8, 2013",-0.03651289967083,-1.7016475505356132,0.03425
IPGP,"December 14, 2012",0.050390868272,1.374493429834424,0.93071
POWI,"January 19, 2011",0.0058301749464500004,0.19577904815673833,0.57067
T,"October 7, 2013",0.003270923488744,0.2652971212322483,0.59273
SUPN,"April 4, 2017",-0.041234187291095,-0.993544803008247,0.14066
EBAY,"May 8, 2013",-0.0008119488208300002,-0.04141049506139097,0.50245
HAE,"June 24, 2009",0.02882612589212,0.9891408276429831,0.86721
MMM,"April 29, 2014",0.00562583333319,0.5222482290581498,0.76067
POWI,"November 16, 2016",0.00474916547187,0.23748033905568514,0.61524
COST,"July 7, 2009",0.00512653034717,0.21188733088603817,0.58468
NUAN,"May 22, 2013",-0.06150294256531,-1.705561034158441,0.02935
AAPL,"February 26, 2013",-0.0045486838245199996,-0.20301013492652378,0.40277
MMM,"November 22, 2011",-0.006930122859544001,-0.5877134341152795,0.22463
GE,"February 10, 2011",0.00597130412993,0.473921213346383,0.73119
YHOO,"September 30, 2011",-0.00997791975084,-0.38446048160413354,0.3236
AAPL,"February 28, 2013",-0.007557255854600001,-0.33191478369507216,0.3496
SYK,"January 28, 2011",0.034784110354129996,1.9296025400386962,0.99006
RDWR,"September 7, 2016",-0.019803788559580003,-0.7112400933412351,0.14608
AKAM,"July 1, 2016",-0.03995121602766,-1.2000414756778754,0.04046
MSFT,"December 14, 2016",0.0180321806259,1.5758803160599073,0.95116
MGI,"May 17, 2011",0.0739868107024,1.8952523388402065,0.9566
SYK,"May 18, 2015",0.004529461489645,0.4362063518766889,0.67068
BSX,"March 13, 2012",-0.0019252825908299999,-0.08500856188972133,0.4575
CAMT,"August 28, 2009",0.0014974183246,0.016284689418756236,0.5234
RTN,"March 30, 2017",-0.01010819059691,-0.6918098581685682,0.18549
MSFT,"June 13, 2014",0.014504830355297,0.9029432692746274,0.83634
JKHY,"March 31, 2016",-0.00538921063362,-0.4799110735622359,0.27956
FBC,"May 17, 2010",-0.0877719762038,-1.117413032089023,0.11577
MON,"August 3, 2011",0.00731353446241,0.3512499175165121,0.64326
BELFA,"July 11, 2011",-0.01196132421483,-0.3897185835544768,0.32804
CTXS,"September 26, 2014",-0.01645929139245938,-0.936153447609176,0.13027
AAPL,"January 3, 2014",-0.015936808937347998,-0.7533217000069148,0.1876
MON,"August 21, 2008",0.04245610064541,0.983339044411604,0.85161
NTAP,"September 25, 2014",0.00303164735806,0.1607409284957786,0.55439
AAPL,"May 5, 2017",0.057288014994786994,4.439603246644705,0.99127
CTXS,"April 28, 2008",0.0172407483504,0.7376627228874653,0.79426
PH,"August 4, 2008",0.0349371576502,1.5083207294653307,0.9388
AVP,"August 22, 2012",0.01408477128348,0.3627821830510268,0.74029
SYMC,"June 8, 2015",-0.0027737588309199998,-0.17107147734115158,0.40437
AVT,"February 17, 2016",-0.0012308413929100004,-0.08168916209231278,0.4849
POWI,"February 3, 2011",-0.01081525043226,-0.3770264397586803,0.34571
MPWR,"March 3, 2011",-0.007667973249537,-0.2285040487090239,0.37308
XLNX,"August 30, 2013",-0.01338696339379,-0.8727791376227622,0.17142
SYK,"September 5, 2013",-0.01279198220108,-1.4736810611538969,0.07323
FFIV,"September 7, 2016",-0.020799531574823,-0.891274022442476,0.11245
GMED,"April 9, 2014",-0.01792430304815,-0.7751337867260767,0.14662
ILMN,"July 1, 2013",0.01564343171789,0.5748087510189706,0.80255
XLNX,"October 2, 2013",0.013054723015209999,0.8631279154468396,0.83886
ABT,"May 22, 2012",0.01438226374512,1.6604038083278754,0.94987
MON,"October 29, 2008",0.0337135575019,0.8538173063407484,0.80449
GMED,"June 24, 2013",-0.0333578863164,-0.979563080754062,0.15237
INTC,"September 4, 2015",-0.03253060586611,-1.7226196044477398,0.03084
BBRY,"February 4, 2015",-0.0433485109963,-1.1212680261363228,0.10498
DE,"January 27, 2012",-0.0059436963386500005,-0.3523598442009895,0.3758
SSNI,"July 26, 2016",-0.019637668500952,-0.5195316639121653,0.28819
MON,"October 16, 2008",-0.046450475697000004,-1.0984988450266078,0.11765
ABT,"March 19, 2009",0.01701401256954,0.7790602942286587,0.79809
ENZ,"November 7, 2012",0.0380392418057,0.7498095086419829,0.78623
BSX,"February 14, 2008",0.00923757318776,0.3568065276296533,0.6593
CTXS,"September 17, 2012",0.00811430885097,0.29085802200847793,0.62932
VZ,"October 14, 2011",-0.005080858903824,-0.43783197473101065,0.30935
MON,"April 24, 2008",0.011053894117699999,0.3095295943885966,0.628
AMAT,"July 6, 2010",0.008529816475761,0.4362600428095985,0.6762
ENZ,"November 29, 2012",-0.0439882719787,-0.8839851546618449,0.18598
MON,"June 15, 2009",0.0008011080145000002,0.019987127242044045,0.53341
XLNX,"September 4, 2013",-0.01310388130384,-0.855969799441447,0.17503
PH,"August 29, 2008",-0.0453405711718,-2.2398444858460493,0.01243
SNPS,"April 26, 2012",0.01240845261786,1.1327707934032032,0.8853
CAMT,"August 17, 2012",-0.01820171185598,-0.48081531008728706,0.31745
AAPL,"March 20, 2015",-0.0009045267498300003,-0.05010124839284896,0.48201
NTGR,"December 31, 2009",0.02865902748118,0.9525751141338864,0.86892
SSNI,"December 4, 2014",0.0391416618404,0.5900234397658005,0.81736
JNJ,"March 31, 2011",-0.007307441799631,-1.0222911104572854,0.13503
INTC,"November 10, 2010",-0.004206318757830001,-0.28991036038395274,0.39759
CAMP,"April 24, 2017",-0.17269546759281998,-5.193580927687534,0.00532
CSCO,"March 2, 2017",0.0003985636795300002,0.03709068370897015,0.44476
AAPL,"December 21, 2015",0.006719040009120001,0.3762907654655386,0.64014
AAPL,"November 21, 2014",-0.00264792495644,-0.1513890786985497,0.45905
CSCO,"September 28, 2011",0.01409808646284,0.6491305908704115,0.84359
CAMT,"March 26, 2012",0.0114031357592,0.25872455823374507,0.62675
NUVA,"March 2, 2012",0.0269922062198,0.533202080170488,0.78809
ENZ,"January 3, 2014",-0.0025359676997999993,-0.07310756970798508,0.48703
BSX,"February 2, 2010",0.0015976896479999994,0.05211499635585162,0.49501
NUAN,"January 9, 2014",-0.01176719056282,-0.7150544648365673,0.2299
EXTR,"November 10, 2011",-0.04129880408866,-1.1423492468385426,0.0908
SSNI,"December 19, 2014",-0.1040108548882,-2.324315957869656,0.01711
MPWR,"May 3, 2012",-0.0187377301041,-0.6242571142040885,0.27985
TXN,"September 19, 2014",-0.02298132506397,-1.7307935450283227,0.04728
POWI,"January 26, 2011",-0.0016560578891599998,-0.05679896223173634,0.46938
DDD,"June 20, 2013",-0.08311305402656999,-1.666963834309726,0.04857
SNPS,"November 12, 2010",0.00998838827152,0.7903168948046642,0.83232
CIX,"October 4, 2010",-0.0262463920755,-0.4615617748517352,0.27837
GE,"May 3, 2011",0.01443276990977,0.9095907836876165,0.87829
LZB,"February 28, 2017",0.010640286431700001,0.3450592526235353,0.6591
BDX,"May 19, 2010",0.0262093193492,2.345310364630827,0.98407
MSFT,"July 24, 2008",0.010520421362560001,0.4749634377014047,0.70205
EA,"April 24, 2015",0.020297255769239998,0.8458172943149149,0.89103
AAPL,"September 2, 2015",0.01483114995218,1.1033923964635575,0.86674
SNPS,"December 19, 2014",0.0005134395000840001,0.04029809833938746,0.54828
BKS,"January 4, 2017",-0.0047149944404900005,-0.13901833566009045,0.40322
AAPL,"October 25, 2011",-0.0055614763492099996,-0.35582178152246685,0.38017
MSFT,"December 4, 2008",0.01530542917551,0.5842788344923768,0.72833
AMAT,"July 23, 2010",-0.00778042010566,-0.4081445455209029,0.32856
VAR,"April 25, 2012",-0.01586036591604,-0.8842473714537245,0.15618
GE,"May 28, 2013",-0.00048059013729000004,-0.04457016305846269,0.48134
PH,"April 22, 2008",0.029229097569709997,1.3009408712535078,0.91148
MSFT,"April 21, 2009",-0.021161738723999998,-0.6600754380407003,0.21624
AAPL,"January 20, 2016",0.0173647050205,0.9171577042375774,0.83213
MASI,"October 17, 2014",0.01356423997127,0.4763076145506749,0.72673
SNPS,"November 17, 2014",-0.0018841916824499996,-0.15858199722829644,0.45377
NUAN,"June 4, 2014",0.0018746496153,0.054062802068109386,0.51519
CGNX,"May 14, 2015",-0.03322519876814,-1.6057133340826837,0.04447
MSFT,"August 11, 2009",0.00681664200378,0.2213166183677655,0.59052
WDC,"March 31, 2015",-0.009347129444809999,-0.518920739184747,0.23767
BDX,"October 29, 2008",-0.0229151563631,-1.321779806642122,0.09675
BDX,"May 22, 2012",-0.003755567927207,-0.27301545452308495,0.33185
NTGR,"March 2, 2017",-0.00237160561031,-0.1052242821412046,0.4235
PH,"May 25, 2011",0.01266166403703,0.8956858269056484,0.84802
INTC,"May 8, 2014",0.014550237759759999,1.1031214327739198,0.91069
INTC,"May 9, 2014",-0.010283992340989999,-0.7797244044474166,0.13968
SYMC,"March 24, 2016",0.0002932360589,0.01841568567947959,0.51881
WLK,"December 29, 2016",-0.0534069434787,-2.4850130903953755,0.00486
NUVA,"September 29, 2011",0.0038930734495,0.1423036046706582,0.56288
MMM,"November 23, 2011",0.0060978095519388,0.5183667945257072,0.70842
DECK,"November 25, 2013",-0.015013430675013999,-0.5013299848666024,0.24434
POWI,"March 10, 2017",0.01334985220775,0.7612893380475408,0.80457
CAMT,"November 17, 2010",0.010337962524999997,0.28529227567982407,0.61554
AAPL,"December 3, 2009",0.01416390446385,0.7633760410035598,0.8094
CAMT,"March 5, 2009",-0.0090672061664,-0.15160768541722747,0.40734
CIX,"October 8, 2010",-0.1300215059675,-2.2255327488218057,0.02571
MSTR,"November 20, 2008",-0.0554193464043,-1.442118062509951,0.0343
AAPL,"October 26, 2015",-0.00967650671249,-0.6238545220885532,0.20996
IBM,"March 1, 2011",0.0026321552198199996,0.323299690326317,0.63807
ITW,"November 18, 2013",-3.8652959089999824e-05,-0.00414739157955609,0.5184
BBRY,"February 23, 2015",0.00018237220149999733,0.005300217276582659,0.50829
PH,"March 17, 2011",-0.00223226382626,-0.13868259658026474,0.43096
MON,"January 15, 2009",0.00955538592392,0.20137434550965408,0.59554
AAPL,"August 30, 2011",-0.015691367211229,-1.0217009710706424,0.15377
NTAP,"April 15, 2015",0.02041716703303,1.1465774822311232,0.92117
HOLX,"October 18, 2011",-0.01637309046721,-1.1816982399710632,0.10105
SSNI,"July 25, 2016",0.02618239218653,0.6885069387405888,0.80622
POWI,"August 7, 2015",-0.0007536899925699998,-0.036232776658065055,0.48027
DECK,"December 10, 2013",-0.01962953729658,-0.5362157741125618,0.22967
CSCO,"May 20, 2011",0.026874053378180003,0.8242381432407351,0.9467
LLY,"April 14, 2016",0.02242220723223,0.9201672954100273,0.86692
GGG,"March 14, 2017",-0.0302419068819,-2.09698044020267,0.01896
PII,"September 17, 2009",-0.007043592550439999,-0.17588960272568485,0.44003
VAR,"April 26, 2012",0.0067382324309,0.37832575369326105,0.69823
MON,"September 17, 2008",-0.03645420076049,-0.8530672112607525,0.17915
RHT,"October 13, 2010",0.007257398549560001,0.34696163707261435,0.67912
TGT,"February 29, 2008",0.015016899340368,0.49915029289058627,0.70063
TECD,"May 7, 2009",-0.0506629403043,-1.5019223744943806,0.06121
BELFA,"April 30, 2014",-0.00773820968014,-0.239743961836957,0.31591
MON,"February 16, 2010",-0.0011394804806499998,-0.055435151922151496,0.46224
ITW,"October 25, 2013",0.0008039770882899999,0.08854500589590199,0.55588
MON,"March 4, 2010",0.04599716824111,2.33969210581954,0.98364
HOLX,"January 9, 2012",-0.0156674121879,-0.714216328934708,0.21338
MON,"September 30, 2013",0.040300706497389996,2.471661393626571,0.98233
HAE,"August 19, 2009",0.01640969752104,0.6011072386386558,0.76797
BELFA,"March 31, 2014",-0.038819990758145996,-1.2520378030090495,0.08509
EBAY,"April 5, 2013",-0.013407371210690001,-0.7654592631578415,0.20655
NTGR,"August 8, 2013",0.021354014361139997,0.7368928498637972,0.83751
SNA,"September 25, 2014",0.00362099846958,0.3351871856704045,0.73203
HON,"December 5, 2012",0.0027834050546,0.22585267784427296,0.6418
VAR,"May 25, 2012",-0.00220554497216,-0.1406290695754704,0.43763
YHOO,"December 19, 2012",-0.0061314838869999996,-0.36295554160358007,0.32015
CTXS,"September 11, 2014",0.01069007615309,0.5669139412942287,0.79559
MON,"July 10, 2009",-0.01196000211744,-0.2996773234777266,0.36032
EXTR,"October 29, 2008",-0.053583625282100006,-1.6247355239563626,0.04205
SNPS,"September 29, 2010",0.01820238003703,1.6672024792763172,0.94676
MON,"August 23, 2010",0.005608105510386,0.2351219601813862,0.61026
ALG,"February 6, 2012",0.01762353567502,0.5910160214661525,0.71766
WHR,"April 9, 2010",-0.010278726272707001,-0.4371518881936943,0.31383
AAPL,"November 20, 2014",-0.01834456419636,-1.0584126859245924,0.08801
MON,"March 3, 2015",0.01471674996671,1.4033584021750245,0.92486
RTEC,"February 9, 2015",-0.012520523503810001,-0.49474057903451374,0.30287
MON,"June 17, 2009",-0.02877489371051,-0.7184415787951685,0.18156
NUAN,"February 4, 2014",-0.20583758055993,-6.5356068292320835,0.00355
BSX,"January 23, 2009",0.052388613200900006,0.9514702436081179,0.85624
AAPL,"December 22, 2016",-0.012119949800979999,-0.798167064839651,0.16502
BELFA,"December 29, 2010",-0.0037356593404500003,-0.086519902415235,0.49951
CAMT,"February 9, 2015",-0.024166266450299997,-0.2947909427090676,0.35338
WMT,"July 16, 2009",0.006345415635080001,0.2635405986746172,0.62527
HON,"June 17, 2014",-0.0087723436399,-1.2165614991930362,0.0936
YHOO,"February 1, 2010",-0.007719105900975,-0.27447738396045823,0.35357
IDT,"August 18, 2011",-0.0560471225691,-1.5703576778207284,0.05073
CSCO,"September 18, 2014",-0.011072268700719999,-0.8131224994590188,0.12763
NVDA,"August 12, 2013",-0.01593984820308,-0.9120638541252634,0.15917
MON,"March 14, 2014",-0.0010640656817899998,-0.07831134844733677,0.45407
MON,"February 17, 2010",0.0034265780077899996,0.16703170818537402,0.58209
SPLS,"January 20, 2012",-0.030352801644880002,-1.390312484920799,0.07106
CHTR,"March 2, 2017",0.00930833271888,0.4567961498700663,0.74067
CSCO,"July 23, 2014",0.00719749914652,0.5026324362401263,0.78885
BKS,"December 28, 2016",0.005027769164670001,0.15030196612255334,0.56939
SYK,"August 7, 2013",-0.0016442416589878,-0.17139433217182104,0.44504
EXTR,"March 19, 2009",-0.02268055907712,-0.30185346946435576,0.34662
ILMN,"June 5, 2013",-0.004462620742034,-0.18996488972894496,0.4095
HON,"February 6, 2014",0.01347931983514,1.574337114932838,0.95515
DISH,"February 8, 2010",-0.014480696127000002,-0.5448978968400799,0.29056
XLNX,"September 3, 2013",0.03137230303483,2.0455423638040338,0.97
AAPL,"September 30, 2016",0.02295985481174,1.3031169637258215,0.94412
