Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
PRGO,"December 14, 2016",-0.00303021081756,-0.09684049923053384,0.39658
YHOO,"April 29, 2010",-0.00912493714084,-0.4666021691146488,0.30896
BBY,"December 7, 2012",-0.004455308533099998,-0.12153153835430275,0.46349
LLY,"December 6, 2011",0.0011117931896999999,0.09168677489752398,0.54186
DECK,"November 21, 2014",0.049271905103300005,1.9899444975636045,0.96433
EXTR,"November 5, 2008",-0.02078771549484,-0.6097828960848352,0.23725
PWR,"April 13, 2012",0.01975270305269,0.821630480878569,0.85338
CAMT,"August 11, 2011",-0.058322139417200006,-1.2937976644403,0.07123
AAPL,"January 5, 2011",-0.006945613778760001,-0.43748771705222084,0.33528
DEPO,"July 17, 2014",-0.06588727506034,-1.2532943886163737,0.06757
NKE,"July 15, 2009",-0.01588465345491,-0.5674763964198432,0.27357
POWI,"June 30, 2014",0.0290305332787,0.8364190330278555,0.89605
AMGN,"October 17, 2008",-0.01352976754551,-0.5337461549607978,0.25922
NKE,"February 7, 2012",-0.002720031031819,-0.16702355203482894,0.43854
WHR,"May 6, 2016",-0.0004571897005000002,-0.018205309198303547,0.4796
BRCD,"June 10, 2013",0.0007489023069999993,0.03754538271749864,0.52065
LLY,"July 2, 2008",-0.000863653335177,-0.04915838927847989,0.48918
BSX,"August 1, 2008",-0.01381643416052,-0.5458477831548898,0.29842
VZ,"November 23, 2011",-0.01971236891619,-1.7041245449611453,0.0536
MON,"November 7, 2011",0.039924683998099994,1.9351008577791509,0.97602
BELFA,"August 17, 2011",0.03601030147791,1.1274260460320558,0.8729
ABT,"December 18, 2009",-0.009406617962471001,-0.577240913095113,0.28714
MSFT,"December 23, 2016",0.009878914045074998,0.8487423944299988,0.88371
WDC,"December 28, 2011",-0.04401874932166,-1.2723540376594973,0.07951
DCI,"August 9, 2010",0.0008260900467230001,0.06371503258290655,0.52953
SSNI,"November 14, 2014",0.02842979062506,0.43289428924633816,0.73222
AAPL,"September 24, 2015",0.00932797764001,0.5911109427268475,0.74114
JCOM,"December 15, 2016",0.00017540574395999995,0.009493294051262861,0.52058
TGT,"August 14, 2013",-0.005730896058,-0.4295194155936963,0.31789
POWI,"December 12, 2008",0.050903772063500004,1.1365650156497422,0.90353
FOSL,"March 28, 2016",0.014860219201140001,0.22886952304768884,0.62373
DEPO,"May 18, 2016",0.011357595798549999,0.19046883484730784,0.57802
LLNW,"July 1, 2016",-0.004252569311100001,-0.06319642932504134,0.52132
HON,"February 5, 2014",-0.006821091302609999,-0.7276314466847795,0.16944
ALG,"March 8, 2013",0.01157948226497,0.5396503101723903,0.75768
ACOR,"December 22, 2015",-0.009258006047786,-0.271799594105311,0.38529
IPGP,"December 14, 2012",0.01618807249391,0.44155617967246324,0.68955
BRCD,"January 10, 2013",-0.01623117648638,-0.6299536143971669,0.25488
AMRI,"June 14, 2010",0.016194069670382002,0.6127511457247683,0.75188
NVO,"September 25, 2009",-0.00047102412663000033,-0.015783728007874705,0.47639
VRX,"November 14, 2013",0.0128778994447,0.47663650693484094,0.77796
MON,"February 9, 2009",-0.0585123928682,-1.1882292755625155,0.1024
SHLD,"January 3, 2017",0.0361540195658,0.8114554068698875,0.80288
IPXL,"June 23, 2014",-0.01479922458036,-0.5336307001156516,0.28145
INTC,"October 8, 2009",-0.004651646026070001,-0.21151129460966173,0.42198
MSFT,"December 26, 2012",-0.0185640448977,-1.6391780363630952,0.05204
BMY,"November 5, 2013",0.009909562946119999,0.5328815711722228,0.75048
NTRA,"July 19, 2016",0.0063827119562,0.10528355198745643,0.55676
ZBH,"December 30, 2011",0.012407693771839999,0.7980979454286136,0.80442
POWI,"January 19, 2011",0.007585647769700001,0.2547283595509319,0.5949
T,"October 7, 2013",0.01694727521907,1.37455472248797,0.94716
NVS,"September 14, 2015",-0.005922500302570001,-0.47064990038594284,0.30817
SUPN,"April 4, 2017",0.01466239978061,0.3532930332496307,0.65911
AMRI,"June 2, 2010",0.005558530632699999,0.2156121572211339,0.5996
YHOO,"May 20, 2016",-0.0076459622861099995,-0.28901797667145845,0.38485
EBAY,"May 8, 2013",-0.01231476072276,-0.6280695593236612,0.23995
HAE,"June 24, 2009",-0.0189550096555,-0.6504229534273747,0.2302
MMM,"April 29, 2014",0.0050260328573079995,0.4665685247786787,0.73589
JBT,"March 8, 2017",-0.0016097460927299995,-0.07954949590211738,0.4727
JAKK,"September 28, 2010",0.00567783433234,0.22542933072080285,0.61465
POWI,"November 16, 2016",0.003078964135789999,0.15396251220107385,0.57506
COST,"July 7, 2009",0.010289072665380001,0.42526309154950337,0.67126
NUAN,"May 22, 2013",-0.00638040732788,-0.17693745480446443,0.31327
DEPO,"June 9, 2014",0.01132472504071,0.27350921656868105,0.68835
AAPL,"February 26, 2013",0.04267624609275,1.9046631534916478,0.97172
MNTA,"December 20, 2013",-0.0057585041563,-0.20581227689686551,0.42127
STI,"April 12, 2011",0.01221430707511,0.4923195328955068,0.70095
HOLX,"June 27, 2013",-0.01780098567753,-0.9269244097690628,0.15549
GE,"July 7, 2014",-0.014343188436680001,-1.657263319146886,0.04172
MON,"May 12, 2010",-0.00404571862026,-0.2159587232867722,0.37062
MON,"October 8, 2009",0.00226102410377,0.0850469553486836,0.5451
YHOO,"January 2, 2013",0.002167653769521,0.13573247315986986,0.58947
POWI,"July 3, 2014",0.004423618971270001,0.12748176766040037,0.54016
MMM,"November 22, 2011",0.01658355317855,1.4063786726344252,0.95224
YHOO,"December 9, 2009",-0.031888951516,-1.0340786397296668,0.10444
AMGN,"February 16, 2011",-0.037185387720063995,-2.4447487392347074,0.00896
AAPL,"October 31, 2012",-0.01230624745853,-0.5680845593400212,0.25644
GE,"February 10, 2011",-0.00942888420578,-0.7483370711111623,0.16047
ITW,"February 9, 2016",0.0007268340553600004,0.06912753748177398,0.51961
BELFA,"January 24, 2011",0.0143964549032,0.3466015040837664,0.71128
YHOO,"September 30, 2011",-0.007628755500529,-0.29394453824171607,0.36938
AAPL,"February 28, 2013",-0.00425263949635,-0.1867759866440093,0.41494
MON,"March 23, 2009",0.0352825913631,0.6789210441980046,0.81215
WHR,"February 17, 2017",-0.01228255398603,-0.5959933072918825,0.17211
MON,"July 2, 2012",0.012225584183699999,0.7090889339328451,0.79237
MMM,"June 19, 2012",-0.0019006276214759998,-0.2516174278908237,0.41806
SYK,"January 28, 2011",0.02087733570875,1.1581426002479736,0.91796
RDWR,"September 7, 2016",0.01478628832015,0.5310398590327575,0.74142
AKAM,"July 1, 2016",0.01753950341938,0.5268458299611548,0.83536
IPXL,"July 16, 2013",0.008702204302250001,0.18252589472175731,0.58946
IPXL,"July 16, 2014",0.0862604229096,3.0353849753772564,0.99713
TEX,"July 21, 2011",0.02577421112814,0.9715971096653736,0.84904
ROK,"October 7, 2013",-0.0018411226988499997,-0.13314598264536026,0.46082
MSFT,"December 14, 2016",-0.0014285360162320001,-0.12484356914266911,0.50418
MGI,"May 17, 2011",-0.01080779393675,-0.27685335456234217,0.40363
GPRO,"May 16, 2017",0.00208945544952,0.04549538723642,0.49597
ELOS,"December 12, 2014",-0.01787121242214,-0.8640875574765635,0.18036
SYK,"May 18, 2015",-0.0011445637748,-0.11022634585526642,0.43431
MRO,"March 16, 2016",-0.0647942433839,-1.255371422201492,0.10962
MMM,"October 29, 2013",0.002143635864947,0.2809717527296129,0.60734
FOSL,"September 22, 2014",0.00287900913351,0.14026585531433197,0.56563
SUPN,"June 19, 2013",0.0610307842065,0.9740268466504399,0.90321
NKE,"February 26, 2008",0.03526223319982,2.180893941947337,0.97718
MKSI,"June 28, 2010",0.037997002940539995,1.2510289141338609,0.9238
BSX,"March 13, 2012",0.00550851750807,0.24322203594201094,0.60348
HAS,"November 29, 2010",-0.00883100747057,-0.488859220506048,0.31959
CAMT,"August 28, 2009",0.014841757055009999,0.161406735912648,0.58755
ALG,"March 2, 2010",0.02799938551,0.7526672981678384,0.80931
RTN,"March 30, 2017",0.004171093860959999,0.2854718482693263,0.65713
GEVO,"July 6, 2012",0.0037425921641000004,0.0555946440548442,0.53929
MSFT,"June 13, 2014",-0.0251110806735,-1.563195206214098,0.03064
WHR,"January 8, 2016",-0.02207909875229,-0.8907294907896744,0.12183
JKHY,"March 31, 2016",-0.02100574806376,-1.8705691407510374,0.0398
MON,"October 29, 2010",0.008041016144169999,0.3020716965090002,0.63636
FBC,"May 17, 2010",0.13030115036435,1.6588461352999868,0.96558
MON,"August 3, 2011",0.026258472519388,1.2611257052182292,0.91426
COH,"February 22, 2012",0.02091651844531,0.8101231901658629,0.8158
MON,"November 20, 2008",-0.0419768260789,-0.9111168788308943,0.14677
MTSC,"January 4, 2010",0.01210673214928,0.6621149503617701,0.76467
BKS,"January 12, 2017",0.03606550728477,0.9918517850697943,0.88096
NKE,"March 22, 2012",-0.00309503723721,-0.20090497939014737,0.4229
NKE,"September 3, 2008",-0.00945580815305,-0.4103709673516175,0.30653
BELFA,"July 11, 2011",-0.01960060942207,-0.638618400737181,0.24043
WHR,"April 14, 2016",-0.01852009767303,-0.7332665930386917,0.17582
CTXS,"September 26, 2014",0.017084079062906998,0.9716894325897449,0.8941
AAPL,"January 3, 2014",0.016558426563529998,0.7827051260585552,0.82409
LLY,"December 2, 2011",-0.016947790846270003,-1.4114604703253029,0.07432
JNJ,"September 29, 2011",0.02912054532661,2.8172336260678446,0.98129
MON,"August 21, 2008",0.0041740671598,0.09667687681702668,0.53039
NTAP,"September 25, 2014",0.002074740663099999,0.11000479316567031,0.52781
AAPL,"May 5, 2017",0.00766036567006,0.593649200489469,0.80583
CTXS,"April 28, 2008",0.011287839709221,0.4829615516792827,0.7026
WHR,"November 4, 2016",-0.02722133750504,-1.7696107969487287,0.04482
PH,"August 4, 2008",0.0659675597534,2.8479774698479656,0.99566
ABT,"September 30, 2011",-0.0017690488698399991,-0.15931434149847024,0.45044
AAPL,"January 27, 2017",-0.011145981030270001,-0.6916290882054843,0.1902
NUAN,"November 6, 2008",0.0721006273812,2.1704197586425353,0.98382
AVP,"August 22, 2012",-0.0594105735143,-1.530241217414077,0.03663
JNJ,"February 22, 2010",0.01328720077704,1.5267584588944385,0.94447
SYMC,"June 8, 2015",-0.02198620291744,-1.355998283730125,0.05825
AVT,"February 17, 2016",-0.017408887679761998,-1.1554026828401687,0.09341
HAE,"June 1, 2009",0.03334072092051,1.0934478156292626,0.88756
ENR,"November 3, 2008",-0.02108366260521,-0.7399392594242511,0.14823
POWI,"February 3, 2011",-0.018641612043550002,-0.649858333301073,0.24838
WHR,"October 28, 2016",0.002746020371189999,0.1746140361719204,0.571
MPWR,"March 3, 2011",-0.04011085331789999,-1.1952952992979409,0.10254
LLY,"May 22, 2017",-0.00097086780256,-0.04480724685226458,0.47822
SUPN,"April 29, 2013",0.052522403583739996,0.9324848514109907,0.89277
NKE,"May 15, 2013",0.00423001259124,0.20235654700822722,0.67804
XLNX,"August 30, 2013",0.02152015388675,1.4030322484858386,0.92549
SYK,"September 5, 2013",0.00466787746673,0.5377557997169707,0.70193
FFIV,"September 7, 2016",-0.00624036310106,-0.2674037875600898,0.36135
SUPN,"May 31, 2013",0.02893959581358,0.4810254925251236,0.71195
DG,"July 13, 2016",-0.014545054554756999,-0.6563820293192355,0.23109
TWTR,"May 20, 2016",0.0930668480201,2.17691721179294,0.98227
PRGO,"August 28, 2014",-0.003807071098287,-0.14531643128234728,0.41534
GMED,"April 9, 2014",-0.00203768037326,-0.08811918095891878,0.5138
ILMN,"July 1, 2013",0.008716242914259001,0.32027324908469285,0.70022
DORM,"December 11, 2009",-0.06921843601121,-1.5625551790717198,0.05282
XLNX,"October 2, 2013",0.0364701342998,2.41126456360486,0.98074
ABT,"May 22, 2012",-0.0004579693670000006,-0.052871654597651294,0.48034
MMM,"July 12, 2010",0.001837123254958,0.15497083494968233,0.61368
POWI,"February 12, 2009",0.0027846275803500003,0.05706957459810855,0.52431
MON,"October 29, 2008",-0.04006467931233,-1.014663509418478,0.14269
SYK,"January 27, 2009",0.0159275071379,0.5926885228264558,0.73635
DECK,"June 14, 2016",-0.0193106023508,-0.6692141526608233,0.2381
AMGN,"January 7, 2011",-0.0193311445376,-1.3311442440493617,0.07346
WHR,"April 6, 2016",-0.0055556921826800006,-0.2230240164672926,0.38791
TGT,"November 20, 2012",0.00751256444304,0.6197823632224315,0.77103
AHPI,"February 12, 2016",-0.01182670893941,-0.23988667722953866,0.39193
DECK,"September 2, 2014",-0.02467216915512,-0.8621938072676413,0.12073
DECK,"December 2, 2014",-0.02009729326032,-0.8491981966978354,0.15527
DORM,"January 5, 2010",0.009267231925479,0.204176009141235,0.5997
MLHR,"July 31, 2013",0.0017594280743399998,0.09446565365889312,0.56285
GMED,"June 24, 2013",-0.00126790442843,-0.037232346085549144,0.46892
ITW,"December 10, 2008",0.02977590109028,1.4841230805048544,0.94603
SNY,"September 22, 2016",-0.02232510731591,-1.3629354101952753,0.07135
PBI,"October 16, 2008",0.0018231651508000004,0.099654159933906,0.58431
INTC,"September 4, 2015",0.0083427827018,0.441782151150777,0.71167
EGRX,"February 24, 2015",0.0873878489827,2.0047837717422383,0.96535
SHLD,"November 21, 2016",-0.120630078311,-2.3945752723998663,0.00849
BBRY,"February 4, 2015",-0.016519791927839998,-0.4273068223425932,0.29803
WMT,"May 7, 2014",0.001972389435706,0.21744366243506089,0.62193
DE,"January 27, 2012",0.0032401424877500002,0.19208520037413476,0.62408
SSNI,"July 26, 2016",-0.0337806594797,-0.8936968371111877,0.16714
MON,"October 16, 2008",0.02063645812545,0.48802784204233374,0.69964
ABT,"March 19, 2009",0.00812918787674,0.37223009405971863,0.64669
AAPL,"January 15, 2010",-0.01830419459572,-1.0894278585998978,0.11264
PII,"August 14, 2009",0.05368077325373,1.2867680488698157,0.90316
AAPL,"June 24, 2011",-0.00883700626548,-0.6182927840501417,0.25711
CTXS,"March 20, 2013",-0.022194248217614003,-0.8478929888526751,0.16677
MSFT,"April 5, 2013",0.0074985277561,0.5883243222282108,0.73013
MON,"February 2, 2016",0.0128440491036,0.8630219737210634,0.85883
TGT,"December 7, 2010",0.01121961455244,0.8490002730747904,0.81457
ENZ,"November 7, 2012",0.1264372381597,2.4922642754769138,0.98789
MON,"July 29, 2009",-0.0367874373342,-0.9993593179598833,0.1087
WMT,"May 2, 2017",-0.013406222387390001,-0.9805483211299253,0.13921
BSX,"February 14, 2008",0.0036983429793999998,0.14285060476832942,0.57252
CTXS,"June 2, 2008",0.00026036733053000014,0.009751141757362478,0.50553
BSX,"July 6, 2009",-0.0115725033035,-0.2824900700136521,0.40313
IPXL,"April 17, 2017",-0.04452530599692,-0.5733263236862068,0.11007
MON,"November 12, 2009",-0.00509483007916,-0.20831110557794283,0.39689
NKE,"February 9, 2012",-0.007759386834720001,-0.4652109653610514,0.31825
CTXS,"September 17, 2012",0.008102918516109999,0.29044973458335754,0.62991
VZ,"October 14, 2011",-0.00304608850344,-0.2624900572741357,0.37699
MON,"April 24, 2008",-0.00753373221553,-0.21095851399294105,0.38012
BRCD,"February 12, 2013",0.009891245086300002,0.45807158735790554,0.71665
EXTR,"March 16, 2009",-0.12223403565970001,-1.6328625850439695,0.0501
DECK,"January 9, 2015",0.003719137284316,0.14210347213597,0.54435
CSCO,"January 30, 2014",0.001505902892636,0.07341553577660431,0.4469
FNSR,"August 2, 2013",-0.090542681629195,-2.34324842549442,0.02209
GRPN,"May 20, 2016",-0.011896065838799999,-0.14730493033270553,0.43003
AMAT,"July 6, 2010",0.008858412346422399,0.45306617797196264,0.68305
ENZ,"November 29, 2012",-0.0440171062444,-0.8845646059946165,0.18577
DCI,"February 28, 2011",-0.013914965045591,-1.0554324284735939,0.11723
MON,"June 15, 2009",0.18727880552589798,4.67248516808359,0.99175
TEX,"May 26, 2011",-0.01672665213932,-0.5955154951395517,0.23099
XLNX,"September 4, 2013",-0.007808261439629,-0.5100501006909325,0.27684
WHR,"October 25, 2016",0.00855721930561,0.5478775596193138,0.72071
EBAY,"June 12, 2008",0.0817629396529,3.0393449495244935,0.99755
CELG,"January 4, 2016",0.0022966142828700006,0.10042653056904613,0.51369
DEPO,"August 25, 2015",-0.011167846240100001,-0.19166323384415468,0.39215
FOSL,"June 27, 2014",-0.0212610136537,-0.9348095565138911,0.09982
WHR,"May 17, 2016",0.02037967941475,0.8196394515475965,0.82036
FDX,"March 17, 2010",-0.02136371069229,-0.989451336813804,0.14319
WHR,"November 12, 2015",-0.0037712512651099997,-0.1741418453700002,0.41041
LLY,"March 29, 2017",-0.01357788959859,-0.6256579732025371,0.14248
PH,"August 29, 2008",-0.0027274728654,-0.1347383788949826,0.45357
ZBH,"October 3, 2011",0.028779545502,1.8489815257848994,0.96084
NTGR,"November 24, 2009",-0.0237489563416,-0.6405677713979633,0.21394
SNPS,"April 26, 2012",-0.0020080502360200004,-0.1833154164424863,0.40229
GES,"January 20, 2016",-0.01670666818359,-0.5646659543902535,0.23308
DEPO,"September 30, 2016",0.01664934588387,0.3601903368710868,0.69407
AMGN,"December 9, 2015",-0.0031520388486900005,-0.16917343970841797,0.42075
SCMP,"December 2, 2014",0.003359116266999999,0.1002613310476164,0.60227
IPXL,"May 15, 2014",-0.00330237618777,-0.1276117590778497,0.46755
MON,"July 2, 2009",-0.00407123324333,-0.10209424640492587,0.47143
BMY,"January 16, 2014",-0.02146878098427,-1.2951629998450127,0.07591
SUPN,"October 16, 2015",0.023619878570500002,0.5030935861965639,0.70195
CAMT,"August 17, 2012",-0.04551589497807999,-1.2023451052817264,0.08782
MDCO,"October 13, 2011",-0.02971218443911,-1.412656150352789,0.07348
MDCO,"November 12, 2014",-0.01145622920005,-0.44915445771048773,0.31266
WHR,"May 15, 2017",0.0006310287549760001,0.02726925739620107,0.43337
AAPL,"March 20, 2015",-0.0145251482912,-0.8045401229064242,0.17949
NTGR,"December 31, 2009",-0.004309385780459999,-0.1432363207148023,0.47945
MMM,"December 10, 2008",-0.0011096453850599998,-0.06348909482919124,0.52988
SSNI,"December 4, 2014",0.000536533803800001,0.008087738373488298,0.4568
JNJ,"March 31, 2011",-0.0023201163798520002,-0.3245779323851485,0.36039
BRCD,"September 6, 2011",0.024425943576596002,0.8766291387110261,0.85507
GE,"December 12, 2016",-0.003143915989323,-0.4031900590112556,0.32318
SUPN,"April 7, 2014",0.01706759489378,0.4243957800358745,0.70889
SCMP,"November 21, 2016",-0.02308190531477,-0.6175760844593051,0.23691
IPXL,"April 24, 2013",0.00922257296642,0.18842463948662552,0.55169
INTC,"November 10, 2010",0.0028421099427000003,0.19588556292962542,0.59548
CAMP,"April 24, 2017",-0.0014689612974699996,-0.044177009879838414,0.39833
CSCO,"March 2, 2017",-0.0078005308723,-0.7259242078649029,0.15347
AAPL,"December 21, 2015",0.01345369572146,0.7534560673097801,0.78378
MMM,"October 31, 2013",0.00742659098339,0.9879496159847544,0.88209
DISCA,"June 16, 2010",-0.02167324971047,-1.0775320407178994,0.09251
AAPL,"November 22, 2011",-0.01181875963948,-0.6995007959250599,0.24641
DECK,"September 23, 2013",-0.00456467577124,-0.1319497426035602,0.42931
INTC,"December 18, 2009",0.00966801908527,0.5447346366804419,0.735
AAPL,"November 21, 2014",-0.0018783916860800002,-0.10739276658844021,0.48398
ACOR,"August 18, 2016",0.0562318244302,1.431540359219719,0.94156
VRX,"June 12, 2015",0.009896070085065,0.36737341007561275,0.73048
WMT,"March 8, 2017",0.00480207700491,0.37000424233501134,0.65302
TEX,"January 29, 2014",-0.0016143749019000009,-0.0719381825413685,0.47992
QTM,"August 20, 2008",-0.1600801476095,-3.0676867898196307,0.01069
CSCO,"September 28, 2011",-0.01352684297304,-0.6228283245988758,0.19297
ITW,"June 1, 2016",0.013966654963720002,1.3182764414507062,0.9204
CAMT,"March 26, 2012",0.031556577886730004,0.7159839052627202,0.77043
WMT,"November 21, 2016",-0.005086176348899999,-0.2894518617246301,0.32387
ADBE,"May 1, 2015",-0.02139011322916,-1.0620264293161,0.07335
DAL,"February 24, 2017",0.02358888273893,1.1305589276413819,0.89832
NUVA,"March 2, 2012",0.01257785690179,0.24846207121823222,0.65249
SUPN,"May 5, 2017",0.0035210108655999994,0.07505613721542961,0.53853
DG,"July 14, 2016",0.0036393355876599993,0.16444928189707408,0.61661
PRGO,"May 17, 2011",-0.02031976428621,-0.9220142652985867,0.11966
CSCO,"August 22, 2014",0.0040356199856600005,0.2925765418111871,0.71731
ENZ,"January 3, 2014",0.0034909918538299995,0.10063926694492704,0.5765
