Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
BSX,"February 2, 2010",0.03322715311632,1.0838356283650035,0.91721
MMM,"May 13, 2011",-0.00707544154056,-0.5477177788811078,0.19399
MMM,"May 13, 2010",-0.002926751653358,-0.24710331385008688,0.43377
NUAN,"January 9, 2014",-0.02149389771886,-1.3061152913740277,0.08546
EXTR,"November 10, 2011",-0.00269132065584,-0.07444351457731499,0.43514
SSNI,"December 19, 2014",0.0102976446978,0.23012001896624934,0.62231
MPWR,"May 3, 2012",0.0106126476811,0.35356581499797446,0.6589
TXN,"September 19, 2014",0.01042180545273,0.7848978923067379,0.82831
POWI,"January 26, 2011",-0.0809148752872,-2.775193412927426,0.00319
PFE,"February 16, 2010",0.0034337500520129995,0.2294476598404503,0.59559
BHI,"September 11, 2009",0.023004439297,0.766627438637562,0.7842
PRGO,"June 23, 2014",0.04653452791043,2.026826794510224,0.98178
DDD,"June 20, 2013",-0.0945252823603,-1.8958541346845752,0.03482
FMC,"January 6, 2010",-0.019606832153209998,-0.8446064363912398,0.18588
SNPS,"November 12, 2010",0.00931521979783,0.7370534049056962,0.81837
CIX,"October 4, 2010",-0.03692631319165,-0.6493759068462109,0.21197
GE,"May 3, 2011",-3.1760177319999864e-05,-0.0020016091685214643,0.54136
BHI,"December 11, 2009",-0.005252088286,-0.18363724434983306,0.40248
FOSL,"September 19, 2014",-0.0018807851406839999,-0.09160727371462575,0.43422
SUPN,"March 27, 2013",-0.0338854188964,-0.5995269890385353,0.20073
MON,"November 13, 2009",-0.05893285853148,-2.4069552195792983,0.01409
AMZN,"June 16, 2010",-0.00061496357139,-0.023697447243114057,0.49953
AVY,"May 8, 2008",0.01751274633783,0.8183331498075848,0.8807
DECK,"June 5, 2012",0.0690776494813,1.5657074876863013,0.96316
DECK,"May 5, 2014",0.0346879221965,0.8360704769073877,0.88477
LZB,"February 28, 2017",0.01279377905215,0.4148959585160526,0.6971
PLT,"October 23, 2012",-0.00876845684401,-0.3454036526201087,0.2716
BDX,"May 19, 2010",-0.02065425690264,-1.8482220824627393,0.02797
CTXS,"August 24, 2009",-0.011546622031160001,-0.3465664875574685,0.34381
MSFT,"July 24, 2008",0.009125285214409999,0.41197749463404665,0.67326
TGT,"July 29, 2015",-0.005201038772320001,-0.3986064446529782,0.28192
WHR,"August 4, 2016",-0.0016333656315700006,-0.09195021694419245,0.48306
SNA,"April 28, 2016",0.02269687808455,1.4779126597178136,0.95103
ELY,"November 10, 2008",-0.029498297406549998,-0.9438074981448578,0.16874
EA,"April 24, 2015",0.00664560376692,0.27693234302854475,0.72958
CL,"February 3, 2012",-0.0029879953996700005,-0.22243924902067405,0.38976
AAPL,"September 16, 2013",0.056774158694,2.6630948373101533,0.99275
AAPL,"September 2, 2015",-0.023155218103999998,-1.7226777206614026,0.04464
SNPS,"December 19, 2014",-0.00649310557564,-0.5096214977078263,0.23757
BKS,"January 4, 2017",-0.03788162784158,-1.1169134812562171,0.0877
AAPL,"October 25, 2011",-0.0060873642271,-0.38946794844691485,0.36252
LLY,"January 10, 2017",-0.01436427453487,-0.7240667369391888,0.09397
MMM,"January 20, 2009",0.03114729491711,1.4362186585113177,0.91834
MSFT,"December 4, 2008",0.0498986459332,1.9048614941976232,0.97261
DECK,"July 5, 2013",0.0046218280478979995,0.10076785413109979,0.58929
AMGN,"February 29, 2008",-0.024337227442818,-1.183686603021897,0.09385
DEPO,"June 17, 2014",-0.061502029318849995,-1.462971561012968,0.0503
AMAT,"July 23, 2010",0.01917983357643,1.006133904327847,0.84854
SP,"December 12, 2016",0.0063433544374099995,0.30767732697014094,0.64005
VAR,"April 25, 2012",0.017283261773759998,0.9635766838227954,0.871
SUPN,"October 3, 2014",-0.036843245726800006,-0.9373351198589064,0.15407
AAPL,"August 26, 2013",0.005688697095014,0.2083119546395971,0.56904
GE,"May 28, 2013",-0.010640194732060002,-0.9867768341145642,0.12278
TGT,"August 9, 2010",-0.0011114380159000011,-0.08017220649594743,0.47553
WHR,"January 22, 2016",0.005008809598311,0.2012198590565045,0.6057
CGNX,"June 30, 2014",0.0231586903015,0.9573965975411111,0.87599
ILMN,"September 9, 2016",0.0116088373668,0.26733609050529655,0.65649
DEPO,"August 19, 2014",0.02722570363009,0.5321493817767334,0.76319
FOSL,"November 30, 2010",0.004706821315096,0.1640473413537567,0.62538
PH,"April 22, 2008",0.011287879678,0.5024056588774042,0.70754
ACOR,"January 21, 2016",-0.060670353453483,-1.8158650864127408,0.02674
MSFT,"April 21, 2009",0.0002894256769300002,0.009027744977454533,0.48505
AAPL,"January 20, 2016",-0.030264024308311,-1.598465566955051,0.07009
NKE,"November 1, 2012",0.02515683867887,1.1124087298036538,0.93061
STI,"May 20, 2016",-0.0018834903614799998,-0.10515022192886424,0.42526
NVDA,"April 5, 2011",-0.03231536371493,-0.780092858160784,0.182
MASI,"October 17, 2014",0.0069355673481249994,0.2435421038066219,0.58694
SNPS,"November 17, 2014",0.0378508006132,3.1856926308720026,0.98337
NUAN,"June 4, 2014",0.005536711184780001,0.15967256944874303,0.59357
DSW,"February 22, 2012",-0.04244761954669,-1.3475551407858384,0.09436
WHR,"April 12, 2017",-0.014369875111059999,-0.6087428866665716,0.13219
WHR,"July 20, 2016",0.01523219252019,0.8098325613076364,0.80197
NVO,"February 18, 2011",-0.0013628173928000014,-0.06236708843251865,0.49835
CGNX,"May 14, 2015",-0.00670537025134,-0.32405832987408617,0.37103
MSFT,"August 11, 2009",-0.02680885572699,-0.8704058814467,0.15035
SNY,"January 5, 2017",-0.01833119943975,-1.092963686829733,0.11772
HAE,"May 10, 2012",0.009776431064752,0.7899260624055269,0.78916
NKE,"November 28, 2008",0.0371069059778,1.2840737343436908,0.92362
HAS,"October 4, 2013",0.001661163912053,0.11760714169897339,0.56281
WDC,"March 31, 2015",0.00646959023476,0.3591695789243799,0.68508
MKSI,"June 25, 2009",-0.00385265069713,-0.09900808105929317,0.46347
IPXL,"July 14, 2010",-0.0035105978337000004,-0.1156224486333364,0.49289
BDX,"October 29, 2008",0.002735492500079999,0.1577872169202853,0.55598
BDX,"May 22, 2012",0.007159034620100001,0.5204344931677687,0.73276
IBM,"July 14, 2011",0.005770115890890001,0.5478395492088579,0.77944
CREE,"June 27, 2012",-0.01471215708771,-0.41744955922785754,0.35651
DEPO,"January 13, 2017",0.00737534452343,0.17714138608878857,0.58483
NKE,"February 29, 2016",-0.01270434770471,-0.6952123756756707,0.18116
NVS,"August 4, 2014",-0.00990701657439,-0.8728297649926059,0.17586
P,"February 21, 2012",0.06273629442470001,1.040291919476859,0.8528
YHOO,"March 8, 2010",-0.010876617798870001,-0.5201262711423666,0.29834
NTGR,"March 2, 2017",-0.07257799577764,-3.2201675825650016,0.01103
DEPO,"July 20, 2015",-0.022423648734649998,-0.5052466233333869,0.23534
IPXL,"December 6, 2013",0.02292906379831,1.0029397337563246,0.8624
KMB,"January 14, 2010",0.00261989175985,0.17778543391208365,0.63561
IPXL,"October 6, 2011",-0.000186868363277,-0.004841763845308526,0.51704
AMZN,"April 11, 2012",-0.0247254276407,-0.709648821950788,0.18069
ILMN,"July 12, 2016",0.0037479195124999996,0.08243304748036107,0.49136
PH,"May 25, 2011",0.0165483484882,1.1706297968598622,0.90972
MAT,"May 20, 2014",0.00987172153707,0.49985117587577294,0.75897
INTC,"May 8, 2014",-0.0008449273832599998,-0.06405788833151436,0.44435
FISV,"October 23, 2009",0.00805822990862,0.4286810906452558,0.68115
INTC,"May 9, 2014",-0.008752329905801002,-0.6635949344426527,0.17518
SYMC,"March 24, 2016",-0.021803050043338,-1.3692658329888518,0.07237
WLK,"December 29, 2016",0.01356075540793,0.6309789047897073,0.74888
MON,"February 19, 2008",-0.020849504063630002,-0.7914619409229311,0.18997
IPXL,"June 22, 2012",-0.02261652583313,-0.656618464430215,0.22316
FFIV,"August 22, 2016",0.015626840591943,0.6573709335320334,0.86298
NKE,"September 23, 2016",0.02516627331873,1.5439226691402907,0.94571
NUVA,"September 29, 2011",-0.028093771765200004,-1.026912295090702,0.13983
DECK,"June 4, 2012",0.02288016428125,0.5193761030190642,0.73272
WHR,"September 12, 2016",-0.00976161522686,-0.5653879781560879,0.2688
DECK,"April 21, 2014",-0.0444865398435,-1.0587967562732439,0.08286
MON,"January 29, 2009",-0.044544401507,-0.9171178929307272,0.15331
HAS,"March 9, 2011",-0.01935837338527,-1.290012968198091,0.10197
ANDE,"April 28, 2014",-0.010948134372931,-0.43820102764211144,0.27284
MMM,"November 23, 2011",0.006419906178220001,0.5457478063908358,0.72064
DECK,"November 25, 2013",-0.01933163963844,-0.6455240522417572,0.18943
POWI,"March 10, 2017",0.02080841304856,1.1866216006767278,0.91109
MNTA,"March 1, 2016",-0.01318502514659,-0.3507301395865335,0.33223
TSN,"November 17, 2014",0.011254318988260001,0.42830360240287463,0.6806
HOLX,"October 25, 2011",-0.000765964263284,-0.05492735392970216,0.48895
WHR,"June 22, 2016",0.02016973689959,1.029428080229055,0.86001
CAMT,"November 17, 2010",6.721464049999973e-05,0.0018548933313381492,0.49439
AAPL,"December 3, 2009",-0.00915322801973,-0.4933212438659061,0.29569
CAMT,"March 5, 2009",0.05522187928570001,0.9233341725391164,0.83248
CIX,"October 8, 2010",0.020183394379332,0.34547211893405677,0.66973
RTEC,"July 7, 2015",0.01327352536769,0.452547839954835,0.77435
MSTR,"November 20, 2008",-0.024603443995299998,-0.6402289685397866,0.15988
MON,"December 3, 2008",0.0016139766380999995,0.03570075995158393,0.51317
V,"November 14, 2013",-0.00844700646271,-0.4686566691881031,0.24554
WMT,"June 3, 2010",-0.0133472740548097,-1.2820324220963601,0.08753
WHR,"July 26, 2016",-0.01685484625707,-0.9420094094642513,0.15903
NKE,"June 18, 2008",-0.01535566233691,-0.7490917669682015,0.19916
IPXL,"October 6, 2009",-0.0511016536291,-1.275032230556976,0.09352
DCI,"June 11, 2010",0.01687532632808,0.993968012294984,0.91463
WDC,"January 2, 2013",0.010409540881370001,0.3439298788284322,0.72511
SPLS,"July 29, 2015",0.0356884315851,1.288753000686037,0.94818
CRY,"March 10, 2015",-0.036993511207959996,-1.3544132211043989,0.08117
AAPL,"October 26, 2015",-0.0027449994562650003,-0.17697298981988482,0.39016
IBM,"March 1, 2011",-0.003991469128562,-0.490260119727816,0.29338
ITW,"November 18, 2013",-0.00381949189131,-0.40982447091095225,0.32092
LLY,"August 22, 2016",-0.0159026330015,-0.818724047875109,0.15617
WHR,"August 8, 2016",-0.028398789115200003,-1.5928278981565847,0.04335
BBRY,"February 23, 2015",-0.0057361973921,-0.16670902840144342,0.43337
PH,"March 17, 2011",-0.00991205719682,-0.6158007908098357,0.20923
MON,"January 15, 2009",-0.04000742017522,-0.8431337171999403,0.1755
AAPL,"August 30, 2011",-0.0009234698272248999,-0.060129242183238646,0.47213
AMZN,"March 14, 2017",0.00225939819309,0.1412611712284784,0.55294
AAPL,"September 4, 2015",-0.02547371860335,-1.7841824314172812,0.04141
NTAP,"April 15, 2015",0.0066784774975,0.3750467389443878,0.66184
MON,"June 13, 2008",-0.00623651325192,-0.1415662336371234,0.4065
ABBV,"July 15, 2014",-0.032350761861749996,-1.8159971457388944,0.04704
DCI,"October 2, 2012",-0.03821894569611,-2.3465851086307503,0.01435
CAMT,"July 7, 2015",-0.0230195736939,-0.6634282074387621,0.19172
DECK,"June 20, 2014",0.0331820292583,0.9959321571974931,0.87819
HOLX,"October 18, 2011",-0.00020742620666999983,-0.014970611921842073,0.50527
AMGN,"January 5, 2017",0.00452193358996,0.2419194080027903,0.6049
DECK,"July 31, 2014",-0.0015658676665499995,-0.048740106715374806,0.44138
ACOR,"August 5, 2016",0.01503828072936,0.38111623946931966,0.63177
SSNI,"July 25, 2016",-0.0423575513189,-1.113858038003376,0.11328
MON,"September 30, 2009",-0.012619388478900002,-0.46707676484799115,0.32223
POWI,"August 7, 2015",0.0302281123167,1.4531816173268006,0.93153
DECK,"December 10, 2013",-0.0173874460091,-0.47496905712771564,0.25663
CSCO,"May 20, 2011",-0.012862225851779999,-0.394489696244404,0.09361
BKS,"March 22, 2017",-0.099342315624,-2.6940037576253393,0.01613
AMGN,"October 2, 2008",-0.01692782511601,-0.6300380226869151,0.20625
NKE,"February 17, 2016",-0.025999212525979996,-1.4269730228760718,0.049
LLY,"April 14, 2016",0.021946065565030003,0.9006272926974634,0.86262
GGG,"March 14, 2017",-0.016727022884299003,-1.1598554267155303,0.0925
PII,"September 17, 2009",-0.040011132463000004,-0.9991410126473318,0.15172
VAR,"April 26, 2012",0.0161291560108,0.9055898808475905,0.86224
MON,"September 17, 2008",-0.11734310201539999,-2.745953846434507,0.00702
RHT,"October 13, 2010",-0.02797932367055,-1.3376352254358603,0.0581
TGT,"February 29, 2008",0.016016396799379,0.5323728269238011,0.71425
ACOR,"October 29, 2015",-0.01300718409865,-0.4458413516426436,0.30897
DECK,"January 5, 2015",-0.025843268277970004,-0.9961204345243191,0.11103
ACOR,"April 25, 2017",-0.00989786455533,-0.193722473565365,0.3831
TECD,"May 7, 2009",0.0339184580954,1.0055257514832308,0.87114
LLY,"March 21, 2011",0.003472746370337,0.3451109214305046,0.62366
BELFA,"April 30, 2014",0.234165266254,7.254870438626337,0.99991
MSFT,"May 14, 2012",-0.0008240213464799999,-0.061787702653422,0.53751
CAMT,"May 1, 2012",-0.02389730099606,-0.5572053768085922,0.2929
MON,"February 16, 2010",0.00926610970721,0.4507915739403405,0.72166
ITW,"October 25, 2013",0.01824995950335,2.009936346894026,0.9698
TGT,"January 3, 2014",0.0009127403797999992,0.08040910421528619,0.53387
ROK,"March 15, 2013",0.00760459204815,0.5246672262998415,0.72294
MON,"March 4, 2010",0.029398921152399997,1.4954056166963174,0.95566
WHR,"July 14, 2016",0.01102131648668,0.5497735596028717,0.72768
CIX,"January 22, 2010",0.03915998343452,0.803725558625508,0.85383
NATI,"June 19, 2013",0.006409216241905,0.32998856501126966,0.70125
HOLX,"January 9, 2012",-0.007722353912105,-0.3520320519873602,0.37007
MSFT,"April 11, 2012",0.00223589297582,0.1635413624052434,0.6311
NTGR,"October 2, 2009",0.016251274722925,0.4296078886866406,0.72076
IPXL,"June 19, 2013",-0.003734512666745,-0.08129946953048652,0.34578
MITK,"October 8, 2013",0.03131886022544,0.5542283204880212,0.76358
MMM,"June 21, 2012",0.0008050637634199999,0.10632553320698583,0.56628
LLY,"March 31, 2010",-0.0018627695515099994,-0.12479234125663737,0.42081
MON,"September 30, 2013",0.0045645506372,0.2799460498279717,0.63772
WBA,"January 3, 2017",-0.01392013107479,-0.8528207567690849,0.16296
HAE,"August 19, 2009",0.028669024689749998,1.050181348170693,0.87743
AAPL,"June 14, 2011",-0.00642945355319,-0.45099809593277096,0.31497
BELFA,"March 31, 2014",0.011071738279993,0.35709011261587625,0.76792
WMT,"January 13, 2010",0.00587376678633,0.5037883142316362,0.6901
MTSI,"December 7, 2016",0.01891450359923,0.7170375385019253,0.77205
MON,"September 24, 2012",0.02254294518858,1.3832684359294356,0.91056
DECK,"October 29, 2013",-0.02705780455983,-0.9266036516493014,0.1242
COST,"July 17, 2008",-0.007568330311799999,-0.3911844351518183,0.32667
EBAY,"April 5, 2013",-0.02573746945568,-1.4694144061129764,0.04089
NTGR,"August 8, 2013",-0.025381347653809998,-0.8758696744175724,0.0884
MSFT,"November 25, 2014",0.024453389903779998,2.0120946043933503,0.96932
SNA,"September 25, 2014",-0.01013636479634,-0.9382990955552247,0.1099
HON,"December 5, 2012",0.00372578003486,0.3023194186348086,0.68559
VAR,"May 25, 2012",1.9770978697000025e-05,0.0012606291750345043,0.50807
PCAR,"January 5, 2015",-0.004655666413701,-0.39590656144471725,0.3309
YHOO,"December 19, 2012",0.0008834000543100004,0.05229320521326492,0.55569
CTXS,"September 11, 2014",0.007377385836231,0.3912360231088733,0.73385
MON,"July 10, 2009",0.0268000789267,0.6715196070102677,0.82136
WBA,"November 21, 2016",-0.0018749637819999998,-0.12238639337524211,0.47589
EXTR,"October 29, 2008",0.1048027753695,3.1777766296250904,0.9954
SUPN,"February 18, 2016",-0.011801017230099999,-0.2102601551160659,0.39559
NATI,"December 29, 2011",-0.01109384978963,-0.49444280445597044,0.28672
LLY,"March 13, 2017",0.01054597865056,0.4955804606771634,0.79457
SNPS,"September 29, 2010",-0.00835103506011,-0.764892630986435,0.2133
ACOR,"March 29, 2017",-0.10041661542670001,-2.0975036487749663,0.02509
MON,"August 23, 2010",-0.00849618173945,-0.35620565642661883,0.32678
ALG,"February 6, 2012",0.028387851916400003,0.9520039342265514,0.83051
PRGO,"April 17, 2009",0.0454785876725,0.9745358132885459,0.88949
PFE,"July 14, 2010",0.008273848183020002,0.5900578594731474,0.75533
COF,"November 17, 2015",-0.0192312363073,-0.9791088139139353,0.03487
DECK,"February 15, 2017",0.0251040268384,0.830646861498479,0.82326
MON,"April 22, 2008",0.014789472461100002,0.4134829012904732,0.67587
WHR,"April 9, 2010",0.0161659173618,0.6875327848606035,0.79662
AMZN,"April 20, 2015",0.00234653443297,0.08479650405016934,0.56552
BBRY,"January 19, 2016",-0.022437318360619997,-0.7517318770554313,0.20766
BBRY,"March 28, 2014",0.01389857309393,0.2591868649806434,0.63617
LLY,"March 9, 2012",0.0079482537962,0.5525115456130085,0.73607
AAPL,"November 20, 2014",-0.01736779579692,-1.0020568055607137,0.10161
CENT,"June 2, 2010",0.0514276186664,1.7419497282814334,0.9671
CMG,"January 13, 2015",0.00608240062369166,0.27774458924270423,0.70609
MON,"March 3, 2015",-0.003497073779417,-0.3334736190036626,0.35664
RTEC,"February 9, 2015",-0.012357769188010001,-0.48830944503162993,0.30493
DE,"June 22, 2016",-0.0763318078226,-4.085651633996695,0.00022
MDCO,"March 27, 2015",-0.06588332871074,-1.8322255116742214,0.02119
ANDE,"June 5, 2015",0.014752806596150001,0.3745766117929178,0.68132
MMM,"September 8, 2009",-0.009757148318430001,-0.5784025669270223,0.27622
ACOR,"December 15, 2015",0.02784123366362,0.8155926392682881,0.84683
MON,"June 17, 2009",-0.0010704299619600003,-0.0267261245027398,0.50369
NUAN,"February 4, 2014",-0.02187125656669,-0.6944404097264852,0.08179
KMB,"December 23, 2009",-0.01063748556937,-0.694649493771812,0.23554
RDWR,"August 22, 2016",0.027347196398169998,0.9523948941211845,0.87136
MON,"June 4, 2009",0.00022117505471000096,0.005270398361635229,0.53942
DCI,"January 25, 2011",0.008005770451732,0.5683084346219687,0.75418
MSFT,"July 15, 2015",-0.00517381394952,-0.2480894018113084,0.32625
BELFA,"May 12, 2014",-0.01171349674986,-0.3728322639613435,0.24783
PFE,"June 20, 2008",-0.0056419540662099995,-0.44909112819222813,0.30909
BSX,"January 23, 2009",-0.10120694058070001,-1.838097756851801,0.04394
AET,"June 10, 2008",0.02439693270374,0.8581634080868199,0.83859
MNTA,"July 24, 2012",0.02311280391107,0.5855293045343561,0.79573
STT,"May 20, 2016",-0.0020715220892099998,-0.1156558690195987,0.42381
AAPL,"December 22, 2016",0.00333404203394,0.21956547576349994,0.66679
IPXL,"January 14, 2009",-0.00402462660354,-0.1206158831400167,0.68306
BELFA,"December 29, 2010",0.032354494385319996,0.7493476898712471,0.8281
WHR,"April 22, 2016",0.003748706719000001,0.1496552343895239,0.5654
LLY,"September 28, 2015",0.0006516294253200005,0.03949070161091758,0.56664
CAMT,"February 9, 2015",-0.005214951077670001,-0.06361430912506237,0.50021
WHR,"July 15, 2016",-0.00447536017396,-0.22340810464283026,0.41739
WMT,"July 16, 2009",-0.00930280922324,-0.3863683725451517,0.30975
HON,"June 17, 2014",-0.00400197867823,-0.5550002804702661,0.29682
YHOO,"February 1, 2010",-0.0325736971523,-1.1582615000986354,0.06609
FISV,"May 20, 2016",0.01010911494637,1.0258902590941537,0.85999
UTX,"May 20, 2011",0.011264892899846,1.4535309480106218,0.92106
IDT,"August 18, 2011",-0.014302735333110002,-0.4007415405937364,0.33437
LLY,"March 9, 2009",0.02556504660511,0.9838807634864036,0.85486
MTSI,"June 16, 2014",-0.01694393548055,-0.4890724712475756,0.30586
NTGR,"March 4, 2011",-0.0349794854744,-1.1725875887688646,0.07833
MMM,"June 29, 2010",-0.003006669823027,-0.2535412582254012,0.42137
FNSR,"January 10, 2014",0.01427453081134,0.3694337433501108,0.71997
MSFT,"May 8, 2013",0.002169197254000001,0.17715974539429946,0.55513
CSCO,"September 18, 2014",0.0020742517129200004,0.15232837848371453,0.65647
MON,"June 17, 2010",-0.0005540296306000003,-0.02952311306851162,0.4964
WHR,"October 30, 2015",0.00333804929864,0.15620311692978775,0.5785
NVDA,"August 12, 2013",0.011271554400219999,0.6449482590593795,0.78361
MON,"March 27, 2009",0.01854476987247,0.3590608503985365,0.69374
MON,"March 14, 2014",-0.00477997166925,-0.351788459458004,0.32213
HOLX,"July 23, 2012",0.0003924928281400001,0.017688974738020023,0.49228
BBRY,"June 9, 2015",0.00044224159110000175,0.008027780834248904,0.49804
NKE,"May 17, 2013",-0.01435750268622,-0.6868440223709815,0.19441
MON,"February 17, 2010",-0.00214444769148,-0.10453308233688936,0.43536
FDX,"July 13, 2009",0.01022551469235,0.2651694991047888,0.61485
LLY,"April 22, 2009",0.0441726011642,1.6118385364791339,0.96035
PFE,"July 26, 2011",0.03318775411364,2.4453647479157317,0.98487
SPLS,"January 20, 2012",-0.027810858727779997,-1.2738785881442136,0.08511
AMGN,"December 28, 2009",-0.01766326150725,-0.6629978139555118,0.20599
WHR,"January 27, 2017",-0.01308999005778,-0.619973920875986,0.17032
WHR,"January 27, 2016",0.0519697719827,2.0237555717393456,0.97996
LLY,"September 23, 2009",0.0033988619264999995,0.1642649078461097,0.56113
CHTR,"March 2, 2017",0.0141225603477,0.6930490548594442,0.81967
DECK,"April 9, 2014",0.008457706007049998,0.22012747749980766,0.63194
CSCO,"July 23, 2014",-0.00448043787175,-0.31288831815827034,0.37521
BKS,"December 28, 2016",0.02619816223536,0.7831774219950057,0.8519
SYK,"August 7, 2013",-0.004990305261509001,-0.5201851157064049,0.29298
DEPO,"April 11, 2017",0.016632737608999998,0.34261671347387684,0.70163
DECK,"August 18, 2014",0.037437397927900004,1.1688013271557725,0.92257
FMC,"February 4, 2010",-0.0010931891214000008,-0.05089897855416895,0.49095
EXTR,"March 19, 2009",-0.0436710525198,-0.5812140112348422,0.24047
AMGN,"January 31, 2017",-0.014887109367199999,-0.752258976243663,0.13252
ILMN,"June 5, 2013",0.00994178809048,0.423202146785115,0.69041
HON,"February 6, 2014",-0.00344048188787,-0.4018361753838214,0.29969
MDCO,"January 24, 2012",-0.002671612196389999,-0.08580426182680374,0.50508
DISH,"February 8, 2010",-0.041176424263099996,-1.5494384236489285,0.05586
MON,"February 9, 2010",-0.005880490497270001,-0.28314692375563505,0.353
XLNX,"September 3, 2013",0.022858965005658,1.4904542156141627,0.93594
AAPL,"March 10, 2011",-0.02098281426997,-1.5324116042568372,0.05026
AMGN,"February 15, 2017",-0.006724842795118,-0.34193597592841934,0.27603
AAPL,"September 30, 2016",-0.010161304333389999,-0.5767182832380341,0.20154
