Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
BSX,"May 11, 2011",0.0039541556199,0.16227126721906598,0.62638
CBS,"September 15, 2014",0.055483679351685,3.065316716754096,0.99092
YHOO,"April 15, 2011",0.02179191290586,1.01643116406775,0.84869
RAD,"November 25, 2013",0.0155681813991,0.3879302058723068,0.7401
CSCO,"November 6, 2012",-0.0020391565634400003,-0.08484735906160003,0.44425
TRV,"November 25, 2013",0.017184085214018,1.659497860826307,0.96654
AAPL,"November 21, 2013",-0.01808819011276,-0.8001207520107232,0.185
GEH,"November 25, 2013",-0.01955308251151,-1.1983252588539959,0.08708
SYMC,"February 6, 2015",-0.00248804908194,-0.16711737370236462,0.44647
IDTI,"February 29, 2012",-0.036373917165099995,-1.2342376491374973,0.10786
T,"March 20, 2013",-0.0048542937637,-0.48063156357793174,0.29458
SHLD,"May 12, 2017",-0.045933242570099994,-0.6219533860000145,0.24658
VZ,"November 25, 2013",-0.01291187761409,-0.8835527085941759,0.18163
JNJ,"January 28, 2011",-0.001897532111768,-0.2195053640008984,0.38194
KYO,"May 23, 2011",-0.005651400997307,-0.2619794825408799,0.37941
LZB,"March 16, 2016",0.018288851627900005,0.8617133272124782,0.82402
RHT,"April 15, 2011",-0.01713730849113,-0.627394816162246,0.18514
FMC,"August 26, 2009",-0.02313529261787,-0.7133357846181747,0.19685
SYK,"February 5, 2013",-0.005604781507988,-0.5306316012100214,0.25787
SMCI,"February 23, 2011",0.0394577195594,0.7752591353302324,0.89043
CTXS,"June 18, 2012",0.0012989672361300008,0.05116001748166373,0.51697
AVX,"January 26, 2016",-0.0234616679502,-1.558878653674573,0.06183
GE,"June 17, 2011",0.02236460694297,1.5317090000025342,0.95192
GMED,"June 14, 2013",0.030564016340018,0.9049663063441433,0.83065
HPQ,"April 9, 2008",-0.0254465515377,-1.1801807927407697,0.08798
BSX,"May 12, 2011",-0.013106152656500001,-0.539584255009451,0.29724
FFIV,"March 15, 2016",-0.03038137099589,-1.4002095711112181,0.05873
POWI,"December 17, 2015",0.016350166038899997,0.6697774268791634,0.79154
TEX,"March 3, 2011",-0.01237307378909,-0.49231789033288764,0.25205
SYX,"April 30, 2010",0.00315780177648,0.10680907303658624,0.55783
CI,"November 25, 2013",0.0104316378,0.6617666916169115,0.76955
MON,"September 21, 2010",0.03885263889356,1.4876906082300163,0.93458
TXN,"May 4, 2015",0.003944256154436001,0.27050733164899243,0.63424
MTB,"March 26, 2010",0.01656502621218,0.6912362559928763,0.77992
FII,"November 25, 2013",-0.01790834213116,-1.1353230051270438,0.12111
YHOO,"May 15, 2009",-0.01328458690522,-0.25037411459979786,0.36123
MMM,"October 22, 2008",-0.00077472492411,-0.06509710211918925,0.46815
ZION,"March 26, 2010",-0.0014436307299999993,-0.03214561814748134,0.53906
AAPL,"May 2, 2014",0.0086673676363,0.4523566175208544,0.69568
AAPL,"February 3, 2016",-0.029928384347018,-1.5474467302377646,0.0746
HAS,"March 24, 2008",-0.0030586081761100007,-0.11370741761314716,0.487
HOLX,"October 17, 2011",-0.008167335324881,-0.587618100924162,0.26596
VZ,"March 18, 2011",0.01423946166809,1.2201629079805505,0.90845
USB,"March 26, 2010",-0.007591134878159999,-0.3493041715661277,0.36333
MSFT,"November 21, 2013",0.0053502302893100005,0.21380274711580047,0.59652
MON,"August 1, 2012",0.00244694049005,0.13931006520022157,0.59343
CGNX,"May 1, 2015",-0.00929766049678,-0.4459831024501634,0.32226
CGNX,"May 1, 2014",0.01742628119056,0.7812564164152112,0.86305
IBM,"November 21, 2013",-0.0008685163927300002,-0.0812659525770206,0.45083
MSFT,"May 5, 2014",-0.00125593500682,-0.07222160206352055,0.52004
BBRY,"February 13, 2015",0.01938614016648,0.5043261611395998,0.71661
RDWR,"March 15, 2016",0.00016842542401000055,0.004810127472998534,0.44848
ROK,"October 16, 2012",0.015531360257792,0.8485560541509367,0.82365
INTC,"June 13, 2013",0.0007003522608900001,0.04057754683825417,0.47868
TWX,"November 4, 2011",0.0017025046037900003,0.13465877036504384,0.53983
FB,"April 5, 2013",-0.0768129377537,-1.550111442460336,0.03572
CSCO,"April 8, 2011",0.00798106469668,0.24826456767120675,0.61115
NOK,"December 15, 2016",0.02591387362885,1.0569037229851874,0.89097
BELFA,"November 26, 2012",0.037780454387420004,1.0353978049790706,0.90712
SYK,"November 11, 2016",0.00792144584056,0.7021560094962817,0.78467
BSX,"May 27, 2008",0.011795048130947,0.4170806961726306,0.69599
BRCD,"August 6, 2012",0.0111552257316,0.38140459691380313,0.66655
BBY,"December 17, 2012",0.0008455947493000021,0.021482099256541008,0.51534
INTC,"October 5, 2010",0.0032398347262999998,0.2285459667680204,0.61328
ABT,"January 14, 2011",-0.00639981387968,-0.6673800141402729,0.22896
GE,"November 1, 2012",-0.016976770182970002,-1.5221809010552443,0.05882
HON,"November 26, 2012",-0.0022249211349700004,-0.17414358300856436,0.44695
INTC,"May 5, 2014",-0.0007882612388199995,-0.05916851714785177,0.44352
INTC,"September 21, 2016",0.01950149982872,1.7800362473364129,0.97758
AAPL,"November 19, 2015",0.01740189613921,1.0280251256617476,0.86378
POWI,"June 5, 2015",-0.05504661379059,-2.5796955225236453,0.0121
TMUS,"September 14, 2016",-0.008300731434599999,-0.45348253832195934,0.29572
TXN,"October 3, 2013",-0.003540654454941,-0.2893778239637443,0.36243
CFR,"March 26, 2010",0.008055179297470001,0.5840581456559316,0.72783
KEY,"March 26, 2010",-0.0002533074312000001,-0.006868234078910863,0.51261
FOSL,"April 3, 2014",0.04427233101441,2.411770788800477,0.98216
HPQ,"October 5, 2010",-0.0022133929079600004,-0.1303597776431134,0.37331
EA,"December 5, 2014",0.004802714970899999,0.15905494658969346,0.65557
CSCO,"May 17, 2010",0.0037179309426379997,0.31126247782579974,0.67067
INTC,"August 4, 2015",-0.01412826657101,-0.7502496746513238,0.17829
AMD,"February 29, 2012",-0.05005081467583,-1.375239077235781,0.05604
HSNI,"November 25, 2013",0.0430645360036,2.6830289490796093,0.97577
HSNI,"November 18, 2011",-0.01882455449729,-0.6434186306395452,0.24029
WFC,"March 26, 2010",0.001604689449224,0.06851049974446018,0.54549
SHLD,"January 16, 2015",-0.0070763980815999996,-0.1073740186614151,0.48361
CSCO,"September 30, 2016",-0.007386234572500001,-0.7688710226110878,0.209
GILD,"March 24, 2016",0.020801859236920003,0.9187708486259418,0.83988
BSX,"February 11, 2008",0.00795473866150623,0.30531066725376443,0.63313
HOLX,"September 4, 2012",0.01396705479201,0.6273973879965157,0.78883
ALK,"November 25, 2013",0.005331514437020001,0.18948574560708784,0.5766
INTL,"November 25, 2013",-0.01869166384906,-1.0007280427108933,0.09933
SPLS,"December 21, 2010",-0.014615969795958202,-0.9404571537545587,0.16397
S,"September 14, 2016",-0.0112701141213,-0.2069652056763093,0.4195
TPX,"January 21, 2014",-0.12668783433947198,-3.5622314805487205,0.00839
DD,"May 16, 2017",-0.00101221653457,-0.07708188792846456,0.51662
CMA,"March 26, 2010",0.0032976305534399997,0.11525124003592996,0.57955
CNA,"November 25, 2013",0.004079248736789999,0.35294034965103055,0.65525
GRMN,"July 12, 2012",0.036307435872480004,1.9008893082296303,0.9676
SFLY,"November 18, 2011",-0.0187549298583,-0.5041642226742478,0.30877
CSCO,"November 26, 2012",-0.00750488562175,-0.31112884161359416,0.29973
PII,"April 16, 2009",-0.021743425098399997,-0.4174483202860641,0.3057
NATI,"February 29, 2012",0.013546527578151,0.5494142256352335,0.73107
WHR,"March 11, 2010",0.02738041503002,1.1002355146258194,0.87576
PRKR,"October 28, 2013",-0.1188086880519,-3.0817934080728593,0.00315
GE,"November 25, 2013",-0.00951609819298,-0.9302133068826732,0.12804
YHOO,"November 4, 2011",-0.027649053260100004,-0.990146549980384,0.12233
CSCO,"March 22, 2013",-0.01667842354075,-0.8946040868331746,0.12065
T,"September 14, 2016",0.005164339352821,0.5308190746429419,0.70174
AVT,"January 28, 2016",-0.01764175276788,-1.1691222920000846,0.08872
INTC,"November 21, 2013",-0.00407072460833,-0.25676609209756907,0.37333
LLY,"April 21, 2017",0.020160501536620003,0.9296540427749199,0.89347
NUVA,"September 20, 2011",-0.0034577299638000013,-0.1281140534662952,0.4441
HPQ,"February 23, 2011",-0.02046655778227,-0.9356640383442114,0.11798
GE,"March 8, 2012",-0.0029349468911699997,-0.21146829186098304,0.39917
VZ,"September 14, 2016",0.00309734055508,0.2600261979123981,0.5972
AAPL,"April 23, 2009",0.0168504050123,0.37065714258008037,0.6632
XLNX,"May 18, 2012",-0.0009777110372504,-0.06080153029704377,0.4998
CAMP,"February 24, 2016",-0.02595500154501,-0.7890200337275833,0.14234
MRVL,"January 14, 2013",-0.0028560173510999987,-0.08600551023473793,0.40123
VZ,"August 2, 2011",-0.009807760733209998,-0.7268034646969194,0.21276
CIX,"February 25, 2010",-0.024656274788199997,-0.578125251355396,0.2168
INTC,"February 6, 2015",-0.020428721367800003,-1.0444336970234656,0.09389
AAPL,"July 8, 2011",0.006516999289692,0.46477588907187894,0.6808
MCK,"December 12, 2008",-0.00887788798298,-0.3366527320039607,0.32018
STT,"November 25, 2013",0.01302262721753,1.0815311800183958,0.86908
IDT,"February 15, 2011",0.005407085077699998,0.09367323955344674,0.59766
TXN,"June 20, 2014",0.002144435201424,0.16475101649653628,0.57362
PRGO,"December 14, 2016",0.00466217277993,0.14899528999469927,0.5259
