Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
WTW,"November 9, 2015",0.36132393609790003,3.8372061847134855,0.99931
KODK,"December 21, 2016",-0.04995531102698,-1.3994415453668811,0.07875
NVDA,"January 14, 2014",0.015667594649549997,0.605371604575158,0.78172
LLY,"January 12, 2017",0.013454698207130002,0.4217167562987236,0.71001
RF,"September 25, 2014",-0.01217377267757,-0.5927799096459805,0.27583
AMZN,"July 22, 2013",-0.032044691686709995,-0.8825294074956642,0.16382
RCII,"April 25, 2016",0.09428977171695,0.9076696902799609,0.90819
INTC,"April 25, 2016",-0.006078318005630001,-0.23430672519729254,0.36352
BKS,"April 25, 2016",0.0005588455704899969,0.007551587555549443,0.47351
CL,"May 29, 2013",-0.04529547912047,-2.7675341196948873,0.00684
NUAN,"February 22, 2016",0.031316099386193,0.7085521706187833,0.88164
NFLX,"November 7, 2016",-0.03296533926335,-0.5984373425266175,0.18401
CTXS,"April 11, 2013",0.03023291569801,0.7311275412389519,0.79737
BSX,"June 26, 2013",-0.007978235853190005,-0.26223642359437827,0.42394
CPIX,"January 26, 2017",0.06052657123796999,1.5172102014242248,0.93463
NTIP,"July 11, 2016",-0.028807721400040003,-0.45412199713994467,0.32786
HPQ,"February 9, 2016",-0.029562791687200003,-0.582415006056206,0.20265
BMRN,"June 14, 2016",0.011373125392710001,0.18321182195747465,0.57314
BGCA,"May 10, 2013",0.0055726566395,0.21642743605084305,0.56896
TWX,"February 1, 2016",0.0023637431138199966,0.07524430960671961,0.43981
AAPL,"November 9, 2015",-0.028940062589006,-1.1474562033310205,0.12215
LLY,"January 13, 2016",0.02129564224813,0.5776159399925475,0.75817
RHT,"November 14, 2014",0.02084226473285,0.8617646110378442,0.82188
AAPL,"April 25, 2016",-0.08197877465772,-2.819515387345556,0.00662
INTC,"August 22, 2014",0.00023381344807000084,0.011495853097456167,0.56093
FIS,"October 13, 2016",-0.008382504605411,-0.38371953919634066,0.3597
XRX,"July 11, 2014",0.028070123348131998,1.079231991686271,0.86708
ZNGA,"May 10, 2013",0.044505889020129995,0.45395707147613445,0.68837
NFLX,"February 26, 2014",0.008263779638091998,0.1578056616778399,0.55689
ITW,"July 8, 2015",-0.009358840994798,-0.7474359028943064,0.20418
ADBE,"September 14, 2015",-0.0031193056555299994,-0.1440005480287898,0.42098
TIME,"December 16, 2015",-0.043607332213253996,-1.4466746996150681,0.07837
HPQ,"December 2, 2015",-0.019253306669192,-0.629160138671343,0.26323
AMD,"January 18, 2017",-0.12206992441894002,-1.4336483331010925,0.06431
FUN,"April 17, 2015",-0.0006315636469000022,-0.023582768997408635,0.50529
ABT,"June 26, 2013",-0.028208464976279997,-1.3454816263097706,0.08034
DGLY,"January 13, 2017",0.003292534645099994,0.02463387000930462,0.5795
HON,"February 12, 2014",-0.012442693944240999,-0.9246576333512525,0.14633
BDX,"May 9, 2016",0.024322373395200998,1.1134375380283814,0.88333
EW,"January 22, 2014",-0.02507928687133,-0.8583141889624756,0.17292
CSCO,"June 15, 2015",0.007025598502424,0.2759207221145449,0.66997
HPQ,"August 9, 2016",-0.005994609199388001,-0.14809558385005483,0.42873
INTC,"December 28, 2016",-0.010938753962366,-0.5114595260893935,0.20685
BBRY,"February 27, 2017",-0.06655489268906,-1.9745841457043627,0.0148
JNJ,"January 14, 2014",-0.00601635403494,-0.42722361395434966,0.32459
AAPL,"July 7, 2014",0.014909483557430003,0.44582769556787605,0.72681
BCR,"January 13, 2015",0.014328134437630001,0.6122205802159948,0.74295
CME,"April 14, 2015",-0.0070363773902510016,-0.3102816368535548,0.39089
MSI,"April 13, 2015",-0.02368752676879,-1.0165329566894743,0.12
ABBV,"August 21, 2014",0.007691496227350002,0.28111359614273107,0.60411
ADBE,"December 4, 2014",-0.029670756571796998,-1.1308879706709472,0.09777
HLIT,"March 1, 2016",0.07214545887936,1.3000754788607105,0.94351
IPXL,"February 1, 2013",0.005945639907058004,0.12256141799848264,0.53539
MSFT,"January 18, 2017",-0.0034907672332509993,-0.18085756820750076,0.45086
GRPN,"February 17, 2017",0.16420328227306502,1.9056512060832134,0.95941
CAR,"February 26, 2014",0.02123060304154,0.5344947029041333,0.73421
AMZN,"June 11, 2015",-0.0142969313219333,-0.3003022687876192,0.41839
COST,"January 20, 2016",0.00108413280112,0.06426340409919158,0.54203
SNPS,"March 12, 2013",0.005417635004907001,0.24047151111674178,0.63911
JKHY,"October 13, 2015",-0.00798098183961,-0.4815525210616474,0.2886
MSFT,"March 19, 2013",0.017464236137033,0.8685697181301032,0.80797
AAPL,"July 14, 2014",-0.012340624302329998,-0.37735096310119803,0.30467
SLAB,"November 8, 2016",-0.027686418675750002,-1.0291196300665124,0.14538
MS,"January 27, 2014",-0.01061569322657,-0.49995564338105564,0.30252
BBBY,"January 24, 2017",-0.02970389041674,-0.9937012650980788,0.149
SPLS,"February 8, 2016",0.017623564929050005,0.38326067655117363,0.6442
V,"August 13, 2014",-0.0052532561352195,-0.2390104636570934,0.4004
PFE,"February 6, 2014",0.00945668702646,0.6122467482046668,0.73419
HPQ,"May 26, 2016",0.10703332373553001,1.9583384063082396,0.97564
AMZN,"April 14, 2015",-0.0009943874721599988,-0.022476225500648685,0.50744
BWA,"June 10, 2014",-0.00659393160797,-0.30931011736627423,0.37561
IBM,"March 7, 2017",-0.0141464459202,-0.8436294340048133,0.17641
MSI,"December 5, 2014",0.002504479237429999,0.14685406341357723,0.58571
NWY,"April 25, 2016",0.04769617196393,0.5652970994888094,0.73707
MSFT,"August 12, 2016",-0.0010862406564391002,-0.0412070384160728,0.45087
TWTR,"May 12, 2017",0.08104343474362,1.0932416431219456,0.92256
MSFT,"September 14, 2015",-0.00399887408693,-0.1387323573308203,0.46371
MSFT,"May 9, 2016",0.009206208933765,0.33685866227979283,0.69871
GWRE,"September 5, 2013",-0.005118134662886603,-0.10527664671472234,0.48947
AMZN,"January 10, 2014",-0.00993580550672,-0.33790843988097496,0.39392
EA,"March 17, 2015",-0.013525886178980005,-0.3538799945845167,0.38386
NOK,"September 14, 2015",0.0067980837941399985,0.16788171798920254,0.56155
DE,"May 26, 2016",0.033275174200750005,1.1107238099230285,0.87488
BKS,"May 13, 2013",0.12410121025784003,1.6691133966338834,0.9464
ODP,"March 19, 2013",-0.027699446668490002,-0.3108350933620522,0.40953
BKS,"December 30, 2014",0.012424556452814001,0.2953160319364002,0.62593
BAX,"May 9, 2016",0.015548383299693,0.6179012401842771,0.74016
HSNI,"January 6, 2017",0.0009632221515699993,0.017289130519643047,0.4443
HPQ,"November 12, 2015",-0.02083152319358,-0.7421928695779719,0.22955
DGLY,"February 10, 2015",0.01563742144470001,0.04646279189992143,0.62993
F,"February 8, 2016",0.024150289793500004,1.013064575005088,0.85415
NTGR,"December 28, 2016",0.012304880146520002,0.38725787156932334,0.68186
LLY,"July 9, 2015",0.012239796364114998,0.5834055450052301,0.72335
MSFT,"December 7, 2016",0.001974908993659999,0.10822725004141785,0.61922
ACTG,"September 12, 2016",-0.09070657088497,-1.1490070869065656,0.08813
T,"March 19, 2015",0.0008740154912900014,0.054832230147631035,0.46491
AAPL,"November 8, 2016",-0.0506855411562,-1.6996956326715393,0.04307
HON,"October 11, 2016",-0.05358697391558999,-4.501173792314441,0.00073
INTC,"July 9, 2015",-0.020218809824589998,-0.6946542524112768,0.20745
EA,"April 6, 2017",-0.003549989477755999,-0.12416811851182377,0.43325
MT,"May 16, 2017",-0.042057736877179994,-0.7937607223708553,0.19692
WDC,"January 10, 2014",0.02421567865703,0.679205002785854,0.75982
AAPL,"May 9, 2017",0.04483810442457999,2.2062827842484625,0.96554
LPL,"September 14, 2015",0.030552217259579996,0.7367021402192676,0.77383
BBBY,"December 16, 2015",-0.03873806964482,-1.7215747679981421,0.02639
CAT,"July 8, 2015",-0.021293293781672003,-0.8384744869052111,0.17438
EBAY,"July 9, 2015",0.01178092399618,0.4992982497401673,0.73675
ATRS,"November 17, 2014",-0.04795096290169,-0.6765429325213499,0.25185
PFE,"July 9, 2015",0.03110390707885,1.8686371762390213,0.96721
TMUS,"September 23, 2016",0.035537209781438,1.3352361554308965,0.91881
MSFT,"January 19, 2016",-0.017397563112280003,-0.6723092869627265,0.21334
NFLX,"September 14, 2015",-0.0025103128890199902,-0.04309761655162467,0.58626
FB,"June 6, 2016",-0.018383485921672,-0.44413900568570003,0.31954
KYO,"February 9, 2015",0.01468904115325,0.6429035486645344,0.76659
GMED,"October 19, 2015",-0.054459898356395996,-1.8948033183876736,0.02281
AMGN,"July 9, 2015",-0.007920453274429999,-0.2932201564555782,0.36973
CELG,"July 14, 2016",-0.02485376199245,-0.5864437849565107,0.27142
NVDA,"March 15, 2017",0.042373017572685,0.592001281388045,0.84007
CSCO,"August 22, 2014",-0.003749100844058001,-0.17190414798914408,0.4684
WILN,"August 1, 2016",-0.39302921430596993,-5.431451095160748,0.0
ACOR,"March 18, 2016",-0.05407958207540001,-0.9365656212931696,0.16358
GEVO,"February 10, 2016",-0.09796941276059998,-0.6523381684526561,0.19829
INTC,"June 6, 2014",0.0068437711666000005,0.31870748270418425,0.63981
BELFA,"December 16, 2015",0.025475860218658004,0.28340540526348335,0.63666
LKQ,"February 18, 2015",-0.0006303492566429995,-0.023198817166317103,0.53326
SYMC,"September 15, 2014",-0.013902135820490002,-0.35885842590585915,0.2525
JBLU,"April 26, 2013",-0.06574341521914999,-2.023319290873476,0.02087
HOG,"April 25, 2016",0.062011890694068,1.4482242302390171,0.96912
AMZN,"November 10, 2014",0.038574145089530006,0.9852931374301774,0.86873
COF,"July 6, 2015",-0.014236042459086998,-0.758112664661723,0.2145
HPQ,"March 19, 2013",0.0431460461452,0.766706996487713,0.80883
CSCO,"January 21, 2015",-0.0009904909721199992,-0.06071393752009373,0.44514
LEA,"December 20, 2016",-0.0041952759776700006,-0.1296240641949327,0.41397
PFE,"April 9, 2015",0.007540993812665,0.4368708396390133,0.6736
ADSK,"March 15, 2017",-0.010583324539130001,-0.29926418042809766,0.38683
MSFT,"May 22, 2015",0.01026482223895,0.3781735709379479,0.63279
ITW,"July 9, 2015",-0.0072695819130700005,-0.5786806349258978,0.25317
USB,"August 8, 2016",0.0026248476102150005,0.1354601256985522,0.56069
AMGN,"July 5, 2016",0.02857631846664,1.1225347542146906,0.87285
RHT,"July 9, 2015",0.0145852914506997,0.4186328691561861,0.80165
NVS,"June 12, 2015",-0.0020699731058899974,-0.08528491135011966,0.48892
CSCO,"August 29, 2013",-0.011232153401320001,-0.3382493154344907,0.36159
HON,"March 14, 2016",-0.01891331669142,-1.1494087875028862,0.10567
AMGN,"December 5, 2014",-0.004288616161279997,-0.1923866237691275,0.44077
INTC,"July 7, 2014",-0.006283470228786,-0.37131627119731103,0.36429
OSTK,"May 15, 2013",-0.04821936132981999,-0.6851954358515997,0.21076
NOK,"January 10, 2014",-0.04180972351312,-0.5920908782239339,0.24131
COST,"March 19, 2013",0.01014276469011,0.4551425991216205,0.71141
AMZN,"December 30, 2014",0.036856096830260004,0.9578583985636695,0.88329
FB,"July 9, 2015",0.013950547477770999,0.5537549598910304,0.71882
PHG,"December 11, 2014",6.556778539999926e-05,0.002774906732662009,0.51788
MU,"March 12, 2015",-0.00015071835912999765,-0.0037069606581830047,0.47834
JNJ,"July 9, 2015",0.010916248058770001,0.6757528970110869,0.74598
WMT,"April 16, 2013",0.011653855766409997,0.6009639821476906,0.72489
AAPL,"December 15, 2015",-0.05616624402652,-1.9832571478687708,0.03103
LPL,"June 23, 2014",0.022238455467470004,0.6319016087203718,0.75091
MON,"May 9, 2014",0.01222909491075,0.5922735462714833,0.72484
AAPL,"July 17, 2014",-0.02929102382017,-0.9008455259352655,0.1153
LH,"July 26, 2016",0.0010261970472870002,0.04450920868616799,0.51789
AAPL,"May 11, 2017",0.01236014567892,0.6044589318146882,0.79552
HPQ,"August 10, 2015",-0.02161865094858,-0.6702908857392114,0.17966
BIG,"January 17, 2014",-0.077093825112868,-3.0225513315747348,0.00102
AXP,"February 12, 2013",-0.00220280536534,-0.10553489005740903,0.42621
NVDA,"February 8, 2013",-0.0024184784536209992,-0.06355515379615259,0.48595
YHOO,"June 20, 2014",-0.030297285282880004,-0.7694854214635886,0.18608
EBAY,"January 18, 2017",0.005842890545525601,0.1509552933568645,0.60735
HPQ,"March 14, 2017",0.00819568200202,0.27147339016816735,0.5829
BDX,"July 7, 2014",-0.0038432897281239996,-0.2867821357032285,0.37924
AMZN,"February 26, 2014",0.017335932800975,0.5990977560961696,0.78812
SEAC,"October 10, 2013",0.04599259955939,1.4510018818412227,0.93772
BSX,"February 12, 2013",-0.02188178125096,-0.6765701817498213,0.19629
CTXS,"July 15, 2015",-0.01963413690212,-0.8649420401700314,0.18434
NOK,"July 18, 2013",-0.04344316170753,-0.6268003813618072,0.24351
NOK,"February 18, 2015",-0.0016360286548249997,-0.047902070600556595,0.50395
SNA,"October 14, 2014",0.07009800516407999,4.151293701988105,0.99702
BSX,"April 4, 2017",0.011784211923109997,0.42583435857262464,0.71047
WILN,"December 11, 2012",-0.05541858060945,-0.9672768159043017,0.11979
IBM,"February 8, 2016",0.0103709357985,0.45100871121527303,0.65475
LLNW,"February 1, 2016",-0.08562688975751301,-1.0365205378450393,0.12965
ADBE,"February 9, 2016",-0.10145229244484,-3.644772299046474,0.00179
HPQ,"July 7, 2014",-0.025103003212720004,-0.7909538550938845,0.20205
XLNX,"July 9, 2015",-0.03424413122122,-1.1543889699357217,0.09215
ENR,"January 12, 2015",0.019216723618289997,0.9374553228067928,0.8367
DE,"February 20, 2013",-0.037853333858337,-1.5747507182566156,0.06783
CTXS,"March 19, 2013",-0.024475136711000003,-0.5845439992568311,0.2642
LLNW,"November 12, 2015",-0.08845712324545399,-1.1711429243608,0.10152
GRMN,"August 8, 2016",-0.021242139178540002,-0.6035441229743913,0.23217
PFE,"July 8, 2015",0.025134432062210006,1.5028501471371087,0.93401
HPQ,"July 18, 2013",-0.058428068360049996,-1.0280765544745736,0.11432
HPE,"August 9, 2016",-0.02332215696546978,-0.48024220453866534,0.31987
ALNY,"March 23, 2017",-0.06520466060015999,-0.4150156782350713,0.15181
AMZN,"March 19, 2013",-0.03657892956789,-1.0638726376134977,0.1208
DAL,"June 24, 2014",-0.015573209854709998,-0.4029557749077881,0.35409
CGNX,"December 16, 2013",0.069113231867417,2.1242280269385594,0.97676
COF,"September 4, 2015",-0.00091513618469,-0.058355053721513436,0.49401
CAT,"July 9, 2015",-0.005608767506022998,-0.22095884343024763,0.38213
CELG,"June 17, 2015",0.04215432194358,1.1577185436649269,0.88881
GE,"May 8, 2014",0.00348828045172,0.21903120698481915,0.60429
MSFT,"November 30, 2016",-0.015401080729368997,-0.9477242647112974,0.14215
MU,"May 9, 2017",0.02600773249372,0.5638784821378552,0.76839
MOD,"June 10, 2014",0.0003167717703499995,0.00669233443866587,0.56566
MDRX,"April 12, 2017",-0.031368185168434,-0.6876265121836272,0.18333
FB,"March 28, 2016",0.00457570477159,0.1101331815358166,0.60694
PFE,"January 13, 2016",0.01752259466321,0.772281431982428,0.78844
COF,"March 7, 2017",-0.02573262633253,-0.9725424702892608,0.15362
USB,"September 25, 2014",-0.0159673009682,-1.1949202477216303,0.11279
FB,"May 10, 2013",-0.005987378481030002,-0.08466199866806412,0.51017
LLNW,"July 9, 2015",-0.053732754905080005,-0.9923882954057927,0.1539
RHT,"May 10, 2013",0.032918695309678,1.0173594708236324,0.86042
FDS,"January 27, 2014",-0.008000940780119002,-0.47210422793101525,0.31952
SBUX,"January 5, 2015",0.013216593461367,0.7881204108205176,0.79296
FB,"February 17, 2017",0.006692522033530001,0.28659894747925174,0.60267
PRGO,"August 15, 2014",0.06417660918674001,1.6882825609973227,0.97091
CME,"January 27, 2014",-0.013328906626808,-0.5252292785769035,0.3028
FB,"February 25, 2016",0.0011782400798090002,0.040573669247192086,0.51874
