Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
ILMN,"July 26, 2016",-0.00210425450422,-0.0471885913136399,0.40098
NK,"May 3, 2017",-0.025699095849150002,-0.5137240382483971,0.28857
CNXN,"June 30, 2015",0.0039274540933,0.1793984628157474,0.55404
SBH,"April 25, 2016",0.007644358765316999,0.251699271733803,0.72882
JAKK,"June 11, 2014",0.035552938443,0.8060335966824715,0.87779
CBS,"September 30, 2016",0.0531253081526,3.3476374181826776,0.99989
XLNX,"April 12, 2017",-0.008689142318693001,-0.540761800264875,0.26689
PHG,"May 10, 2013",0.00640702749474,0.35518174530801166,0.68155
MMM,"July 8, 2015",-0.00290706298558,-0.3376701976807549,0.32997
TXN,"January 14, 2014",-0.00906886413842,-0.7997321799330399,0.17214
AVX,"February 9, 2017",-0.021981614513,-2.022697618927955,0.01261
AAPL,"May 26, 2016",0.009448563793829,0.5520222679682057,0.72237
HPQ,"December 28, 2016",-0.00567914813168,-0.2998927925892716,0.32144
GE,"July 8, 2015",-0.0154571553003,-0.9509403172305793,0.0756
F,"March 27, 2017",-0.00966099184502,-0.5798145912596414,0.26088
DEPO,"February 21, 2017",-0.018286253811200002,-0.4042302259821115,0.27103
BAC,"January 27, 2014",0.0019093325727999998,0.16019640926660572,0.59726
AAPL,"October 7, 2016",0.0037244017428999998,0.21374179661079837,0.6293
BDC,"April 17, 2015",-0.01016796728454,-0.5618434787663523,0.28498
TXN,"January 8, 2015",-0.0029505641076499997,-0.21273508435078867,0.33172
AAPL,"December 9, 2016",0.0035657652270499997,0.2260946325335849,0.67104
BDSI,"August 10, 2016",0.024900260680500004,0.36326494026223577,0.64961
MSFT,"July 11, 2016",0.001165965628873,0.07123805062887775,0.4995
MSFT,"February 17, 2016",-0.01372551637812,-0.8490465197141603,0.13208
NVDA,"April 25, 2016",-0.00316179873059,-0.11249232548513977,0.47578
HPE,"March 14, 2017",-0.008012682643648,-0.5137036575866327,0.30358
MMM,"July 9, 2015",-0.004100211738428499,-0.47705295974933704,0.26462
ADBE,"March 14, 2016",-0.01052105804935,-0.5954477840527134,0.22481
CBS,"February 1, 2016",-0.02369916494454,-1.323400565864985,0.07411
ATHN,"April 12, 2017",0.016011806327570002,0.38442566894704955,0.74485
AET,"January 18, 2017",-0.012877997849460001,-0.7813526564377997,0.17529
XLNX,"February 1, 2016",0.010805565718370002,0.7032939556986225,0.78627
AMZN,"December 17, 2015",-0.010089553224780001,-0.4906955039407846,0.28468
EBAY,"March 19, 2013",-0.025669227963532,-1.3829185183865735,0.05085
OSTK,"May 10, 2013",0.043230226153670004,0.9713598152327594,0.91418
DD,"May 9, 2014",0.00786711234529,0.7130164376177437,0.78505
HPQ,"April 25, 2016",-0.00612298833465,-0.17316069535485015,0.3839
TGT,"February 10, 2016",0.015642754391266,0.8697781903171024,0.85027
LLY,"July 1, 2014",-0.01700028773496,-1.1681495224443832,0.08954
JBLU,"June 24, 2014",-0.00642174347254,-0.24564960695183652,0.42077
NOK,"November 26, 2014",0.013380303147170999,0.6269730224607354,0.78933
HPQ,"May 10, 2013",0.02682508086227,0.7219007246197271,0.83602
TDA,"May 6, 2015",0.0007338029372208,0.09397092590462647,0.54919
HPQ,"November 14, 2014",-0.010813183153470001,-0.642055351399168,0.22418
SPPI,"October 2, 2015",-0.04584255521346,-1.404969557765951,0.05626
CDW,"June 30, 2015",-0.03861405126985,-2.4761051947086328,0.01844
AAPL,"August 16, 2016",0.014130814582359999,0.7835721136829155,0.82814
AVID,"March 1, 2016",0.10346952883659999,1.4155917362520876,0.96647
V,"February 9, 2016",-0.0515986216789,-3.611088136312633,0.00252
FB,"July 16, 2014",0.0035375591367700007,0.10802298027449504,0.57739
ZNGA,"March 17, 2015",-0.0465200658577,-1.313286398041482,0.06616
BMY,"January 13, 2016",-0.012524435869265,-0.740940754071266,0.20549
GILD,"December 8, 2014",0.03148369607147,1.6752399201900559,0.96564
BBY,"January 15, 2014",-0.01799944137474,-0.5636592554008433,0.20022
ACTG,"December 3, 2013",-0.00235903275734,-0.053899779950513114,0.38032
AAPL,"December 11, 2014",0.00848853581721,0.6113436112766434,0.74156
BMY,"June 12, 2014",0.014473307851649998,0.803481124055225,0.82547
HPQ,"April 5, 2016",-0.020105596185750002,-0.5858153969299195,0.20578
TWTR,"February 17, 2017",-0.011975315235699998,-0.20630115495887397,0.32079
NVS,"April 12, 2017",0.00548202313607,0.3720251433996886,0.6629
IDCC,"January 13, 2016",0.0018054980522199998,0.08617143150192791,0.57508
AMZN,"September 23, 2016",0.010374212432811,0.5334471966588948,0.79015
GLW,"September 16, 2015",0.014101222237080002,1.0969904051919672,0.87014
INTU,"May 10, 2013",-0.02802504226703,-2.583167956799807,0.00697
ILMN,"July 17, 2015",-0.001810743958029,-0.07816528035023565,0.47112
YHOO,"January 13, 2017",-0.00562906312413,-0.35934766240828525,0.36733
MON,"June 10, 2013",0.004039620070300001,0.31591874353042765,0.65567
TWTR,"November 14, 2014",0.009347460047299999,0.18457560435326273,0.62428
AAPL,"July 11, 2016",-0.0018213289274299996,-0.09580055750229786,0.41911
DAL,"April 26, 2013",-0.038676445726299996,-1.421177330603753,0.07171
CLCT,"March 11, 2016",0.0197142045856674,0.7320789950382445,0.7673
AMD,"January 14, 2014",0.0304506411175,0.7443311723709416,0.83037
INFN,"June 29, 2015",-0.02625007573773,-0.7222059590101818,0.19629
F,"September 14, 2015",0.004711874257359999,0.394258295132975,0.67779
BMY,"April 8, 2016",0.008132844906770001,0.4386474215547195,0.69297
DEPO,"March 24, 2016",0.0334370949148,0.48612544538061125,0.71759
MSTR,"March 12, 2015",-0.006686749236349999,-0.27649763237803815,0.42726
LPL,"September 15, 2015",-0.00704928356709,-0.268828043855513,0.37883
TILE,"February 8, 2016",-0.0164983273158,-0.512465686981377,0.18396
JNJ,"July 8, 2015",0.0031363466403719997,0.30706857066935467,0.59691
TGT,"March 19, 2013",-0.0043549113294100005,-0.35365767929719005,0.34946
ITW,"January 13, 2016",-0.011938932019609999,-1.1433164054904874,0.1096
GE,"July 9, 2015",-0.006396891898337,-0.39490484374471047,0.29569
IBM,"May 10, 2013",0.00240221606903,0.20314001279672741,0.59628
FB,"November 13, 2015",0.01905755043423,1.0344752392756889,0.8561
NVS,"April 4, 2017",0.0007534070826499999,0.05116315745920576,0.51804
BKS,"December 17, 2015",0.016528500697,0.3508731994877824,0.70879
INTC,"March 9, 2015",-0.0128627331858426,-0.8073728194798908,0.16438
GRPN,"February 26, 2014",0.03404465877,0.7095122587008973,0.8144
WTW,"November 9, 2015",0.3303027720803,5.546265124950687,1.0
KODK,"December 21, 2016",0.00854319985006,0.37841092442629665,0.65083
NVDA,"January 14, 2014",-0.01651948266764,-1.0092207381916987,0.10964
LLY,"January 12, 2017",-0.01304913721651,-0.6466938022742689,0.12678
RF,"September 25, 2014",-0.01629116330067,-1.2542681369213156,0.09972
AMZN,"July 22, 2013",-0.01789203860016,-0.7791174279687475,0.15466
RCII,"April 25, 2016",0.051391643397409995,0.7822143142619741,0.90433
INTC,"April 25, 2016",-0.0061218355836,-0.37312384326667297,0.29185
BKS,"April 25, 2016",0.007061204008169999,0.15086733281758827,0.56435
CL,"May 29, 2013",0.0069943590335699996,0.6757033187648437,0.77593
NUAN,"February 22, 2016",0.02013788706327,0.7204238391571033,0.91323
NFLX,"November 7, 2016",0.00744693595465,0.21375129729334263,0.56635
CTXS,"April 11, 2013",-0.006785074775110001,-0.25944048845947165,0.385
BSX,"June 26, 2013",-0.014217979597400003,-0.7389142355362197,0.23129
CPIX,"January 26, 2017",-0.01958215055688,-0.7761221381955498,0.17945
NTIP,"July 11, 2016",0.02195811757666,0.5473041501565771,0.73012
HPQ,"February 9, 2016",-0.011209467292000001,-0.3491741554716881,0.29246
BMRN,"June 14, 2016",-0.00456499202189,-0.11627428922259475,0.45515
BGCA,"May 10, 2013",0.00383168371018,0.23529336826983574,0.59574
TWX,"February 1, 2016",-0.03150580629775,-1.5857473270051925,0.04921
AAPL,"November 9, 2015",-0.0014194380720799998,-0.08898629112823436,0.43549
LLY,"January 13, 2016",-0.01970142982804,-0.8449211427340281,0.13843
RHT,"November 14, 2014",-0.00393209154133,-0.25706169797136275,0.3864
AAPL,"April 25, 2016",-0.00570119508901,-0.3100337356156122,0.34359
INTC,"August 22, 2014",0.01670755128092,1.298836623572124,0.93775
FIS,"October 13, 2016",0.006843044694319,0.4952899256917269,0.81143
XRX,"July 11, 2014",0.015856645282942,0.9639440011444335,0.85589
ZNGA,"May 10, 2013",0.021734816002899997,0.35052845397226,0.66719
NFLX,"February 26, 2014",0.0381399030182,1.1515782176855038,0.89711
ITW,"July 8, 2015",0.001361410014002,0.1719138362186669,0.5571
ADBE,"September 14, 2015",-0.00198609596519,-0.1449694348131107,0.42276
TIME,"December 16, 2015",-0.0360819344045,-1.8926538165263938,0.03719
HPQ,"December 2, 2015",0.006649330914968,0.34356097163328897,0.65883
AMD,"January 18, 2017",-0.09754069324270001,-1.8112975540018286,0.03114
FUN,"April 17, 2015",0.007824872998129999,0.46198191509734876,0.69726
ABT,"June 26, 2013",-0.012668138274329999,-0.9553909370168616,0.13829
DGLY,"January 13, 2017",-0.018569129527900005,-0.2196665058273481,0.39903
HON,"February 12, 2014",-0.0042844107038199995,-0.5034167254849292,0.25829
BDX,"May 9, 2016",0.01587792134133,1.1492739367769746,0.90191
EW,"January 22, 2014",-0.0379469915043,-2.0534231940622814,0.04199
CSCO,"June 15, 2015",-0.0007040418329399998,-0.04371892353523213,0.51501
HPQ,"August 9, 2016",-0.003752030243344,-0.14656071231927634,0.42118
INTC,"December 28, 2016",-0.0019348329279,-0.14303979922582186,0.36956
BBRY,"February 27, 2017",-0.0243942820879,-1.1443363775150979,0.09905
JNJ,"January 14, 2014",0.00534420013495,0.6000322359115732,0.77481
AAPL,"July 7, 2014",0.0006092777116000001,0.02880644989977238,0.53455
BCR,"January 13, 2015",0.0077760350385990004,0.5253472824408405,0.73369
CME,"April 14, 2015",0.008592637137728999,0.5991056646145674,0.75076
MSI,"April 13, 2015",-0.008066038230959999,-0.5473082891100689,0.23519
ABBV,"August 21, 2014",0.002305253212740001,0.1332170032381679,0.53616
ADBE,"December 4, 2014",-0.02380369725888,-1.434515966756399,0.04295
HLIT,"March 1, 2016",0.07024331436339999,2.0014030920525565,0.98444
IPXL,"February 1, 2013",0.019080404553460002,0.6218888308904434,0.79113
MSFT,"January 18, 2017",-0.0016746301647149998,-0.13718439441514585,0.45868
GRPN,"February 17, 2017",0.197064404677105,3.616094488536278,0.98337
CAR,"February 26, 2014",0.0286353235103,1.1398643567599147,0.91722
AMZN,"June 11, 2015",0.002188191705076,0.0726726762873568,0.63357
COST,"January 20, 2016",-0.00566336354323,-0.5307936119309693,0.29247
SNPS,"March 12, 2013",0.0044215607153400005,0.31031265510864176,0.68821
JKHY,"October 13, 2015",0.00564404633889,0.538453139319284,0.6981
MSFT,"March 19, 2013",0.008758602303153,0.6887472859047101,0.76783
AAPL,"July 14, 2014",-0.0018075093312899999,-0.08738942549297257,0.4606
SLAB,"November 8, 2016",-0.01002316790017,-0.5890797447354622,0.27618
MS,"January 27, 2014",-0.009870976729050001,-0.7350438488781667,0.21857
BBBY,"January 24, 2017",-0.02367797752221,-1.2524405406250996,0.07785
SPLS,"February 8, 2016",0.051450867164670004,1.7691440746460603,0.98287
V,"August 13, 2014",-0.0005390444240800001,-0.03877777624329469,0.50036
PFE,"February 6, 2014",0.005285353638,0.5410426807368,0.72001
HPQ,"May 26, 2016",0.01717597125535,0.49688975025530285,0.74708
AMZN,"April 14, 2015",-0.004606275646369999,-0.16462192054615923,0.40617
BWA,"June 10, 2014",0.0014919140116799994,0.11065307429632364,0.55077
IBM,"March 7, 2017",0.0014812807296500003,0.13967277361995595,0.56605
MSI,"December 5, 2014",-0.0057550971904,-0.5335697486461232,0.23976
NWY,"April 25, 2016",0.0014554503045600001,0.027274739934906363,0.55028
MSFT,"August 12, 2016",0.0008397659177819001,0.050370191008689606,0.49665
TWTR,"May 12, 2017",0.01066275117672,0.22742468743398955,0.5679
MSFT,"September 14, 2015",-0.00237356093344,-0.13019983258648052,0.45329
MSFT,"May 9, 2016",0.004012717908065,0.2321536558914786,0.65299
GWRE,"September 5, 2013",-0.08417151007032,-2.737508383702987,0.00068
AMZN,"January 10, 2014",0.0033035785158999995,0.17764402104657628,0.64408
EA,"March 17, 2015",-0.0007964475039700008,-0.03294711891115989,0.5549
NOK,"September 14, 2015",-0.0010875471613000006,-0.04246537805976394,0.46492
DE,"May 26, 2016",0.013939134051070001,0.73568439305037,0.79554
BKS,"May 13, 2013",0.2673078013728,5.684489442134248,1.0
ODP,"March 19, 2013",-0.0007914645449000005,-0.014043016956431597,0.56041
BKS,"December 30, 2014",-0.006263132868279999,-0.23537902525431695,0.39597
BAX,"May 9, 2016",-0.0064313466892300004,-0.40411572885926444,0.30741
HSNI,"January 6, 2017",-0.01705195399781,-0.48393925094331414,0.1836
HPQ,"November 12, 2015",0.007446279394560001,0.4194740343383284,0.68411
DGLY,"February 10, 2015",-0.0151351897267,-0.07110465528104767,0.57516
F,"February 8, 2016",0.018141275384280002,1.203240947473518,0.89486
NTGR,"December 28, 2016",0.007275024114603,0.36201561855453246,0.69733
LLY,"July 9, 2015",0.018934440669729997,1.426983149918902,0.92347
MSFT,"December 7, 2016",-0.0016964576917700008,-0.1469950036923343,0.4888
ACTG,"September 12, 2016",-0.02443805768097,-0.48946387966835825,0.24834
T,"March 19, 2015",0.0109574034085,1.0869121286526249,0.90383
AAPL,"November 8, 2016",-0.01209825313282,-0.6414750099912784,0.18155
HON,"October 11, 2016",-0.08086659339732,-10.740035115206993,0.0
INTC,"July 9, 2015",-0.0045260495201899995,-0.24586823123370447,0.36965
EA,"April 6, 2017",-0.0056306760243599995,-0.3113963937536484,0.34427
MT,"May 16, 2017",-0.04536597968969999,-1.3537672503020837,0.07105
WDC,"January 10, 2014",-0.009852508748530001,-0.43693925588302224,0.27464
AAPL,"May 9, 2017",0.0377567909956,2.937507690700132,0.9833
LPL,"September 14, 2015",0.01288317424655,0.49118159258551436,0.69027
BBBY,"December 16, 2015",-0.00652604466774,-0.4585724498395698,0.30055
CAT,"July 8, 2015",-0.0061619729082400005,-0.3836514070071128,0.31132
EBAY,"July 9, 2015",-0.0029288230055099997,-0.1962654349264469,0.46131
ATRS,"November 17, 2014",-0.010725341448920001,-0.23926499246015567,0.42567
PFE,"July 9, 2015",0.01330824725038,1.264156681057292,0.90416
TMUS,"September 23, 2016",0.0347340039161,2.063476897305489,0.98724
MSFT,"January 19, 2016",-0.00953312976028,-0.5824869482515476,0.22613
NFLX,"September 14, 2015",-0.03626656437302,-0.9844684825347261,0.05624
FB,"June 6, 2016",-0.003860137316083,-0.14745646133827656,0.43772
KYO,"February 9, 2015",-0.0032471240041800006,-0.22470940713856985,0.3982
GMED,"October 19, 2015",0.00673008185936,0.37023516113320015,0.67405
AMGN,"July 9, 2015",0.0011387886903599998,0.06665871457548303,0.51355
CELG,"July 14, 2016",-0.0254520744002,-0.9495709970263564,0.13857
NVDA,"March 15, 2017",0.021575075666625,0.47660169817991055,0.83072
CSCO,"August 22, 2014",0.004505347923162,0.32663112971460195,0.73735
WILN,"August 1, 2016",-0.357589649764,-7.813506621888302,0.0
ACOR,"March 18, 2016",-0.1089525024534,-2.983404217267742,0.00131
GEVO,"February 10, 2016",-0.1002186926895,-1.0551179772652013,0.09669
INTC,"June 6, 2014",-0.0078068419447,-0.5748336345247383,0.20719
BELFA,"December 16, 2015",-0.031818636426042,-0.559668469392267,0.1958
LKQ,"February 18, 2015",0.0060958875742770004,0.3547247981481665,0.71612
SYMC,"September 15, 2014",-0.00574526923083,-0.23448874923548635,0.3161
JBLU,"April 26, 2013",-0.057574890469849996,-2.801659073861248,0.00433
HOG,"April 25, 2016",0.042123506662,1.555447505145038,0.9744
AMZN,"November 10, 2014",0.003127260296430001,0.12629995147735157,0.54168
COF,"July 6, 2015",-0.002898897852457,-0.24408854245243872,0.39442
HPQ,"March 19, 2013",0.0538393653688,1.5127193390857008,0.97613
CSCO,"January 21, 2015",0.0088137163421,0.8542145241040507,0.85201
LEA,"December 20, 2016",0.01031020506689,0.5036889304418132,0.71291
PFE,"April 9, 2015",0.001945025699335,0.17816394525634247,0.5806
ADSK,"March 15, 2017",0.00041382776181999974,0.0185021522677792,0.52473
MSFT,"May 22, 2015",-0.0030851223989999997,-0.1797140968904646,0.35128
ITW,"July 9, 2015",-0.00219691119392,-0.27651075042514106,0.34926
USB,"August 8, 2016",0.00894036906527,0.7295126564927782,0.78257
AMGN,"July 5, 2016",0.00978160897797,0.6075385226789825,0.76367
RHT,"July 9, 2015",-0.0005818479488799997,-0.026405702401110648,0.57612
NVS,"June 12, 2015",0.012902657565130001,0.8405366893045738,0.83657
CSCO,"August 29, 2013",-0.007292948080620001,-0.3472538154990748,0.3237
HON,"March 14, 2016",-0.01714472500879,-1.647431427088702,0.03989
AMGN,"December 5, 2014",-0.023343035775479998,-1.6557129107628783,0.03297
INTC,"July 7, 2014",-0.0012793299122159998,-0.11953552064669194,0.48395
OSTK,"May 15, 2013",0.03121794572007,0.7014025381378161,0.86784
NOK,"January 10, 2014",-0.01112509601718,-0.24910637795027596,0.42259
COST,"March 19, 2013",-0.00843538451696,-0.5985025755984248,0.24514
AMZN,"December 30, 2014",0.02444112201792,1.004345446197604,0.91978
FB,"July 9, 2015",-0.012291455246130002,-0.7714356169075111,0.21706
PHG,"December 11, 2014",0.013417374232389999,0.8978326875754156,0.86985
MU,"March 12, 2015",0.01096055137167,0.4262400222797895,0.6627
JNJ,"July 9, 2015",0.006878321071280001,0.6732354387085475,0.75601
WMT,"April 16, 2013",0.0234847328449,1.9148485653253344,0.98168
AAPL,"December 15, 2015",-0.01453276148488,-0.8113753246104655,0.17719
LPL,"June 23, 2014",-0.008630848378599999,-0.3877647545359836,0.34328
MON,"May 9, 2014",0.01215085422587,0.9304752695872024,0.84258
AAPL,"July 17, 2014",-0.0200030783851,-0.9727082852572039,0.07208
LH,"July 26, 2016",-0.00240973612287,-0.16525652063999283,0.42495
AAPL,"May 11, 2017",-0.0018914274012200001,-0.14625236263079205,0.43231
HPQ,"August 10, 2015",-0.012162948425830001,-0.5962708715840137,0.18781
BIG,"January 17, 2014",-0.050184600540118,-3.110961000711929,0.00098
AXP,"February 12, 2013",-0.00666355210495,-0.5047725607100201,0.27286
NVDA,"February 8, 2013",-0.008781051978109999,-0.36485903374214385,0.37274
YHOO,"June 20, 2014",-0.0067054785324,-0.2692752641935455,0.35056
EBAY,"January 18, 2017",-0.0014860264412599996,-0.060703975935704355,0.47391
HPQ,"March 14, 2017",0.0023047780628099998,0.12070945337882792,0.53024
BDX,"July 7, 2014",-0.003204110666014,-0.37803018732146526,0.33956
AMZN,"February 26, 2014",0.02246787367809,1.2276722969800387,0.9261
SEAC,"October 10, 2013",0.0043018763824,0.2145892438022345,0.56839
BSX,"February 12, 2013",-0.006292211949579999,-0.307612180864825,0.33354
CTXS,"July 15, 2015",0.00659239597393,0.4591858337819471,0.68784
NOK,"July 18, 2013",-0.01258556832638,-0.28711154969552755,0.35097
NOK,"February 18, 2015",0.0015089461851730001,0.0698565504670086,0.56414
SNA,"October 14, 2014",-0.00887108338167,-0.8306622367147642,0.13656
BSX,"April 4, 2017",0.02419762993757,1.3825568253569729,0.94018
WILN,"December 11, 2012",0.0004849074871500006,0.013382100106632858,0.5102
IBM,"February 8, 2016",0.0499458116826,3.434282875052881,1.0
LLNW,"February 1, 2016",-0.023288703399203,-0.4457414859601356,0.23536
ADBE,"February 9, 2016",-0.1115294740211,-6.335314733336758,8e-05
HPQ,"July 7, 2014",-0.014479946007910001,-0.7213772008239018,0.21501
XLNX,"July 9, 2015",-0.0094329924915,-0.5027887005501136,0.2581
ENR,"January 12, 2015",0.02147770766525,1.6566439030655187,0.95351
DE,"February 20, 2013",-0.008728391735247,-0.5741322117494497,0.19617
CTXS,"March 19, 2013",-0.0296151198945,-1.1183444317729274,0.10621
LLNW,"November 12, 2015",-0.008705834391634,-0.18224578525582866,0.37269
GRMN,"August 8, 2016",-0.02409100241101,-1.0822700761479336,0.04916
PFE,"July 8, 2015",0.006605915464620001,0.6245246978309827,0.75709
HPQ,"July 18, 2013",-0.00867981697727,-0.2414818522772119,0.39564
HPE,"August 9, 2016",-0.02072970619383,-0.6749238281237446,0.23601
ALNY,"March 23, 2017",-0.07395759282799999,-0.7442839203444024,0.06391
AMZN,"March 19, 2013",-0.02273959424533,-1.0457102434797103,0.11187
DAL,"June 24, 2014",-0.02037580606933,-0.8336121791839763,0.1946
CGNX,"December 16, 2013",0.015521701416357,0.754308952059143,0.8068
COF,"September 4, 2015",0.0035895386698,0.3619106689305981,0.68343
CAT,"July 9, 2015",0.0044425447839570005,0.27672332590534016,0.61923
CELG,"June 17, 2015",-0.00283148517275,-0.12295471222928538,0.40856
GE,"May 8, 2014",0.00226067432103,0.2244412132660213,0.61041
MSFT,"November 30, 2016",0.010895545606610001,1.0601072141891774,0.90491
MU,"May 9, 2017",-0.0021915390806300002,-0.07512807419988894,0.51501
MOD,"June 10, 2014",0.00021180470444999997,0.007075168228703511,0.57065
MDRX,"April 12, 2017",0.0016809853137759998,0.05826357695076429,0.50641
FB,"March 28, 2016",0.012837943042439999,0.48856869773357536,0.76908
PFE,"January 13, 2016",-0.00862918092605,-0.601335381197433,0.23592
COF,"March 7, 2017",-0.014991063329440002,-0.8958326879884977,0.16032
USB,"September 25, 2014",-0.01204784906694,-1.4255646951910648,0.07226
FB,"May 10, 2013",0.0026165138229799997,0.05849851513797054,0.57384
LLNW,"July 9, 2015",-0.03150817669481,-0.9201016349032015,0.16212
RHT,"May 10, 2013",0.007176345856068,0.3506753050298854,0.6456
FDS,"January 27, 2014",0.00618635148603,0.5771669170554522,0.73915
SBUX,"January 5, 2015",0.004141175606880001,0.39045113997098,0.64076
FB,"February 17, 2017",-0.0040833731654900006,-0.2764864524772478,0.34448
PRGO,"August 15, 2014",0.06302717689607,2.621598780722984,0.99789
CME,"January 27, 2014",0.006342731739919999,0.39518527138458676,0.70414
FB,"February 25, 2016",0.0051269340525500005,0.2791503830695406,0.60931
