Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
LLY,"July 1, 2014",-0.01700028773496,-1.1681495224443832,0.0901
JBLU,"June 24, 2014",-0.00642174347254,-0.24564960695183652,0.41738
NOK,"November 26, 2014",0.013380303147170999,0.6269730224607354,0.78812
HPQ,"May 10, 2013",0.02682508086227,0.7219007246197271,0.83502
TDA,"May 6, 2015",0.0007338029372208,0.09397092590462647,0.55201
HPQ,"November 14, 2014",-0.010813183153470001,-0.642055351399168,0.22313
SPPI,"October 2, 2015",-0.04584255521346,-1.404969557765951,0.05746
CDW,"June 30, 2015",-0.03861405126985,-2.4761051947086328,0.01874
AAPL,"August 16, 2016",0.014130814582359999,0.7835721136829155,0.82756
AVID,"March 1, 2016",0.10346952883659999,1.4155917362520876,0.9659
V,"February 9, 2016",-0.0515986216789,-3.611088136312633,0.00254
FB,"July 16, 2014",0.0035375591367700007,0.10802298027449504,0.57903
ZNGA,"March 17, 2015",-0.0465200658577,-1.313286398041482,0.06687
BMY,"January 13, 2016",-0.012524435869265,-0.740940754071266,0.20555
GILD,"December 8, 2014",0.03148369607147,1.6752399201900559,0.9659
BBY,"January 15, 2014",-0.01799944137474,-0.5636592554008433,0.19847
ACTG,"December 3, 2013",-0.00235903275734,-0.053899779950513114,0.38208
AAPL,"December 11, 2014",0.00848853581721,0.6113436112766434,0.74399
BMY,"June 12, 2014",0.014473307851649998,0.803481124055225,0.82702
HPQ,"April 5, 2016",-0.020105596185750002,-0.5858153969299195,0.2067
TWTR,"February 17, 2017",-0.011975315235699998,-0.20630115495887397,0.32058
NVS,"April 12, 2017",0.00548202313607,0.3720251433996886,0.66619
IDCC,"January 13, 2016",0.0018054980522199998,0.08617143150192791,0.57807
AMZN,"September 23, 2016",0.010374212432811,0.5334471966588948,0.7922
GLW,"September 16, 2015",0.014101222237080002,1.0969904051919672,0.86997
INTU,"May 10, 2013",-0.02802504226703,-2.583167956799807,0.00687
ILMN,"July 17, 2015",-0.001810743958029,-0.07816528035023565,0.47232
YHOO,"January 13, 2017",-0.00562906312413,-0.35934766240828525,0.36252
MON,"June 10, 2013",0.004039620070300001,0.31591874353042765,0.65535
TWTR,"November 14, 2014",0.009347460047299999,0.18457560435326273,0.62451
AAPL,"July 11, 2016",-0.0018213289274299996,-0.09580055750229786,0.41825
DAL,"April 26, 2013",-0.038676445726299996,-1.421177330603753,0.07082
CLCT,"March 11, 2016",0.0197142045856674,0.7320789950382445,0.76562
AMD,"January 14, 2014",0.0304506411175,0.7443311723709416,0.83222
INFN,"June 29, 2015",-0.02625007573773,-0.7222059590101818,0.19678
F,"September 14, 2015",0.004711874257359999,0.394258295132975,0.6768
BMY,"April 8, 2016",0.008132844906770001,0.4386474215547195,0.69418
DEPO,"March 24, 2016",0.0334370949148,0.48612544538061125,0.71349
MSTR,"March 12, 2015",-0.006686749236349999,-0.27649763237803815,0.42413
LPL,"September 15, 2015",-0.00704928356709,-0.268828043855513,0.38071
TILE,"February 8, 2016",-0.0164983273158,-0.512465686981377,0.18544
JNJ,"July 8, 2015",0.0031363466403719997,0.30706857066935467,0.59926
TGT,"March 19, 2013",-0.0043549113294100005,-0.35365767929719005,0.34871
ITW,"January 13, 2016",-0.011938932019609999,-1.1433164054904874,0.10872
GE,"July 9, 2015",-0.006396891898337,-0.39490484374471047,0.29497
IBM,"May 10, 2013",0.00240221606903,0.20314001279672741,0.60059
FB,"November 13, 2015",0.01905755043423,1.0344752392756889,0.85856
NVS,"April 4, 2017",0.0007534070826499999,0.05116315745920576,0.51513
BKS,"December 17, 2015",0.016528500697,0.3508731994877824,0.71193
INTC,"March 9, 2015",-0.0128627331858426,-0.8073728194798908,0.16083
GRPN,"February 26, 2014",0.03404465877,0.7095122587008973,0.81452
WTW,"November 9, 2015",0.3303027720803,5.546265124950687,1.0
KODK,"December 21, 2016",0.00854319985006,0.37841092442629665,0.65233
NVDA,"January 14, 2014",-0.01651948266764,-1.0092207381916987,0.11078
LLY,"January 12, 2017",-0.01304913721651,-0.6466938022742689,0.1272
RF,"September 25, 2014",-0.01629116330067,-1.2542681369213156,0.09639
AMZN,"July 22, 2013",-0.01789203860016,-0.7791174279687475,0.15333
RCII,"April 25, 2016",0.051391643397409995,0.7822143142619741,0.90398
INTC,"April 25, 2016",-0.0061218355836,-0.37312384326667297,0.28993
BKS,"April 25, 2016",0.007061204008169999,0.15086733281758827,0.5662
CL,"May 29, 2013",0.0069943590335699996,0.6757033187648437,0.77764
NUAN,"February 22, 2016",0.02013788706327,0.7204238391571033,0.91343
NFLX,"November 7, 2016",0.00744693595465,0.21375129729334263,0.56266
CTXS,"April 11, 2013",-0.006785074775110001,-0.25944048845947165,0.38445
BSX,"June 26, 2013",-0.014217979597400003,-0.7389142355362197,0.23075
CPIX,"January 26, 2017",-0.01958215055688,-0.7761221381955498,0.18066
NTIP,"July 11, 2016",0.02195811757666,0.5473041501565771,0.73003
HPQ,"February 9, 2016",-0.011209467292000001,-0.3491741554716881,0.2902
BMRN,"June 14, 2016",-0.00456499202189,-0.11627428922259475,0.45758
BGCA,"May 10, 2013",0.00383168371018,0.23529336826983574,0.59419
TWX,"February 1, 2016",-0.03150580629775,-1.5857473270051925,0.04933
AAPL,"November 9, 2015",-0.0014194380720799998,-0.08898629112823436,0.43359
LLY,"January 13, 2016",-0.01970142982804,-0.8449211427340281,0.14077
RHT,"November 14, 2014",-0.00393209154133,-0.25706169797136275,0.385
AAPL,"April 25, 2016",-0.00570119508901,-0.3100337356156122,0.34286
INTC,"August 22, 2014",0.01670755128092,1.298836623572124,0.93795
FIS,"October 13, 2016",0.006843044694319,0.4952899256917269,0.81065
XRX,"July 11, 2014",0.015856645282942,0.9639440011444335,0.85536
ZNGA,"May 10, 2013",0.021734816002899997,0.35052845397226,0.6678
NFLX,"February 26, 2014",0.0381399030182,1.1515782176855038,0.89797
ITW,"July 8, 2015",0.001361410014002,0.1719138362186669,0.55507
ADBE,"September 14, 2015",-0.00198609596519,-0.1449694348131107,0.42257
TIME,"December 16, 2015",-0.0360819344045,-1.8926538165263938,0.03746
HPQ,"December 2, 2015",0.006649330914968,0.34356097163328897,0.66038
AMD,"January 18, 2017",-0.09754069324270001,-1.8112975540018286,0.03041
FUN,"April 17, 2015",0.007824872998129999,0.46198191509734876,0.69488
ABT,"June 26, 2013",-0.012668138274329999,-0.9553909370168616,0.13798
DGLY,"January 13, 2017",-0.018569129527900005,-0.2196665058273481,0.39746
HON,"February 12, 2014",-0.0042844107038199995,-0.5034167254849292,0.26316
BDX,"May 9, 2016",0.01587792134133,1.1492739367769746,0.90278
EW,"January 22, 2014",-0.0379469915043,-2.0534231940622814,0.04268
CSCO,"June 15, 2015",-0.0007040418329399998,-0.04371892353523213,0.51372
HPQ,"August 9, 2016",-0.003752030243344,-0.14656071231927634,0.4219
INTC,"December 28, 2016",-0.0019348329279,-0.14303979922582186,0.37022
BBRY,"February 27, 2017",-0.0243942820879,-1.1443363775150979,0.09864
JNJ,"January 14, 2014",0.00534420013495,0.6000322359115732,0.77242
AAPL,"July 7, 2014",0.0006092777116000001,0.02880644989977238,0.53553
BCR,"January 13, 2015",0.0077760350385990004,0.5253472824408405,0.73397
CME,"April 14, 2015",0.008592637137728999,0.5991056646145674,0.75245
MSI,"April 13, 2015",-0.008066038230959999,-0.5473082891100689,0.23719
ABBV,"August 21, 2014",0.002305253212740001,0.1332170032381679,0.53393
ADBE,"December 4, 2014",-0.02380369725888,-1.434515966756399,0.04415
HLIT,"March 1, 2016",0.07024331436339999,2.0014030920525565,0.98449
IPXL,"February 1, 2013",0.019080404553460002,0.6218888308904434,0.79041
MSFT,"January 18, 2017",-0.0016746301647149998,-0.13718439441514585,0.45545
GRPN,"February 17, 2017",0.197064404677105,3.616094488536278,0.98404
CAR,"February 26, 2014",0.0286353235103,1.1398643567599147,0.9163
AMZN,"June 11, 2015",0.002188191705076,0.0726726762873568,0.63106
COST,"January 20, 2016",-0.00566336354323,-0.5307936119309693,0.28892
SNPS,"March 12, 2013",0.0044215607153400005,0.31031265510864176,0.68894
JKHY,"October 13, 2015",0.00564404633889,0.538453139319284,0.69816
MSFT,"March 19, 2013",0.008758602303153,0.6887472859047101,0.76728
AAPL,"July 14, 2014",-0.0018075093312899999,-0.08738942549297257,0.45871
SLAB,"November 8, 2016",-0.01002316790017,-0.5890797447354622,0.27669
MS,"January 27, 2014",-0.009870976729050001,-0.7350438488781667,0.21736
BBBY,"January 24, 2017",-0.02367797752221,-1.2524405406250996,0.07746
SPLS,"February 8, 2016",0.051450867164670004,1.7691440746460603,0.98367
V,"August 13, 2014",-0.0005390444240800001,-0.03877777624329469,0.49988
PFE,"February 6, 2014",0.005285353638,0.5410426807368,0.72079
HPQ,"May 26, 2016",0.01717597125535,0.49688975025530285,0.74492
AMZN,"April 14, 2015",-0.004606275646369999,-0.16462192054615923,0.41008
BWA,"June 10, 2014",0.0014919140116799994,0.11065307429632364,0.55213
IBM,"March 7, 2017",0.0014812807296500003,0.13967277361995595,0.56784
MSI,"December 5, 2014",-0.0057550971904,-0.5335697486461232,0.2382
NWY,"April 25, 2016",0.0014554503045600001,0.027274739934906363,0.5513
MSFT,"August 12, 2016",0.0008397659177819001,0.050370191008689606,0.49631
TWTR,"May 12, 2017",0.01066275117672,0.22742468743398955,0.56797
MSFT,"September 14, 2015",-0.00237356093344,-0.13019983258648052,0.45127
MSFT,"May 9, 2016",0.004012717908065,0.2321536558914786,0.6528
GWRE,"September 5, 2013",-0.08417151007032,-2.737508383702987,0.00059
AMZN,"January 10, 2014",0.0033035785158999995,0.17764402104657628,0.64641
EA,"March 17, 2015",-0.0007964475039700008,-0.03294711891115989,0.55704
NOK,"September 14, 2015",-0.0010875471613000006,-0.04246537805976394,0.46029
DE,"May 26, 2016",0.013939134051070001,0.73568439305037,0.79631
BKS,"May 13, 2013",0.2673078013728,5.684489442134248,1.0
ODP,"March 19, 2013",-0.0007914645449000005,-0.014043016956431597,0.55397
BKS,"December 30, 2014",-0.006263132868279999,-0.23537902525431695,0.39999
BAX,"May 9, 2016",-0.0064313466892300004,-0.40411572885926444,0.30959
HSNI,"January 6, 2017",-0.01705195399781,-0.48393925094331414,0.18234
HPQ,"November 12, 2015",0.007446279394560001,0.4194740343383284,0.68299
DGLY,"February 10, 2015",-0.0151351897267,-0.07110465528104767,0.57861
F,"February 8, 2016",0.018141275384280002,1.203240947473518,0.89148
NTGR,"December 28, 2016",0.007275024114603,0.36201561855453246,0.69852
LLY,"July 9, 2015",0.018934440669729997,1.426983149918902,0.92408
MSFT,"December 7, 2016",-0.0016964576917700008,-0.1469950036923343,0.48607
ACTG,"September 12, 2016",-0.02443805768097,-0.48946387966835825,0.24856
T,"March 19, 2015",0.0109574034085,1.0869121286526249,0.90408
AAPL,"November 8, 2016",-0.01209825313282,-0.6414750099912784,0.18135
HON,"October 11, 2016",-0.08086659339732,-10.740035115206993,0.0
INTC,"July 9, 2015",-0.0045260495201899995,-0.24586823123370447,0.36849
EA,"April 6, 2017",-0.0056306760243599995,-0.3113963937536484,0.34487
MT,"May 16, 2017",-0.04536597968969999,-1.3537672503020837,0.07009
WDC,"January 10, 2014",-0.009852508748530001,-0.43693925588302224,0.27966
AAPL,"May 9, 2017",0.0377567909956,2.937507690700132,0.98285
LPL,"September 14, 2015",0.01288317424655,0.49118159258551436,0.6893
BBBY,"December 16, 2015",-0.00652604466774,-0.4585724498395698,0.30038
CAT,"July 8, 2015",-0.0061619729082400005,-0.3836514070071128,0.30811
EBAY,"July 9, 2015",-0.0029288230055099997,-0.1962654349264469,0.46371
ATRS,"November 17, 2014",-0.010725341448920001,-0.23926499246015567,0.42459
PFE,"July 9, 2015",0.01330824725038,1.264156681057292,0.90552
TMUS,"September 23, 2016",0.0347340039161,2.063476897305489,0.98669
MSFT,"January 19, 2016",-0.00953312976028,-0.5824869482515476,0.22698
NFLX,"September 14, 2015",-0.03626656437302,-0.9844684825347261,0.05605
FB,"June 6, 2016",-0.003860137316083,-0.14745646133827656,0.43969
KYO,"February 9, 2015",-0.0032471240041800006,-0.22470940713856985,0.40197
GMED,"October 19, 2015",0.00673008185936,0.37023516113320015,0.67238
AMGN,"July 9, 2015",0.0011387886903599998,0.06665871457548303,0.51554
CELG,"July 14, 2016",-0.0254520744002,-0.9495709970263564,0.1336
NVDA,"March 15, 2017",0.021575075666625,0.47660169817991055,0.82975
CSCO,"August 22, 2014",0.004505347923162,0.32663112971460195,0.73686
WILN,"August 1, 2016",-0.357589649764,-7.813506621888302,0.0
ACOR,"March 18, 2016",-0.1089525024534,-2.983404217267742,0.00128
GEVO,"February 10, 2016",-0.1002186926895,-1.0551179772652013,0.09719
INTC,"June 6, 2014",-0.0078068419447,-0.5748336345247383,0.20458
BELFA,"December 16, 2015",-0.031818636426042,-0.559668469392267,0.19629
LKQ,"February 18, 2015",0.0060958875742770004,0.3547247981481665,0.71653
SYMC,"September 15, 2014",-0.00574526923083,-0.23448874923548635,0.31636
JBLU,"April 26, 2013",-0.057574890469849996,-2.801659073861248,0.0047
HOG,"April 25, 2016",0.042123506662,1.555447505145038,0.97545
AMZN,"November 10, 2014",0.003127260296430001,0.12629995147735157,0.54002
COF,"July 6, 2015",-0.002898897852457,-0.24408854245243872,0.397
HPQ,"March 19, 2013",0.0538393653688,1.5127193390857008,0.97591
CSCO,"January 21, 2015",0.0088137163421,0.8542145241040507,0.851
LEA,"December 20, 2016",0.01031020506689,0.5036889304418132,0.7102
PFE,"April 9, 2015",0.001945025699335,0.17816394525634247,0.58024
ADSK,"March 15, 2017",0.00041382776181999974,0.0185021522677792,0.52429
MSFT,"May 22, 2015",-0.0030851223989999997,-0.1797140968904646,0.35094
ITW,"July 9, 2015",-0.00219691119392,-0.27651075042514106,0.34788
USB,"August 8, 2016",0.00894036906527,0.7295126564927782,0.78472
AMGN,"July 5, 2016",0.00978160897797,0.6075385226789825,0.76425
RHT,"July 9, 2015",-0.0005818479488799997,-0.026405702401110648,0.57389
NVS,"June 12, 2015",0.012902657565130001,0.8405366893045738,0.83807
CSCO,"August 29, 2013",-0.007292948080620001,-0.3472538154990748,0.32192
HON,"March 14, 2016",-0.01714472500879,-1.647431427088702,0.0409
AMGN,"December 5, 2014",-0.023343035775479998,-1.6557129107628783,0.03238
INTC,"July 7, 2014",-0.0012793299122159998,-0.11953552064669194,0.48229
OSTK,"May 15, 2013",0.03121794572007,0.7014025381378161,0.86682
NOK,"January 10, 2014",-0.01112509601718,-0.24910637795027596,0.4215
COST,"March 19, 2013",-0.00843538451696,-0.5985025755984248,0.24539
AMZN,"December 30, 2014",0.02444112201792,1.004345446197604,0.92031
FB,"July 9, 2015",-0.012291455246130002,-0.7714356169075111,0.21756
PHG,"December 11, 2014",0.013417374232389999,0.8978326875754156,0.87042
MU,"March 12, 2015",0.01096055137167,0.4262400222797895,0.66628
JNJ,"July 9, 2015",0.006878321071280001,0.6732354387085475,0.75461
WMT,"April 16, 2013",0.0234847328449,1.9148485653253344,0.98193
AAPL,"December 15, 2015",-0.01453276148488,-0.8113753246104655,0.17855
LPL,"June 23, 2014",-0.008630848378599999,-0.3877647545359836,0.33965
MON,"May 9, 2014",0.01215085422587,0.9304752695872024,0.8439
AAPL,"July 17, 2014",-0.0200030783851,-0.9727082852572039,0.07041
LH,"July 26, 2016",-0.00240973612287,-0.16525652063999283,0.42494
AAPL,"May 11, 2017",-0.0018914274012200001,-0.14625236263079205,0.43309
HPQ,"August 10, 2015",-0.012162948425830001,-0.5962708715840137,0.18651
BIG,"January 17, 2014",-0.050184600540118,-3.110961000711929,0.00091
AXP,"February 12, 2013",-0.00666355210495,-0.5047725607100201,0.26957
NVDA,"February 8, 2013",-0.008781051978109999,-0.36485903374214385,0.37445
YHOO,"June 20, 2014",-0.0067054785324,-0.2692752641935455,0.35081
EBAY,"January 18, 2017",-0.0014860264412599996,-0.060703975935704355,0.47374
HPQ,"March 14, 2017",0.0023047780628099998,0.12070945337882792,0.52869
BDX,"July 7, 2014",-0.003204110666014,-0.37803018732146526,0.34162
AMZN,"February 26, 2014",0.02246787367809,1.2276722969800387,0.92686
SEAC,"October 10, 2013",0.0043018763824,0.2145892438022345,0.56685
BSX,"February 12, 2013",-0.006292211949579999,-0.307612180864825,0.33363
CTXS,"July 15, 2015",0.00659239597393,0.4591858337819471,0.68688
NOK,"July 18, 2013",-0.01258556832638,-0.28711154969552755,0.35428
NOK,"February 18, 2015",0.0015089461851730001,0.0698565504670086,0.56167
SNA,"October 14, 2014",-0.00887108338167,-0.8306622367147642,0.13983
BSX,"April 4, 2017",0.02419762993757,1.3825568253569729,0.94246
WILN,"December 11, 2012",0.0004849074871500006,0.013382100106632858,0.50922
IBM,"February 8, 2016",0.0499458116826,3.434282875052881,1.0
LLNW,"February 1, 2016",-0.023288703399203,-0.4457414859601356,0.23529
ADBE,"February 9, 2016",-0.1115294740211,-6.335314733336758,5e-05
HPQ,"July 7, 2014",-0.014479946007910001,-0.7213772008239018,0.21502
XLNX,"July 9, 2015",-0.0094329924915,-0.5027887005501136,0.25604
ENR,"January 12, 2015",0.02147770766525,1.6566439030655187,0.95484
DE,"February 20, 2013",-0.008728391735247,-0.5741322117494497,0.19693
CTXS,"March 19, 2013",-0.0296151198945,-1.1183444317729274,0.10728
LLNW,"November 12, 2015",-0.008705834391634,-0.18224578525582866,0.37614
GRMN,"August 8, 2016",-0.02409100241101,-1.0822700761479336,0.05085
PFE,"July 8, 2015",0.006605915464620001,0.6245246978309827,0.76023
HPQ,"July 18, 2013",-0.00867981697727,-0.2414818522772119,0.3974
HPE,"August 9, 2016",-0.02072970619383,-0.6749238281237446,0.2372
ALNY,"March 23, 2017",-0.07395759282799999,-0.7442839203444024,0.06244
AMZN,"March 19, 2013",-0.02273959424533,-1.0457102434797103,0.1139
DAL,"June 24, 2014",-0.02037580606933,-0.8336121791839763,0.1942
CGNX,"December 16, 2013",0.015521701416357,0.754308952059143,0.80709
COF,"September 4, 2015",0.0035895386698,0.3619106689305981,0.67668
CAT,"July 9, 2015",0.0044425447839570005,0.27672332590534016,0.61913
CELG,"June 17, 2015",-0.00283148517275,-0.12295471222928538,0.40495
GE,"May 8, 2014",0.00226067432103,0.2244412132660213,0.60786
MSFT,"November 30, 2016",0.010895545606610001,1.0601072141891774,0.90417
MU,"May 9, 2017",-0.0021915390806300002,-0.07512807419988894,0.51238
MOD,"June 10, 2014",0.00021180470444999997,0.007075168228703511,0.56894
MDRX,"April 12, 2017",0.0016809853137759998,0.05826357695076429,0.50661
FB,"March 28, 2016",0.012837943042439999,0.48856869773357536,0.77
PFE,"January 13, 2016",-0.00862918092605,-0.601335381197433,0.23694
COF,"March 7, 2017",-0.014991063329440002,-0.8958326879884977,0.15965
USB,"September 25, 2014",-0.01204784906694,-1.4255646951910648,0.07437
FB,"May 10, 2013",0.0026165138229799997,0.05849851513797054,0.57283
LLNW,"July 9, 2015",-0.03150817669481,-0.9201016349032015,0.16158
RHT,"May 10, 2013",0.007176345856068,0.3506753050298854,0.646
FDS,"January 27, 2014",0.00618635148603,0.5771669170554522,0.74027
SBUX,"January 5, 2015",0.004141175606880001,0.39045113997098,0.64048
FB,"February 17, 2017",-0.0040833731654900006,-0.2764864524772478,0.34248
PRGO,"August 15, 2014",0.06302717689607,2.621598780722984,0.99798
CME,"January 27, 2014",0.006342731739919999,0.39518527138458676,0.70454
FB,"February 25, 2016",0.0051269340525500005,0.2791503830695406,0.60815
PKI,"July 31, 2015",0.00552628952783,0.5348415283776394,0.73091
WMT,"September 11, 2013",0.01077139610195,0.9917213083629479,0.84371
HLIT,"January 29, 2016",-0.0784765180222,-2.3307660947516795,0.03684
BBBY,"January 25, 2013",0.046225370865172005,1.6276354674208333,0.99827
RHT,"November 21, 2016",0.0015369461407000002,0.10556624621989541,0.55718
EA,"September 13, 2016",-0.00949573584697,-0.38340206832743146,0.33284
HON,"February 5, 2013",0.004648819782222,0.35323515789826054,0.74148
MSFT,"May 1, 2013",0.0339816545613,2.749137820563673,0.99726
JCOM,"March 29, 2017",-0.0007104301465399999,-0.034533446022171656,0.4744
MU,"November 16, 2015",0.009484831881119999,0.2107470844872121,0.59371
CRM,"July 10, 2014",-0.0441588600576,-1.5753163431019621,0.06248
JKHY,"May 12, 2016",-0.01066458136671,-0.9198308297335839,0.15963
AAPL,"August 10, 2016",0.013964210014240001,0.7593696915010782,0.81334
CTXS,"October 14, 2014",-0.01044309268955,-0.6256734260918545,0.21115
AVP,"February 12, 2015",-0.02096415094034,-0.8196345417323568,0.16208
INTC,"September 30, 2016",0.008446499714590999,0.7897524583278344,0.79777
LLNW,"September 17, 2015",-0.034082309332999994,-0.9428655547868481,0.15712
WMT,"August 5, 2016",-0.0022248680482099994,-0.11397906698153455,0.45493
TXN,"August 13, 2015",-0.00786886140638,-0.5302707297902431,0.20426
BWA,"December 12, 2016",-0.01107682560773,-0.4911766584317386,0.26475
NOK,"November 10, 2015",0.0007314964681750002,0.027069622692999357,0.52178
POWI,"December 12, 2016",-0.0009469131946999998,-0.05693162966623245,0.46369
CSCO,"September 23, 2016",-0.00286448571044,-0.2993477440608468,0.37621
NVS,"June 18, 2015",0.004492928067120001,0.29240129224343,0.67301
HPQ,"February 7, 2017",-0.00531837257004,-0.27956837180012334,0.30958
XLNX,"August 4, 2015",0.00947533305809,0.519046316841324,0.75169
ALGN,"November 10, 2015",0.01795006372764,0.9472705514651251,0.86974
NOK,"December 4, 2014",-0.02360528691307,-1.1782712753743858,0.08453
EBAY,"November 16, 2015",-0.0032447917662280002,-0.21843595566603005,0.42143
SHLD,"July 30, 2015",0.013206124087132001,0.29869070949088894,0.64496
AKAM,"November 16, 2015",-0.021965576220889998,-1.5364567853140563,0.05111
HPQ,"August 4, 2015",-0.009142382642184,-0.44845934915869584,0.24295
INTC,"November 16, 2015",0.001668067246256,0.10903336713939826,0.5649
RHT,"December 16, 2015",-0.02457332241889,-1.844347177697615,0.0352
AAPL,"March 1, 2017",0.0004784265663530001,0.029928185300749772,0.56145
IBM,"August 13, 2015",0.00490039482647,0.4473089760323623,0.70541
AAPL,"September 30, 2015",-0.015678741130500003,-1.036280040732762,0.12188
AAPL,"November 16, 2015",-0.0010854025973000003,-0.06520699104581461,0.44066
TESO,"October 30, 2015",0.0329698331952,1.0433267551449743,0.86249
XLNX,"May 1, 2013",0.0026937918735469996,0.20972149160041034,0.58571
IBM,"October 2, 2013",-0.0022622336314099996,-0.142993180561791,0.33867
BSX,"May 13, 2013",0.0697119157326,3.9753551071845186,0.99908
