Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
IDCC,"January 13, 2016",-0.025146145455380003,-0.5367260874224637,0.30049
AMZN,"September 23, 2016",0.0075644535146930005,0.17395177178375795,0.63038
INTU,"May 10, 2013",0.006272495093770005,0.25856021286933,0.60681
MON,"June 10, 2013",-0.0357044480897296,-1.248740491358721,0.09983
TWTR,"November 14, 2014",-0.09711674686300999,-0.8576099393804028,0.16794
DAL,"April 26, 2013",0.00795698834630999,0.13075714654668988,0.55456
INFN,"June 29, 2015",-0.046688111049019994,-0.5744494365083099,0.27728
F,"September 14, 2015",0.028480708936750004,1.065744108921691,0.85936
BMY,"April 8, 2016",0.05845668649848,1.4100102926398372,0.9188
DEPO,"March 24, 2016",-0.11390921157390002,-0.7406169714020086,0.21358
JNJ,"July 8, 2015",0.012515946024301998,0.5480119014616587,0.69683
TGT,"March 19, 2013",0.0011375657847959983,0.041313814473865784,0.51571
ITW,"January 13, 2016",-0.047445968703416996,-2.031960549139287,0.02101
GE,"July 9, 2015",-0.030441292622416998,-0.8404299809241769,0.1445
IBM,"May 10, 2013",0.03409309506507099,1.2893322180549722,0.92607
FB,"November 13, 2015",0.03715607457157,0.9019819483281206,0.81795
NVS,"April 4, 2017",-0.0022984005845020005,-0.06980207951301431,0.47218
GRPN,"February 26, 2014",-0.33823580365117994,-3.152430300714736,0.00023
LLY,"January 12, 2017",0.027635941926209,0.6125001087122953,0.7618
RF,"September 25, 2014",0.00504585134593,0.1737351694990834,0.57465
AMZN,"July 22, 2013",0.03144246365146,0.6123146608947789,0.73407
RCII,"April 25, 2016",0.064678244646854,0.4402572089046909,0.66324
INTC,"April 25, 2016",-0.028730422447139997,-0.7831200628533354,0.18093
BKS,"April 25, 2016",0.03932094672944,0.3757123033984009,0.64857
CL,"May 29, 2013",0.006378394424567,0.2755716265236509,0.60331
NUAN,"February 22, 2016",0.050522347694670004,0.8083002174473033,0.87086
BSX,"June 26, 2013",-0.0475846231794,-1.1059558219723935,0.12586
CPIX,"January 26, 2017",-0.041839821339239996,-0.7416081696050804,0.2218
BMRN,"June 14, 2016",-0.07091489134461999,-0.8077856059585534,0.20501
BGCA,"May 10, 2013",-0.0017202787981400016,-0.04724260846017317,0.4374
TWX,"February 1, 2016",0.012738375124560001,0.2867295289772694,0.55432
LLY,"January 13, 2016",-0.003857736219470001,-0.07398879561693564,0.4703
RHT,"November 14, 2014",0.0169277300034194,0.4949114177496379,0.69911
AAPL,"April 25, 2016",-0.041541653763709996,-1.0102801739486624,0.14918
INTC,"August 22, 2014",0.027189748239239,0.9452831300843083,0.85801
ZNGA,"May 10, 2013",-0.010697709308169994,-0.07715660320499354,0.47579
NFLX,"February 26, 2014",0.005874245496453006,0.07931967892331496,0.52488
ITW,"July 8, 2015",0.024481487217623995,1.3825303876115926,0.929
ADBE,"September 14, 2015",0.008380556722650001,0.27356723713528197,0.60333
TIME,"December 16, 2015",-0.05261512253473401,-1.2342608572021116,0.10789
HPQ,"December 2, 2015",-0.06246659495553198,-1.443406665638631,0.07029
ABT,"June 26, 2013",-0.04033788457986,-1.3604933987778733,0.07925
HON,"February 12, 2014",0.022351763794493995,1.1745279118177951,0.89296
EW,"January 22, 2014",0.054308285264560004,1.3142627579051787,0.91894
CSCO,"June 15, 2015",-0.029039325765945197,-0.8064408554678323,0.19152
INTC,"December 28, 2016",0.017772786440156996,0.5876029159349431,0.73581
BBRY,"February 27, 2017",-0.060828634893923,-1.2761118175395245,0.09069
AAPL,"July 7, 2014",0.007268159732580001,0.15367878175058536,0.57517
BCR,"January 13, 2015",0.051457486526061996,1.5547187923297514,0.9459
ABBV,"August 21, 2014",0.0054963567904400025,0.1420466312243739,0.5514
ADBE,"December 4, 2014",0.015138816907120003,0.40800727106897844,0.69395
HLIT,"March 1, 2016",0.0704469073106,0.8976488957992924,0.84805
IPXL,"February 1, 2013",-0.06396535296571298,-0.9323628846626513,0.14456
GRPN,"February 17, 2017",0.230452193853905,1.8911563228770212,0.95116
CAR,"February 26, 2014",0.12222069505204,2.175759190305999,0.97892
AMZN,"June 11, 2015",-0.018796251902676003,-0.2791721178496633,0.45212
COST,"January 20, 2016",-0.024036626793194,-1.0074877283764796,0.14891
MSFT,"March 19, 2013",-0.0076912988871639994,-0.27048287865459153,0.3892
AAPL,"July 14, 2014",0.0359659831407,0.7776519591054032,0.8198
MS,"January 27, 2014",0.008539209218379997,0.28437130544000344,0.6161
BBBY,"January 24, 2017",-0.008109076578604902,-0.19182221987977816,0.44485
PFE,"February 6, 2014",0.029932695649609993,1.3703083468044466,0.91578
HPQ,"May 26, 2016",0.02807664751324,0.3632444447822999,0.64642
IBM,"March 7, 2017",-0.013833769105640003,-0.5833509440111371,0.26695
MSI,"December 5, 2014",-0.01470664788616,-0.6097716498171831,0.25368
NWY,"April 25, 2016",-0.03945598994952999,-0.3306672465765166,0.38412
MSFT,"August 12, 2016",0.034795491750852905,0.9333689074858048,0.84284
TWTR,"May 12, 2017",0.14683064040043498,1.4005545299987294,0.96261
MSFT,"September 14, 2015",-0.0024841707167853992,-0.060940565000250184,0.52047
GWRE,"September 5, 2013",-0.03427387767149501,-0.4985039218931708,0.31436
AMZN,"January 10, 2014",-0.015540770655975,-0.3737261708157314,0.38071
EA,"March 17, 2015",-0.04748107307957001,-0.8784070468082121,0.15258
NOK,"September 14, 2015",0.05873285748818899,1.0256118364383364,0.8705
DE,"May 26, 2016",-0.055055100880844005,-1.299476137398307,0.09218
ODP,"March 19, 2013",-0.12465760877801,-0.98915134375076,0.14536
BKS,"December 30, 2014",-0.03032000127284,-0.5095893558138632,0.30537
HSNI,"January 6, 2017",-0.06084680126117001,-0.7722705000722758,0.1847
HPQ,"November 12, 2015",0.108087067121874,2.723042915591964,0.9955
NTGR,"December 28, 2016",-0.09392367848008701,-2.0901765048925665,0.02708
LLY,"July 9, 2015",0.08118002162599999,2.736090920931189,0.99691
MSFT,"December 7, 2016",-0.035648786927739,-1.3813994991840537,0.0521
ACTG,"September 12, 2016",0.08258753045765499,0.7397473882806049,0.78415
T,"March 19, 2015",-0.011024314728259002,-0.4890501372078852,0.28056
INTC,"July 9, 2015",-0.03436455356893281,-0.8348507079716061,0.18311
MT,"May 16, 2017",-0.06871538910748999,-0.9170282558457569,0.17207
WDC,"January 10, 2014",0.022410205748101,0.44446245134839,0.66627
LPL,"September 14, 2015",0.15292557132583,2.607439928436974,0.99629
BBBY,"December 16, 2015",0.014464465656916,0.4545433517769328,0.7102
CAT,"July 8, 2015",-0.014530356338859997,-0.404583599121261,0.3184
EBAY,"July 9, 2015",0.016306556312509,0.4886838044403025,0.71821
ATRS,"November 17, 2014",0.13247664803817003,1.3216679603123542,0.90777
PFE,"July 9, 2015",-0.00822765582143,-0.34951929620340394,0.36487
TMUS,"September 23, 2016",-0.005553004319977007,-0.14753252355879773,0.42904
MSFT,"January 19, 2016",-0.0042802437466820005,-0.11695914731251277,0.49209
NFLX,"September 14, 2015",-0.21832669336436003,-2.650435478404118,0.00011
FB,"June 6, 2016",-0.027624088554632997,-0.4719152467345055,0.31891
GMED,"October 19, 2015",0.049800027657687,1.2251856354403259,0.89425
AMGN,"July 9, 2015",-0.005423396773158,-0.14197117131247153,0.43336
CSCO,"August 22, 2014",-0.039041140196877995,-1.265804772567233,0.06931
WILN,"August 1, 2016",-0.410653372018495,-4.012836229458908,9e-05
INTC,"June 6, 2014",0.027304626873589997,0.8991207669694242,0.83479
BELFA,"December 16, 2015",-0.173761609441708,-1.3668413366222005,0.08239
LKQ,"February 18, 2015",0.005286153063346998,0.13756543744548058,0.58441
JBLU,"April 26, 2013",-0.06302440485426,-1.3715319113056812,0.07955
HOG,"April 25, 2016",0.07547373522909,1.2463547772206844,0.93704
COF,"July 6, 2015",0.01768110658121,0.6657925349737107,0.75319
HPQ,"March 19, 2013",0.13822629448499,1.7368571095495247,0.98303
CSCO,"January 21, 2015",0.029275872086699996,1.2689155543579176,0.91121
PFE,"April 9, 2015",-0.004036307384621,-0.1653460054909961,0.43351
MSFT,"May 22, 2015",0.009405931138323,0.24503410664707306,0.56365
ITW,"July 9, 2015",0.02665198812097,1.5001826139235248,0.94449
AMGN,"July 5, 2016",0.016695865494006,0.46375377529021955,0.68839
RHT,"July 9, 2015",-0.025891764605759995,-0.5254904944177402,0.31665
NVS,"June 12, 2015",-0.021980869237459996,-0.6403794167891643,0.26064
CSCO,"August 29, 2013",-0.10259865251436,-2.1847440202674857,0.00187
AMGN,"December 5, 2014",-0.009177134485969997,-0.29110508625609355,0.39744
INTC,"July 7, 2014",0.016409706917965998,0.6856938361368475,0.76712
NOK,"January 10, 2014",-0.033443454664730005,-0.33489387920858976,0.40974
COST,"March 19, 2013",-0.03802041006251,-1.2064044595123848,0.09999
AMZN,"December 30, 2014",-0.03763828611559,-0.6916825395861201,0.19549
FB,"July 9, 2015",0.006347226669385001,0.1781539220529407,0.57654
JNJ,"July 9, 2015",0.020108947654723,0.8802152043912574,0.81622
WMT,"April 16, 2013",0.04819388889696,1.7573399398554659,0.97092
AAPL,"December 15, 2015",-0.013652778239460005,-0.340886407044468,0.35262
LPL,"June 23, 2014",0.08789747413823999,1.7660631855422975,0.96049
MON,"May 9, 2014",0.046856753496813,1.6046680917531377,0.95548
LH,"July 26, 2016",0.0007722746596780005,0.023685136905270444,0.50544
AAPL,"May 11, 2017",0.045531767809974,1.5745002159579806,0.93442
YHOO,"June 20, 2014",-0.016244842564090003,-0.29174081294817916,0.36101
BDX,"July 7, 2014",0.0006196660042710003,0.0326957754819956,0.50941
AMZN,"February 26, 2014",-0.05987441917305999,-1.4631093770820258,0.04157
SEAC,"October 10, 2013",0.11292819929746,2.5192277054343,0.99671
SNA,"October 14, 2014",-0.01358884988782,-0.5690435496875709,0.2911
BSX,"April 4, 2017",0.031616881831006,0.8078750462750769,0.80934
LLNW,"February 1, 2016",-0.007516488017542993,-0.06433802335317378,0.43791
ADBE,"February 9, 2016",-0.14752747601499,-3.7477140877709556,0.00076
HPQ,"July 7, 2014",-0.04483270816796,-0.9988618846982452,0.14346
XLNX,"July 9, 2015",-0.048731091934168996,-1.1616014913641362,0.10645
DE,"February 20, 2013",-0.056416571189697,-1.6595844991335456,0.06481
LLNW,"November 12, 2015",0.053142911718346016,0.4975164392581967,0.68425
GRMN,"August 8, 2016",0.159427496196456,3.203015225284933,0.98917
PFE,"July 8, 2015",-0.009121941180999998,-0.38567267629139107,0.35157
ALNY,"March 23, 2017",0.09633010298572388,0.43354371191447766,0.67323
AMZN,"March 19, 2013",-0.07942874463298,-1.6335083079752524,0.0465
DAL,"June 24, 2014",-0.097145621932052,-1.777409444172785,0.03107
CGNX,"December 16, 2013",0.017856091733092,0.38807113718807623,0.66393
COF,"September 4, 2015",-0.011936521032050002,-0.538214650327297,0.29925
CAT,"July 9, 2015",-0.017509282691923003,-0.4877500321437825,0.29114
CELG,"June 17, 2015",-0.015841757255991,-0.3076445586425667,0.36149
GE,"May 8, 2014",0.005279458428022002,0.23440613755974823,0.60238
MSFT,"November 30, 2016",0.024305865639190002,1.0576132855681775,0.87022
COF,"March 7, 2017",-0.017728949072745998,-0.4737971639813691,0.31694
USB,"September 25, 2014",0.01730141901148,0.9155332788388343,0.8239
FB,"May 10, 2013",0.010767022143513006,0.10765455576387367,0.58536
LLNW,"July 9, 2015",-0.02041193476423899,-0.26657026247813015,0.39789
RHT,"May 10, 2013",0.027484130949768,0.6006186721038118,0.73026
FDS,"January 27, 2014",0.02712169267514,1.131614820104665,0.87549
SBUX,"January 5, 2015",-0.006991495888480008,-0.2948004569664592,0.36457
FB,"February 17, 2017",-0.006694855408180004,-0.20272671609139387,0.39044
PRGO,"August 15, 2014",-0.011071370979859996,-0.20594666940165834,0.38364
CME,"January 27, 2014",-0.008588530961629998,-0.2393085910071414,0.41515
FB,"February 25, 2016",0.017293523123229997,0.4210939227968052,0.66665
